time_value,325,326,327,328,329,330,331,332,334,335
2021-02-02,0.0,0.0,9.09694555112882,14.527027027027026,5.488721804511278,0.0,21.428571428571427,0.0,14.453125,0.0
2021-02-03,0.0,0.0,13.931297709923664,10.784313725490197,4.46257197696737,12.93103448275862,11.71875,0.0,12.01923076923077,0.0
2021-02-04,0.0,0.0,15.798045602605862,14.78494623655914,6.463068181818183,0.0,19.852941176470587,0.0,19.91150442477876,0.0
2021-02-05,0.0,0.0,11.458333333333332,10.507246376811594,3.603158933859822,0.0,7.926829268292683,0.0,14.88095238095238,0.0
2021-02-06,0.0,0.0,18.939393939393938,21.1340206185567,6.71077504725898,0.0,0.0,0.0,25.833333333333336,0.0
2021-02-07,0.0,0.0,22.514619883040936,14.09090909090909,12.23404255319149,0.0,0.0,0.0,22.142857142857142,0.0
2021-02-08,0.0,0.0,13.4765625,10.301507537688442,4.540481400437637,25.0,19.375,0.0,17.2,0.0
2021-02-09,0.0,0.0,19.75609756097561,7.941176470588235,5.390625,14.912280701754383,0.0,0.0,15.0,0.0
2021-02-10,0.0,0.0,16.19718309859155,13.902439024390246,4.1430192962542565,6.0344827586206895,3.6231884057971016,0.0,12.162162162162163,0.0
2021-02-11,0.0,0.0,12.448979591836734,9.310344827586208,3.9124668435013263,0.0,21.64179104477612,0.0,15.168539325842698,0.0
2021-02-12,0.0,0.0,9.33609958506224,9.119496855345911,4.355203619909502,0.0,12.5,0.0,14.516129032258066,0.0
2021-02-13,0.0,0.0,20.65217391304348,5.913978494623656,4.126679462571977,0.0,0.0,0.0,20.161290322580644,0.0
2021-02-14,0.0,0.0,20.4,15.69767441860465,10.436893203883496,0.0,0.0,0.0,12.295081967213116,0.0
2021-02-15,0.0,0.0,18.70229007633588,15.530303030303031,2.927669345579793,0.0,0.0,0.0,20.714285714285715,0.0
2021-02-16,0.0,0.0,11.74496644295302,10.62992125984252,4.105839416058394,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,18.541666666666668,4.518072289156627,3.8461538461538463,15.263157894736842,0.0,0.0,22.566371681415927,0.0
2021-02-18,0.0,0.0,13.687150837988826,11.165048543689322,4.190340909090909,0.0,6.862745098039216,0.0,16.666666666666664,0.0
2021-02-19,0.0,0.0,10.913705583756345,11.470588235294118,3.818737270875764,0.0,14.912280701754383,0.0,15.69767441860465,0.0
2021-02-20,0.0,0.0,20.23809523809524,19.01408450704225,2.645861601085482,0.0,0.0,0.0,23.27586206896552,0.0
2021-02-21,0.0,0.0,21.0843373493976,11.538461538461538,6.15079365079365,0.0,0.0,0.0,21.929824561403507,0.0
2021-02-22,0.0,0.0,12.850467289719624,9.0,3.056112224448898,0.0,7.5,0.0,11.585365853658535,0.0
2021-02-23,0.0,0.0,11.521739130434783,11.231884057971014,2.6923076923076925,0.0,0.0,0.0,9.294871794871796,0.0
2021-02-24,0.0,0.0,11.62280701754386,10.546875,11.63003663003663,0.0,17.16867469879518,0.0,17.307692307692307,0.0
2021-02-25,0.0,0.0,8.024691358024691,8.940397350993377,3.087757313109426,0.0,9.166666666666666,0.0,15.217391304347828,0.0
2021-02-26,0.0,0.0,5.800000000000001,6.465517241379311,3.4894837476099427,0.0,15.178571428571429,0.0,15.13157894736842,0.0
