2020-10-29,0.0272337,0.123443,0.007303,0.085503,0.1397631,0.0077373,0.0622953
2020-10-30,0.0272643,0.0861848,0.0075729,0.0901247,0.1247854,0.0055506,0.0446901
2020-10-31,0.0308986,0.1102348,0.0166672,0.0947465,0.1352156,0.0079055,0.0636496
2020-11-01,0.0418015,0.1116895,0.0327085,0.1086119,0.1619121,0.0140906,0.0609411
2020-11-02,0.0338734,0.0868413,0.0374472,0.1086119,0.1084099,0.0123374,0.0501071
2020-11-03,0.0230471,0.0712645,0.0449409,0.106301,0.118291,0.011807,0.0392731
2020-11-04,0.0264976,0.1202194,0.0367702,0.0831921,0.1308523,0.014427,0.0636496
2020-11-05,0.0374771,0.1117462,0.0492698,0.1086119,0.1624109,0.0154558,0.0555241
2020-11-06,0.0224489,0.1113188,0.0171842,0.1247881,0.1495007,0.0077373,0.0622953
2020-11-07,0.0238751,0.119877,0.0422101,0.1224772,0.1599866,0.0146664,0.0622953
2020-11-08,0.0435339,0.1563087,0.0329935,0.1525188,0.1658544,0.0173835,0.0907345
2020-11-09,0.0420924,0.1732835,0.0509999,0.1525188,0.1670279,0.0219187,0.104277
2020-11-10,0.0428591,0.1294059,0.0220148,0.1594515,0.1645988,0.0089147,0.071775
2020-11-11,0.051416,0.1709149,0.0471731,0.1455861,0.1924851,0.0187745,0.0920887
2020-11-12,0.0505115,0.1269522,0.0470271,0.1178554,0.1531474,0.0161544,0.0677123
2020-11-13,0.040651,0.1489477,0.0602673,0.1525188,0.2002451,0.019538,0.0785463
2020-11-14,0.0522133,0.1829257,0.0208791,0.1571406,0.1990378,0.0127833,0.1029227
2020-11-15,0.0666432,0.1634972,0.0384239,0.1594515,0.2019999,0.0179334,0.0853175
2020-11-16,0.0433808,0.1527994,0.0221036,0.1294099,0.2048177,0.0105967,0.0853175
2020-11-17,0.0479655,0.1393905,0.0400456,0.168695,0.1641441,0.0142134,0.071775
2020-11-18,0.038305,0.1577917,0.0415319,0.1247881,0.16762,0.0163031,0.0853175
2020-11-19,0.0463096,0.1435846,0.0450544,0.1363426,0.1630082,0.0164454,0.0799005
2020-11-20,0.0448375,0.1588473,0.0384247,0.1317208,0.1427384,0.0164713,0.0866718
2020-11-21,0.0615522,0.188917,0.0452659,0.1525188,0.2038414,0.0201459,0.1096939
2020-11-22,0.0517376,0.1875189,0.0455068,0.1941148,0.1939617,0.0222551,0.1069854
2020-11-23,0.0602945,0.1929103,0.0471223,0.1802495,0.2293564,0.0197125,0.1029227
2020-11-24,0.0524277,0.1953357,0.0544667,0.1894931,0.1750724,0.0234067,0.1096939
2020-11-25,0.0528881,0.1674339,0.0301447,0.1502079,0.1917767,0.0157273,0.0839633
2020-11-26,0.0545746,0.2064609,0.0225324,0.1871822,0.2353039,0.0127833,0.1029227
2020-11-27,0.0553413,0.146095,0.0616541,0.1941148,0.1934375,0.0191304,0.0785463
2020-11-28,0.0453123,0.2020684,0.0523478,0.2033584,0.1890518,0.0214657,0.1137567
2020-11-29,0.0739271,0.219414,0.0574324,0.1710059,0.2170547,0.0250175,0.1259449
2020-11-30,0.0601567,0.1421866,0.0470795,0.1594515,0.1795941,0.0169242,0.077192
2020-12-01,0.0558476,0.1850936,0.0544514,0.1617624,0.1965997,0.0218216,0.1002142
2020-12-02,0.0398843,0.1691177,0.0496249,0.1455861,0.2017938,0.0201654,0.093443
2020-12-03,0.0571512,0.1694885,0.0480612,0.1409643,0.1753098,0.0175517,0.0920887
2020-12-04,0.0579791,0.1383066,0.0239178,0.1571406,0.1626403,0.0090829,0.0731293
2020-12-05,0.0674712,0.2074315,0.0129999,0.1756277,0.2081428,0.0139607,0.1124024
2020-12-06,0.0499286,0.189002,0.0421684,0.1386535,0.2147504,0.0211747,0.1015685
2020-12-07,0.0585927,0.1471506,0.0468624,0.1409643,0.1769781,0.0164454,0.0799005
2020-12-08,0.0526431,0.1701167,0.043414,0.1132337,0.1803185,0.0197837,0.1002142
2020-12-09,0.0405131,0.1343415,0.0468359,0.1317208,0.1376858,0.0177394,0.077192
2020-12-10,0.039823,0.1531702,0.0429465,0.1363426,0.1812539,0.0165424,0.0839633
2020-12-11,0.0445925,0.1446969,0.0426305,0.0947465,0.163208,0.0163484,0.0758378
2020-12-12,0.0653702,0.1737393,0.0425548,0.1848713,0.2039789,0.019926,0.0947972
2020-12-13,0.0638675,0.1989866,0.063031,0.1756277,0.2355053,0.0236202,0.1015685
2020-12-14,0.0644657,0.1621558,0.0208763,0.1571406,0.1834861,0.0095875,0.077192
2020-12-15,0.0469538,0.1535409,0.0367801,0.1247881,0.1800994,0.0151515,0.082609
2020-12-16,0.0527656,0.1428148,0.0185576,0.1317208,0.1485497,0.0105967,0.0853175
2020-12-17,0.0658766,0.1521429,0.0211076,0.1525188,0.1636901,0.0099239,0.0799005
2020-12-18,0.0665513,0.1595039,0.0102076,0.1455861,0.1459567,0.0114377,0.0920887
2020-12-19,0.0550809,0.1571352,0.0345356,0.1548297,0.1828416,0.0164454,0.0799005
2020-12-20,0.0558629,0.1644962,0.0495591,0.1640733,0.1890747,0.019182,0.0920887
2020-12-21,0.0514926,0.1517721,0.0205441,0.1571406,0.187037,0.0100921,0.0812548
2020-12-22,0.0476286,0.1447252,0.0488638,0.1178554,0.1866134,0.0164196,0.0731293
2020-12-23,0.0593134,0.1624416,0.0406775,0.1409643,0.170223,0.01695,0.0839633
2020-12-24,0.0572737,0.1857218,0.0244562,0.1594515,0.1906999,0.0134561,0.1083397
2020-12-25,0.0658919,0.1725703,0.0230822,0.1548297,0.1675639,0.0129515,0.104277
2020-12-26,0.0679316,0.1776476,0.0499475,0.1363426,0.2068795,0.0196867,0.0961515
2020-12-27,0.0747091,0.2204697,0.0562023,0.1802495,0.2004549,0.0255933,0.1272991
2020-12-28,0.0638216,0.171229,0.0370875,0.168695,0.1526114,0.0192791,0.0961515
2020-12-29,0.0515232,0.181641,0.057438,0.1617624,0.1850078,0.0221064,0.0893802
2020-12-30,0.0643585,0.1529127,0.0214046,0.1409643,0.1918084,0.0092511,0.0744835
2020-12-31,0.040651,0.1580775,0.0109138,0.1525188,0.1544102,0.0114377,0.0920887
2021-01-01,0.0804903,0.1694601,0.0130361,0.1825604,0.1842329,0.0117741,0.0947972
2021-01-02,0.0914084,0.20281,0.055899,0.1987366,0.1946052,0.0223521,0.1110482
2021-01-03,0.0918841,0.1761646,0.022521,0.1617624,0.2138823,0.0126151,0.1015685
2021-01-04,0.0636991,0.1422149,0.057327,0.1502079,0.1823998,0.019441,0.0744835
2021-01-05,0.0622729,0.160302,0.0381354,0.1525188,0.1993413,0.0157273,0.0839633
2021-01-06,0.052689,0.1454101,0.0310378,0.1201663,0.1610122,0.0155332,0.0758378
2021-01-07,0.0608468,0.1624133,0.0484775,0.1548297,0.1891652,0.017694,0.0866718
2021-01-08,0.0659072,0.16635,0.0360778,0.1571406,0.1855111,0.0175258,0.0853175
2021-01-09,0.0654468,0.1779901,0.0517061,0.1964257,0.2052811,0.022708,0.0975057
2021-01-10,0.0603557,0.2092286,0.0450778,0.1894931,0.2026338,0.0199065,0.1110482
2021-01-11,0.0565836,0.1468365,0.038839,0.1640733,0.1920054,0.0143104,0.0758378
2021-01-12,0.0477817,0.1617284,0.0284324,0.1409643,0.1881807,0.0153197,0.0839633
2021-01-13,0.0528575,0.1900009,0.0393638,0.1455861,0.146038,0.0187549,0.1083397
2021-01-14,0.0545133,0.145011,0.0187474,0.1779386,0.1600827,0.0099239,0.0799005
2021-01-15,0.0435952,0.1485203,0.0576852,0.1617624,0.1636363,0.0191562,0.0853175
2021-01-16,0.0600648,0.1733685,0.0460004,0.1455861,0.195873,0.0188715,0.0961515
2021-01-17,0.0608314,0.1644962,0.0354729,0.1525188,0.1634083,0.0183669,0.0920887
2021-01-18,0.0593134,0.1620142,0.0217717,0.1409643,0.1725078,0.0112695,0.0907345
2021-01-19,0.0628405,0.128721,0.0558478,0.1294099,0.1546034,0.0191758,0.0690666
2021-01-20,0.0410042,0.1468081,0.0171036,0.0970574,0.1634858,0.0097557,0.0785463
2021-01-21,0.0547287,0.1504024,0.0184105,0.1016792,0.1839982,0.0094193,0.0758378
2021-01-22,0.0483493,0.1372509,0.038073,0.1178554,0.1559187,0.0170666,0.071775
2021-01-23,0.0484718,0.1520862,0.049716,0.1363426,0.1821775,0.0187486,0.0853175
2021-01-24,0.061445,0.1353688,0.0471362,0.1363426,0.1411221,0.0178364,0.0812548
2021-01-25,0.0440096,0.1169959,0.0379552,0.1155445,0.1558463,0.0141876,0.0650038
2021-01-26,0.0591756,0.1375367,0.0361388,0.1201663,0.1625262,0.0142393,0.0785463
2021-01-27,0.0454817,0.1421583,0.0165473,0.1201663,0.1629202,0.0099239,0.0799005
2021-01-28,0.0462024,0.1492618,0.0356437,0.1201663,0.1612745,0.0155591,0.082609
2021-01-29,0.0433042,0.1301474,0.0446528,0.1178554,0.1410638,0.0163226,0.0690666
2021-01-30,0.0216516,0.1407602,0.0194856,0.1132337,0.1704864,0.0095875,0.077192
2021-01-31,0.0518917,0.1328868,0.0388847,0.1086119,0.1581854,0.0156302,0.0799005
2021-02-01,0.0409429,0.1336283,0.0287472,0.0878139,0.1230251,0.0157014,0.077192
2021-02-02,0.0426141,0.1470656,0.0290955,0.1224772,0.1302863,0.0166395,0.088026
2021-02-03,0.0295031,0.1354538,0.0415959,0.1016792,0.1741293,0.0156044,0.0731293
2021-02-04,0.0388879,0.1208476,0.029055,0.1039901,0.1070986,0.0150286,0.071775
2021-02-05,0.0454817,0.0913779,0.0451851,0.1201663,0.1473701,0.01433,0.0595868
2021-02-06,0.0368789,0.1716564,0.0488762,0.127099,0.2024557,0.0192532,0.0893802
2021-02-07,0.0423537,0.1258683,0.0262996,0.0831921,0.1062531,0.0142846,0.0690666
2021-02-08,0.0382284,0.1258683,0.0393282,0.1132337,0.1255181,0.0155074,0.0690666
2021-02-09,0.0323554,0.1151988,0.0382501,0.0970574,0.0724201,0.0155786,0.0663581
2021-02-10,0.0410195,0.107068,0.0344281,0.0993683,0.1238605,0.0126996,0.0595868
2021-02-11,0.0339194,0.1006776,0.0220255,0.1155445,0.1402916,0.0070645,0.0568783
2021-02-12,0.0339806,0.119877,0.0298336,0.1247881,0.1174207,0.0138512,0.0622953
2021-02-13,0.0453898,0.1234713,0.0402517,0.106301,0.1540241,0.0131072,0.0595868
2021-02-14,0.028813,0.1105773,0.0290224,0.106301,0.1021015,0.0141876,0.0650038
2021-02-15,0.0339806,0.1052992,0.0372719,0.1247881,0.0771786,0.0157922,0.0582326
2021-02-16,0.0308986,0.1138291,0.0136898,0.0947465,0.1148163,0.0075691,0.0609411
2021-02-17,0.0316806,0.1173384,0.0147655,0.1039901,0.1275921,0.0082419,0.0663581
2021-02-18,0.0375536,0.1375367,0.0165794,0.1201663,0.145618,0.0097557,0.0785463
2021-02-19,0.0425988,0.1229589,0.0294968,0.1201663,0.0995567,0.015365,0.0744835
2021-02-20,0.0401762,0.1381932,0.0393388,0.0808812,0.1185656,0.0165424,0.0839633
2021-02-21,0.0419087,0.1343982,0.0276892,0.1247881,0.1381424,0.0142134,0.071775
2021-02-22,0.0416483,0.1240995,0.0414454,0.085503,0.1492182,0.0141164,0.0677123
2021-02-23,0.0495917,0.1234146,0.0439026,0.0878139,0.1373605,0.015818,0.0650038
2021-02-24,0.0424303,0.0925751,0.0313804,0.0947465,0.1202335,0.0107782,0.0473986
2021-02-25,0.0381212,0.1099774,0.0178029,0.0970574,0.129925,0.006728,0.0541698
2021-02-26,0.0417402,0.0836745,0.0336895,0.0993683,0.1193849,0.01061,0.0460444
2021-02-27,0.019321,0.1486053,0.0408491,0.0878139,0.170239,0.0157014,0.077192
2021-02-28,0.043933,0.1166818,0.0318357,0.1039901,0.1510718,0.0140906,0.0609411
2021-03-01,0.0308986,0.1177091,0.0170022,0.0947465,0.1499879,0.0080737,0.0650038
2021-03-02,0.0332139,0.1266098,0.0323944,0.1178554,0.1321641,0.013133,0.0663581
2021-03-03,0.0432123,0.1109763,0.039323,0.1039901,0.1503502,0.0140906,0.0609411
2021-03-04,0.0378915,0.1088085,0.0411394,0.0623941,0.1280027,0.014427,0.0636496
2021-03-05,0.0394249,0.1197637,0.0300331,0.0762594,0.099721,0.013974,0.0731293
2021-03-06,0.0420159,0.1141999,0.043457,0.1409643,0.1335415,0.0147376,0.0595868
2021-03-07,0.0409582,0.1591614,0.0073049,0.0901247,0.1340746,0.0112695,0.0907345
2021-03-08,0.041633,0.122274,0.0065316,0.0831921,0.1079814,0.0089147,0.071775
2021-03-09,0.0374924,0.1099491,0.0080165,0.1109228,0.1233534,0.0070645,0.0568783
2021-03-10,0.0399924,0.118394,0.0051464,0.0531505,0.1067903,0.0084101,0.0677123
2021-03-11,0.043197,0.1077812,0.0357371,0.1016792,0.1338414,0.0131072,0.0595868
2021-03-12,0.0395474,0.1227014,0.0374068,0.0947465,0.1261977,0.0141876,0.0650038
2021-03-13,0.0386888,0.1170526,0.0381985,0.0739485,0.1243031,0.0135148,0.0595868
2021-03-14,0.0381212,0.1244419,0.0311965,0.0970574,0.1395519,0.0150998,0.0690666
2021-03-15,0.0414492,0.1404178,0.0144394,0.0554614,0.1233301,0.0094193,0.0758378
2021-03-16,0.0452979,0.1269522,0.0139904,0.0924356,0.1296425,0.0084101,0.0677123
2021-03-17,0.0214525,0.1340558,0.0261656,0.0831921,0.1103656,0.0144528,0.0704208
2021-03-18,0.037523,0.1304615,0.0178799,0.1155445,0.1377546,0.0090829,0.0731293
2021-03-19,0.0317725,0.1166818,0.0481737,0.1178554,0.1475548,0.0165362,0.0609411
2021-03-20,0.0332752,0.1446403,0.0346592,0.127099,0.1278078,0.0174288,0.0812548
2021-03-21,0.0404366,0.1262107,0.0183507,0.1201663,0.1435962,0.0087465,0.0704208
2021-03-22,0.0362347,0.1454101,0.0185269,0.1386535,0.1575392,0.0094193,0.0758378
2021-03-23,0.0577494,0.1463807,0.0519584,0.1224772,0.1686996,0.0199714,0.0853175
2021-03-24,0.0431357,0.1536259,0.0235891,0.0924356,0.1599446,0.0137346,0.0744835
2021-03-25,0.052689,0.153855,0.0262467,0.1201663,0.1432599,0.0156561,0.0866718
2021-03-26,0.0341184,0.1145989,0.032522,0.1455861,0.1302931,0.0134178,0.0555241
2021-03-27,0.0491925,0.1467515,0.0094,0.1363426,0.1331321,0.0104285,0.0839633
2021-03-28,0.0542377,0.1985592,0.0438191,0.1363426,0.1982686,0.0199777,0.1083397
2021-03-29,0.0478583,0.1471222,0.0308158,0.1525188,0.149254,0.0159666,0.082609
2021-03-30,0.0448528,0.1684045,0.0294016,0.1340317,0.1422706,0.0173123,0.093443
2021-03-31,0.0448682,0.1463807,0.047937,0.1363426,0.2083061,0.0175258,0.0853175
2021-04-01,0.0461718,0.1318879,0.0085543,0.1155445,0.1329356,0.0090829,0.0731293
2021-04-02,0.0518917,0.1681754,0.0461874,0.1086119,0.1842873,0.0178364,0.0812548
2021-04-03,0.0505727,0.1606161,0.019156,0.127099,0.1548401,0.0109331,0.088026
2021-04-04,0.0476133,0.1449544,0.0385413,0.1155445,0.1234059,0.0191562,0.0853175
2021-04-05,0.0377374,0.1542541,0.0360549,0.147897,0.1687592,0.0151515,0.082609
2021-04-06,0.0394402,0.1329435,0.0066638,0.0785703,0.1242549,0.0092511,0.0744835
2021-04-07,0.0419087,0.1208476,0.0356968,0.1247881,0.1422835,0.0162514,0.071775
2021-04-08,0.0396546,0.1404178,0.0490057,0.1109228,0.1508127,0.0183864,0.0758378
2021-04-09,0.0349014,0.1150572,0.0340071,0.0462178,0.0922223,0.0160378,0.0799005
2021-04-10,0.024458,0.1382499,0.0218512,0.1016792,0.1467903,0.0097557,0.0785463
2021-04-11,0.047552,0.1414451,0.0402605,0.106301,0.1631174,0.0164454,0.0799005
2021-04-12,0.0330455,0.0978249,0.0391787,0.0924356,0.1258355,0.0131784,0.0568783
2021-04-13,0.0268346,0.1166535,0.0462962,0.1340317,0.1479096,0.0152422,0.0636496
2021-04-14,0.0360816,0.1003069,0.0345627,0.1155445,0.0807312,0.0121238,0.0582326
2021-04-15,0.0186768,0.1028455,0.0365404,0.0993683,0.1229604,0.012842,0.0541698
2021-04-16,0.0366951,0.069524,0.0075765,0.0993683,0.1101435,0.0043732,0.0352104
2021-04-17,0.0360969,0.0738315,0.0087897,0.1178554,0.1295774,0.0040368,0.0325019
2021-04-18,0.0505421,0.1162828,0.0450522,0.1224772,0.127036,0.0154104,0.0650038
2021-04-19,0.0288742,0.1117179,0.0075493,0.1155445,0.1071575,0.0072327,0.0582326
2021-04-20,0.0365573,0.066643,0.0143172,0.0785703,0.0971991,0.0047096,0.0379189
2021-04-21,0.0366645,0.1066689,0.0249302,0.0947465,0.1172333,0.0127966,0.0636496
2021-04-22,0.0285986,0.0982806,0.0313552,0.0739485,0.1340779,0.0128162,0.0473986
2021-04-23,0.0218363,0.1019032,0.0134923,0.0323525,0.129843,0.0052142,0.0419816
2021-04-24,0.0213913,0.0966843,0.006193,0.0739485,0.0919173,0.0079055,0.0636496
2021-04-25,0.0207318,0.1080669,0.01452,0.0831921,0.1029704,0.0082419,0.0663581
2021-04-26,0.0358978,0.0733474,0.039483,0.0878139,0.1018056,0.0124798,0.0446901
2021-04-27,0.0173272,0.0782831,0.0079169,0.1132337,0.0921884,0.0062234,0.0501071
2021-04-28,0.0301932,0.0697815,0.0069391,0.0970574,0.0832763,0.0055506,0.0446901
2021-04-29,0.02363,0.0822764,0.0067,0.085503,0.1057357,0.0053824,0.0433359
2021-04-30,0.0142758,0.0715219,0.0160921,0.0878139,0.0763283,0.0060552,0.0487529
2021-05-01,0.0192444,0.0804793,0.0406786,0.0762594,0.1273532,0.0120722,0.0446901
2021-05-02,0.0285833,0.0722351,0.0045506,0.0716376,0.0480329,0.0060552,0.0487529
2021-05-03,0.0192903,0.0794803,0.0059956,0.0831921,0.095668,0.0047096,0.0379189
2021-05-04,0.0119146,0.0566583,0.0254859,0.0577723,0.0439903,0.0108236,0.0379189
2021-05-05,0.0300247,0.0741173,0.0131099,0.0716376,0.0962056,0.0048778,0.0392731
2021-05-06,0.0240904,0.0732908,0.0035691,0.0462178,0.0496081,0.0062234,0.0501071
2021-05-07,0.0076055,0.0482417,0.0044456,0.0600832,0.0658477,0.0030276,0.0243764
2021-05-08,0.0225111,0.0649025,0.011615,0.0254198,0.075428,0.004205,0.0338562
2021-05-09,0.0181408,0.0885818,0.0014813,0.0184871,0.0388358,0.006728,0.0541698
2021-05-10,0.0190453,0.0510095,0.0313909,0.0462178,0.0655272,0.0093356,0.0325019
2021-05-11,0.0133867,0.0981673,0.0347359,0.0623941,0.0637501,0.0121238,0.0582326
2021-05-12,0.0074983,0.0449899,0.022666,0.0439069,0.0604698,0.008831,0.0284392
2021-05-13,0.0216219,0.0389137,0.0093954,0.0,0.0384623,0.0037004,0.0297934
2021-05-14,0.0232319,0.0601393,0.0250042,0.0254198,0.0577982,0.0118328,0.0460444
2021-05-15,0.0087866,0.0707521,0.0024537,0.020798,0.0397946,0.006728,0.0541698
2021-05-16,0.0362969,0.0375723,0.0267853,0.0392851,0.0617715,0.0092128,0.0216679
