2020-08-24,0.0398985,0.0861559,0.0815712,0.0881131,0.0136177,0.0677516,0.042688,0.0674143,0.0001292
2020-08-25,0.0607978,0.0726237,0.0719746,0.0957345,0.0389076,0.0695898,0.1219658,0.0737348,0.0001969
2020-08-26,0.0607978,0.068882,0.0743738,0.0926486,0.0204265,0.0695898,0.0640321,0.0589881,0.0001969
2020-08-27,0.0512981,0.0818207,0.062378,0.1036254,0.0194538,0.0764504,0.0609829,0.0737345,0.0001661
2020-08-28,0.0493982,0.0837283,0.0383865,0.0880351,0.0145904,0.0677516,0.0457372,0.0884811,0.00016
2020-08-29,0.0474983,0.0875042,0.0,0.1008552,0.0340442,0.0651109,0.1067201,0.0737344,0.0001538
2020-08-30,0.0455983,0.0951236,0.0,0.0880723,0.0223719,0.0804374,0.0701303,0.0842677,0.0001477
2020-08-31,0.0626977,0.0774499,0.0695754,0.1006836,0.0252899,0.0687354,0.0792778,0.0779481,0.000203
2020-09-01,0.0645976,0.0929232,0.062378,0.0984579,0.015563,0.0804114,0.0487863,0.0800549,0.0002092
2020-09-02,0.055098,0.093695,0.0599788,0.1034873,0.028208,0.087505,0.0884252,0.0884813,0.0001784
2020-09-03,0.0645976,0.0921184,0.0239915,0.0857069,0.028208,0.0762949,0.0884252,0.0653082,0.0002092
2020-09-04,0.0512981,0.0993375,0.0599788,0.0988085,0.0291807,0.072334,0.0914744,0.0632012,0.0001661
2020-09-05,0.0569979,0.1124437,0.0359873,0.0915942,0.0165357,0.0759325,0.0518355,0.071628,0.0001846
2020-09-06,0.0512981,0.1111342,0.0383865,0.106487,0.0,0.0811363,0.0,0.0926945,0.0001661
2020-09-07,0.0721973,0.0988922,0.0599788,0.1037725,0.0243173,0.0812658,0.0762286,0.0716284,0.0002338
2020-09-08,0.0607978,0.0860084,0.0647771,0.0983739,0.015563,0.0693309,0.0487863,0.0863748,0.0001969
2020-09-09,0.0607978,0.079549,0.062378,0.0775433,0.0272353,0.0654994,0.0853761,0.0800548,0.0001969
2020-09-10,0.028499,0.1000285,0.062378,0.0806604,0.015563,0.075596,0.0487863,0.0589873,9.23e-05
2020-09-11,0.055098,0.0908242,0.0,0.1058415,0.0272353,0.0650074,0.0853761,0.0610946,0.0001784
2020-09-12,0.0702974,0.1190668,0.0287898,0.1116805,0.0359895,0.0754666,0.1128184,0.0653084,0.0002277
2020-09-13,0.0759972,0.1195254,0.0,0.0991739,0.0320988,0.0899387,0.1006218,0.0842685,0.0002461
2020-09-14,0.055098,0.0980091,0.0719746,0.1245251,0.028208,0.0747677,0.0884252,0.0737346,0.0001784
2020-09-15,0.0512981,0.0980196,0.0671763,0.1066905,0.0,0.0734213,0.0,0.0800545,0.0001661
2020-09-16,0.0512981,0.1120171,0.0287898,0.0940532,0.028208,0.083803,0.0884252,0.0653079,0.0001661
2020-09-17,0.055098,0.1025547,0.0479831,0.1063956,0.0262626,0.080049,0.0823269,0.0758413,0.0001784
2020-09-18,0.0607978,0.0856737,0.0335881,0.095805,0.0291807,0.0900421,0.0914744,0.0716281,0.0001969
2020-09-19,0.0569979,0.124297,0.0479831,0.1048117,0.0252899,0.0863141,0.0792778,0.0863747,0.0001846
2020-09-20,0.0721973,0.1250666,0.0479831,0.0970566,0.0389076,0.0742757,0.1219658,0.0695217,0.0002338
2020-09-21,0.0436984,0.1118723,0.0575797,0.1067277,0.0447437,0.0728259,0.1402607,0.0737343,0.0001415
2020-09-22,0.0607978,0.0996969,0.0671763,0.116964,0.040853,0.0787286,0.1280641,0.0821614,0.0001969
2020-09-23,0.053198,0.1054926,0.0671763,0.1066214,0.0330715,0.0908965,0.1036709,0.0842679,0.0001723
2020-09-24,0.0645976,0.1025332,0.0527814,0.106487,0.0272353,0.0737838,0.0853761,0.0863749,0.0002092
2020-09-25,0.0512981,0.1149457,0.0383865,0.0992504,0.0291807,0.0857187,0.0914744,0.0758412,0.0001661
2020-09-26,0.0626977,0.1141084,0.0407856,0.1147962,0.0243173,0.0776153,0.0762286,0.0905881,0.000203
2020-09-27,0.0721973,0.1244207,0.0815712,0.1282469,0.040853,0.0882299,0.1280641,0.099015,0.0002338
2020-09-28,0.0683975,0.1240745,0.0551805,0.117865,0.0447437,0.0819907,0.1402607,0.0842683,0.0002215
2020-09-29,0.0569979,0.108343,0.1031636,0.1221278,0.0165357,0.0843724,0.0518355,0.077948,0.0001846
2020-09-30,0.0512981,0.1069569,0.0455839,0.1170984,0.0175084,0.0894467,0.0548846,0.0863745,0.0001661
2020-10-01,0.0835969,0.1087239,0.1127602,0.1323136,0.0418257,0.1142485,0.1311133,0.0969086,0.0002707
2020-10-02,0.0569979,0.1119499,0.0527814,0.1299839,0.0116723,0.0742497,0.0365897,0.0863747,0.0001846
2020-10-03,0.0759972,0.1257276,0.0791721,0.1481297,0.0204265,0.0865211,0.0640321,0.0737352,0.0002461
2020-10-04,0.053198,0.1289458,0.1271551,0.1358563,0.0184811,0.0777187,0.0579338,0.0948012,0.0001723
2020-10-05,0.0626977,0.1047791,0.1031636,0.1145295,0.0213992,0.1029349,0.0670812,0.0842681,0.000203
2020-10-06,0.0683975,0.1272355,0.0647771,0.1252991,0.0418257,0.0995434,0.1311133,0.0863749,0.0002215
2020-10-07,0.0626977,0.1137044,0.0719746,0.1043006,0.0311261,0.1012522,0.0975727,0.0842681,0.000203
2020-10-08,0.0759972,0.1085098,0.1055628,0.1221857,0.0262626,0.0946245,0.0823269,0.0758418,0.0002461
2020-10-09,0.053198,0.1163329,0.1319534,0.1299274,0.0379349,0.0898092,0.1189167,0.0926946,0.0001723
2020-10-10,0.053198,0.1438912,0.1751382,0.1316537,0.0272353,0.1127986,0.0853761,0.0969079,0.0001723
2020-10-11,0.0740973,0.1585435,0.1799365,0.175863,0.028208,0.1195298,0.0884252,0.0884818,0.00024
2020-10-12,0.0607978,0.1326776,0.1487475,0.1385277,0.0340442,0.1096661,0.1067201,0.0948014,0.0001969
2020-10-13,0.0626977,0.1320727,0.187134,0.125678,0.028208,0.0849678,0.0884252,0.0737348,0.000203
2020-10-14,0.0588978,0.1219397,0.1895331,0.1378674,0.0398803,0.0946245,0.125015,0.0695214,0.0001907
2020-10-15,0.0398985,0.1216601,0.1535458,0.1251201,0.0262626,0.0933042,0.0823269,0.0758409,0.0001292
2020-10-16,0.053198,0.1128791,0.1847348,0.1400426,0.0252899,0.0879969,0.0792778,0.0695213,0.0001723
2020-10-17,0.0626977,0.1236946,0.235117,0.148643,0.0379349,0.0894467,0.1189167,0.1053348,0.000203
2020-10-18,0.0645976,0.1522725,0.2399153,0.1392423,0.053498,0.091233,0.167703,0.0990148,0.0002092
2020-10-19,0.0702974,0.112176,0.2279196,0.1454323,0.0350168,0.110365,0.1097692,0.092695,0.0002277
2020-10-20,0.0512981,0.1230908,0.187134,0.1303679,0.0213992,0.0925793,0.0670812,0.0905878,0.0001661
2020-10-21,0.0645976,0.1277847,0.2735035,0.1517006,0.0389076,0.0982231,0.1219658,0.0926948,0.0002092
2020-10-22,0.0759972,0.1152247,0.2543103,0.1302468,0.0262626,0.0888513,0.0823269,0.0863751,0.0002461
2020-10-23,0.0683975,0.1147662,0.3022933,0.1199994,0.0389076,0.0840359,0.1219658,0.0905883,0.0002215
2020-10-24,0.0645976,0.1418735,0.2543103,0.151844,0.0330715,0.1007602,0.1036709,0.0884815,0.0002092
2020-10-25,0.0607978,0.1479389,0.2878984,0.1468369,0.0311261,0.1106239,0.0975727,0.1264014,0.0001969
2020-10-26,0.0493982,0.1345081,0.2447137,0.1129455,0.0165357,0.0888513,0.0518355,0.1032278,0.00016
2020-10-27,0.0721973,0.1314363,0.1967306,0.1203834,0.0330715,0.0867801,0.1036709,0.0821617,0.0002338
2020-10-28,0.0512981,0.1258163,0.2783018,0.1278643,0.0418257,0.083311,0.1311133,0.0821612,0.0001661
2020-10-29,0.0721973,0.1395704,0.2087263,0.1411954,0.0447437,0.0931747,0.1402607,0.0884817,0.0002338
2020-10-30,0.0626977,0.1328575,0.2375162,0.1542376,0.0330715,0.0877639,0.1036709,0.1011215,0.000203
2020-10-31,0.0778971,0.1541082,0.2231213,0.165317,0.0427984,0.0898092,0.1341624,0.0800552,0.0002523
2020-11-01,0.0949965,0.1564979,0.2399153,0.1652293,0.0651702,0.1187014,0.2042927,0.1053356,0.0003076
2020-11-02,0.0835969,0.1576605,0.235117,0.1729807,0.0544707,0.1126952,0.1707521,0.0800553,0.0002707
2020-11-03,0.0588978,0.1386554,0.1679407,0.1413633,0.040853,0.095246,0.1280641,0.0821614,0.0001907
2020-11-04,0.0607978,0.1233468,0.2135247,0.1304221,0.0301534,0.0731624,0.0945235,0.0990147,0.0001969
2020-11-05,0.0664976,0.1538165,0.172739,0.1621248,0.0320988,0.0917509,0.1006218,0.0905882,0.0002153
2020-11-06,0.0607978,0.1714225,0.172739,0.1883771,0.028208,0.0935372,0.0884252,0.0948014,0.0001969
2020-11-07,0.1120959,0.1662516,0.2303187,0.1962012,0.0291807,0.1090706,0.0914744,0.1158693,0.000363
2020-11-08,0.0987964,0.199751,0.2255204,0.2546152,0.0418257,0.1246041,0.1311133,0.103229,0.0003199
2020-11-09,0.0664976,0.1889896,0.1895331,0.2176268,0.0525253,0.121575,0.1646539,0.1200815,0.0002153
2020-11-10,0.0873968,0.1839583,0.1895331,0.1838736,0.0457164,0.1263903,0.1433098,0.1032287,0.000283
2020-11-11,0.081697,0.188464,0.1535458,0.1969209,0.0379349,0.1261574,0.1189167,0.1221886,0.0002646
2020-11-12,0.0911966,0.2020265,0.093567,0.2024859,0.0554433,0.1235167,0.1738013,0.1348288,0.0002953
2020-11-13,0.0759972,0.1910452,0.1679407,0.2129183,0.0359895,0.1110124,0.1128184,0.1221884,0.0002461
2020-11-14,0.0854969,0.1981619,0.1415501,0.21825,0.0447437,0.1450564,0.1402607,0.126402,0.0002769
2020-11-15,0.0854969,0.2206775,0.172739,0.2527289,0.0233446,0.147956,0.0731795,0.145362,0.0002769
2020-11-16,0.0911966,0.2185407,0.1583441,0.2367524,0.053498,0.1412249,0.167703,0.1495754,0.0002953
2020-11-17,0.0873968,0.1827437,0.1511467,0.2098569,0.0340442,0.1291865,0.1067201,0.1242954,0.000283
2020-11-18,0.1006963,0.2066533,0.124756,0.2133603,0.053498,0.1425192,0.167703,0.141149,0.0003261
2020-11-19,0.0797971,0.1795712,0.1415501,0.209926,0.0320988,0.1341053,0.1006218,0.1221885,0.0002584
2020-11-20,0.081697,0.1960151,0.1535458,0.1953021,0.012645,0.1294195,0.0396389,0.1432552,0.0002646
2020-11-21,0.0911966,0.2147953,0.2327179,0.2130431,0.0262626,0.1456518,0.0823269,0.1580021,0.0002953
2020-11-22,0.081697,0.2181172,0.1631424,0.2474514,0.0262626,0.1473606,0.0823269,0.1432552,0.0002646
2020-11-23,0.1025962,0.2299926,0.1199577,0.2423285,0.0583614,0.1557745,0.1829487,0.1495757,0.0003322
2020-11-24,0.1063961,0.2076007,0.1319534,0.2391631,0.0437711,0.1502082,0.1372115,0.1811758,0.0003446
2020-11-25,0.1006963,0.2073905,0.1199577,0.2260236,0.0427984,0.1595025,0.1341624,0.1369357,0.0003261
2020-11-26,0.0759972,0.2536881,0.1175585,0.2514606,0.0369622,0.1518135,0.1158675,0.1453617,0.0002461
2020-11-27,0.0930966,0.2330734,0.1175585,0.2087765,0.0213992,0.1466357,0.0670812,0.1411488,0.0003015
2020-11-28,0.0930966,0.2089418,0.1199577,0.2005179,0.0340442,0.143995,0.1067201,0.1537888,0.0003015
2020-11-29,0.0759972,0.2162722,0.1463484,0.2259077,0.0418257,0.1418203,0.1311133,0.1580017,0.0002461
2020-11-30,0.0949965,0.1871549,0.0959661,0.202324,0.0398803,0.1437361,0.125015,0.1537889,0.0003076
2020-12-01,0.0873968,0.202696,0.0887687,0.2076237,0.0243173,0.155645,0.0762286,0.145362,0.000283
2020-12-02,0.1044962,0.1852998,0.1295543,0.1965629,0.0223719,0.1672175,0.0701303,0.1601091,0.0003384
2020-12-03,0.0873968,0.2032825,0.0575797,0.1995538,0.0476618,0.1433736,0.1494081,0.1474687,0.000283
2020-12-04,0.1006963,0.2001939,0.1103611,0.2078458,0.0418257,0.1357881,0.1311133,0.1390424,0.0003261
2020-12-05,0.0759972,0.2295667,0.1223568,0.2112221,0.0505799,0.1609523,0.1585556,0.1769617,0.0002461
2020-12-06,0.108296,0.2281134,0.1175585,0.2263668,0.0466891,0.159399,0.146359,0.1959225,0.0003507
2020-12-07,0.0759972,0.2106627,0.0911678,0.2081162,0.0427984,0.1523054,0.1341624,0.1453617,0.0002461
2020-12-08,0.1044962,0.1956589,0.062378,0.2077002,0.0476618,0.1564994,0.1494081,0.1558958,0.0003384
2020-12-09,0.0949965,0.2177238,0.0911678,0.2038051,0.0233446,0.1566549,0.0731795,0.1558955,0.0003076
2020-12-10,0.0835969,0.1858176,0.093567,0.2156439,0.0476618,0.1545576,0.1494081,0.1706419,0.0002707
2020-12-11,0.1158957,0.2207175,0.0791721,0.2211116,0.028208,0.1522794,0.0884252,0.1769627,0.0003753
2020-12-12,0.1329951,0.2503849,0.1223568,0.2823092,0.0389076,0.1847702,0.1219658,0.2148831,0.0004307
2020-12-13,0.1272953,0.2509095,0.093567,0.2848053,0.0457164,0.1882652,0.1433098,0.2106696,0.0004122
2020-12-14,0.1139958,0.2184971,0.1079619,0.239868,0.0437711,0.1779356,0.1372115,0.206456,0.0003692
2020-12-15,0.1120959,0.2232441,0.1031636,0.2294787,0.0291807,0.1610558,0.0914744,0.1917093,0.000363
2020-12-16,0.108296,0.2173014,0.093567,0.2624653,0.0437711,0.174803,0.1372115,0.2001358,0.0003507
2020-12-17,0.1025962,0.2376015,0.0911678,0.2710151,0.0554433,0.1881617,0.1738013,0.198029,0.0003322
2020-12-18,0.1025962,0.2369987,0.1007644,0.2709498,0.0457164,0.1802398,0.1433098,0.2001357,0.0003322
2020-12-19,0.1557943,0.2885848,0.1031636,0.2932556,0.0710064,0.2107627,0.2225876,0.2549103,0.0005045
2020-12-20,0.1253954,0.3185581,0.1391509,0.3534965,0.0787879,0.2372472,0.2469808,0.2907228,0.0004061
2020-12-21,0.136795,0.3215623,0.0959661,0.3227764,0.0641976,0.2366518,0.2012436,0.2485898,0.000443
2020-12-22,0.1519944,0.310837,0.1103611,0.3170659,0.0632249,0.242684,0.1981945,0.2949368,0.0004922
2020-12-23,0.1462946,0.3125138,0.1079619,0.3298317,0.0583614,0.2362634,0.1829487,0.28019,0.0004738
2020-12-24,0.136795,0.3141894,0.1079619,0.3252688,0.0272353,0.2294288,0.0853761,0.2317365,0.000443
2020-12-25,0.136795,0.3138994,0.0695754,0.336913,0.0603068,0.2514864,0.189047,0.2570165,0.000443
2020-12-26,0.1291952,0.3107645,0.093567,0.3992935,0.0748971,0.2820613,0.2347842,0.2738696,0.0004184
2020-12-27,0.1671938,0.3633868,0.1415501,0.4266963,0.0778152,0.2984232,0.2439316,0.2970438,0.0005414
2020-12-28,0.1709937,0.3418874,0.1319534,0.3824907,0.069061,0.2813104,0.2164893,0.3138973,0.0005537
2020-12-29,0.1728936,0.3341689,0.1463484,0.3869845,0.0641976,0.2815694,0.2012436,0.3054706,0.0005599
2020-12-30,0.1500945,0.3234904,0.1175585,0.3710822,0.0671156,0.2625409,0.210391,0.2822968,0.0004861
2020-12-31,0.1291952,0.2967628,0.1199577,0.3631675,0.0505799,0.2746053,0.1585556,0.3075762,0.0004184
2021-01-01,0.1576942,0.3627289,0.1391509,0.4219336,0.0778152,0.3019182,0.2439316,0.3560302,0.0005107
2021-01-02,0.1861931,0.3746015,0.1583441,0.4301536,0.0768425,0.3204288,0.2408825,0.3075776,0.000603
2021-01-03,0.1918929,0.3850047,0.1823357,0.4203667,0.0729518,0.3189015,0.2286859,0.3539244,0.0006214
2021-01-04,0.1462946,0.336171,0.1391509,0.3770988,0.0855967,0.2685731,0.2683248,0.2907233,0.0004738
2021-01-05,0.1557943,0.2906618,0.1415501,0.3418422,0.0797606,0.2443928,0.2500299,0.2865102,0.0005045
2021-01-06,0.1386949,0.2365533,0.093567,0.2759138,0.0515526,0.2210409,0.1616047,0.2570165,0.0004492
2021-01-07,0.1424948,0.2759923,0.1271551,0.323293,0.0680883,0.2171834,0.2134402,0.2759766,0.0004615
2021-01-08,0.1576942,0.2509988,0.1223568,0.3071152,0.0583614,0.2360564,0.1829487,0.2275237,0.0005107
2021-01-09,0.1538943,0.3057769,0.1295543,0.3090382,0.0457164,0.2559393,0.1433098,0.2675502,0.0004984
2021-01-10,0.1405948,0.2668309,0.1223568,0.3180995,0.0573887,0.2397844,0.1798996,0.2380566,0.0004553
2021-01-11,0.1538943,0.2803133,0.1055628,0.2673621,0.0554433,0.2364449,0.1738013,0.2401636,0.0004984
2021-01-12,0.136795,0.2501594,0.1199577,0.2481712,0.0505799,0.1881617,0.1585556,0.2212032,0.000443
2021-01-13,0.1025962,0.2385852,0.1151594,0.2655096,0.0466891,0.1887571,0.146359,0.2464823,0.0003322
2021-01-14,0.0892967,0.2338272,0.1151594,0.2887881,0.0593341,0.1987763,0.1859979,0.246482,0.0002892
2021-01-15,0.1234955,0.1917507,0.1487475,0.2642097,0.0515526,0.1816376,0.1616047,0.1917095,0.0003999
2021-01-16,0.1500945,0.270482,0.1151594,0.2743989,0.0457164,0.2383606,0.1433098,0.2401635,0.0004861
2021-01-17,0.1538943,0.2393784,0.1079619,0.2940827,0.0719791,0.2255973,0.2256368,0.2464836,0.0004984
2021-01-18,0.1272953,0.2358356,0.1391509,0.2499342,0.0437711,0.2017794,0.1372115,0.2633362,0.0004122
2021-01-19,0.1063961,0.2234356,0.0983653,0.2372448,0.0554433,0.2034362,0.1738013,0.1874958,0.0003446
2021-01-20,0.1006963,0.1901386,0.1223568,0.1894645,0.053498,0.1638259,0.167703,0.1811756,0.0003261
2021-01-21,0.1120959,0.1915462,0.1583441,0.2175971,0.056416,0.1815341,0.1768504,0.1832826,0.000363
2021-01-22,0.1139958,0.2043391,0.124756,0.2309171,0.0437711,0.1910613,0.1372115,0.1980293,0.0003692
2021-01-23,0.1329951,0.2043721,0.1199577,0.2386387,0.0680883,0.2235781,0.2134402,0.1790698,0.0004307
2021-01-24,0.1177957,0.2159704,0.187134,0.2468171,0.0671156,0.2059734,0.210391,0.2169894,0.0003815
2021-01-25,0.1025962,0.1961153,0.1367517,0.2051633,0.0583614,0.1799808,0.1829487,0.1896024,0.0003322
2021-01-26,0.1006963,0.1871115,0.1463484,0.1739262,0.0447437,0.1709715,0.1402607,0.1706423,0.0003261
2021-01-27,0.0968964,0.1870012,0.1223568,0.2174775,0.0466891,0.163619,0.146359,0.1769622,0.0003138
2021-01-28,0.0968964,0.1680621,0.1127602,0.1859872,0.0476618,0.1543247,0.1494081,0.1558956,0.0003138
2021-01-29,0.1234955,0.1671567,0.0815712,0.1803026,0.0204265,0.1589071,0.0640321,0.1453629,0.0003999
2021-01-30,0.1101959,0.2082824,0.1151594,0.2027919,0.0350168,0.167114,0.1097692,0.1727492,0.0003569
2021-01-31,0.1234955,0.1911538,0.1007644,0.19172,0.053498,0.1582856,0.167703,0.1580029,0.0003999
2021-02-01,0.0949965,0.1651357,0.1367517,0.1861365,0.0291807,0.1485254,0.0914744,0.1348289,0.0003076
2021-02-02,0.1158957,0.172028,0.1175585,0.1755399,0.0466891,0.1420533,0.146359,0.1495761,0.0003753
2021-02-03,0.0911966,0.1533018,0.124756,0.1749189,0.040853,0.1406035,0.1280641,0.1537888,0.0002953
2021-02-04,0.0835969,0.1619049,0.093567,0.1802655,0.0389076,0.1433736,0.1219658,0.1369353,0.0002707
2021-02-05,0.0892967,0.1585179,0.1151594,0.1643803,0.0427984,0.1456778,0.1341624,0.1242954,0.0002892
2021-02-06,0.0968964,0.1744398,0.0959661,0.1649901,0.028208,0.1543507,0.0884252,0.1348289,0.0003138
2021-02-07,0.0949965,0.155871,0.0887687,0.1702795,0.0213992,0.1451859,0.0670812,0.1221889,0.0003076
2021-02-08,0.0892967,0.1471121,0.093567,0.1668616,0.0350168,0.1438656,0.1097692,0.1306154,0.0002892
2021-02-09,0.0588978,0.133281,0.0959661,0.1430981,0.0272353,0.1349597,0.0853761,0.1137613,0.0001907
2021-02-10,0.0702974,0.1314599,0.093567,0.1637088,0.0457164,0.1187014,0.1433098,0.124295,0.0002277
2021-02-11,0.0626977,0.1269568,0.0863695,0.1460778,0.0291807,0.1071029,0.0914744,0.1158681,0.000203
2021-02-12,0.0721973,0.1267659,0.0815712,0.1353787,0.0194538,0.1032714,0.0609829,0.086375,0.0002338
2021-02-13,0.0740973,0.1376832,0.0575797,0.1616792,0.0194538,0.1137565,0.0609829,0.1179751,0.00024
2021-02-14,0.0569979,0.1334252,0.1079619,0.1333565,0.0427984,0.0973947,0.1341624,0.103228,0.0001846
2021-02-15,0.0379986,0.0969126,0.0911678,0.1011442,0.0350168,0.0736543,0.1097692,0.0884809,0.0001231
2021-02-16,0.0341987,0.1012394,0.0815712,0.1092535,0.0,0.0593117,0.0,0.0547741,0.0001107
2021-02-17,0.0512981,0.1004545,0.0527814,0.1113262,0.0,0.0750006,0.0,0.0737345,0.0001661
2021-02-18,0.0569979,0.109662,0.0863695,0.1324555,0.0320988,0.0994139,0.1006218,0.0674147,0.0001846
2021-02-19,0.0664976,0.1070036,0.0239915,0.1449769,0.0301534,0.1045142,0.0945235,0.0948016,0.0002153
2021-02-20,0.0683975,0.1209335,0.1175585,0.1248141,0.040853,0.1127986,0.1280641,0.1179749,0.0002215
2021-02-21,0.0683975,0.1212356,0.0959661,0.1482419,0.0243173,0.1076208,0.0762286,0.1116549,0.0002215
2021-02-22,0.0569979,0.1156046,0.093567,0.1222229,0.0311261,0.1097695,0.0975727,0.0863747,0.0001846
2021-02-23,0.0759972,0.1250346,0.1271551,0.1228609,0.0437711,0.1130576,0.1372115,0.0884818,0.0002461
2021-02-24,0.0797971,0.1036506,0.0815712,0.132269,0.015563,0.0881004,0.0487863,0.1158685,0.0002584
2021-02-25,0.0645976,0.1046102,0.093567,0.1012467,0.015563,0.1030644,0.0487863,0.0969082,0.0002092
2021-02-26,0.053198,0.1249879,0.093567,0.1019798,0.0340442,0.0940291,0.1067201,0.0884812,0.0001723
2021-02-27,0.0740973,0.1117265,0.1127602,0.1016329,0.0,0.1080868,0.0,0.1032284,0.00024
2021-02-28,0.0569979,0.093662,0.0839704,0.1185197,0.0184811,0.0994399,0.0579338,0.0926947,0.0001846
2021-03-01,0.0645976,0.1049119,0.1007644,0.1114102,0.0291807,0.1036598,0.0914744,0.1095482,0.0002092
2021-03-02,0.0607978,0.1060966,0.0599788,0.0933832,0.0136177,0.0884888,0.042688,0.0969081,0.0001969
2021-03-03,0.0702974,0.0938078,0.0815712,0.1008604,0.0311261,0.0962813,0.0975727,0.0884817,0.0002277
2021-03-04,0.0683975,0.1011806,0.0551805,0.1062463,0.0311261,0.0990774,0.0975727,0.073735,0.0002215
2021-03-05,0.0455983,0.0994913,0.0863695,0.0906523,0.0311261,0.091233,0.0975727,0.0863744,0.0001477
2021-03-06,0.0607978,0.098688,0.0455839,0.1010565,0.0320988,0.0919579,0.1006218,0.0821614,0.0001969
2021-03-07,0.0588978,0.1049791,0.0743738,0.098674,0.0350168,0.1019771,0.1097692,0.084268,0.0001907
2021-03-08,0.0607978,0.1046785,0.0743738,0.1137176,0.0291807,0.1017441,0.0914744,0.0821614,0.0001969
2021-03-09,0.055098,0.1082061,0.0695754,0.1062352,0.0262626,0.0991809,0.0823269,0.0695213,0.0001784
2021-03-10,0.0664976,0.0954704,0.1007644,0.0959618,0.0175084,0.1019771,0.0548846,0.0800549,0.0002153
2021-03-11,0.0645976,0.080657,0.0503822,0.1008589,0.0340442,0.1107534,0.1067201,0.0863749,0.0002092
2021-03-12,0.0569979,0.1033259,0.0479831,0.083285,0.0291807,0.1060675,0.0914744,0.0863747,0.0001846
2021-03-13,0.0588978,0.0986875,0.0,0.1114273,0.0,0.0678811,0.0,0.0926947,0.0001907
2021-03-14,0.1063961,0.1071249,0.0959661,0.0964149,0.081706,0.1153358,0.2561282,0.0948026,0.0003446
2021-03-15,0.0607978,0.1054025,0.0383865,0.0958533,0.0320988,0.0902491,0.1006218,0.0779481,0.0001969
2021-03-16,0.0455983,0.0959971,0.0527814,0.1191206,0.0252899,0.0965403,0.0792778,0.082161,0.0001477
2021-03-17,0.0683975,0.1064213,0.0791721,0.0964186,0.0301534,0.094987,0.0945235,0.0926949,0.0002215
2021-03-18,0.055098,0.0965453,0.031189,0.1194341,0.0,0.083777,0.0,0.0842679,0.0001784
2021-03-19,0.0683975,0.0732942,0.0263907,0.095447,0.0145904,0.0901976,0.0457372,0.080055,0.0002215
2021-03-20,0.0626977,0.0823432,0.0527814,0.100775,0.0165357,0.0866766,0.0518355,0.0926948,0.000203
2021-03-21,0.0664976,0.0923545,0.0815712,0.1164455,0.0,0.0807739,0.0,0.0674149,0.0002153
