2020-10-02,0.0519158,0.12232,0.1015429,0.0042074,0.0206394,0.1060484,0.1062354
2020-10-03,0.0447865,0.0925665,0.1017392,0.0056537,0.0515984,0.1425026,0.1420396
2020-10-04,0.0496369,0.1124021,0.0925775,0.0047333,0.0515984,0.1193045,0.1165501
2020-10-05,0.0398309,0.0892605,0.0987507,0.0039444,0.0498785,0.0994204,0.1038811
2020-10-06,0.0516862,0.1124021,0.1196701,0.0056537,0.0601981,0.1425026,0.144627
2020-10-07,0.0488008,0.1057902,0.1151983,0.0053907,0.0687979,0.1358746,0.1383916
2020-10-08,0.0447655,0.0958724,0.0896762,0.0051278,0.0275192,0.1292465,0.1265501
2020-10-09,0.0461661,0.1057902,0.1001468,0.0042074,0.0447186,0.1060484,0.1079604
2020-10-10,0.0516651,0.1157081,0.1392151,0.0051278,0.0670779,0.1292465,0.1381935
2020-10-11,0.0534006,0.119014,0.1286573,0.0053907,0.0533184,0.1358746,0.1405478
2020-10-12,0.0427794,0.0859546,0.0641542,0.0057852,0.0515984,0.1458166,0.1350233
2020-10-13,0.0501804,0.119014,0.0985544,0.0039444,0.0567582,0.0994204,0.1
2020-10-14,0.0410229,0.0859546,0.1002777,0.0049963,0.0739577,0.1259325,0.1279604
2020-10-15,0.0452878,0.1057902,0.0881057,0.0038129,0.0705178,0.0961064,0.0958042
2020-10-16,0.048487,0.1090962,0.0820633,0.0047333,0.0206394,0.1193045,0.1139627
2020-10-17,0.0565787,0.1256259,0.1240983,0.0057852,0.0584782,0.1458166,0.1470979
2020-10-18,0.0671789,0.1619913,0.1208481,0.0048648,0.0619181,0.1226185,0.1211772
2020-10-19,0.055115,0.1256259,0.1180777,0.0051278,0.0722378,0.1292465,0.1308625
2020-10-20,0.053965,0.12232,0.1482024,0.0051278,0.0808375,0.1292465,0.1399184
2020-10-21,0.0534006,0.119014,0.1136059,0.0053907,0.0773976,0.1358746,0.1362354
2020-10-22,0.0591292,0.1388497,0.124011,0.0048648,0.0687979,0.1226185,0.1250583
2020-10-23,0.0508079,0.1124021,0.1226804,0.0052592,0.0825575,0.1325606,0.1367832
2020-10-24,0.055136,0.12232,0.1165944,0.0056537,0.0481585,0.1425026,0.1424709
2020-10-25,0.0637501,0.1487675,0.1374919,0.0053907,0.0997569,0.1358746,0.1392541
2020-10-26,0.0698136,0.1619913,0.1660024,0.0060481,0.0619181,0.1524446,0.1602331
2020-10-27,0.0577286,0.1289318,0.1376228,0.0057852,0.0550383,0.1458166,0.1505478
2020-10-28,0.0689564,0.1586853,0.1479625,0.0061796,0.0945971,0.1557586,0.1583916
2020-10-29,0.0712773,0.1619913,0.1599818,0.0067055,0.0825575,0.1690147,0.1730187
2020-10-30,0.0721766,0.1586853,0.1584985,0.0076259,0.0773976,0.1922128,0.1933333
2020-10-31,0.0724693,0.1586853,0.1479625,0.0077574,0.1049168,0.1955268,0.1932168
2020-11-01,0.071549,0.1652972,0.1689909,0.0063111,0.1238362,0.1590727,0.1664685
2020-11-02,0.0773618,0.1719091,0.1915245,0.0078889,0.1083567,0.1988408,0.2068998
2020-11-03,0.0695629,0.1553794,0.1765821,0.0069685,0.0859973,0.1756427,0.1844289
2020-11-04,0.070357,0.1686032,0.1674639,0.0052592,0.096317,0.1325606,0.1423893
2020-11-05,0.082505,0.1917448,0.2230016,0.0071,0.098037,0.1789567,0.1959557
2020-11-06,0.0871469,0.1983567,0.2425249,0.0081518,0.1014769,0.2054689,0.2239161
2020-11-07,0.1084734,0.2512518,0.2617428,0.0094666,0.1152364,0.238609,0.2516434
2020-11-08,0.109101,0.2446399,0.2798482,0.0107814,0.1324359,0.2717491,0.2867017
2020-11-09,0.1194505,0.2743934,0.2826622,0.0107814,0.1547952,0.2717491,0.283683
2020-11-10,0.1160428,0.2578637,0.2887918,0.0118333,0.1496354,0.2982612,0.3107809
2020-11-11,0.1122371,0.2578637,0.2677198,0.010124,0.1186763,0.2551791,0.2670163
2020-11-12,0.100487,0.2181923,0.2438992,0.0110444,0.1479154,0.2783772,0.2856061
2020-11-13,0.1156869,0.2677815,0.2751801,0.010124,0.161675,0.2551791,0.2678788
2020-11-14,0.130992,0.300841,0.3095803,0.0118333,0.1393157,0.2982612,0.3112121
2020-11-15,0.1390627,0.3206766,0.3260061,0.0123592,0.1513553,0.3115173,0.3249767
2020-11-16,0.1217714,0.2776994,0.2690941,0.0113074,0.1393157,0.2850052,0.290979
2020-11-17,0.1182585,0.2776994,0.2645787,0.0097296,0.1186763,0.245237,0.2548602
2020-11-18,0.1148928,0.2545577,0.2647313,0.0118333,0.1117965,0.2982612,0.3043124
2020-11-19,0.1165651,0.2677815,0.2766852,0.0105185,0.1117965,0.2651211,0.2770163
2020-11-20,0.1332288,0.3173707,0.285389,0.0102555,0.098037,0.2584931,0.267331
2020-11-21,0.1295073,0.3041469,0.2975174,0.01065,0.1135165,0.2684351,0.2812121
2020-11-22,0.1343787,0.3206766,0.2853672,0.0102555,0.1117965,0.2584931,0.2668998
2020-11-23,0.1353411,0.3074529,0.3095367,0.0127537,0.1066367,0.3214593,0.3306643
2020-11-24,0.1191998,0.2677815,0.273675,0.0117018,0.1341559,0.2949472,0.3022727
2020-11-25,0.123151,0.2909231,0.2900789,0.0098611,0.1049168,0.248551,0.2633683
2020-11-26,0.1182585,0.2776994,0.2766198,0.0097296,0.098037,0.245237,0.25831
2020-11-27,0.1121739,0.2677815,0.2676544,0.0085463,0.0825575,0.2154109,0.2308975
2020-11-28,0.1136166,0.2710875,0.2736531,0.0086777,0.0911572,0.2187249,0.2350933
2020-11-29,0.1312217,0.3107588,0.3049995,0.010387,0.1186763,0.2618071,0.2767017
2020-11-30,0.1021382,0.2347221,0.2302438,0.0092037,0.0756777,0.231981,0.2389394
2020-12-01,0.1001101,0.2314161,0.2152142,0.0088092,0.1049168,0.2220389,0.226352
2020-12-02,0.1090169,0.2578637,0.2466478,0.0086777,0.0705178,0.2187249,0.229056
2020-12-03,0.0966813,0.2181923,0.2092809,0.0093352,0.0705178,0.235295,0.2379604
2020-12-04,0.09459,0.2248042,0.2242887,0.0073629,0.0791176,0.1855848,0.1978788
2020-12-05,0.1231089,0.297535,0.2433758,0.0088092,0.0877173,0.2220389,0.2259207
2020-12-06,0.1156027,0.2810053,0.2359591,0.0080203,0.0533184,0.2021548,0.2085082
2020-12-07,0.0966602,0.2214983,0.239362,0.0088092,0.0825575,0.2220389,0.2345455
2020-12-08,0.0837181,0.1851329,0.1884269,0.0086777,0.0877173,0.2187249,0.2217249
2020-12-09,0.0827978,0.1917448,0.1733319,0.0072315,0.0670779,0.1822708,0.184627
2020-12-10,0.0877113,0.2016626,0.1807922,0.0078889,0.0739577,0.1988408,0.2
2020-12-11,0.0856621,0.2016626,0.1702562,0.0069685,0.063638,0.1756427,0.1766667
2020-12-12,0.1038526,0.241334,0.2000973,0.0089407,0.0859973,0.2253529,0.223648
2020-12-13,0.096974,0.2181923,0.210786,0.0094666,0.0842774,0.238609,0.2412937
2020-12-14,0.0802262,0.181827,0.1613561,0.0076259,0.0584782,0.1922128,0.1911772
2020-12-15,0.0749988,0.1752151,0.1689255,0.0063111,0.0722378,0.1590727,0.1651748
2020-12-16,0.0764415,0.178521,0.1553574,0.0064426,0.0550383,0.1623867,0.1637646
2020-12-17,0.081334,0.1917448,0.1823627,0.0065741,0.063638,0.1657007,0.172704
2020-12-18,0.0764205,0.181827,0.1839333,0.0059166,0.0756777,0.1491306,0.1599184
2020-12-19,0.0926249,0.2115805,0.2017988,0.0085463,0.0361189,0.2154109,0.2192541
2020-12-20,0.0954261,0.2314161,0.2046782,0.0067055,0.0928771,0.1690147,0.1768998
2020-12-21,0.0842194,0.1983567,0.1973706,0.006837,0.098037,0.1723287,0.1819581
2020-12-22,0.096555,0.238028,0.1850677,0.0061796,0.063638,0.1557586,0.1588228
2020-12-23,0.0741416,0.1719091,0.1569061,0.0064426,0.065358,0.1623867,0.1650583
2020-12-24,0.0776546,0.1719091,0.1644319,0.0080203,0.0412787,0.2021548,0.2020396
2020-12-25,0.0732844,0.1686032,0.1599382,0.0065741,0.032679,0.1657007,0.1692541
2020-12-26,0.0839056,0.2016626,0.1822973,0.0061796,0.0739577,0.1557586,0.162704
2020-12-27,0.1014896,0.2446399,0.1880344,0.0073629,0.0808375,0.1855848,0.1849417
2020-12-28,0.0735561,0.1719091,0.1433598,0.0061796,0.0773976,0.1557586,0.155373
2020-12-29,0.0749988,0.1752151,0.1568843,0.0063111,0.0739577,0.1590727,0.1617249
2020-12-30,0.0858917,0.2115805,0.1957782,0.0055222,0.0687979,0.1391886,0.1507809
2020-12-31,0.0703991,0.1619913,0.1599818,0.0063111,0.0567582,0.1590727,0.1643124
2021-01-01,0.0856411,0.2049686,0.1581932,0.0064426,0.0705178,0.1623867,0.1611772
2021-01-02,0.0796407,0.181827,0.1673767,0.0073629,0.0343989,0.1855848,0.1870979
2021-01-03,0.0895099,0.1950507,0.1988975,0.0097296,0.063638,0.245237,0.2466667
2021-01-04,0.0775704,0.1851329,0.158324,0.0059166,0.0533184,0.1491306,0.1521562
2021-01-05,0.0767343,0.178521,0.1523471,0.0065741,0.0756777,0.1657007,0.1658042
2021-01-06,0.0634784,0.1454616,0.1420292,0.0057852,0.0739577,0.1458166,0.1496853
2021-01-07,0.0669703,0.1487675,0.1359868,0.006837,0.065358,0.1723287,0.1707459
2021-01-08,0.0775915,0.181827,0.1372738,0.0064426,0.0447186,0.1623867,0.1581585
2021-01-09,0.0781559,0.1851329,0.1282211,0.0061796,0.0619181,0.1557586,0.1493357
2021-01-10,0.0620777,0.1355437,0.1210226,0.0067055,0.0619181,0.1690147,0.1652564
2021-01-11,0.0692491,0.1586853,0.1344162,0.0063111,0.065358,0.1590727,0.1574126
2021-01-12,0.0609278,0.1322378,0.1270649,0.0067055,0.065358,0.1690147,0.1674126
2021-01-13,0.0614291,0.1454616,0.1254726,0.0048648,0.063638,0.1226185,0.124627
2021-01-14,0.0562439,0.1322378,0.1240547,0.0046018,0.063638,0.1159905,0.1201166
2021-01-15,0.0605719,0.1421556,0.1300098,0.0049963,0.0481585,0.1259325,0.1292541
2021-01-16,0.0623705,0.1355437,0.1315586,0.006837,0.063638,0.1723287,0.1711772
2021-01-17,0.0686847,0.1553794,0.1464792,0.0065741,0.0533184,0.1657007,0.1670979
2021-01-18,0.0720924,0.1719091,0.155401,0.0055222,0.0550383,0.1391886,0.1443124
2021-01-19,0.058272,0.1355437,0.136074,0.0049963,0.0739577,0.1259325,0.1318415
2021-01-20,0.0476298,0.1057902,0.101652,0.0048648,0.0206394,0.1226185,0.1229021
2021-01-21,0.0591713,0.1322378,0.1150238,0.0059166,0.0619181,0.1491306,0.1465501
2021-01-22,0.0505362,0.1090962,0.1121662,0.0056537,0.0601981,0.1425026,0.1429021
2021-01-23,0.0591503,0.1355437,0.0999505,0.0053907,0.065358,0.1358746,0.1301981
2021-01-24,0.0557215,0.12232,0.1196046,0.0059166,0.0,0.1491306,0.1491375
2021-01-25,0.0525013,0.12232,0.1165944,0.0044704,0.0619181,0.1126765,0.116352
2021-01-26,0.0565366,0.1322378,0.1240547,0.0047333,0.063638,0.1193045,0.1230187
2021-01-27,0.0470233,0.1090962,0.1257125,0.0040759,0.0395588,0.1027344,0.1119581
2021-01-28,0.0493232,0.1157081,0.1015865,0.0040759,0.0343989,0.1027344,0.1041958
2021-01-29,0.0432807,0.0991783,0.1001904,0.0039444,0.0395588,0.0994204,0.1030187
2021-01-30,0.052794,0.12232,0.1045532,0.0046018,0.0343989,0.1159905,0.1158042
2021-01-31,0.0534006,0.119014,0.1090904,0.0053907,0.0257992,0.1358746,0.1349417
2021-02-01,0.0513724,0.1157081,0.0985762,0.0049963,0.0515984,0.1259325,0.123648
2021-02-02,0.0502014,0.1157081,0.1030917,0.0044704,0.0567582,0.1126765,0.1133333
2021-02-03,0.0544874,0.1322378,0.1059929,0.0038129,0.0412787,0.0961064,0.0975291
2021-02-04,0.0516441,0.119014,0.1015647,0.0046018,0.0189194,0.1159905,0.115373
2021-02-05,0.0403953,0.0925665,0.089698,0.0036815,0.0464386,0.0927924,0.0950583
2021-02-06,0.0550939,0.1289318,0.1165507,0.0046018,0.0481585,0.1159905,0.1183916
2021-02-07,0.0421097,0.0991783,0.116747,0.0034185,0.0515984,0.0861644,0.0961539
2021-02-08,0.0513724,0.1157081,0.1256688,0.0049963,0.0584782,0.1259325,0.1314103
2021-02-09,0.0435524,0.1024843,0.1076943,0.00355,0.0601981,0.0894784,0.0960373
2021-02-10,0.0498876,0.119014,0.1075853,0.0038129,0.0447186,0.0961064,0.0996853
2021-02-11,0.0438872,0.0958724,0.0896762,0.0047333,0.0498785,0.1193045,0.1178438
2021-02-12,0.0507659,0.119014,0.1121007,0.0042074,0.0429987,0.1060484,0.1096853
2021-02-13,0.0660289,0.1586853,0.1283956,0.0048648,0.0275192,0.1226185,0.1237646
2021-02-14,0.0525013,0.12232,0.1105738,0.0044704,0.0739577,0.1126765,0.114627
2021-02-15,0.047295,0.1124021,0.1016083,0.0036815,0.0412787,0.0927924,0.0959207
2021-02-16,0.0499297,0.1124021,0.0895672,0.0048648,0.0498785,0.1226185,0.1185897
2021-02-17,0.0510796,0.1157081,0.0775042,0.0048648,0.0447186,0.1226185,0.1147086
2021-02-18,0.0392033,0.0958724,0.0896762,0.0026296,0.0206394,0.0662803,0.0714103
2021-02-19,0.052794,0.12232,0.1045532,0.0046018,0.0550383,0.1159905,0.1158042
2021-02-20,0.0495949,0.119014,0.1121007,0.0036815,0.0412787,0.0927924,0.0980769
2021-02-21,0.0536723,0.12232,0.0985326,0.0049963,0.0533184,0.1259325,0.1227855
2021-02-22,0.043009,0.0958724,0.0896762,0.0043389,0.0481585,0.1093625,0.1091375
2021-02-23,0.0513724,0.1157081,0.0940608,0.0049963,0.065358,0.1259325,0.1223543
2021-02-24,0.0453089,0.1024843,0.0775914,0.0043389,0.0550383,0.1093625,0.1048252
2021-02-25,0.0539229,0.1289318,0.1120353,0.0040759,0.0515984,0.1027344,0.1054895
2021-02-26,0.0516441,0.119014,0.1226367,0.0046018,0.063638,0.1159905,0.1214103
2021-02-27,0.0487377,0.1157081,0.1121225,0.0038129,0.0756777,0.0961064,0.1014103
2021-02-28,0.0495949,0.119014,0.1136059,0.0036815,0.0395588,0.0927924,0.0985082
2021-03-01,0.0435734,0.0991783,0.095675,0.0040759,0.0601981,0.1027344,0.104627
2021-03-02,0.0505152,0.1124021,0.1106392,0.0051278,0.0515984,0.1292465,0.1304312
2021-03-03,0.0476298,0.1057902,0.1151983,0.0048648,0.0412787,0.1226185,0.1267832
2021-03-04,0.0444727,0.0958724,0.0972019,0.0049963,0.0498785,0.1259325,0.1258042
2021-03-05,0.0501593,0.12232,0.1090686,0.0034185,0.0533184,0.0861644,0.090979
2021-03-06,0.0504941,0.1157081,0.0835248,0.0046018,0.0515984,0.1159905,0.1106294
2021-03-07,0.0556794,0.1289318,0.1014993,0.0048648,0.0464386,0.1226185,0.1198834
2021-03-08,0.0479015,0.1090962,0.1076507,0.0044704,0.0464386,0.1126765,0.1154895
2021-03-09,0.0504731,0.119014,0.1196265,0.0040759,0.063638,0.1027344,0.1089394
2021-03-10,0.0528151,0.119014,0.1226367,0.0051278,0.0515984,0.1292465,0.1330187
2021-03-11,0.0504731,0.119014,0.125647,0.0040759,0.0275192,0.1027344,0.1106643
2021-03-12,0.052794,0.12232,0.1226149,0.0046018,0.0550383,0.1159905,0.120979
2021-03-13,0.0588155,0.1421556,0.1315149,0.0042074,0.0481585,0.1060484,0.1122727
2021-03-14,0.0568714,0.1256259,0.1135623,0.0059166,0.032679,0.1491306,0.1469813
2021-03-15,0.053944,0.1256259,0.1271086,0.0046018,0.0567582,0.1159905,0.1218415
2021-03-16,0.0603002,0.1388497,0.1390625,0.0053907,0.0515984,0.1358746,0.140979
2021-03-17,0.0637711,0.1454616,0.1751423,0.0059166,0.0343989,0.1491306,0.1620746
2021-03-18,0.0536512,0.1256259,0.1481806,0.0044704,0.0292391,0.1126765,0.1249767
2021-03-19,0.0741416,0.1719091,0.1478753,0.0064426,0.0464386,0.1623867,0.1624709
2021-03-20,0.0698346,0.1586853,0.1479625,0.0065741,0.0533184,0.1657007,0.1670979
2021-03-21,0.0767343,0.178521,0.18245,0.0065741,0.0275192,0.1657007,0.1744289
2021-03-22,0.0752916,0.1752151,0.16441,0.0064426,0.0412787,0.1623867,0.1667832
2021-03-23,0.0738699,0.1686032,0.1749897,0.006837,0.0464386,0.1723287,0.1793706
2021-03-24,0.082505,0.1917448,0.1898885,0.0071,0.0842774,0.1789567,0.1864685
2021-03-25,0.0767553,0.1752151,0.1839769,0.0071,0.0601981,0.1789567,0.1868998
2021-03-26,0.0851608,0.1884388,0.2019514,0.0088092,0.0705178,0.2220389,0.2280769
2021-03-27,0.1044171,0.2446399,0.2497453,0.0086777,0.0877173,0.2187249,0.2316434
2021-03-28,0.1061525,0.2479459,0.2602595,0.0089407,0.0670779,0.2253529,0.240035
2021-03-29,0.097747,0.2347221,0.2573365,0.0072315,0.0808375,0.1822708,0.2031702
2021-03-30,0.1133449,0.2677815,0.2586235,0.0090722,0.0773976,0.228667,0.2399184
2021-03-31,0.1269146,0.297535,0.2885301,0.0105185,0.0877173,0.2651211,0.2765851
2021-04-01,0.1087241,0.2578637,0.2436375,0.0085463,0.0739577,0.2154109,0.2252914
2021-04-02,0.1047098,0.2446399,0.2422196,0.0088092,0.0464386,0.2220389,0.2323893
2021-04-03,0.1171085,0.2743934,0.2751365,0.0097296,0.0515984,0.245237,0.25831
2021-04-04,0.1150383,0.2776994,0.2555478,0.0082833,0.1066367,0.2087829,0.2203497
2021-04-05,0.1326012,0.3239826,0.2537373,0.0089407,0.0756777,0.2253529,0.2283916
2021-04-06,0.1084314,0.2578637,0.2300912,0.0084148,0.0464386,0.2120969,0.2185082
2021-04-07,0.1202446,0.2876172,0.2705338,0.0090722,0.0550383,0.228667,0.2407809
2021-04-08,0.1144738,0.2743934,0.2465387,0.0085463,0.0670779,0.2154109,0.2239977
2021-04-09,0.0975174,0.2248042,0.2423504,0.0086777,0.0687979,0.2187249,0.2320746
2021-04-10,0.1326433,0.3173707,0.306461,0.0099926,0.0722378,0.2518651,0.2675641
2021-04-11,0.120809,0.2909231,0.2675017,0.0088092,0.0911572,0.2220389,0.233683
2021-04-12,0.1277297,0.3074529,0.2553515,0.0093352,0.0808375,0.235295,0.2396853
2021-04-13,0.1063821,0.2578637,0.2541735,0.0074944,0.0739577,0.1888988,0.2050933
2021-04-14,0.1130101,0.2743934,0.260085,0.0078889,0.0894372,0.1988408,0.2133683
2021-04-15,0.1023679,0.2446399,0.2286733,0.0077574,0.065358,0.1955268,0.2052914
2021-04-16,0.0893836,0.2148864,0.2138181,0.0065741,0.0756777,0.1657007,0.1787413
2021-04-17,0.0968898,0.2314161,0.2137091,0.0073629,0.0584782,0.1855848,0.1939977
2021-04-18,0.0940676,0.2148864,0.212313,0.0086777,0.1031968,0.2187249,0.2247436
2021-04-19,0.0867489,0.2148864,0.2002718,0.0053907,0.065358,0.1358746,0.1487413
2021-04-20,0.0830274,0.2016626,0.1943385,0.0057852,0.0791176,0.1458166,0.1574476
2021-04-21,0.0741206,0.1752151,0.1674203,0.0059166,0.063638,0.1491306,0.1560373
2021-04-22,0.0747061,0.1752151,0.1749461,0.0061796,0.0567582,0.1557586,0.1639977
2021-04-23,0.0764626,0.1752151,0.1779563,0.0069685,0.0550383,0.1756427,0.1822727
2021-04-24,0.0865193,0.2049686,0.156688,0.006837,0.0429987,0.1723287,0.1694522
2021-04-25,0.0885685,0.2049686,0.1687292,0.0077574,0.032679,0.1955268,0.1932168
2021-04-26,0.0723852,0.1719091,0.1599164,0.0056537,0.0481585,0.1425026,0.1485082
2021-04-27,0.0752916,0.1752151,0.1613998,0.0064426,0.0567582,0.1623867,0.1659207
2021-04-28,0.0743923,0.178521,0.1478316,0.0055222,0.0378388,0.1391886,0.1412937
2021-04-29,0.0657782,0.1520735,0.1419855,0.0057852,0.0481585,0.1458166,0.1488228
2021-04-30,0.0720714,0.1752151,0.1689255,0.0049963,0.0464386,0.1259325,0.1361539
2021-05-01,0.0640849,0.1421556,0.1586076,0.0065741,0.0343989,0.1657007,0.1722727
2021-05-02,0.0597147,0.1388497,0.1119699,0.0051278,0.0533184,0.1292465,0.1274126
2021-05-03,0.060593,0.1388497,0.124011,0.0055222,0.0567582,0.1391886,0.1395688
2021-05-04,0.0614502,0.1421556,0.1360304,0.0053907,0.032679,0.1358746,0.1396853
2021-05-05,0.064879,0.1553794,0.1223968,0.0048648,0.0378388,0.1226185,0.1224709
2021-05-06,0.0585438,0.1388497,0.1179905,0.0046018,0.0257992,0.1159905,0.1175291
2021-05-07,0.0560142,0.12232,0.1150892,0.0060481,0.0619181,0.1524446,0.1507459
2021-05-08,0.0568083,0.1355437,0.1195174,0.0043389,0.0275192,0.1093625,0.1125874
2021-05-09,0.0567662,0.1421556,0.1059275,0.003287,0.0257992,0.0828503,0.084627
2021-05-10,0.0479015,0.1090962,0.1061456,0.0044704,0.0481585,0.1126765,0.1150583
2021-05-11,0.0482153,0.1057902,0.1076725,0.0051278,0.065358,0.1292465,0.1304312
2021-05-12,0.0542157,0.1289318,0.1075199,0.0042074,0.0601981,0.1060484,0.1070979
2021-05-13,0.0398098,0.0925665,0.1032443,0.0034185,0.0412787,0.0861644,0.0931352
2021-05-14,0.0516651,0.1157081,0.0895454,0.0051278,0.0206394,0.1292465,0.1239627
2021-05-15,0.0404164,0.0892605,0.0400501,0.0042074,0.0223593,0.1060484,0.0928671
2021-05-16,0.0383671,0.0892605,0.0957404,0.003287,0.0,0.0828503,0.0885082
2021-05-17,0.0366738,0.0793427,0.0988161,0.0040759,0.0567582,0.1027344,0.1080769
