2020-09-02,0.0129985,0.1209838,0.1233333,0.04168,0.1129566,0.0912587,0.0620571,0.1000232
2020-09-03,0.0134469,0.1090143,0.11,0.0318069,0.094435,0.0964139,0.0686457,0.0943006
2020-09-04,0.0076208,0.0990154,0.1,0.0380395,0.09717,0.0645891,0.0612722,0.0730811
2020-09-05,0.0129987,0.1150963,0.1166667,0.0332367,0.1001583,0.0932567,0.066511,0.0965463
2020-09-06,0.0031384,0.1284526,0.1333333,0.0529657,0.1347483,0.0326116,0.0389295,0.0781543
2020-09-07,0.0179282,0.111958,0.1133333,0.0407574,0.1039,0.1174025,0.0664923,0.10835
2020-09-08,0.0143427,0.1111795,0.1133333,0.04846,0.1133333,0.0956538,0.0571277,0.0985012
2020-09-09,0.0080679,0.1062897,0.11,0.0497416,0.1151883,0.0554738,0.0359872,0.0795275
2020-09-10,0.0121025,0.1090143,0.11,0.0362905,0.0996233,0.0898176,0.0686237,0.0906073
2020-09-11,0.0134468,0.0899896,0.09,0.0324566,0.082925,0.0951304,0.0657221,0.0838701
2020-09-12,0.0143405,0.1129801,0.12,0.0455087,0.11434,0.0718234,0.0038184,0.101978
2020-09-13,0.0170329,0.1107658,0.11,0.0468934,0.108585,0.1233607,0.0896426,0.1041494
2020-09-14,0.013447,0.1123472,0.1133333,0.0485625,0.113805,0.0974941,0.0710717,0.096039
2020-09-15,0.0112062,0.1058759,0.1066667,0.0483517,0.11044,0.0853794,0.0685094,0.0864067
2020-09-16,0.0125495,0.0972639,0.1,0.0436288,0.1009433,0.0794187,0.040415,0.0866232
2020-09-17,0.0125505,0.111958,0.1133333,0.0322568,0.0972966,0.0910173,0.0664041,0.0935768
2020-09-18,0.0134454,0.1029567,0.1066667,0.0355614,0.09629,0.0807786,0.0336494,0.0925622
2020-09-19,0.017031,0.1164831,0.12,0.0561399,0.124245,0.1037295,0.0457386,0.1093646
2020-09-20,0.0179256,0.1129801,0.12,0.0633299,0.13132,0.0894135,0.0038773,0.1118268
2020-09-21,0.0170307,0.1125663,0.1166667,0.0453095,0.1110066,0.0995303,0.0363333,0.1076262
2020-09-22,0.0156858,0.1055112,0.11,0.0477308,0.11,0.0886941,0.0268064,0.1004561
2020-09-23,0.0134466,0.0958771,0.0966667,0.034519,0.08912,0.0931324,0.0612682,0.0873469
2020-09-24,0.0112057,0.0986262,0.1,0.0285139,0.08585,0.0800999,0.0566781,0.0829299
2020-09-25,0.0183764,0.1058759,0.1066667,0.0429738,0.10195,0.1205596,0.0686271,0.1061042
2020-09-26,0.0107586,0.1288173,0.13,0.047417,0.1238683,0.0886633,0.080831,0.0973445
2020-09-27,0.0161359,0.1188185,0.12,0.0412016,0.1091516,0.1118076,0.0736413,0.1069024
2020-09-28,0.0174802,0.1090143,0.11,0.0452469,0.1066983,0.1162027,0.0687119,0.1053805
2020-09-29,0.0183764,0.1121526,0.1133333,0.0464035,0.10956,0.1206409,0.0688261,0.1095811
2020-09-30,0.0152382,0.1158993,0.12,0.045862,0.11434,0.0918155,0.0387299,0.1044402
2020-10-01,0.0183755,0.1353131,0.14,0.0628568,0.14283,0.1105696,0.0463579,0.1234884
2020-10-02,0.0174806,0.1286227,0.13,0.0591821,0.1333017,0.1206051,0.0786149,0.115811
2020-10-03,0.0156878,0.1219568,0.1233333,0.0568691,0.1275783,0.1096495,0.0737335,0.1074097
2020-10-04,0.0138949,0.1149017,0.1166667,0.044073,0.1110066,0.0966146,0.0641992,0.0990085
2020-10-05,0.0170324,0.112931,0.1133333,0.0513429,0.11522,0.1182031,0.0781099,0.1058878
2020-10-06,0.02196,0.1184538,0.1233333,0.0534168,0.1214467,0.1217186,0.0319604,0.1246451
2020-10-07,0.0174793,0.1260927,0.13,0.0528012,0.1266983,0.1070898,0.048371,0.115811
2020-10-08,0.0121012,0.1284526,0.1333333,0.0501175,0.128145,0.0765868,0.0390765,0.1027762
2020-10-09,0.0161359,0.1345102,0.1366667,0.0488642,0.1272333,0.1120108,0.074139,0.1155945
2020-10-10,0.0197215,0.1574516,0.16,0.0659274,0.1576417,0.1350836,0.0865268,0.1376122
2020-10-11,0.0179281,0.1525617,0.1566667,0.0653291,0.1557233,0.1168912,0.0654598,0.1309494
2020-10-12,0.0242026,0.1631444,0.1666667,0.0665656,0.160535,0.1540336,0.07982,0.1534
2020-10-13,0.0183768,0.1568677,0.16,0.0617512,0.1538683,0.1253684,0.0795254,0.1339189
2020-10-14,0.018825,0.1505911,0.1533333,0.0698927,0.15805,0.1274859,0.0793337,0.1316732
2020-10-15,0.0246508,0.1474527,0.15,0.0659164,0.1495283,0.1560291,0.0793297,0.145939
2020-10-16,0.0152394,0.1464797,0.15,0.0653975,0.15283,0.104657,0.0675431,0.120086
2020-10-17,0.024652,0.1686181,0.17,0.0698244,0.165755,0.1687486,0.1078443,0.1563695
2020-10-18,0.0237537,0.1772792,0.1833333,0.0799767,0.1847483,0.1437209,0.0616987,0.160861
2020-10-19,0.0224101,0.1788361,0.1833333,0.0694196,0.1743716,0.1454417,0.0802883,0.1571677
2020-10-20,0.0201712,0.1574271,0.1566667,0.0639334,0.153365,0.1538759,0.1236578,0.1371049
2020-10-21,0.0237549,0.1701995,0.1733333,0.0789342,0.1775783,0.1560746,0.0893175,0.1556457
2020-10-22,0.0268918,0.1700049,0.1733333,0.0710551,0.168145,0.1704263,0.0870426,0.1642634
2020-10-23,0.0210665,0.1805876,0.1833333,0.0752706,0.180975,0.1482022,0.1012043,0.1534744
2020-10-24,0.0282379,0.211168,0.2133333,0.0816799,0.2029566,0.1962238,0.1301351,0.1888177
2020-10-25,0.0295833,0.2382208,0.24,0.0900033,0.227265,0.2135416,0.1542179,0.2064183
2020-10-26,0.028239,0.2101704,0.21,0.0899923,0.2095283,0.2076192,0.1556265,0.1870792
2020-10-27,0.0246516,0.227468,0.2333333,0.0901,0.225315,0.1653623,0.1004296,0.1893994
2020-10-28,0.0273422,0.2246944,0.2266667,0.0836281,0.21346,0.197187,0.1421508,0.1933091
2020-10-29,0.0313754,0.2341094,0.2366667,0.1003896,0.2352517,0.2170978,0.1425155,0.2096042
2020-10-30,0.0246542,0.2264459,0.2266667,0.0935071,0.22478,0.1933512,0.1630447,0.1859226
2020-10-31,0.0452673,0.2772676,0.2833333,0.1180226,0.2762583,0.2816698,0.1348311,0.272106
2020-11-01,0.0385455,0.2872665,0.2933333,0.1273542,0.2947483,0.2519292,0.1419988,0.2588548
2020-11-02,0.0313762,0.2639113,0.2666667,0.1162788,0.2699683,0.2257807,0.1620229,0.22525
2020-11-03,0.0251007,0.2513825,0.2566667,0.0936206,0.2429883,0.1782419,0.1243982,0.2027994
2020-11-04,0.0291341,0.2737401,0.28,0.111772,0.27434,0.2003945,0.129814,0.2260482
2020-11-05,0.0394422,0.2849066,0.29,0.1218907,0.2866983,0.2604447,0.1512197,0.2595786
2020-11-06,0.0385477,0.310378,0.3133333,0.1294391,0.3090883,0.2750451,0.1937778,0.2692853
2020-11-07,0.0394449,0.3656759,0.37,0.1402575,0.354435,0.29053,0.2187491,0.3013006
2020-11-08,0.0537871,0.4160593,0.42,0.172088,0.4119816,0.3791738,0.260027,0.3667719
2020-11-09,0.0430295,0.3739232,0.38,0.146815,0.36585,0.3020041,0.2051478,0.3163646
2020-11-10,0.0461663,0.3674519,0.3733333,0.1582953,0.37239,0.3162745,0.2026738,0.3215055
2020-11-11,0.0506479,0.3615645,0.3666667,0.156632,0.36478,0.3402601,0.2072011,0.3303396
2020-11-12,0.0493031,0.341956,0.3466667,0.1389764,0.334875,0.3292614,0.1972761,0.3162158
2020-11-13,0.0488563,0.353901,0.3566667,0.1430327,0.3453466,0.3406999,0.2278112,0.3201999
2020-11-14,0.0443746,0.3595938,0.3633333,0.1606483,0.369465,0.3156747,0.2209574,0.3113658
2020-11-15,0.0461682,0.4025329,0.4066667,0.1635933,0.3981766,0.3364341,0.2478716,0.3388896
2020-11-16,0.0412368,0.3235152,0.3266667,0.1309773,0.317705,0.2915192,0.2011994,0.2836256
2020-11-17,0.0380968,0.2986521,0.3066667,0.1285675,0.3043083,0.2436552,0.1284308,0.2645774
2020-11-18,0.0385456,0.2874611,0.2933333,0.123708,0.290975,0.2529689,0.1443252,0.2588548
2020-11-19,0.0354091,0.2727425,0.2766667,0.1175436,0.2757233,0.2425725,0.1554083,0.2415451
2020-11-20,0.0403379,0.2868773,0.2933333,0.1239588,0.2905033,0.258645,0.1373753,0.2637792
2020-11-21,0.0380979,0.2976546,0.3033333,0.1236622,0.2972016,0.2550506,0.1539223,0.262839
2020-11-22,0.0434759,0.3141247,0.32,0.1311656,0.312925,0.2857975,0.1638139,0.2863042
2020-11-23,0.0421322,0.3029337,0.3066667,0.1365382,0.3109117,0.2863161,0.1796789,0.2756573
2020-11-24,0.0398916,0.3062666,0.31,0.124608,0.30151,0.2764026,0.1820681,0.2712402
2020-11-25,0.0407878,0.2809653,0.2833333,0.1308412,0.2913517,0.2794353,0.1789601,0.2597951
2020-11-26,0.0398906,0.3200121,0.3266667,0.1359168,0.323365,0.2662094,0.1593013,0.2799323
2020-11-27,0.0309274,0.2845174,0.29,0.1208135,0.2890567,0.2165889,0.1464271,0.2361878
2020-11-28,0.0264465,0.2823521,0.2866667,0.1132302,0.2810066,0.1997589,0.1578863,0.2221384
2020-11-29,0.0313764,0.2862689,0.29,0.1123302,0.280095,0.2281445,0.1673725,0.2374189
2020-11-30,0.0300312,0.237637,0.24,0.0979282,0.2352833,0.2126214,0.1472459,0.2076494
2020-12-01,0.0277903,0.2592161,0.2633333,0.1013006,0.2539,0.1998329,0.143253,0.2136628
2020-12-02,0.0389929,0.2668796,0.2733333,0.1122283,0.26673,0.245567,0.1227973,0.2496554
2020-12-03,0.0242041,0.244522,0.25,0.1025996,0.248585,0.1706442,0.1172051,0.1968604
2020-12-04,0.0318237,0.2439137,0.2466667,0.0984182,0.23912,0.2214978,0.1474744,0.2160506
2020-12-05,0.034512,0.252161,0.2566667,0.1187517,0.2651567,0.2285744,0.1338584,0.2286524
2020-12-06,0.0286869,0.2566616,0.26,0.1076873,0.2581133,0.2073087,0.1501475,0.2143866
2020-12-07,0.0363052,0.2472466,0.25,0.1128381,0.254245,0.2445656,0.1499739,0.2300999
2020-12-08,0.0363043,0.2360801,0.24,0.0981222,0.232925,0.235087,0.1287372,0.2248847
2020-12-09,0.0354067,0.2302171,0.2366667,0.1015235,0.23478,0.2160939,0.0960527,0.2206841
2020-12-10,0.0318215,0.2268842,0.2333333,0.0997629,0.23239,0.1974235,0.0935679,0.2090969
2020-12-11,0.0309256,0.221386,0.2266667,0.1019052,0.2309117,0.1971032,0.1026599,0.2031579
2020-12-12,0.0259965,0.2221644,0.2266667,0.0849214,0.2153466,0.1770754,0.1118849,0.1896158
2020-12-13,0.0255493,0.2429406,0.2466667,0.1073398,0.2509117,0.1855169,0.1357392,0.1988153
2020-12-14,0.0268938,0.2243052,0.2266667,0.0925671,0.2228933,0.192909,0.1374905,0.192078
2020-12-15,0.029134,0.2327471,0.2366667,0.0922139,0.227705,0.1988265,0.1261936,0.2034488
2020-12-16,0.0259966,0.2098057,0.2133333,0.0903682,0.2128617,0.1779525,0.1138132,0.1826622
2020-12-17,0.0246515,0.2115817,0.2166667,0.0924646,0.21761,0.1641194,0.0976055,0.1807073
2020-12-18,0.028238,0.2176393,0.22,0.090579,0.2162267,0.1973447,0.1326606,0.1922945
2020-12-19,0.0300309,0.2401915,0.2433333,0.101922,0.2414467,0.2095432,0.1403661,0.2093878
2020-12-20,0.0286861,0.2268597,0.23,0.1118525,0.24415,0.1986258,0.1306401,0.1987408
2020-12-21,0.0354069,0.218053,0.2233333,0.09512,0.2200317,0.2180106,0.1003075,0.2137304
2020-12-22,0.0251015,0.2309711,0.2333333,0.0898209,0.2248433,0.1862745,0.1423131,0.1906305
2020-12-23,0.0259962,0.2372723,0.2433333,0.0998765,0.240975,0.1741597,0.1054032,0.1983079
2020-12-24,0.0255487,0.2166662,0.22,0.0968117,0.2237733,0.178954,0.1209842,0.1849079
2020-12-25,0.0282373,0.212944,0.2166667,0.087041,0.210535,0.188987,0.1139495,0.1905561
2020-12-26,0.0251011,0.2270543,0.23,0.0935754,0.2266983,0.1820753,0.1329077,0.1888921
2020-12-27,0.0340636,0.2390238,0.2433333,0.1067022,0.2447483,0.2230942,0.1264736,0.2204676
2020-12-28,0.0327187,0.222359,0.2266667,0.095775,0.2238367,0.2110965,0.1143216,0.2080823
2020-12-29,0.0322699,0.2243297,0.23,0.0968574,0.22717,0.2027005,0.1004551,0.2085896
2020-12-30,0.0380967,0.2325525,0.2366667,0.0930119,0.224875,0.2417621,0.1240142,0.2280707
2020-12-31,0.0264448,0.2100003,0.2133333,0.0923679,0.2147483,0.1811909,0.116147,0.1838933
2021-01-01,0.0210671,0.2100003,0.2133333,0.0916156,0.2161633,0.1548058,0.1160587,0.1691201
2021-01-02,0.0286863,0.2586323,0.2633333,0.0984634,0.2505983,0.2011115,0.1362883,0.216125
2021-01-03,0.0277894,0.2794329,0.2866667,0.1137601,0.2810066,0.1907606,0.1230116,0.2258317
2021-01-04,0.0250999,0.2121656,0.2166667,0.0871719,0.21195,0.1694371,0.1045922,0.1819384
2021-01-05,0.0282367,0.208638,0.2133333,0.0958092,0.2175783,0.1827085,0.0998912,0.1888177
2021-01-06,0.0255486,0.1850882,0.1866667,0.0796634,0.1857233,0.1775079,0.1176625,0.1675238
2021-01-07,0.0237554,0.202556,0.2066667,0.0819533,0.2010066,0.1616792,0.1019451,0.1730299
2021-01-08,0.0201709,0.2039183,0.2066667,0.0823633,0.2028933,0.1513666,0.1181714,0.1631811
2021-01-09,0.021515,0.2156931,0.22,0.0847389,0.212925,0.1539669,0.1092858,0.1738281
2021-01-10,0.0246519,0.1998069,0.2033333,0.0787686,0.195315,0.1681154,0.1065132,0.1737536
2021-01-11,0.0219619,0.1819744,0.1866667,0.0768829,0.1843083,0.1432836,0.0803805,0.157675
2021-01-12,0.0255473,0.176087,0.18,0.0789684,0.1809433,0.1628717,0.0848931,0.1640469
2021-01-13,0.0246517,0.1774493,0.18,0.0754247,0.1776417,0.1657516,0.1011636,0.1615847
2021-01-14,0.0215146,0.180393,0.1833333,0.0745357,0.1800317,0.1493613,0.0988852,0.1547055
2021-01-15,0.0237541,0.171781,0.1766667,0.0729008,0.173365,0.1477982,0.0708055,0.1573841
2021-01-16,0.029582,0.1915595,0.1933333,0.0833154,0.1919183,0.1984177,0.1202542,0.1820804
2021-01-17,0.0259967,0.188032,0.19,0.08748,0.19566,0.1787077,0.1154429,0.1704933
2021-01-18,0.0215162,0.1931164,0.1933333,0.0769455,0.1886167,0.1671571,0.1387334,0.1599207
2021-01-19,0.0228583,0.1696157,0.1733333,0.0749347,0.173805,0.1485582,0.0823235,0.1531835
2021-01-20,0.0210655,0.1502018,0.1533333,0.0575582,0.1443716,0.1364004,0.0747175,0.1378286
2021-01-21,0.0259956,0.1482312,0.15,0.0678136,0.1509433,0.1667839,0.0886576,0.1496323
2021-01-22,0.0228576,0.1557001,0.16,0.0680754,0.158585,0.1411182,0.0656402,0.1462298
2021-01-23,0.0188252,0.1729486,0.1766667,0.0727809,0.1752517,0.1298496,0.0846833,0.1438421
2021-01-24,0.0219623,0.1639229,0.1666667,0.0624919,0.1572333,0.1471983,0.0890891,0.1472445
2021-01-25,0.0129995,0.1605899,0.1633333,0.0659042,0.16239,0.1021428,0.086516,0.1208842
2021-01-26,0.0255471,0.1474527,0.15,0.0658138,0.1490567,0.1604266,0.0793444,0.1484012
2021-01-27,0.017033,0.1517588,0.1533333,0.0691862,0.15805,0.1249287,0.093263,0.1267488
2021-01-28,0.019721,0.1405922,0.1433333,0.0591763,0.1405033,0.1286425,0.0720704,0.1289201
2021-01-29,0.0161367,0.1423438,0.1433333,0.0504707,0.1329566,0.1204092,0.0929497,0.1190713
2021-01-30,0.0188247,0.1500072,0.1533333,0.0648791,0.1528617,0.124367,0.0723543,0.1316732
2021-01-31,0.0201699,0.1484258,0.15,0.0650616,0.1504717,0.1392397,0.0908884,0.133628
2021-02-01,0.0210667,0.1590085,0.16,0.0682804,0.1595283,0.149997,0.1051604,0.1413055
2021-02-02,0.0206178,0.1574516,0.16,0.0753963,0.167075,0.1394811,0.0865415,0.1400744
2021-02-03,0.0192741,0.1337072,0.1333333,0.0611477,0.136635,0.1398372,0.1020083,0.1224738
2021-02-04,0.012551,0.1348994,0.1366667,0.0574783,0.13761,0.0965,0.0787331,0.1057457
2021-02-05,0.0206165,0.1266766,0.13,0.0590513,0.1318867,0.1256,0.0554019,0.1244286
2021-02-06,0.0179301,0.147039,0.1466667,0.0574499,0.1414783,0.137562,0.1116902,0.1257341
2021-02-07,0.0197212,0.1347048,0.1366667,0.0662297,0.1437417,0.1306405,0.0765243,0.1254433
2021-02-08,0.0161364,0.1292066,0.13,0.0586522,0.1333017,0.1171277,0.0855722,0.1121177
2021-02-09,0.016136,0.1158748,0.1166667,0.049514,0.1157233,0.1128066,0.0758683,0.105164
2021-02-10,0.0143417,0.124925,0.13,0.0483743,0.1233966,0.0854606,0.0343609,0.1071933
2021-02-11,0.014344,0.1231245,0.1233333,0.0558834,0.1271067,0.1092911,0.0876702,0.1037165
2021-02-12,0.0161358,0.1186239,0.12,0.0453037,0.1133966,0.110768,0.0713149,0.1069024
2021-02-13,0.0174791,0.1131502,0.1166667,0.0536902,0.1194967,0.1048479,0.04332,0.1088573
2021-02-14,0.0147916,0.1001831,0.1,0.0467909,0.1033017,0.1060071,0.0753485,0.0927786
2021-02-15,0.0121026,0.1092089,0.11,0.0531545,0.117075,0.0908572,0.0709501,0.0906073
2021-02-16,0.0183768,0.1097927,0.11,0.0538043,0.1151883,0.1247588,0.0780324,0.1078426
2021-02-17,0.0161358,0.1249005,0.1266667,0.0542027,0.1266667,0.1108493,0.0715139,0.1103793
2021-02-18,0.0112061,0.1150963,0.1166667,0.0389111,0.1067616,0.0844617,0.0664816,0.091622
2021-02-19,0.0183766,0.1094035,0.11,0.039675,0.1005666,0.1226795,0.0733795,0.1078426
2021-02-20,0.0179281,0.1023484,0.1033333,0.0460959,0.1033333,0.1162409,0.0638673,0.1031347
2021-02-21,0.0125512,0.1227353,0.1233333,0.0551768,0.1271067,0.0984167,0.0829878,0.0987921
2021-02-22,0.017032,0.1121526,0.1133333,0.055445,0.119465,0.1140446,0.0688041,0.1058878
2021-02-23,0.0156874,0.1117634,0.1133333,0.0453436,0.10956,0.105369,0.0641291,0.1021945
2021-02-24,0.0134467,0.1117634,0.1133333,0.0421815,0.1072016,0.0943752,0.0640924,0.096039
2021-02-25,0.0125508,0.1125418,0.1133333,0.0427398,0.108145,0.0941363,0.0733834,0.0935768
2021-02-26,0.0174809,0.1137095,0.1133333,0.0460502,0.10956,0.1245605,0.087423,0.1071189
2021-02-27,0.012103,0.1099873,0.11,0.0431273,0.1066983,0.0950158,0.0802559,0.0906073
2021-02-28,0.0116553,0.1203754,0.12,0.050374,0.1204717,0.0981371,0.0921794,0.0945915
2021-03-01,0.014343,0.1023484,0.1033333,0.0364788,0.0948433,0.0986508,0.0638085,0.093286
2021-03-02,0.0143427,0.1080412,0.11,0.0485683,0.111415,0.0956132,0.0570282,0.0967628
2021-03-03,0.0179281,0.108625,0.11,0.0504371,0.1118867,0.1163222,0.0640664,0.1066116
2021-03-04,0.0134463,0.1109849,0.1133333,0.0394468,0.1043716,0.0902167,0.0547866,0.096039
2021-03-05,0.0197206,0.1147071,0.1166667,0.0477366,0.1124217,0.1241589,0.0619684,0.1150128
2021-03-06,0.0179297,0.1180155,0.1166667,0.0575131,0.12327,0.1330377,0.1014886,0.1100884
2021-03-07,0.0161361,0.1254844,0.1266667,0.0450871,0.1172333,0.1139682,0.0784933,0.1103793
2021-03-08,0.0134456,0.1127609,0.1166667,0.0534678,0.1209117,0.0829798,0.0386009,0.0977774
2021-03-09,0.0129992,0.1066544,0.1066667,0.0431331,0.1043083,0.098333,0.0778446,0.0913311
2021-03-10,0.016583,0.1009861,0.1033333,0.0487565,0.106635,0.1023671,0.0475601,0.0994414
2021-03-11,0.0165838,0.111958,0.1133333,0.0488874,0.1128617,0.1108062,0.0664703,0.1046567
2021-03-12,0.0138954,0.1066544,0.1066667,0.0366496,0.0972333,0.1027305,0.0778593,0.0937933
2021-03-13,0.0156863,0.1033459,0.1066667,0.0387235,0.0986483,0.0938517,0.0383391,0.0987177
2021-03-14,0.0170312,0.1388407,0.1433333,0.0622186,0.1447483,0.1060932,0.0510883,0.1215335
2021-03-15,0.0152384,0.1351185,0.14,0.0520489,0.132925,0.0941386,0.04398,0.1148707
2021-03-16,0.0188248,0.1219568,0.1233333,0.0521804,0.1214467,0.1250408,0.073785,0.1160274
2021-03-17,0.0183767,0.1190131,0.12,0.0530236,0.1204717,0.1238411,0.0760045,0.1130579
2021-03-18,0.0170312,0.1074573,0.11,0.0427914,0.10434,0.1056868,0.0500929,0.1041494
2021-03-19,0.0170315,0.1080412,0.11,0.0396009,0.1010383,0.1088057,0.0570723,0.1041494
2021-03-20,0.0165823,0.1121771,0.1166667,0.046956,0.1128933,0.0952522,0.0316731,0.1063951
2021-03-21,0.0138947,0.1145125,0.1166667,0.0472635,0.1143083,0.0945353,0.0595463,0.0990085
2021-03-22,0.0174791,0.1225652,0.1266667,0.0519979,0.1238367,0.1049699,0.0436186,0.1140725
2021-03-23,0.0201691,0.1405922,0.1433333,0.0502373,0.13107,0.1308413,0.0720778,0.1301512
2021-03-24,0.0174807,0.1352886,0.1366667,0.0557751,0.1338367,0.1227657,0.0834668,0.1192878
2021-03-25,0.0170328,0.1419545,0.1433333,0.0526471,0.1348433,0.1227275,0.0883115,0.1215335
2021-03-26,0.018824,0.1078466,0.11,0.0589945,0.1203767,0.1165611,0.0547753,0.1090737
2021-03-27,0.0129978,0.1384515,0.1433333,0.0469554,0.1305983,0.0842251,0.0463692,0.1104537
2021-03-28,0.0165849,0.1517588,0.1533333,0.0507783,0.1391833,0.1227299,0.0932556,0.1255177
2021-03-29,0.022409,0.1421736,0.1466667,0.0560258,0.1381766,0.1335586,0.0536025,0.1380451
2021-03-30,0.0143432,0.1435359,0.1466667,0.0596831,0.1452517,0.1012584,0.0697553,0.1158854
2021-03-31,0.0246497,0.1421736,0.1466667,0.0591879,0.140535,0.1445524,0.0536392,0.1442006
2021-04-01,0.0233066,0.1352886,0.1366667,0.0585271,0.1343083,0.1513495,0.0835624,0.135292
2021-04-02,0.0188248,0.1439252,0.1466667,0.047776,0.1311016,0.1253253,0.0744817,0.1281963
2021-04-03,0.0156879,0.1347048,0.1366667,0.0564359,0.1352517,0.1108517,0.0764581,0.1143634
2021-04-04,0.0233052,0.1388407,0.1433333,0.0587663,0.1386167,0.1368759,0.0511912,0.1387689
2021-04-05,0.0179271,0.1098172,0.1133333,0.0475942,0.110975,0.1059664,0.0409014,0.10835
2021-04-06,0.0174791,0.1351185,0.14,0.0579457,0.1381133,0.1051324,0.0440167,0.1210262
2021-04-07,0.0152397,0.1282335,0.13,0.0596663,0.1347167,0.107532,0.0739252,0.1096555
2021-04-08,0.0210644,0.1355077,0.14,0.058903,0.1376417,0.1248018,0.0487285,0.130875
2021-04-09,0.0147916,0.1378431,0.14,0.0500491,0.1310383,0.1064948,0.0765429,0.1136396
2021-04-10,0.0174796,0.1423683,0.1466667,0.0527155,0.1367616,0.1104119,0.055848,0.124503
2021-04-11,0.0197216,0.1513695,0.1533333,0.0565725,0.1439,0.136042,0.0886542,0.1341353
2021-04-12,0.0174792,0.1321748,0.1366667,0.0448363,0.1225166,0.1061314,0.0462437,0.1192878
2021-04-13,0.0161362,0.1225407,0.1233333,0.0561341,0.126635,0.1149672,0.0807202,0.1086408
2021-04-14,0.0165833,0.1203999,0.1233333,0.0531203,0.1233333,0.1057299,0.0551366,0.1098719
2021-04-15,0.0188228,0.1180645,0.1233333,0.054915,0.1242767,0.104248,0.027256,0.1160274
2021-04-16,0.0197211,0.1282335,0.13,0.0532286,0.1262267,0.1295196,0.0739988,0.1219664
2021-04-17,0.0170316,0.1364808,0.14,0.0554901,0.135755,0.1102112,0.0602945,0.1197951
2021-04-18,0.0188252,0.1352886,0.1366667,0.0585839,0.136195,0.1293619,0.0834889,0.1229811
2021-04-19,0.0242031,0.1295958,0.13,0.0545392,0.125755,0.1587847,0.0903574,0.1342774
