2020-11-02,0.0,0.0,1.22176,0.1764063,0.0,2.6765784,0.0,0.5818562,0.0
2020-11-03,0.0,0.0,0.8779204,1.0105794,0.7139663,0.4209985,0.0,1.1604876,0.0
2020-11-04,0.0,0.0,0.0,0.0,0.567423,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0,0.8872611,0.0,0.0,0.0,0.0
2020-11-06,0.0,0.0,0.0,0.8019689,0.0,1.9624391,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.9886173,2.0248187,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,1.2891994,0.0,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.1002452,2.0853185,1.7584371,1.712282,0.0,1.2814486,0.0
2020-11-10,0.0,2.8778414,0.7575263,0.266454,0.7078743,0.8632708,0.0,0.265645,0.8552395
2020-11-11,0.8096153,0.9313699,0.6966175,1.2436319,0.8420272,2.0698788,0.0,0.0,0.0
2020-11-12,1.1764521,0.0,0.9003004,0.7354914,1.4179969,1.4120135,0.0,2.1576551,2.0026576
2020-11-13,2.5730706,1.4017133,0.1721534,1.0296375,0.3847934,0.6091103,0.0,0.439757,0.3776529
2020-11-14,1.3994867,2.0557907,2.3438754,0.9048571,1.4472682,0.5988494,0.0,3.2660222,1.4216492
2020-11-15,1.0222534,1.786184,0.5456883,1.6490626,0.7934375,3.0465662,0.0,0.8251796,0.8249049
2020-11-16,1.0479321,2.090968,2.0768066,0.3043929,0.6241559,2.9362646,0.0,1.7211522,2.8905406
2020-11-17,0.5533051,1.3329773,2.19301,0.9399014,1.3900945,1.5164416,0.0,1.0734926,2.6327458
2020-11-18,1.3533431,1.8899159,0.8678125,1.5779149,1.2902028,1.5823713,3.1214767,0.5669874,2.1133978
2020-11-19,0.1601438,0.8867613,0.9918844,1.4823214,2.048199,0.8096122,0.0,1.1720677,1.6411827
2020-11-20,0.6721991,1.4774093,0.6456677,1.6769452,1.0001817,2.0902178,0.0,1.6522685,0.6512128
2020-11-21,0.4156765,3.8448079,1.1044619,0.495465,1.1550373,1.8901148,0.0,1.2745262,2.6860413
2020-11-22,1.2451059,2.8620584,1.2304306,0.3363817,1.8938649,1.2940121,0.0,0.0,1.3741438
2020-11-23,1.540854,0.3953925,1.3456398,1.2794364,1.4487861,2.7010501,0.0,1.5301467,2.7898628
2020-11-24,1.298157,2.1239282,2.2175882,0.4218186,0.4282822,1.4345688,0.0,2.0210697,1.4750244
2020-11-25,2.1202505,3.9764862,0.7232513,0.6922813,1.0796605,1.0922645,0.0,1.6666399,0.638806
2020-11-26,1.0112992,2.1555941,1.140816,1.2602038,0.8333791,0.3907906,0.0,2.0945484,2.8195248
2020-11-27,0.8141568,2.0932369,2.2378307,1.5237807,1.6502632,1.8738687,0.0,1.4324481,2.4666739
2020-11-28,0.4219116,2.2975475,1.4190083,2.0846397,0.7553953,0.9164965,0.0,2.4757372,0.3873588
2020-11-29,1.9159133,2.0560744,2.7625809,0.8824588,1.1761433,1.7303481,0.0,0.9395236,1.951836
2020-11-30,0.6708514,1.8429712,0.8937879,1.8897132,1.1135885,0.7744415,0.0,1.4488465,1.1269371
2020-12-01,1.458535,1.7340573,0.7975107,0.7529285,0.7774487,2.5225995,1.2866734,2.4238137,1.157215
2020-12-02,0.2648234,0.6801577,1.0769599,1.0321716,1.5438639,0.7416422,2.203164,2.5514602,1.2878164
2020-12-03,1.0217556,3.3441914,1.6187506,0.1276765,1.768928,2.2502635,0.0,2.9552777,0.0
2020-12-04,1.2052118,3.3451257,1.2847475,0.3965672,0.6768548,1.0941003,0.0,1.3776,0.9186617
2020-12-05,1.0848119,1.0610568,1.6441528,1.7420309,2.0723402,1.3923718,0.0,0.7996169,3.8795353
2020-12-06,0.0,0.166732,0.4799128,0.3278886,1.8584833,2.8298539,0.0,2.4876733,1.791497
2020-12-07,0.8358854,1.9088193,1.2984011,0.8917463,1.3362097,0.9723845,0.1586826,1.6144714,2.0573213
2020-12-08,2.5519178,2.4850161,1.0270543,0.7382763,0.3462005,1.0585963,2.8017911,0.902908,2.1692736
2020-12-09,1.6297485,0.7221589,0.5164541,0.6418068,1.1290544,2.4938457,0.0,0.9343146,1.1607915
2020-12-10,2.3988742,1.6018524,0.6649717,1.0742697,2.1646959,0.3127379,0.0,1.6064819,1.9751736
2020-12-11,0.648455,0.4972443,0.0,1.3441183,0.198209,1.8297347,0.0,0.7588219,1.549151
2020-12-12,0.0,2.5064608,1.970247,1.2705295,3.1775528,1.7971871,0.4127276,2.0349907,2.4331977
2020-12-13,1.8748708,1.5814655,0.7778508,1.1128715,1.673536,1.3919783,0.0,1.0046323,0.6767914
2020-12-14,1.8385088,2.0916985,0.9375479,1.1299771,1.4872853,1.384633,1.5081232,2.4802812,0.805605
2020-12-15,1.3843555,1.9513554,1.2613968,1.1426021,0.3082413,3.1257749,0.4920143,0.7460897,2.3753187
2020-12-16,0.7337438,1.2374225,1.0705036,0.8110686,1.4372889,2.3110765,2.3787558,2.0061785,2.5222855
2020-12-17,0.0,0.4207985,2.2803927,1.2062405,1.729267,1.2021021,0.0,2.1434429,1.4851587
2020-12-18,0.8362406,1.1418089,0.33954,1.4174107,0.5178768,1.9571966,0.0,1.3712319,2.0770179
2020-12-19,2.4029918,2.3503426,1.0195527,0.3709865,0.9819169,2.1281001,0.0,1.0889926,1.840078
2020-12-20,2.3842616,1.3302476,1.7019547,1.2302744,0.8173097,1.7262564,0.0,1.6587235,1.5788246
2020-12-21,2.5560867,0.855188,1.2299695,1.5327343,1.6887564,0.7706722,0.3837795,1.0877578,1.1481653
2020-12-22,0.076918,1.4418794,1.0477438,1.4993906,1.465089,1.7313199,0.0,2.4474442,0.9185368
2020-12-23,2.4236145,0.5942762,0.9165557,0.4887872,1.2630929,0.7687373,0.0,1.0953733,0.0
2020-12-24,3.0277156,1.9729568,1.4741246,0.5787501,1.0565254,1.6716316,0.0,1.5223952,0.0
2020-12-25,1.9434691,0.0,2.2018543,2.6939942,0.9492381,0.5480718,0.0,3.3271927,3.0718905
2020-12-26,1.3875164,1.0447784,0.8317768,1.5918399,1.7833572,1.0861235,0.0,1.8115507,1.4195556
2020-12-27,0.2748853,1.3825642,1.5583542,0.0,0.4970092,2.0618817,0.7921586,0.8911035,1.6298501
2020-12-28,0.5640801,2.7433351,1.0926918,1.7827245,1.0483244,0.6274544,0.4656765,0.7932997,2.2655919
2020-12-29,0.0,0.9113686,0.1723793,0.6068277,1.5161097,0.8236788,0.0,2.249543,2.2624334
2020-12-30,0.1417134,0.917617,2.2087942,1.151084,0.4682798,1.4827478,0.0,1.9692883,1.2081484
2020-12-31,1.380854,0.0,0.4507041,0.9951512,1.5620606,0.6626965,2.9288328,2.7163195,1.7373119
2021-01-01,1.4892179,0.9383382,0.8624837,1.5113656,2.3536543,0.999255,0.7103223,1.3619215,1.1953073
2021-01-02,1.2782176,0.0,0.5493844,1.1052252,2.1418595,0.8513456,0.7816475,3.3752025,0.6059994
2021-01-03,1.2962349,2.5216732,0.8358403,1.1655958,0.6639879,0.639661,0.4622692,1.9112969,0.0934655
2021-01-04,2.3707663,2.7973392,0.6810434,0.9097673,1.6647053,0.3275089,0.0,0.9468852,0.5817268
2021-01-05,2.0064063,1.4512504,1.6850885,0.6607187,0.5889706,0.6163109,0.0,0.9592921,0.3467906
2021-01-06,0.8131559,1.2764845,1.0106133,2.224743,0.3599838,1.0451909,0.0,0.5989736,2.0885922
2021-01-07,2.2455465,0.2850923,0.3772908,1.8143323,0.6733073,2.8535006,0.0,0.3572094,0.9518217
2021-01-08,1.0616575,4.1108318,1.0619068,0.1735788,2.4242646,2.8628737,0.0,0.4191788,1.7645953
2021-01-09,1.4012557,1.6964137,0.7141518,1.0862514,1.130457,2.2290643,0.0,1.4554877,1.2748643
2021-01-10,2.0603143,1.0101079,0.5922147,1.2350575,1.2093437,1.4864534,1.9168892,2.3127937,0.9417761
2021-01-11,0.7567439,1.665992,1.7162249,1.5593557,0.8877254,2.4627834,0.0,0.8589716,1.4127523
2021-01-12,0.0,0.9615414,1.4879804,0.0757876,1.2778878,3.3255968,0.9903549,1.7436365,0.9089839
2021-01-13,1.1690213,4.7021627,1.7066373,0.6926444,1.3776723,0.5877985,0.0,0.9643337,0.0
2021-01-14,0.5151201,0.6924889,1.6179106,0.0296452,0.9070229,1.0761844,0.0,1.2561987,0.8378027
2021-01-15,1.0018132,2.7819941,1.6171553,1.2213644,1.6371607,1.3679516,0.0,0.0,1.4891167
2021-01-16,0.7108276,0.9914338,3.0284593,0.3632798,1.3404029,0.3282631,0.5,0.4082447,1.9499722
2021-01-17,0.1575145,2.2925542,2.0748583,0.768733,1.6379706,1.8078683,0.0,1.3576512,1.0550925
2021-01-18,1.7326416,1.0791881,0.7930504,0.7640226,1.6470109,0.2695999,2.3176782,1.6582307,1.9001618
2021-01-19,0.7624332,1.0942127,1.1323282,0.2719303,1.9933172,1.2197077,0.0,0.3491878,2.0140661
2021-01-20,3.066371,0.0,2.3394579,2.5251903,0.5965533,0.9260652,0.0,2.7434011,1.3987845
2021-01-21,0.0,0.5520494,2.606502,0.4543023,0.8617838,1.195972,0.0,0.8318273,2.8259332
2021-01-22,0.441326,1.159101,0.8883426,0.2449758,1.438181,2.4387137,0.0,1.0349842,4.0444115
2021-01-23,2.4438072,1.6441851,0.4641586,1.1557375,1.0521198,1.1011323,0.0,1.3430392,2.1157845
2021-01-24,0.4845215,0.1018435,0.1870281,0.6682861,0.4644507,0.4295606,0.0,1.2248956,0.910139
2021-01-25,1.3851369,1.3410559,0.876949,1.5433424,1.9953911,1.8483104,1.5,1.5233042,0.5511537
2021-01-26,0.3615095,0.0,0.995598,1.5235114,1.1364974,2.2536763,0.0,1.6424495,1.0924201
2021-01-27,0.8930826,0.4050432,1.0484779,0.9907535,1.0388041,1.1500582,0.0,1.4561419,1.5210526
2021-01-28,1.0655667,0.0,1.1051138,1.3936047,0.4375948,1.2201121,0.0,1.0285394,1.8194105
2021-01-29,1.351837,0.0,0.5179215,0.9863568,1.1083563,0.7298065,0.0,0.7650923,0.7901613
2021-01-30,0.257523,3.1758863,1.4567623,0.7089915,0.4818264,0.6148199,0.0,0.8908409,3.9778702
2021-01-31,0.7720087,0.0,0.2169822,0.2451304,1.6941221,1.6478805,0.0,1.7430897,1.6608189
2021-02-01,0.0,0.0,0.7045907,0.2719373,0.8059897,2.3501185,0.0,1.9097952,0.0
2021-02-02,0.0,0.0,0.0,0.0947844,0.4007502,0.8607243,0.0,0.9361336,2.1376411
2021-02-03,0.7780336,0.1832031,0.7378908,0.5529958,0.6414674,1.1089352,0.0,0.6320429,0.1236415
2021-02-04,2.2691601,0.4896843,1.2525443,0.3113059,0.5866517,0.0,0.0,0.6493263,1.859651
2021-02-05,0.5542276,0.6279168,0.0,0.5600842,0.7099868,1.0297903,0.0,1.4670374,1.2780688
2021-02-06,1.1263613,0.9921861,1.2243229,0.9003345,0.0,0.5595911,0.0,0.0,0.0
2021-02-07,0.4202344,0.2661445,0.9236434,0.0,0.7404961,1.2159911,0.0,0.4082648,1.483262
2021-02-08,0.0,0.9194759,1.6887017,1.1662194,0.7272073,1.6574417,0.0,0.052105,1.3259125
2021-02-09,0.9425988,2.1666667,0.4361645,0.0,0.6353613,1.4025495,0.0,0.0,1.7216232
2021-02-10,1.7079499,0.0,0.2460107,0.6623717,0.1271185,1.1392731,0.0,0.0,0.425915
2021-02-11,0.0,0.3294427,1.9605657,0.2457708,0.9595422,0.6879181,0.0,0.0,1.7328525
2021-02-12,0.9243144,0.9734313,0.9636896,0.0,0.9271358,0.650909,0.0,0.0,1.7090015
2021-02-13,1.5058524,0.8411909,0.9291973,0.3618788,0.2346107,1.3577784,0.0,0.8813787,0.4413394
2021-02-14,1.9157448,1.6492276,0.0,0.9106185,1.1982918,1.0304485,0.0,1.5031218,0.6595724
2021-02-15,0.0,0.8337335,1.1452871,0.0,1.3531326,1.1372237,0.0,0.4397195,0.2115461
2021-02-16,0.4028394,0.5833333,0.0949479,0.4806936,0.4957826,1.2391231,0.0,0.8831937,0.9098261
2021-02-17,1.5590865,2.4362247,0.0,0.2293617,0.5096335,0.2057575,0.0,2.0956588,0.0
2021-02-18,0.0,0.0,1.2969,1.3103885,0.7201373,2.0544347,0.0,1.4862004,1.9799023
2021-02-19,0.9909721,0.0,2.2701066,1.3342556,1.7073672,0.4168716,0.0,0.0,0.0
2021-02-20,0.8631082,0.0,0.5260652,0.3774794,0.7674002,1.0522162,0.0,0.766786,0.0
2021-02-21,0.8767036,1.2082597,0.7143812,0.8626766,0.9401675,0.6542275,0.0,0.7151189,2.25
2021-02-22,0.0,1.8980329,0.7625336,1.2709379,1.5173826,1.2867738,0.0,0.2777957,0.9045952
2021-02-23,0.802871,0.0,0.0,0.3906458,0.1769159,0.0,0.0,0.0,0.5732887
2021-02-24,0.0,0.0,0.8416784,0.5250554,0.4635241,1.1292101,0.0,0.6965481,0.4262715
2021-02-25,0.1998,0.0,0.4350645,0.3195811,0.250222,0.9499516,0.0,0.5732646,0.0
2021-02-26,0.0,0.0,0.0,0.6717363,0.0,1.7755735,0.0,0.4968585,0.0
2021-02-27,0.0,0.0,2.0520244,0.0472297,1.2560279,0.6821431,0.0,0.0,0.0
2021-02-28,0.7791104,0.7827185,0.8279381,1.5155325,0.3819077,0.044313,0.0,0.0,1.4469666
2021-03-01,0.1858111,0.0,1.1289194,0.3422097,1.6844271,1.5623713,0.0,0.9378107,0.9828593
2021-03-02,0.0,0.0,0.4528172,0.0,1.2193108,0.8097018,0.0,3.0552646,0.0
2021-03-03,0.8076781,0.0,0.730854,0.4364097,1.6212176,1.4912952,0.0,1.099795,0.0
2021-03-04,0.8344624,0.4285714,0.475306,0.8633828,1.0764916,1.054418,0.0,0.971714,1.8737033
2021-03-05,2.5210752,0.9426742,0.7754472,0.4897032,0.318938,0.6743408,0.0,0.7979245,1.0
2021-03-06,0.8581996,0.0,0.0,0.6833529,0.2667557,0.1360509,0.0,0.9227831,0.0
2021-03-07,1.1834648,0.0,0.6264773,0.6391652,0.512339,1.8877267,0.0,1.3693329,0.872141
2021-03-08,0.9126554,0.0,0.0,1.2862916,0.6322248,0.7365921,0.0,0.7604204,0.0
2021-03-09,0.6792651,0.0,0.8150113,0.0,1.6293935,0.5423788,0.0,1.0186313,0.0
2021-03-10,0.8697263,0.0,1.4239864,0.7878156,0.6860726,0.0,0.0,0.0,1.9303909
2021-03-11,2.8663589,0.0,0.0,0.8732394,1.5793041,0.5998381,0.0,0.0,0.0
2021-03-12,0.8845043,0.0,1.2431888,0.2088729,0.0675684,0.0,0.0,1.392681,0.0
2021-03-13,0.9806388,0.0,0.2663444,0.0,0.1625582,0.8385522,0.0,2.0462036,0.0
2021-03-14,0.0,0.0,1.3369993,0.0,0.789469,1.4627707,0.0,0.2787099,0.0
2021-03-15,0.0,0.0,0.8071092,0.8216654,1.4157539,1.8454354,0.0,0.8350047,0.0
2021-03-16,0.0,0.0,0.1566502,0.0,0.7432949,0.5096449,0.0,0.447491,0.0
2021-03-17,1.6512018,0.0,1.3990718,0.0,1.2895783,0.637599,0.0,0.4848212,2.0080725
2021-03-18,0.9372938,0.0,0.5502029,0.3862536,1.4318557,1.140024,0.0,1.9716312,0.9385715
2021-03-19,1.8147925,1.985919,0.4272291,0.4345909,0.9901497,0.6389816,0.0,0.0,0.6387499
2021-03-20,0.9327512,0.0,1.477635,0.0,0.0,1.5981584,0.0,1.4786443,0.0
2021-03-21,1.0689725,0.0,0.0,0.2022162,0.4335062,0.0,0.0,0.0,0.7351843
2021-03-22,0.0,0.0,0.6254916,0.4544063,0.1052515,0.8384802,0.0,0.0,0.0
2021-03-23,1.8652257,0.0,0.0,0.249146,1.5013454,0.2907279,0.0,0.607792,0.0
2021-03-24,0.0,0.0,1.1883073,0.4978233,0.0,0.0,0.0,1.0444608,0.0
2021-03-25,1.1162747,0.0,1.2621294,0.0,0.5292842,1.6708249,0.0,1.3156713,0.0
2021-03-26,0.1765078,0.0,0.6198939,0.0,0.7196246,1.2890875,0.0,1.8999276,0.0
2021-03-27,0.4467844,0.0,1.1657693,0.6895385,0.7632853,1.5727913,0.0,1.4379424,0.0
2021-03-28,0.0,0.0,0.8231228,1.4637101,0.3893632,1.5137252,0.0,2.4040617,0.0
2021-03-29,1.6968577,0.0,1.2685306,0.4305605,0.5912462,0.2348208,0.0,1.0946391,0.0
2021-03-30,0.2795214,0.0,1.0624597,1.8316267,0.3638374,0.7342103,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0588858,0.626055,0.579835,0.4816607,0.0,1.2556139,0.0
2021-04-01,0.8208189,0.0,1.0912963,0.1958707,0.8530791,0.2442095,0.0,0.7341452,0.0
2021-04-02,0.0,0.0,0.9630498,0.2496434,0.1569793,1.2354045,0.0,1.0046924,0.0
2021-04-03,1.8754683,0.0,0.5289462,0.7200542,1.0989805,0.75333,0.0,1.406089,1.8862875
2021-04-04,0.5,0.0,0.8332952,0.2758437,0.3939683,0.9038966,0.0,1.2998744,0.0
2021-04-05,0.0,0.0,1.0477635,0.5618239,0.8436859,0.8082373,0.0,0.253977,0.0
2021-04-06,0.0,2.3333333,0.897199,0.5986809,0.3226353,0.0,0.0,0.0,2.4217048
2021-04-07,0.0,0.0,0.1347493,0.1810679,1.0069588,0.4551275,0.0,0.1098425,0.0
2021-04-08,0.4573393,0.0,0.3937334,1.88097,0.1784277,0.1718809,0.0,0.6944219,0.0
2021-04-09,0.0,0.0,2.7309667,0.6918957,0.0,1.1855774,0.0,1.5925032,0.0
2021-04-10,0.4176775,0.0,0.3009245,1.7929386,0.9755322,1.6397586,0.0,0.9240165,0.0
2021-04-11,0.9660795,0.0,0.0,0.4133976,1.4033121,1.785242,0.0,0.820659,0.0
