2020-11-27,0.0,0.0,1.6285906,0.0,0.8689343,0.1531952,0.6607574,0.0,0.0,1.0226382
2020-11-28,0.5793018,0.0,0.1409202,0.3951324,1.4301172,0.7182501,0.3910605,0.0,0.0,1.0271596
2020-11-29,0.7192567,0.0,0.9541864,1.6407375,1.1874804,1.2596472,0.737663,0.0,0.756631,0.0558363
2020-11-30,2.0246228,0.0,2.1566245,0.1568352,1.0944681,0.5508231,0.2138027,0.0,1.4063884,1.4411552
2020-12-01,0.7303474,0.4535202,1.1020957,0.4101092,0.9755535,0.6193017,0.9949902,0.0,0.8671379,0.7123119
2020-12-02,0.8033052,0.0,1.7574313,1.5617432,0.920504,1.0686941,0.0,0.0,0.2506713,0.7526319
2020-12-03,0.4277868,0.0,0.0,1.6994353,1.2814697,1.2986478,0.3665476,1.9595448,0.0,1.3775365
2020-12-04,1.197822,0.0,1.0217832,1.4088968,0.7499542,0.4897652,0.0,0.0,0.224399,1.6649326
2020-12-05,0.840967,1.024511,0.7043139,0.3913391,1.9544702,2.4258069,0.4476342,1.9768942,1.83427,0.3612834
2020-12-06,0.3104099,0.0,1.6577881,1.3110654,0.6550897,2.4304908,0.6437224,0.0,0.0986001,0.5582989
2020-12-07,0.4298237,0.0,0.0443114,0.0,0.5127386,1.3869893,1.167152,0.0,0.9334683,1.2495957
2020-12-08,0.8115887,1.3092853,0.5938794,1.4880392,0.0,0.8367973,1.4074563,0.0,0.0,0.8254041
2020-12-09,1.3245948,0.0,1.2848002,0.0,1.1297412,1.2153585,1.3592031,0.0,0.0,1.0198441
2020-12-10,0.1028119,0.0,0.0,3.2495648,0.9383847,0.9987098,0.8633291,0.0,0.0,0.589995
2020-12-11,0.4089825,0.0,2.0559155,0.0,1.6598872,1.3594513,0.5308953,0.0,0.0,0.2152529
2020-12-12,1.0653892,0.0,1.1587105,0.1182711,1.4602924,0.3217641,0.0,0.0,0.0,1.4617087
2020-12-13,0.4975643,0.0,0.0,0.9803969,0.3786043,0.0,0.6023589,0.9829543,0.0,1.0785083
2020-12-14,1.1857573,1.6687465,0.326685,0.4653878,1.1319376,1.9427112,0.480033,0.0,0.7570424,1.5139372
2020-12-15,0.0429884,0.0,1.0100049,2.2044434,0.414312,0.0,0.7991714,0.0,1.6164612,1.0329877
2020-12-16,0.8222975,0.0,0.5927078,0.4788668,1.8130143,2.4245191,0.2575964,0.0,0.0,0.9365
2020-12-17,0.7635079,0.0,1.567075,0.2733401,0.4510754,2.6180096,1.3696187,0.0,0.0,0.0
2020-12-18,0.219479,0.0,0.4670478,0.0,1.5629525,1.9993545,2.0151157,0.0,1.1923425,0.9051616
2020-12-19,2.0571973,0.0,1.0419138,0.5933308,1.3334844,0.8703029,0.0,0.0,0.515108,2.2113739
2020-12-20,0.8290785,0.0,1.8942537,0.0,0.4792845,0.6558538,0.8653758,0.0,1.0539418,0.3943837
2020-12-21,1.1122967,0.0,0.8200769,0.9443312,1.0582917,0.6900413,0.2538113,0.0,0.0,0.0
2020-12-22,0.6166844,0.0,0.5634638,0.0,0.0,0.0,1.4421946,1.4028178,0.8125484,0.3986712
2020-12-23,0.4123331,0.0,1.1949342,0.1538541,0.4387683,1.7561891,1.4971298,0.0,0.0,0.0
2020-12-24,1.0828867,0.0,1.5559852,0.0,0.5303989,0.7249662,0.0,0.0,1.7550687,1.282654
2020-12-25,0.3033606,0.0,0.5565662,0.0,0.0,1.7266552,0.3636382,0.0,0.0,2.8333333
2020-12-26,1.1153804,0.0,0.5747297,0.1732908,1.3962677,0.8930731,1.3917043,0.0,0.0,1.856513
2020-12-27,0.2679337,0.0,0.1504557,0.571147,1.0428682,0.6580503,0.4306422,0.0,0.0,0.7578322
2020-12-28,1.9204931,0.0,0.4123927,1.0508167,0.0997159,1.1707529,0.6588921,0.0,0.8392035,0.0
2020-12-29,0.6218909,0.0,1.7174691,0.3828219,0.5003095,0.0,0.852815,0.0,1.351041,0.0
2020-12-30,0.5751199,0.0,1.1917992,0.0,1.9254154,0.6957749,0.5416573,0.0,0.3779664,0.4057475
2020-12-31,0.595934,1.0,0.9694902,0.8304752,0.5137973,0.6249151,0.2854285,0.0,0.0,0.7154342
2021-01-01,1.5991233,0.0,0.1348982,0.0,0.9286213,0.379663,0.0,0.0,0.0,0.8733396
2021-01-02,0.6012841,0.4675413,0.191184,0.6800382,1.3145534,1.4097441,0.2508733,0.0,0.0,0.7676854
2021-01-03,1.1519292,0.3050905,0.4142762,0.333,0.2963618,1.3626927,0.1731373,0.0,0.6506742,0.4730066
2021-01-04,0.0863947,0.0,0.9556985,1.6051268,0.5552881,1.1644039,0.9124757,0.0,1.8551304,0.5974857
2021-01-05,0.9602298,0.0,1.1012956,0.9111205,0.7319058,0.6135678,0.0,0.0,0.0925432,0.7821791
2021-01-06,0.0,0.0,1.0493761,0.4857672,0.2331465,1.3381031,1.4184191,0.0,0.0,3.3420032
2021-01-07,0.767783,0.0,0.5015511,0.9687919,0.3910868,1.8554698,1.1057436,0.0,1.5868958,0.4523821
2021-01-08,1.206843,0.0,1.6545554,0.2369374,1.4146002,0.9628727,0.7332004,0.0,0.2486373,0.1720846
2021-01-09,0.8587305,0.0,0.0,0.918552,1.57822,0.6286186,0.7168132,0.0,2.4550617,1.3121791
2021-01-10,0.3570748,0.0,0.8030803,0.9370467,0.2916808,1.2973191,1.1904959,0.0,0.7209509,1.0340952
2021-01-11,1.9106795,0.0,1.2857728,0.0,0.0526023,0.2476594,0.8276159,0.0,0.0,1.6338377
2021-01-12,0.4519411,0.0,0.2558863,0.0,0.0,1.5882839,0.4201997,0.0,0.0,1.7037883
2021-01-13,0.7219351,0.0,0.9831251,1.4059715,0.8252846,1.1457234,1.2955141,0.0,0.0,0.2569619
2021-01-14,0.8042351,0.0,1.0383823,0.9860605,0.284578,1.9505701,0.6122765,0.0,0.0,0.7200264
2021-01-15,0.1143801,0.0,1.9289369,1.2562329,0.0,2.4476089,1.0519939,0.0,0.0,0.0
2021-01-16,0.8628789,0.0,0.8834804,1.8029907,1.0584553,0.4033525,0.6060255,0.0,0.0,0.0
2021-01-17,0.0,0.0,2.3415766,0.9735222,0.5586989,1.2096598,1.0077446,0.0,0.8518487,0.0
2021-01-18,0.758906,1.6794925,1.2252344,0.4949717,0.3555304,0.6507884,1.0367187,0.999,1.7556386,1.815363
2021-01-19,0.4266496,2.0,0.5996531,0.0,0.405729,0.8175973,0.0,0.0,0.2004572,0.0
2021-01-20,0.5510152,0.0,0.2258358,0.0,1.3997768,0.1945663,0.2280931,0.0,0.0,1.0495206
2021-01-21,0.9063102,0.0,0.5197404,0.4281429,0.3887997,1.7019915,0.0,0.0,0.0,1.4090346
2021-01-22,0.5127853,0.0,1.0827975,0.0,0.5070139,0.5362392,0.0,0.246738,0.9052551,0.2612489
2021-01-23,0.7110411,0.0,0.6658112,2.0906018,0.9639183,0.0,0.394481,0.0,0.7056929,0.9163188
2021-01-24,0.3315807,0.0,1.3066883,0.2639475,1.475674,0.6226551,0.3780405,0.0,0.9219937,0.2850115
2021-01-25,0.1949751,0.0,0.5950947,0.0,0.1938296,0.4522797,0.5960488,0.0,0.7042507,1.435223
2021-01-26,1.0889131,0.0,0.661546,0.1443263,1.2009453,0.9613915,2.1056866,0.0,0.0,0.9983494
2021-01-27,0.1977027,0.0,1.4304326,1.9355673,0.0891167,0.9127239,1.2886324,0.0,0.905906,0.3033026
2021-01-28,0.6668514,0.0,0.2942473,0.3658108,0.0,0.3796284,1.5696373,0.0,0.0,0.0
2021-01-29,0.3998014,0.0,0.0,0.7358886,0.0,1.6291745,0.5208906,0.0,0.4706093,0.9127903
2021-01-30,0.2811568,0.0,0.0,0.0,0.461235,1.1843191,0.6455142,0.0,0.3804023,0.0
2021-01-31,0.331024,0.0,1.2582353,0.4945321,0.0,0.0,0.6147122,0.0,0.8103914,0.0
2021-02-01,0.6426759,0.0,2.4133047,0.0,1.5451208,0.0,0.0,0.0,0.9888742,0.0
2021-02-02,0.9508472,0.0,1.3818045,0.0,1.22972,0.8655674,0.9372178,0.0,0.0,1.1445579
2021-02-03,0.0,0.5362367,1.7639417,0.0,0.2290835,1.071108,0.9063208,0.0,0.6641198,0.0
2021-02-04,0.956789,0.0,1.4850539,0.9195831,0.4167719,0.0,0.7613044,0.0,0.3825985,0.4235305
2021-02-05,0.2166764,0.0,0.2238223,0.0,0.6568571,0.8498505,0.364256,0.0,0.7305852,0.2994231
2021-02-06,1.5470327,0.0,1.3924692,0.0,1.0201686,0.0,1.4019756,0.0,0.0,1.8830008
2021-02-07,0.9001393,1.8333333,1.241063,0.9906831,0.27778,0.8684992,0.8988745,0.0,0.0,0.0
2021-02-08,0.864638,0.0,0.6137791,0.0,0.3123732,2.094163,0.0,0.0,0.0,0.0
2021-02-09,0.4202533,0.0,0.6210447,0.0,0.8401572,1.2742139,0.3874189,0.0,0.0,0.0
2021-02-10,0.3956898,0.0,0.3189662,0.0,0.5568408,1.1646411,0.0,0.0,0.6411513,0.0
2021-02-11,0.0884245,0.0,1.2242514,0.0,0.9150855,1.6449031,0.3760315,0.0,0.805319,0.0
2021-02-12,0.1847629,0.8534195,0.0570147,0.9344613,0.6586936,0.1254042,1.8282021,0.0,0.0,0.7268549
2021-02-13,0.2479009,0.0,0.0968611,0.0,0.4994999,1.5420462,0.9633309,0.0,1.1490896,1.1633473
2021-02-14,0.037914,0.0,0.0,0.0,0.7318269,2.2300747,0.4348209,0.0,0.4793593,0.5749645
2021-02-15,0.0,0.0,0.0,0.6387024,0.5049461,0.0,0.0,0.0,0.5633549,0.9037342
2021-02-16,1.0645037,0.0,0.1888905,0.0,1.2412439,0.0,0.0,0.0,2.8975952,0.0
2021-02-17,0.1205572,0.0,0.2638206,0.0,0.5877867,0.1509401,0.0,0.0,0.0,0.9344021
2021-02-18,0.1030263,0.0,0.1884369,0.0,1.1807433,0.9549423,0.3959306,0.0,0.0,0.0
2021-02-19,0.7731838,0.0,1.4570667,0.0,0.3808382,0.8446074,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.5126839,1.830549,0.2519029,0.0,0.848169,0.0
2021-02-21,0.3645023,0.0,0.0,0.0,0.4391469,0.7024191,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.4980335,0.0,0.332404,0.3865062,0.3244947,0.0,0.0,0.7617742
2021-02-23,0.3772163,0.0,1.2830641,0.8047974,0.3087689,2.1584499,0.4780535,0.0,0.5590912,0.1953942
2021-02-24,0.4390191,0.0,0.8253515,0.0,0.0,0.4203123,0.2132478,0.0,0.2211583,0.0
2021-02-25,0.5674036,0.0,1.5695747,0.0,0.308453,3.3138839,0.487144,0.0,0.0,0.0
2021-02-26,0.206774,0.0,0.0,0.0,0.0247629,0.4575626,0.8487792,0.0,0.4872377,0.5
2021-02-27,0.5579618,0.0,0.3442356,0.0,1.2757916,0.3546915,0.1768993,0.0,0.8014529,0.2245504
2021-02-28,0.3251784,0.0,0.1355115,0.0,0.0,0.0,0.3933072,0.0,0.0,0.20239
2021-03-01,0.0,0.0,0.5149449,0.0,0.5962502,0.786096,0.0,0.0,0.0,0.39358
2021-03-02,1.0902776,0.0,0.0,0.0,0.1838388,0.0,1.5708684,0.0,0.0979285,0.0
2021-03-03,0.3700402,0.0,0.6866343,0.0,0.0,0.0,0.8915989,0.0,0.0,0.0
2021-03-04,1.5527978,0.0,0.6610136,0.0,0.0,0.4091996,0.0,0.0,0.0,1.681148
2021-03-05,1.0059993,0.0,0.8154291,0.0,0.7237754,1.3516932,1.5004008,0.0,0.0,2.0130289
2021-03-06,0.5308423,0.0,1.6880014,0.4995,0.4361812,0.7953549,0.3884132,0.0,0.0,0.7154904
2021-03-07,0.3319187,0.0,0.2560696,0.5715688,0.0,0.0,0.5403054,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0838134,0.0,0.0,1.8186677,1.6410133,0.0,0.7043656,0.0
2021-03-09,0.4082123,0.0,0.638023,0.0,0.0,1.0164051,0.6646363,0.0,0.0,0.7932443
2021-03-10,0.7234803,0.0,0.4263217,0.0,1.4722239,2.0076524,0.0,0.0,0.4156701,0.9026545
2021-03-11,0.3650453,0.0,1.2331951,0.0,0.0,0.0,0.5793927,0.0,0.0,2.0973967
2021-03-12,0.6123191,0.0,1.4671626,0.0,0.0771943,0.1124237,0.0,0.0,0.0,1.5811762
2021-03-13,0.8375535,0.0,0.2501074,0.0,1.4921243,0.0,0.3944545,0.0,1.4254369,0.0
2021-03-14,0.7309611,0.0,0.0,1.8500158,0.5018115,0.0,0.0,0.0,0.7331887,0.4616978
2021-03-15,0.0,0.0,1.6722933,0.0,1.9222276,1.2784212,0.875882,0.0,2.107419,0.8140783
2021-03-16,0.3217059,0.0,1.6676586,0.0,0.8346231,1.127532,0.0,0.0,0.3558534,0.0
2021-03-17,1.3973232,0.0,0.0,0.0,1.0195533,1.3233199,0.0,0.0,0.0,0.0
2021-03-18,0.7190381,0.0,0.9287332,0.0,0.9072652,0.9455635,1.2258485,0.0,0.0,2.2015709
2021-03-19,0.2951107,0.0,0.9353632,0.9382923,0.5218434,1.0469416,0.1545961,0.0,2.0576796,0.8164476
2021-03-20,0.0773264,0.0,1.6201884,0.0,0.1334933,0.9049449,1.1126381,0.0,1.0509496,0.0
2021-03-21,1.3337343,0.0,0.9805759,0.0,0.2974549,0.9748247,0.5361711,0.0,0.2303596,0.0
2021-03-22,0.5028937,0.0,0.0,0.0,0.2212987,0.8114395,0.2213788,0.0,0.7799975,0.4381972
2021-03-23,0.0,0.0,0.6874683,0.75,0.2181413,0.4235237,0.0,0.0,0.0,1.271795
2021-03-24,0.8712778,0.0,2.3134297,0.0,0.2039313,1.0381797,0.1777086,0.0,2.0011941,0.7486283
2021-03-25,0.1754562,0.0,0.0,1.1202723,1.5396762,1.7212387,0.0,0.0,3.8638186,0.7174378
2021-03-26,1.4538405,0.0,0.7847936,3.3375909,0.3420282,2.4947453,1.2194082,0.0,2.3629742,0.7908864
2021-03-27,0.9664743,0.0,0.7700976,0.0,1.8726944,1.6159646,0.425589,0.0,0.5746734,0.0
2021-03-28,1.5663147,0.0,1.2079509,1.8640747,1.0432713,1.5692621,0.7723729,0.0,1.0598158,1.5820005
2021-03-29,0.5119676,0.0,1.893644,0.1531697,2.1354834,0.6408007,0.5596822,0.0,0.2709732,0.902177
2021-03-30,1.4274851,0.0,1.150516,0.6669635,0.7185096,0.9095699,0.5510293,0.0,0.0,0.999
2021-03-31,1.0138963,2.3519922,1.4303585,0.6944628,1.2742991,1.6731298,2.3024137,0.0,0.8676542,3.3024972
2021-04-01,1.0673934,0.0,0.7240236,1.0724894,1.2473509,0.0,1.5252747,0.0,0.2543535,2.6020332
