time_value,144,145,147,149
2021-05-09,0.2069241,0.0,0.0,0.0
2021-05-10,0.4903942,0.0,0.0,0.0
2021-05-11,0.4710906,0.0,0.0,0.0
2021-05-12,1.1733354,0.0,0.0,0.0
2021-05-13,1.2531872,0.0,0.0,0.0
2021-05-14,0.4266279,0.0,0.0,0.0
2021-05-15,0.7233246,0.0,0.0,0.0
2021-05-16,1.1867855,0.0,0.0,0.0
2021-05-17,0.2219734,0.0,0.0,0.0
2021-05-18,1.5169011,0.0,0.0,0.0
2021-05-19,0.2388848,0.0,0.0,0.0
2021-05-20,0.0754823,0.0,0.0,0.0
2021-05-21,0.7307603,0.0,0.0,0.0
2021-05-22,0.0996232,0.0,0.0,0.0
2021-05-23,0.7802205,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0
2021-05-25,1.1523318,0.0,0.0,0.0
2021-05-26,1.4126767,0.0,0.0,0.0
2021-05-27,1.0348941,0.0,0.0,0.0
2021-05-28,1.3280418,0.0,0.0,0.0
2021-05-29,0.4913905,0.0,0.0,0.0
2021-05-30,0.4426995,0.0,0.0,0.0
2021-05-31,0.45227,0.0,0.0,0.0
2021-06-01,0.8305853,0.0,0.0,0.0
2021-06-02,0.6503306,0.0,0.0,0.0
2021-06-03,0.4753846,0.0,0.0,0.0
2021-06-04,0.5837132,0.0,0.0,0.0
2021-06-05,0.8315741,0.0,0.0,0.0
2021-06-06,1.1503811,0.0,0.0,0.0
2021-06-07,0.38298,0.0,0.0,0.0
2021-06-08,0.0633888,0.0,0.0,0.0
2021-06-09,0.1762176,0.0,0.0,0.0
2021-06-10,1.5214122,0.0,0.0,0.0
2021-06-11,0.5699122,0.0,0.0,0.0
2021-06-12,0.6420586,0.0,0.0,0.0
2021-06-13,0.6549068,0.0,0.0,0.0
2021-06-14,0.3701728,0.0,0.0,0.0
2021-06-15,0.787395,0.0,0.0,0.0
2021-06-16,0.4075879,0.0,0.0,0.0
2021-06-17,0.652639,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0
2021-06-19,0.8923987,0.0,0.0,0.0
2021-06-20,0.7448137,0.0,0.0,0.0
2021-06-21,0.9838735,0.0,0.0,0.0
2021-06-22,0.8974046,0.0,0.0,0.0
2021-06-23,0.2822415,0.0,0.0,0.0
2021-06-24,0.4447199,0.0,0.0,0.0
2021-06-25,0.9390635,0.0,0.0,0.0
2021-06-26,0.5901571,0.0,0.0,0.0
2021-06-27,0.3029491,0.0,0.0,0.0
2021-06-28,1.2153326,0.0,0.0,0.0
2021-06-29,0.2599509,0.0,0.0,0.0
2021-06-30,1.0765555,0.0,0.0,0.0
2021-07-01,1.9646285,0.0,0.0,0.0
2021-07-02,0.7637281,0.0,0.0,0.0
2021-07-03,0.4831321,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0
2021-07-05,0.615801,0.0,0.0,0.0
2021-07-06,0.5809774,0.0,0.0,0.0
2021-07-07,1.0876572,0.0,0.0,0.0
2021-07-08,0.7101327,0.0,0.0,0.0
2021-07-09,0.8995173,0.0,0.0,0.0
2021-07-10,0.3748736,0.0,0.0,0.0
2021-07-11,0.0401167,0.0,0.0,0.0
2021-07-12,0.6954563,0.0,0.0,0.0
2021-07-13,0.4150178,0.0,0.0,0.0
2021-07-14,0.517221,0.0,0.0,0.0
2021-07-15,0.4249417,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0
2021-07-17,1.4791239,0.0,0.0,0.0
2021-07-18,1.1746185,0.0,0.0,0.0
2021-07-19,0.6304491,0.0,0.0,0.0
2021-07-20,0.3047773,0.0,0.0,0.0
2021-07-21,0.3699847,0.0,0.0,0.0
2021-07-22,0.4036211,0.0,0.0,1.5522259
2021-07-23,1.1673679,0.0,0.0,1.9773942
2021-07-24,0.7511853,0.0,0.0,0.0
2021-07-25,1.0876011,0.0,0.0,0.0
2021-07-26,0.8734529,0.0,0.0,0.2863638
2021-07-27,0.8268753,0.0,0.0,0.0
2021-07-28,1.9734602,0.0,0.0,2.6171376
2021-07-29,0.6372182,0.0,0.0,2.0062568
2021-07-30,1.2036902,0.0,0.0,2.4774398
2021-07-31,1.7660132,0.0,0.0,2.4213877
2021-08-01,2.1555834,0.0,0.0,2.5139974
2021-08-02,1.2897932,0.0,0.0,1.3861502
2021-08-03,0.8964313,0.0,0.0,2.462282
2021-08-04,0.5992681,0.0,0.0,1.0732496
2021-08-05,0.7769192,0.0,0.0,0.3544178
2021-08-06,0.8016169,0.0,0.0,3.1584622
2021-08-07,1.3041042,4.15777,0.0,1.6350701
2021-08-08,0.80804,1.9,0.0,3.4342868
2021-08-09,0.8780418,0.0,0.0,2.297785
2021-08-10,1.2258859,0.0,0.6058214,2.1509859
2021-08-11,1.2064773,1.3090652,2.2302806,2.3073374
2021-08-12,0.9209367,2.2290273,0.0,2.405821
2021-08-13,2.0613641,0.0,0.5,4.7630949
2021-08-14,1.9739138,0.0,0.0,0.1460126
2021-08-15,1.1681481,1.5790088,2.7218552,0.6295998
2021-08-16,1.9620541,0.0,2.4330005,1.4897679
2021-08-17,1.4156826,0.6599083,6.9134516,4.3137192
2021-08-18,1.7782665,4.0047581,3.3749617,4.4929701
2021-08-19,2.0753755,0.9141714,3.1289367,4.9596114
2021-08-20,1.6690048,0.0,2.867352,2.2747612
2021-08-21,1.472915,3.7476203,2.4837688,2.4124227
2021-08-22,1.4493349,2.2005353,3.0881355,2.2895136
2021-08-23,1.2677079,2.1982787,0.0,5.5254738
2021-08-24,1.736121,1.5912383,2.8813353,2.090674
2021-08-25,2.19243,3.2164418,4.9930202,2.5094544
2021-08-26,1.6205224,3.5857143,2.0139377,2.2343642
2021-08-27,1.6101892,0.0,0.0,2.8961781
2021-08-28,2.2362573,0.0,5.8512738,2.0061751
2021-08-29,1.9417438,0.0,4.4394876,3.3218435
2021-08-30,1.2959982,4.1345933,0.0,2.137805
2021-08-31,1.0158862,0.2773107,1.3941983,1.6557209
2021-09-01,1.5350284,2.9698509,2.4060724,1.4996774
2021-09-02,2.4904791,2.1666667,0.0,1.9776483
2021-09-03,1.4421576,2.7173186,0.0,0.676683
2021-09-04,1.4143083,2.8,0.0,2.86901
2021-09-05,1.852302,0.0,5.594579,3.1729611
2021-09-06,2.8236681,0.4449086,0.0,0.5448345
2021-09-07,1.0377308,0.0,0.0,1.3670306
2021-09-08,1.1690288,0.0,3.1000239,1.2216592
2021-09-09,2.0654947,0.0,0.0,0.9699857
2021-09-10,1.3507453,0.0,0.0,0.7034214
2021-09-11,2.2646457,0.0,0.0,0.5557376
2021-09-12,0.9917345,3.1827955,1.1,0.9564142
2021-09-13,0.9815078,2.6666667,1.2473329,0.0
2021-09-14,1.5244868,4.1238574,0.0,0.9025072
2021-09-15,2.2094769,0.0,0.0,1.6314349
2021-09-16,3.2289516,0.0,0.0,0.0
2021-09-17,2.5303743,0.0,0.0,0.5778612
2021-09-18,0.9426687,0.0,0.0,0.0
2021-09-19,1.1548385,0.0,0.0,3.0848555
2021-09-20,0.7344548,0.0,0.0,0.6170737
2021-09-21,1.0012812,0.0,0.0,0.0
2021-09-22,1.3866528,0.0,0.0,1.4556591
2021-09-23,0.8306717,0.0,0.0,0.0
2021-09-24,0.8699909,0.0,0.0,0.0
2021-09-25,1.1719722,0.0,0.0,1.2065979
2021-09-26,0.654423,0.0,0.0,1.6133699
2021-09-27,1.1982137,0.0,0.0,0.0
2021-09-28,0.7863069,0.0,0.0,0.0
2021-09-29,0.9871976,0.0,0.0,2.0683355
2021-09-30,0.5508222,0.0,0.0,0.9435473
2021-10-01,2.356205,0.0,0.0,0.5
2021-10-02,0.904911,0.0,0.0,0.0
2021-10-03,0.7713027,0.0,0.0,2.1050142
2021-10-04,1.2965396,0.0,0.0,0.0
2021-10-05,2.4542833,0.0,0.0,3.4898359
2021-10-06,0.6663635,0.0,0.0,4.75
2021-10-07,0.8022159,0.0,0.0,0.0
2021-10-08,0.8411141,0.0,0.0,0.0
2021-10-09,1.6620517,0.0,0.0,0.0
2021-10-10,0.4755491,0.0,0.0,0.0
2021-10-11,0.5807382,0.0,0.0,0.0
2021-10-12,0.5430341,0.0,0.0,0.0
2021-10-13,1.1236316,0.0,0.0,0.0
2021-10-14,1.3000195,0.0,0.0,0.0
2021-10-15,0.5740885,0.0,0.0,0.0
2021-10-16,0.7577845,0.0,0.0,0.0
2021-10-17,2.0633637,0.0,0.0,0.0
2021-10-18,0.0965293,0.0,0.0,0.0
2021-10-19,1.5040893,0.0,0.0,0.0
2021-10-20,0.2069903,0.0,0.0,0.0
2021-10-21,0.168208,0.0,0.0,0.0
2021-10-22,1.0913934,0.0,0.0,0.0
2021-10-23,1.8527779,0.0,0.0,0.0
2021-10-24,0.6097946,0.0,0.0,0.0
2021-10-25,1.3342438,0.0,0.0,0.0
2021-10-26,0.5633545,0.0,0.0,0.0
2021-10-27,0.5703754,0.0,0.0,1.4847933
2021-10-28,1.9517961,0.0,0.0,1.4514377
2021-10-29,0.6349024,0.0,0.0,0.0
2021-10-30,1.0132505,0.0,0.0,0.0
2021-10-31,1.0173789,0.0,0.0,0.0
2021-11-01,1.1383015,0.0,0.0,0.0
2021-11-02,0.2430271,0.0,0.0,0.0
2021-11-03,2.122022,0.0,0.0,0.0
2021-11-04,1.0001619,0.0,0.0,0.0
2021-11-05,1.1076855,0.0,0.0,0.0
2021-11-06,0.6445483,0.0,0.0,0.0
2021-11-07,1.1664721,0.0,0.0,0.0
2021-11-08,1.2548689,0.0,0.0,0.0
2021-11-09,1.0615543,0.0,0.0,0.0
2021-11-10,1.2353998,0.0,0.0,0.0
2021-11-11,1.1761813,0.0,0.0,0.0
2021-11-12,1.1651782,0.0,0.0,0.0
2021-11-13,1.3760707,0.0,0.0,0.0
2021-11-14,2.5366892,0.0,0.0,0.0
2021-11-15,0.9993918,0.0,0.0,0.0
2021-11-16,0.7455987,0.0,0.0,0.0
2021-11-17,0.5380579,0.0,0.0,0.0
2021-11-18,0.8716151,0.0,0.0,0.0
2021-11-19,1.81662,0.0,0.0,0.0
2021-11-20,1.7228258,0.0,0.0,0.0
2021-11-21,0.6868733,0.0,0.0,0.0
2021-11-22,1.5031419,0.0,0.0,0.0
2021-11-23,0.2514479,0.0,0.0,0.0
2021-11-24,1.4334319,0.0,0.0,0.0
2021-11-25,1.5349003,0.0,0.0,0.0
2021-11-26,1.0368339,0.0,0.0,0.0
2021-11-27,1.0473524,0.0,0.0,0.0
2021-11-28,1.1933056,0.0,0.0,0.0
2021-11-29,2.2342415,0.0,0.0,0.0
2021-11-30,1.1065774,0.0,0.0,0.0
2021-12-01,1.1133236,0.0,0.0,0.0
2021-12-02,1.7115731,0.0,0.0,0.0
2021-12-03,0.8797598,0.0,0.0,0.0
2021-12-04,0.5208619,0.0,0.0,0.0
2021-12-05,0.2448175,0.0,0.0,0.0
2021-12-06,1.1630936,0.0,0.0,0.0
2021-12-07,3.0109087,0.0,0.0,0.0
2021-12-08,1.3275259,0.0,0.0,0.0
2021-12-09,0.4122791,0.0,0.0,0.0
2021-12-10,1.4533452,0.0,0.0,0.0
