2020-11-25,28.3086776,31.1222163,26.3373565,0.0,34.280192,18.6109867,0.0,26.5029894
2020-11-26,28.8232814,24.2898116,22.6922243,0.0,31.2329044,25.2215811,0.0,32.3189487
2020-11-27,28.7947041,31.0938105,27.6807489,0.0,0.0,19.2335571,0.0,23.9009451
2020-11-28,25.0374943,25.8191882,22.512967,0.0,23.6686083,24.0827518,0.0,28.7393419
2020-11-29,22.1036853,22.5144702,28.5102969,31.3015936,29.6970294,25.4183872,0.0,27.8422809
2020-11-30,29.5232687,25.5850666,24.7770875,32.422482,21.1238146,26.3780233,0.0,28.4851564
2020-12-01,28.0807115,27.7697464,21.7655288,20.5043835,26.4465168,23.363423,0.0,33.5320029
2020-12-02,23.9000237,36.108013,29.5768357,31.1373388,31.0952212,27.6859424,0.0,31.2560728
2020-12-03,26.084851,24.1659824,22.5635365,34.0421468,27.8412297,25.108428,0.0,28.2073942
2020-12-04,24.7628264,27.7406991,28.8764196,29.3092568,23.6592505,22.6781145,0.0,30.3591373
2020-12-05,27.9008982,24.2718159,25.8773513,35.3566482,30.2034426,26.8177512,21.531305,37.8508839
2020-12-06,36.4773091,25.13767,23.7497268,29.0532254,31.5256337,20.9701248,0.0,31.1798757
2020-12-07,24.2980158,32.6528375,26.9102857,30.7045343,29.5006079,20.7512725,0.0,31.1824671
2020-12-08,33.9404968,25.7036445,25.3246419,29.5497788,26.7037836,25.118318,25.9155201,32.3137661
2020-12-09,30.898604,35.2576995,25.9888703,35.7498106,31.9289521,26.871544,0.0,37.6418918
2020-12-10,38.5550969,31.6498678,21.7101956,29.7902706,25.6948043,29.0612918,0.0,29.8887299
2020-12-11,38.5990685,28.1262919,30.0743392,0.0,36.9575621,26.6222716,0.0,24.8706588
2020-12-12,40.0773702,34.4037838,34.5470267,0.0,32.5693329,28.4016266,0.0,42.0304279
2020-12-13,30.7798605,34.2685548,27.988472,27.0321635,26.1400565,22.5914947,0.0,25.4138841
2020-12-14,37.440466,25.7751074,27.2283038,28.0229079,37.9056928,25.7555155,31.8825179,37.8892326
2020-12-15,43.7490052,38.2929108,23.9827639,31.5441689,31.6815764,27.9395679,28.9622764,33.3011369
2020-12-16,46.2323981,35.8033301,30.5485697,38.738233,36.3262435,27.1466424,29.8250949,43.1800684
2020-12-17,37.6748833,31.9535135,23.0842825,30.0575776,38.3912335,31.9136227,0.0,27.2336928
2020-12-18,33.771767,29.2031483,30.0222143,0.0,35.6029906,27.6693967,0.0,31.0381507
2020-12-19,29.9248084,35.8298137,24.7524261,34.5797789,34.3516665,30.6671142,0.0,31.0482092
2020-12-20,43.7249273,29.0684426,32.5164504,29.322166,31.8993079,27.7729831,0.0,33.6149929
2020-12-21,44.1974828,29.4067398,24.2219675,21.4594756,31.3505295,26.5478534,0.0,32.4937288
2020-12-22,36.1671177,39.2749961,27.4120376,0.0,28.8430778,27.0271926,0.0,33.1904974
2020-12-23,44.4356392,35.397963,27.3281509,22.6253705,33.5949588,31.0393016,0.0,33.8169189
2020-12-24,32.0072678,39.8279366,26.7986438,28.5239102,40.0019916,31.6587764,0.0,41.9430094
2020-12-25,27.7323513,38.7342653,27.7876208,0.0,26.1723451,29.6771963,0.0,37.2821668
2020-12-26,37.816629,33.0484201,29.6420768,0.0,23.306856,24.7284805,0.0,36.7193972
2020-12-27,36.83001,27.3949993,25.746974,24.0997053,31.1875862,27.2131856,27.5262816,33.4881991
2020-12-28,33.8442009,26.4374436,25.3104166,33.0627853,25.3760283,27.5170267,36.0713498,28.3726911
2020-12-29,34.5217458,33.2134764,36.3642093,37.6166349,32.1850063,29.6127465,31.2588658,34.3430225
2020-12-30,44.3177635,35.4836342,28.695007,39.375435,41.9378784,30.0822598,31.6401107,34.8909929
2020-12-31,39.2881853,31.0580401,32.0626904,30.509417,32.9419076,20.4430425,43.2831213,42.4318844
2021-01-01,39.8548207,29.771917,33.8489096,34.2390561,26.3186742,24.6901987,30.0262186,34.1891718
2021-01-02,52.1586952,27.003059,30.8743824,37.8154984,45.4751565,25.9747479,32.5811805,37.6621324
2021-01-03,48.9737112,31.8070828,33.3814675,31.7579309,31.5095005,29.3771116,32.2902465,32.8603748
2021-01-04,38.6250294,29.402881,32.6966648,29.6833338,41.151309,29.2621218,35.8909113,30.6707483
2021-01-05,35.7833674,36.9613071,37.8876994,31.7523853,32.0381996,30.1255091,40.4097312,34.8264142
2021-01-06,39.5352391,32.2427451,36.9782287,47.2394564,28.3645147,27.1443028,0.0,40.1152797
2021-01-07,34.3098208,28.7517908,31.5562433,33.1834608,36.1320374,34.4323796,28.0734425,35.7349121
2021-01-08,43.3737702,31.2383492,32.1797617,0.0,38.5988302,28.6162328,32.3173439,42.6180813
2021-01-09,31.7584037,35.5787637,30.7997609,33.5257976,34.8695237,33.7922365,0.0,38.3714601
2021-01-10,39.8176199,33.4665304,24.5900935,38.8159655,31.0094222,30.5849576,39.3880565,37.1508892
2021-01-11,37.4447931,33.9122802,37.9036694,32.2420403,36.1309722,26.7192327,39.1638046,43.4826345
2021-01-12,35.3271984,30.4341755,32.6187981,0.0,31.7174678,31.8199689,41.9660465,39.9232568
2021-01-13,47.5903088,32.2520233,37.1764287,32.9937976,32.4025926,33.1205145,0.0,32.9295086
2021-01-14,39.4172072,33.3209342,32.389255,31.9083852,37.1777533,27.1107399,0.0,40.7065603
2021-01-15,36.2042833,32.4071677,36.3920973,0.0,41.5526288,34.1139956,0.0,37.8156751
2021-01-16,40.6594131,34.8057498,38.1197588,29.411765,33.0730553,25.9785865,28.7163021,36.3920553
2021-01-17,29.6766812,34.707665,29.4611755,0.0,39.6476735,28.1162628,27.9355034,33.3669968
2021-01-18,31.1678902,29.2366498,35.2833867,39.264916,43.4456459,28.158238,35.4312161,32.3139332
2021-01-19,40.2796,38.8664925,31.9711116,28.4557986,39.5900344,24.8786259,33.2007823,41.5499276
2021-01-20,44.8616934,39.1738747,34.8707089,0.0,25.3276008,25.4098254,0.0,31.9542899
2021-01-21,28.9294134,30.6390669,29.330608,37.881939,34.8317928,27.8571528,0.0,36.31272
2021-01-22,37.7115317,32.8604244,34.3566991,0.0,24.4903985,32.505958,0.0,38.8452194
2021-01-23,40.7325961,32.8863887,26.2981251,33.5354427,37.7196974,26.4594867,0.0,33.1565609
2021-01-24,27.9576447,39.2424866,32.9060308,34.9507482,35.4989235,23.0192367,27.8533446,40.1654942
2021-01-25,31.0069189,26.8341521,28.5641415,50.8464356,35.1336784,31.6748836,29.2678917,43.7604195
2021-01-26,31.9626045,35.3640975,33.6224934,32.0073761,29.4058016,31.3577894,0.0,38.8935266
2021-01-27,32.6483304,33.2452989,30.0804707,23.9013447,32.8012669,23.436534,29.4114851,34.1544862
2021-01-28,38.3142302,38.9506086,30.5118861,29.9045146,29.4607809,25.8940275,33.2345563,36.6641175
2021-01-29,18.4874768,30.4801291,23.2259684,31.6378499,22.163554,26.4778425,0.0,29.2112549
2021-01-30,37.8239048,29.7952011,27.8063996,0.0,30.9868641,20.8992843,0.0,24.608541
2021-01-31,33.0901057,36.1422715,23.4974435,0.0,30.2434503,25.1881485,24.4776722,31.559212
2021-02-01,39.5303643,33.3813199,21.5632501,0.0,0.0,24.7206539,0.0,29.9631941
2021-02-02,30.2138895,35.2471276,20.8980865,0.0,25.1642448,30.5442209,0.0,28.5758015
2021-02-03,26.1782554,33.6090795,25.8276201,26.2949371,38.6554222,21.4385801,33.852833,36.1831054
2021-02-04,28.7566132,34.2238321,32.8430562,28.3063175,27.9672715,28.2462241,23.972049,39.7412072
2021-02-05,25.1362588,18.2046174,22.8967687,29.5926334,29.1802243,26.4759622,0.0,28.3577686
2021-02-06,34.5842044,39.7006324,26.0490465,0.0,37.712006,24.4690645,0.0,29.8793661
2021-02-07,31.4479976,24.0227747,27.5545296,28.4103663,33.1270568,24.5616749,0.0,38.9938038
2021-02-08,35.45575,27.7980736,28.9678808,0.0,29.5036557,25.8563739,0.0,34.6391353
2021-02-09,26.451842,27.5458428,21.1464547,0.0,27.3105435,20.5436792,0.0,30.7954741
2021-02-10,23.4588241,27.2599495,19.6039628,0.0,33.9539034,26.6348738,0.0,32.1743354
2021-02-11,25.2834071,20.2423483,26.2588314,0.0,27.0288665,20.9266495,0.0,27.7761752
2021-02-12,32.0654076,20.5290695,26.9130135,21.6635384,28.0649035,23.8309721,0.0,31.0252871
2021-02-13,33.288187,36.2289347,21.5161365,25.6725114,26.8683543,19.7036981,0.0,26.6534929
2021-02-14,19.8551182,28.6856604,26.7190512,0.0,24.5511398,23.235059,28.2139966,22.2700732
2021-02-15,25.0115622,22.7260299,22.651716,34.7126944,20.1781629,18.6975172,0.0,22.5222396
2021-02-16,15.7450847,33.2973468,21.6007908,19.4382386,27.9104219,23.1500203,0.0,20.1873052
2021-02-17,28.1863104,20.6990218,26.02707,0.0,25.426004,22.9589194,0.0,29.7201334
2021-02-18,22.7306994,20.5119532,12.3084946,27.3471637,25.213552,16.0595664,0.0,23.3706718
2021-02-19,27.4598765,20.78028,19.7709523,0.0,22.5985368,19.0476524,0.0,25.7908336
2021-02-20,26.5386102,16.7240013,20.295081,0.0,21.3206393,21.043185,0.0,19.6104676
2021-02-21,22.7110886,21.6772279,17.3692446,0.0,19.6540975,18.4698332,0.0,28.8881958
2021-02-22,23.3928523,22.7750712,23.6437668,0.0,21.9382393,22.0253246,0.0,25.5602083
2021-02-23,25.2538806,28.7652862,19.1321688,0.0,18.1486483,13.476292,0.0,22.0202834
2021-02-24,25.9601894,17.7416553,21.3888735,0.0,25.6416374,19.2746776,0.0,22.3898474
2021-02-25,0.0,26.7219467,19.428016,0.0,24.5987416,17.7032788,0.0,27.0235175
2021-02-26,25.0859427,15.0036111,15.6331365,0.0,21.0580504,15.9508034,0.0,21.3861475
2021-02-27,24.3289705,17.5738042,25.5505202,23.5942621,21.8177308,18.1882144,0.0,23.5481911
2021-02-28,23.261677,20.7271506,21.0540056,0.0,19.7192779,18.0284225,22.1879844,24.8364174
2021-03-01,16.8749168,14.2725129,21.7448743,0.0,21.6550478,17.6166697,0.0,23.7378471
2021-03-02,19.7154703,14.8494561,16.5051608,0.0,23.5268885,16.7480233,0.0,19.5853345
2021-03-03,26.8613048,19.5155603,15.1045272,22.0666395,21.8556156,14.5406803,0.0,13.7056092
2021-03-04,21.9584999,14.5402221,14.1639849,0.0,22.2608053,18.7110066,0.0,20.6522705
2021-03-05,20.6312143,18.7737071,13.0292707,0.0,19.6767311,23.2260756,0.0,13.7135879
2021-03-06,23.6000629,17.0810824,17.3141538,0.0,20.3363836,15.6730957,0.0,24.9924752
2021-03-07,22.4200537,19.4790097,21.0854475,10.4804798,8.7548652,12.2421237,0.0,13.6804681
2021-03-08,13.8193995,16.5669145,19.5918679,16.5490983,11.952569,12.6930682,0.0,22.4358878
2021-03-09,22.6326749,21.027495,16.2294743,0.0,26.658565,17.9767806,0.0,25.1187128
2021-03-10,14.1198735,25.755938,22.9037411,0.0,19.7696359,12.5780045,0.0,18.442887
2021-03-11,18.835895,25.4776977,15.3170102,0.0,21.468148,17.6143061,0.0,24.5307985
2021-03-12,17.8899656,17.4039609,18.9085704,0.0,8.914511,19.3553808,0.0,16.5610624
2021-03-13,19.9965717,22.1978345,18.8553516,0.0,9.7168927,17.1392238,0.0,18.163006
2021-03-14,11.3001262,14.0140048,13.0457046,0.0,23.7882064,14.5057447,0.0,20.3723217
2021-03-15,18.5027556,16.8801321,13.3595285,0.0,24.628364,15.8340164,0.0,16.6810863
2021-03-16,21.7829606,15.7514729,20.5273049,0.0,21.0824376,20.0042857,0.0,22.0307849
2021-03-17,0.0,15.5324839,20.2309023,0.0,14.1948799,12.9424681,0.0,20.867267
2021-03-18,21.3998478,15.7152531,16.3839815,0.0,23.3999034,22.6047669,0.0,21.473915
2021-03-19,20.5430971,17.5949558,15.5815762,0.0,16.9530379,17.3132276,0.0,11.8678599
2021-03-20,10.5909065,14.4293275,16.8275394,0.0,17.4104767,22.6070261,0.0,19.8316043
2021-03-21,23.4867351,18.6430112,12.6230045,0.0,17.9081433,16.890307,0.0,19.3617316
2021-03-22,20.5456682,17.8546502,10.9099524,0.0,20.7054037,19.5564695,0.0,21.0715161
2021-03-23,16.4384086,24.3347637,16.7677945,0.0,14.079797,15.3599381,0.0,18.2915565
2021-03-24,14.4345702,10.6658574,11.7269136,0.0,18.6863075,14.5593456,0.0,25.3595834
2021-03-25,0.0,19.7723411,14.473801,0.0,0.0,13.3553148,0.0,21.5328628
2021-03-26,27.8352294,16.3442281,15.6833399,0.0,0.0,9.674975,0.0,18.0957063
2021-03-27,10.0715438,21.7342971,17.5157117,0.0,0.0,18.5568746,0.0,12.7092411
2021-03-28,15.9930008,17.6624763,11.0677412,0.0,15.4556105,13.6028766,0.0,18.1463578
2021-03-29,11.466934,15.4139822,16.0939937,0.0,14.1994621,14.7040938,0.0,15.5212138
2021-03-30,21.1519929,15.2655558,10.5150292,0.0,19.1607675,18.6083962,0.0,13.7919564
2021-03-31,14.4458972,11.7843677,17.8002726,0.0,0.0,12.8054632,0.0,17.0646763
2021-04-01,14.8029351,11.3649892,17.8643149,0.0,16.276354,10.4305808,0.0,21.785099
2021-04-02,14.5435352,11.2461868,12.142435,0.0,14.4334736,18.7288774,0.0,12.7209781
2021-04-03,21.4141521,20.1490443,13.5520744,0.0,11.3085579,13.0325496,0.0,13.1849451
2021-04-04,0.0,17.714865,6.6989433,0.0,0.0,12.9328918,0.0,5.4795626
2021-04-05,16.4240448,21.8486519,13.6768783,0.0,0.0,16.2608244,0.0,16.9425741
2021-04-06,21.3860304,20.0309297,13.3731315,0.0,0.0,14.4567291,0.0,11.2444826
2021-04-07,12.784994,15.9274836,14.9113225,0.0,0.0,11.448269,0.0,20.7421923
2021-04-08,19.5256492,18.0066123,11.6098091,0.0,15.0757835,20.961377,0.0,14.2664719
2021-04-09,18.9382526,13.8928343,12.6119143,0.0,13.5317465,19.6357382,0.0,15.1407341
2021-04-10,22.1900518,20.3867428,8.9170175,0.0,0.0,11.317749,0.0,13.2551687
2021-04-11,16.6283357,16.829222,16.7010665,0.0,21.3830793,12.0801971,0.0,19.0957523
2021-04-12,16.0676709,15.3469898,14.7217525,0.0,0.0,14.4086965,0.0,16.1067633
2021-04-13,11.0517416,12.2772874,12.7778062,0.0,0.0,21.8229034,0.0,16.7767753
2021-04-14,4.5156329,16.1810259,15.2792597,0.0,0.0,17.6721323,0.0,10.5504508
2021-04-15,20.6851487,22.6219878,20.1859191,0.0,0.0,9.5408683,0.0,19.2037721
2021-04-16,0.0,16.2072454,13.7920748,0.0,0.0,23.4672173,0.0,14.7473932
2021-04-17,17.150794,18.6887176,13.9809893,0.0,0.0,15.5304429,0.0,12.3696448
2021-04-18,0.0,14.3764736,13.7316983,0.0,0.0,18.4881575,0.0,17.4990955
2021-04-19,18.1833103,12.0222515,11.9134465,0.0,18.9435328,13.1413176,0.0,15.7027458
2021-04-20,29.1123054,14.6290654,9.1846271,0.0,14.6207934,12.7041925,0.0,21.2019569
2021-04-21,14.581222,17.0810779,11.5982416,0.0,0.0,16.0298019,0.0,11.4798543
2021-04-22,13.2287764,16.0397913,16.6237676,0.0,0.0,15.6888504,0.0,17.0798433
2021-04-23,17.9190923,13.8781439,10.9067062,0.0,0.0,13.4033722,0.0,24.6140188
2021-04-24,25.4287535,17.7742055,16.2116583,0.0,0.0,18.6753494,0.0,18.5893593
2021-04-25,0.0,8.7571167,17.2160353,0.0,0.0,0.0,0.0,0.0
2021-04-26,15.915165,26.0500987,11.5412253,0.0,14.4105407,21.4157708,0.0,13.6830727
2021-04-27,0.0,14.0279386,10.570745,0.0,0.0,16.0265922,0.0,15.3939705
2021-04-28,13.8357829,15.579952,11.2290849,0.0,0.0,17.8430362,0.0,16.9143152
2021-04-29,0.0,11.8475854,10.438027,0.0,0.0,13.6102731,0.0,16.1100055
2021-04-30,0.0,13.2610561,14.1501151,0.0,0.0,20.4678106,0.0,14.4189232
2021-05-01,0.0,9.5133543,7.7491056,0.0,0.0,0.0,0.0,14.3717827
2021-05-02,0.0,16.9902482,10.1815191,0.0,0.0,12.7795527,0.0,15.8991453
2021-05-03,0.0,26.2406818,16.5124069,0.0,0.0,15.065871,0.0,16.9355701
2021-05-04,0.0,10.8034916,17.2574061,0.0,0.0,10.3333288,0.0,15.7397764
