time_value,232,233,234,235,236,238,239,244,245,246
2020-09-15,13.7518084,0.0,18.2805108,0.0,22.2698825,18.3987552,12.1134968,0.0,13.4102635,15.4064459
2020-09-16,13.786723,0.0,18.2935067,0.0,15.7171563,10.2859639,22.6770533,0.0,11.1813245,0.0
2020-09-17,23.9127454,0.0,13.4596586,0.0,14.2606959,15.8533896,17.0681489,0.0,0.0,0.0
2020-09-18,12.9191774,0.0,10.2993378,0.0,18.5314923,24.261252,31.1453316,0.0,0.0,0.0
2020-09-19,14.9982968,0.0,14.5310445,0.0,11.6737268,0.0,0.0,0.0,0.0,0.0
2020-09-20,16.2648655,0.0,19.7701618,0.0,16.1405751,14.6439214,10.2877355,0.0,0.0,15.4937536
2020-09-21,18.5876454,0.0,9.9961612,0.0,15.5499771,22.5575949,14.406878,0.0,10.9787123,14.0167962
2020-09-22,15.048377,0.0,15.2916995,0.0,19.2008117,16.0528966,12.7516834,0.0,0.0,0.0
2020-09-23,10.3039422,0.0,10.8805159,0.0,14.3395885,19.9052134,22.7901412,0.0,0.0,0.0
2020-09-24,12.872252,0.0,22.7884567,0.0,17.1952164,19.9906102,15.8864047,0.0,0.0,19.3583736
2020-09-25,9.9544576,0.0,27.7022022,0.0,15.0195887,26.2341971,0.0,0.0,0.0,0.0
2020-09-26,14.5686176,0.0,17.0203663,0.0,14.1898667,0.0,14.027115,0.0,0.0,0.0
2020-09-27,7.9964287,0.0,15.2975526,0.0,19.3349708,26.0437412,19.1687348,0.0,11.498082,0.0
2020-09-28,14.1224341,0.0,13.5690824,0.0,19.1430664,27.5573815,27.7182546,0.0,16.5594013,0.0
2020-09-29,12.1075987,0.0,13.8984088,0.0,18.9853159,23.5370871,12.7729404,0.0,15.3209711,0.0
2020-09-30,11.7875498,0.0,11.2321264,0.0,17.3335114,0.0,20.1033134,0.0,9.9510312,0.0
2020-10-01,13.8785416,0.0,0.0,0.0,20.1476618,0.0,0.0,0.0,0.0,0.0
2020-10-02,21.2304676,0.0,0.0,0.0,30.3261807,18.1211213,0.0,0.0,0.0,0.0
2020-10-03,14.86957,0.0,0.0,0.0,25.0132015,0.0,0.0,0.0,0.0,0.0
2020-10-04,19.8576079,0.0,13.4534192,0.0,27.2924439,0.0,0.0,0.0,0.0,0.0
2020-10-05,20.5458249,0.0,16.2832409,0.0,32.3873868,21.859299,18.365841,0.0,0.0,0.0
2020-10-06,17.0377827,0.0,16.893715,0.0,16.7863823,31.0103122,25.1575588,0.0,24.3043536,19.0469902
2020-10-07,16.1276929,0.0,17.7167284,0.0,22.9470242,29.4786458,22.9166766,0.0,0.0,19.8473551
2020-10-08,15.0199874,0.0,20.6370786,0.0,24.1282721,31.8933016,18.5865431,0.0,0.0,0.0
2020-10-09,17.9217621,0.0,16.3961091,0.0,16.1019683,24.2025747,0.0,0.0,0.0,0.0
2020-10-10,18.3307911,0.0,19.6866664,0.0,23.6906969,31.4307748,0.0,0.0,0.0,0.0
2020-10-11,17.3540292,0.0,16.8241371,0.0,23.502856,26.2367568,16.0247501,0.0,0.0,0.0
2020-10-12,15.7023845,0.0,26.3850674,0.0,32.035877,24.1065597,18.4043728,0.0,0.0,0.0
2020-10-13,18.6375021,0.0,18.1644945,0.0,24.2829088,0.0,26.0788266,0.0,0.0,0.0
2020-10-14,16.0746223,0.0,18.533898,0.0,25.7480355,0.0,20.2686918,0.0,0.0,0.0
2020-10-15,20.5536541,0.0,22.6860856,0.0,25.9462716,34.9407145,0.0,0.0,0.0,20.9833674
2020-10-16,17.5133336,0.0,0.0,0.0,23.4939406,0.0,0.0,0.0,0.0,0.0
2020-10-17,16.5389978,0.0,16.0456716,0.0,24.6618507,30.2067985,0.0,0.0,0.0,0.0
2020-10-18,26.7950866,0.0,14.694999,0.0,24.7253805,0.0,16.6419177,0.0,0.0,0.0
2020-10-19,18.0766864,0.0,24.9176569,0.0,26.1398283,20.828469,0.0,0.0,0.0,0.0
2020-10-20,22.7300471,0.0,17.5490334,0.0,25.592021,0.0,16.6875682,0.0,0.0,0.0
2020-10-21,14.9259544,0.0,22.2108877,0.0,25.0259529,29.7166542,0.0,0.0,0.0,0.0
2020-10-22,16.7464898,0.0,25.1667255,0.0,21.0272071,0.0,0.0,0.0,0.0,0.0
2020-10-23,23.1548033,0.0,18.7321628,0.0,26.667836,0.0,0.0,0.0,0.0,0.0
2020-10-24,16.0395338,0.0,31.6300487,0.0,23.7472356,0.0,0.0,0.0,0.0,0.0
2020-10-25,19.6989018,0.0,23.005167,0.0,30.434261,0.0,0.0,0.0,0.0,0.0
2020-10-26,22.0561006,0.0,16.8429505,0.0,25.0843066,40.3645343,0.0,0.0,0.0,0.0
2020-10-27,17.2086035,0.0,0.0,0.0,30.9942258,0.0,0.0,0.0,0.0,0.0
2020-10-28,17.5862825,0.0,0.0,0.0,38.2363167,0.0,0.0,0.0,0.0,0.0
2020-10-29,16.6537146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,26.4094317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,21.0641302,0.0,25.5144872,0.0,31.7946738,24.6961618,0.0,0.0,0.0,0.0
2020-11-01,22.2996617,0.0,21.6356502,0.0,33.7764813,41.1912425,27.3452633,0.0,0.0,0.0
2020-11-02,18.5459385,0.0,25.55029,0.0,31.0906728,44.5267523,27.9891361,0.0,0.0,0.0
2020-11-03,23.6047087,0.0,0.0,0.0,37.0179735,0.0,0.0,0.0,0.0,0.0
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,28.0032594,0.0,0.0,0.0,40.89208,0.0,0.0,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,34.068625,0.0,0.0,0.0,0.0,0.0
2020-11-09,32.0238305,0.0,22.186662,0.0,41.1381105,0.0,0.0,0.0,0.0,0.0
2020-11-10,33.2580133,0.0,34.0883317,0.0,49.4398184,33.9402664,35.2840198,0.0,0.0,33.83604
2020-11-11,38.1788619,0.0,33.0128433,0.0,47.85405,0.0,33.2093532,0.0,0.0,0.0
2020-11-12,30.8492304,0.0,32.2074855,0.0,41.5991962,0.0,35.8715519,0.0,0.0,36.5409693
2020-11-13,33.5494,0.0,31.0320512,0.0,47.4302517,36.4005078,38.3722016,0.0,0.0,0.0
2020-11-14,28.2092195,0.0,38.4510293,0.0,45.3520712,49.0004734,36.3508523,0.0,0.0,0.0
2020-11-15,27.7974536,0.0,29.5561912,0.0,43.5628329,49.2554701,33.6287584,0.0,34.7145668,41.8383959
2020-11-16,37.509957,0.0,44.0315629,0.0,48.319092,45.2718903,41.7362251,0.0,33.88134,49.6942544
2020-11-17,33.9394453,0.0,29.7820643,0.0,42.9842765,42.4477663,45.8761977,0.0,43.7152842,50.2202731
2020-11-18,30.9723792,35.0102995,36.2353731,0.0,40.7833186,46.2871757,44.7680282,0.0,37.625773,46.182681
2020-11-19,37.9134736,0.0,35.0296664,0.0,42.4582491,37.2077185,32.5796129,0.0,36.9174485,42.2904132
2020-11-20,41.3892087,0.0,31.0946143,38.8743975,47.1221036,49.4163627,39.8204919,0.0,24.1884807,49.5880241
2020-11-21,37.0228704,0.0,44.0699351,45.0625433,43.3901698,49.2903875,43.4765126,0.0,36.960505,39.8236651
2020-11-22,31.5152916,0.0,34.2255746,38.1919337,46.7407512,40.2474871,43.3319658,0.0,32.893537,49.2346571
2020-11-23,30.3766795,0.0,31.6504295,47.0233392,44.9517364,39.4835787,29.1654082,0.0,0.0,48.9194995
2020-11-24,36.2428403,0.0,35.416119,38.7635166,43.2799266,37.8702003,37.2250617,0.0,0.0,44.5781533
2020-11-25,33.1831992,0.0,29.8387911,0.0,47.3280953,35.3348547,39.4935815,0.0,32.7122875,39.645569
2020-11-26,33.9914082,0.0,34.7310755,0.0,44.8392201,41.6149311,36.5832417,0.0,0.0,0.0
2020-11-27,27.6781802,0.0,39.3095874,0.0,45.2871131,32.7297501,38.3983936,0.0,0.0,41.6967323
2020-11-28,32.6944449,0.0,38.2556835,38.9352084,40.0895273,36.7586126,32.1160977,0.0,35.4835466,44.9362536
2020-11-29,35.0354556,0.0,28.9546492,38.3747737,40.1780759,35.7588111,33.6790331,0.0,25.7345093,39.313799
2020-11-30,33.4613917,0.0,44.5943191,34.8184833,37.0689698,30.5562471,30.7575185,0.0,40.1535235,48.2475423
2020-12-01,25.9966062,37.5234031,40.0089339,34.6085923,41.6549805,44.4916201,28.8438473,0.0,39.4985438,38.3712376
2020-12-02,31.4801085,0.0,40.4016839,35.8766406,37.8866185,34.186431,36.0228335,0.0,33.9651161,47.4977324
2020-12-03,36.580964,0.0,25.8772474,38.6035477,40.3521654,46.2357805,37.1336194,0.0,29.8542258,43.4270787
2020-12-04,24.2911737,0.0,26.3758034,42.6032112,32.7345065,41.6485274,29.7115954,0.0,33.0933536,42.5927212
2020-12-05,35.2551838,0.0,30.9714301,29.0991784,41.0043923,35.3556474,36.1395651,0.0,22.6981808,41.8250333
2020-12-06,27.9629673,0.0,31.0796912,38.3341855,47.4920607,43.9347505,29.0538079,0.0,29.6789537,30.032251
2020-12-07,31.6843775,0.0,29.7184782,0.0,33.3548379,36.4855165,26.433758,0.0,0.0,40.2037224
2020-12-08,30.3657139,0.0,31.2870145,0.0,42.5095732,42.4338616,41.502583,0.0,27.3128181,43.7404184
2020-12-09,31.7326388,0.0,29.3072246,0.0,42.0952821,40.6852077,28.1553031,0.0,28.5130016,42.4363727
2020-12-10,30.7682363,0.0,27.6513201,0.0,38.5498572,40.7931369,36.3161438,0.0,0.0,35.9718388
2020-12-11,26.9443821,0.0,31.8643982,0.0,32.0752386,42.3437818,40.1012449,0.0,0.0,33.2159156
2020-12-12,35.163529,0.0,32.5426573,0.0,40.1845538,40.8580002,31.846192,0.0,21.7021466,36.0785663
2020-12-13,26.297565,0.0,33.105856,0.0,29.5230764,38.3288212,33.5959024,0.0,27.5649815,43.6854504
2020-12-14,25.9163041,27.6624469,28.9331981,34.8548685,36.2071997,34.3485385,27.0126699,22.2973384,22.74566,43.3488645
2020-12-15,27.8270582,0.0,28.7807705,31.2904048,28.8261823,40.477795,30.0877133,0.0,32.5175083,36.4686993
2020-12-16,33.4728797,0.0,31.906703,0.0,30.6923595,34.5758564,28.3923824,0.0,25.1669553,34.9702329
2020-12-17,32.8219105,0.0,36.6569161,32.5520115,29.9817718,35.2202809,28.609162,0.0,26.6755412,37.4843052
2020-12-18,29.9429776,0.0,28.6832219,34.287338,38.0932732,42.5238436,40.832258,0.0,25.1618336,40.5801007
2020-12-19,27.0516441,0.0,27.9301089,0.0,34.4029978,33.0340348,37.3942357,0.0,26.2871922,26.1801676
2020-12-20,26.2436079,0.0,26.607982,0.0,30.5966084,36.085587,27.5617674,0.0,18.8239433,33.4225101
2020-12-21,27.0083893,0.0,27.8792571,0.0,26.1758621,35.5928149,25.0355875,0.0,0.0,0.0
2020-12-22,28.5518438,0.0,23.6846323,0.0,38.9026127,29.6405748,27.7920166,0.0,21.7466956,30.9834785
2020-12-23,28.7602769,0.0,21.8059298,25.5764484,31.9648978,28.4851706,23.1416128,0.0,25.1964399,37.5647975
2020-12-24,26.484371,0.0,27.2370712,31.4372086,32.9878591,28.2826839,25.5496147,0.0,19.98249,32.4768987
2020-12-25,24.7786519,0.0,31.7120812,0.0,27.2434007,26.7265336,27.2201312,0.0,0.0,0.0
2020-12-26,24.321525,0.0,22.1495015,34.8206927,27.2220401,28.5497418,27.1056746,0.0,21.1144625,32.1252784
2020-12-27,27.7710147,0.0,26.5115884,29.9325522,24.7426682,31.2634276,28.4677854,0.0,16.3683489,27.3412485
2020-12-28,22.061245,0.0,19.1337659,32.2041052,30.0706975,41.7964222,22.784665,0.0,23.2867442,23.6871156
2020-12-29,23.0919038,0.0,29.0563322,15.6478491,23.3220402,31.1440824,33.58224,0.0,22.3919441,31.9399961
2020-12-30,25.9759271,0.0,24.3428669,32.387979,31.4391927,31.0233615,25.0778023,0.0,28.6140344,30.4101701
2020-12-31,24.8041343,0.0,27.2784815,28.3096721,33.1591735,27.3637176,18.4300152,0.0,20.0469441,35.0078004
2021-01-01,25.854917,0.0,20.7431843,33.6653037,20.4310734,28.9277108,35.9376705,0.0,17.3921772,26.9614138
2021-01-02,24.0632633,0.0,18.3884358,29.5881752,28.8317782,25.9496667,20.2892441,0.0,17.6510786,28.0663268
2021-01-03,24.3340581,27.5243334,23.2041447,31.5305237,24.9363979,21.3493419,24.6436601,0.0,25.4250617,28.2352405
2021-01-04,21.2145261,0.0,22.2619558,21.3152673,24.9827384,25.2344079,36.2479501,0.0,25.2335921,27.4584083
2021-01-05,23.3986458,0.0,19.3341513,28.1325464,28.7634664,28.7491608,20.3477859,0.0,22.0201158,32.5372554
2021-01-06,21.5972521,0.0,26.942798,0.0,25.0004858,28.5369366,23.5182292,0.0,15.3080363,27.2658061
2021-01-07,25.5866246,0.0,22.8689973,0.0,24.7805914,27.5496522,30.3728185,0.0,12.3842895,25.8845788
2021-01-08,23.8941278,0.0,21.9257877,0.0,28.6356908,27.5979406,22.9159332,0.0,20.6852741,32.8897522
2021-01-09,16.425779,0.0,20.8931242,21.4845948,33.1253364,29.3691012,20.7593795,0.0,0.0,19.1713491
2021-01-10,24.8378841,0.0,19.5768305,18.6104243,32.5387116,25.3886847,28.8058033,0.0,21.938871,31.7473598
2021-01-11,24.9711952,0.0,18.8825012,21.9627926,28.2709647,22.7865284,30.1614187,0.0,17.3357479,25.0674706
2021-01-12,22.4773155,0.0,16.3986,0.0,21.2238786,31.2883536,25.5525378,0.0,24.1301378,28.7067413
2021-01-13,27.2774702,0.0,18.9528066,32.0949937,29.2339842,35.1869567,16.8216476,0.0,19.6394803,31.5662133
2021-01-14,21.4889046,0.0,24.6404835,0.0,21.7150439,30.1180239,22.3409124,0.0,21.6911001,35.6196257
2021-01-15,21.2108354,0.0,17.0636282,17.2760203,24.2149473,31.131245,28.6167885,0.0,23.2740321,28.3805169
