2020-09-10,13.0430293,20.7661191,8.7817268,11.6858524,24.0454062,12.6977333,13.3309585,14.3601543,0.0,0.0
2020-09-11,16.3519325,29.6355276,19.8597657,13.017921,13.2317323,14.6871598,13.2204758,0.0,0.0,0.0
2020-09-12,13.2294736,20.4240988,16.4475056,14.3341789,13.2559382,8.7140922,13.1544218,18.0319538,0.0,0.0
2020-09-13,8.8675386,16.0314163,15.4250125,18.434835,16.971539,11.842408,12.7893441,14.813137,0.0,0.0
2020-09-14,17.0845004,0.0,17.6559897,14.2540331,10.7745183,11.7776973,11.4368139,13.0735412,0.0,0.0
2020-09-15,5.7412832,0.0,13.8429939,13.7235208,11.2199796,9.5183836,13.3009632,21.1127773,0.0,0.0
2020-09-16,13.6702083,0.0,19.0794179,9.2235259,0.0,12.5947796,14.3663178,0.0,0.0,0.0
2020-09-17,15.6304766,0.0,10.3871552,12.5146317,23.1411836,8.9637809,12.4039507,0.0,0.0,0.0
2020-09-18,10.4748401,0.0,23.9588781,13.1528776,0.0,9.2597541,13.6600484,0.0,0.0,0.0
2020-09-19,5.2741476,0.0,13.1935671,18.7807711,0.0,15.7943963,11.9590061,0.0,0.0,0.0
2020-09-20,10.0774629,0.0,12.2294625,19.5900395,0.0,9.8780217,14.0614912,13.1859389,0.0,0.0
2020-09-21,15.841429,0.0,20.468492,20.9483781,0.0,12.9032415,13.1065911,0.0,0.0,0.0
2020-09-22,7.5899231,16.6688932,18.6293737,12.3743091,15.0317835,16.1809456,14.5738796,0.0,0.0,0.0
2020-09-23,8.4012941,0.0,16.6820763,12.7034725,16.5025173,15.5163647,14.2689653,19.3805711,0.0,0.0
2020-09-24,15.3716609,0.0,19.4696155,15.0900056,16.3001955,9.3486528,10.5001309,0.0,0.0,0.0
2020-09-25,5.0310738,0.0,18.0570203,10.3924214,16.0932725,9.6779027,18.3918421,0.0,0.0,0.0
2020-09-26,11.8394321,0.0,0.0,13.5108304,0.0,10.3510274,15.8192779,0.0,0.0,0.0
2020-09-27,16.5714462,0.0,11.3748752,16.1856193,17.2070559,12.1358803,15.186985,0.0,0.0,0.0
2020-09-28,8.9345173,26.2089056,21.8091997,12.4224982,0.0,13.3332574,11.821802,0.0,0.0,0.0
2020-09-29,9.4522766,0.0,23.8308239,16.91257,0.0,15.2787703,11.5096806,0.0,0.0,0.0
2020-09-30,4.7983672,0.0,0.0,21.6723214,0.0,9.9837591,14.922422,0.0,0.0,0.0
2020-10-01,17.7213796,0.0,0.0,18.8421806,0.0,7.9395147,13.398566,0.0,0.0,0.0
2020-10-02,12.3775247,0.0,0.0,17.854094,0.0,13.0891638,18.7836994,0.0,0.0,0.0
2020-10-03,18.0659778,0.0,0.0,15.3845597,0.0,13.538707,17.2982768,0.0,0.0,0.0
2020-10-04,14.1327438,0.0,0.0,19.1978385,0.0,12.7842787,12.947216,0.0,0.0,0.0
2020-10-05,14.8347965,0.0,21.3308934,22.853909,0.0,8.5751002,14.9880342,0.0,0.0,0.0
2020-10-06,12.7450854,0.0,17.3710868,16.701786,18.1303771,19.8195522,16.2107361,0.0,0.0,0.0
2020-10-07,16.1207443,24.698007,16.4702179,20.3572041,19.4371459,14.0858372,19.3346149,21.5927232,0.0,0.0
2020-10-08,13.3314317,0.0,23.9575941,13.3048128,0.0,12.4122452,19.3950437,0.0,0.0,0.0
2020-10-09,15.5070029,0.0,0.0,14.4383735,0.0,14.4568552,19.8759878,0.0,0.0,0.0
2020-10-10,11.260306,0.0,19.4480601,13.8412689,19.1631309,11.359588,20.9151316,0.0,0.0,0.0
2020-10-11,14.2002952,0.0,18.1473381,27.5420857,10.9209488,16.4858165,19.2571136,0.0,0.0,0.0
2020-10-12,14.6096712,0.0,22.2679574,19.2673334,0.0,15.1085105,11.3901368,0.0,0.0,0.0
2020-10-13,14.2004917,0.0,13.4729316,16.4664443,19.2287503,16.7585242,18.615773,0.0,0.0,0.0
2020-10-14,10.7725585,0.0,14.872384,10.6498714,15.8791557,17.5340125,14.5232349,0.0,0.0,0.0
2020-10-15,16.6413672,0.0,16.974907,13.8379384,0.0,16.7547595,18.530429,0.0,0.0,0.0
2020-10-16,18.075169,0.0,16.0771669,22.5742477,0.0,12.9704538,20.9192372,0.0,0.0,0.0
2020-10-17,13.7038638,0.0,26.7234477,13.1399317,0.0,13.0299419,14.1692003,0.0,0.0,0.0
2020-10-18,10.5602787,0.0,0.0,15.1629282,0.0,14.9391248,17.0400239,0.0,0.0,0.0
2020-10-19,16.5987162,0.0,18.8191064,14.2043957,18.5019454,16.0913206,15.1201893,0.0,0.0,0.0
2020-10-20,18.5179846,0.0,21.3798623,17.1528301,0.0,18.3815869,13.3010307,0.0,0.0,0.0
2020-10-21,5.9272716,0.0,17.0305189,20.4499672,0.0,17.4293689,16.5083261,0.0,0.0,0.0
2020-10-22,16.4085097,0.0,22.6670317,18.409662,0.0,19.6894103,13.9412478,0.0,0.0,0.0
2020-10-23,12.5352238,0.0,26.7218022,20.4042303,0.0,13.54393,17.8871462,0.0,0.0,0.0
2020-10-24,14.8496052,0.0,19.5464134,21.925948,0.0,17.0395696,17.7760801,0.0,0.0,0.0
2020-10-25,12.9122323,0.0,0.0,11.1457306,0.0,11.9604514,11.5793465,0.0,0.0,0.0
2020-10-26,12.1864443,0.0,0.0,20.6428968,0.0,17.9410233,17.5997461,0.0,0.0,0.0
2020-10-27,17.4545407,0.0,0.0,0.0,0.0,12.3841599,20.3130123,0.0,0.0,0.0
2020-10-28,9.2534153,0.0,0.0,16.8908989,0.0,14.4894425,10.9956943,0.0,0.0,0.0
2020-10-29,21.3423364,0.0,0.0,18.068784,0.0,24.8981126,20.2301564,0.0,0.0,0.0
2020-10-30,0.0,0.0,0.0,0.0,0.0,18.2626716,19.3054588,0.0,0.0,0.0
2020-10-31,11.3555246,0.0,0.0,18.8876568,0.0,17.5318229,19.4396015,0.0,0.0,0.0
2020-11-01,20.6436601,0.0,0.0,18.2750508,0.0,13.2618603,22.7802308,0.0,0.0,0.0
2020-11-02,21.1457414,0.0,0.0,17.3659996,0.0,19.7556052,19.5633838,0.0,0.0,0.0
2020-11-03,10.9036708,0.0,0.0,26.6683656,0.0,13.9929955,18.3723749,0.0,0.0,0.0
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,17.5699421,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0,0.0,11.1669275,18.0476748,0.0,0.0,0.0
2020-11-06,14.7961763,0.0,0.0,0.0,0.0,16.4140803,21.1257398,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.0,0.0,20.9576943,15.1596454,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,0.0,14.544121,26.7300582,0.0,0.0,0.0
2020-11-09,18.6741402,0.0,0.0,19.5980044,0.0,23.166302,24.7303118,0.0,0.0,0.0
2020-11-10,19.073266,27.9089682,27.5495865,27.7939847,0.0,24.1997464,25.5458043,0.0,0.0,0.0
2020-11-11,26.8957591,0.0,24.6595966,29.0060991,0.0,21.3742908,25.9289085,0.0,0.0,0.0
2020-11-12,18.8224189,0.0,25.3819402,32.8669682,0.0,22.5827555,24.9808962,0.0,0.0,0.0
2020-11-13,27.5175678,0.0,40.3237925,33.7078761,0.0,19.2936263,28.5741827,0.0,0.0,0.0
2020-11-14,22.3031178,0.0,24.6474565,26.9121196,0.0,26.1156818,28.5912057,0.0,0.0,0.0
2020-11-15,21.9661504,0.0,40.4690031,25.0302217,0.0,24.8999013,30.7989642,0.0,0.0,0.0
2020-11-16,22.8477904,0.0,33.3903301,33.3645964,30.824727,21.142796,27.4174563,34.6102651,0.0,0.0
2020-11-17,23.2796863,21.9289179,26.2976695,33.7188687,0.0,22.4320482,27.5451297,0.0,0.0,0.0
2020-11-18,24.5523815,0.0,31.3967541,26.577324,27.3519335,17.0553917,32.5003487,24.3142372,0.0,0.0
2020-11-19,26.020917,0.0,38.0075568,31.4946806,0.0,23.4060962,29.9596687,20.2985906,0.0,0.0
2020-11-20,22.5329767,0.0,28.5173743,29.8029209,24.7667444,23.2305583,31.1022847,18.3914802,0.0,0.0
2020-11-21,26.5208834,29.4568128,43.9608411,33.1190176,33.2744619,28.019579,31.1993883,33.022498,0.0,0.0
2020-11-22,25.9311078,40.4383807,40.9240575,27.643068,31.4717573,21.7546502,28.8216659,25.3932001,0.0,0.0
2020-11-23,34.1635211,35.798461,36.2036022,31.0153231,39.9305053,23.5076102,37.8010041,0.0,0.0,0.0
2020-11-24,28.978161,0.0,34.4711079,26.2930425,33.4760724,23.7505787,33.8162411,35.0153205,0.0,0.0
2020-11-25,29.4735495,39.0814369,34.4573671,31.7224954,32.4128797,21.389872,31.5545161,23.961833,0.0,0.0
2020-11-26,25.8371334,0.0,37.765086,31.7235219,32.7225102,23.8280052,29.5808567,28.1855092,0.0,0.0
2020-11-27,37.1326062,0.0,32.3615782,32.1467779,36.9123484,26.1023742,31.6280334,0.0,0.0,0.0
2020-11-28,21.4998567,0.0,31.5637286,25.7576378,32.07213,22.5691848,27.8970638,32.1386362,0.0,0.0
2020-11-29,26.6287978,35.8117757,34.8509731,33.6853608,33.6361852,27.0457502,30.6792989,0.0,0.0,0.0
2020-11-30,27.4071622,37.7170203,38.4223366,32.1400224,32.0647758,25.394254,28.7460906,30.3649962,0.0,0.0
2020-12-01,26.62025,34.2071309,38.9478133,31.9684681,38.4501567,24.6165282,30.1850342,37.954267,0.0,0.0
2020-12-02,29.3836586,44.4814033,40.5341392,34.5301276,37.5600534,24.2607482,41.7121842,38.825685,0.0,0.0
2020-12-03,25.9876694,45.0943529,39.8920922,35.186983,43.2929713,23.4357605,37.4568804,0.0,0.0,0.0
2020-12-04,30.3377854,36.3273061,38.5554119,33.0898402,31.0852801,29.4187825,36.3671845,0.0,0.0,0.0
2020-12-05,35.9546769,41.7513499,40.2207112,32.2140589,31.2652517,25.1018026,39.8773567,30.5921101,0.0,0.0
2020-12-06,28.6639258,37.1083528,37.9231486,35.3633577,33.5544077,28.2895852,31.6500796,0.0,0.0,0.0
2020-12-07,34.5250801,38.9303431,50.1249599,38.867408,30.6405588,25.0707018,38.7021753,25.9443381,0.0,0.0
2020-12-08,26.7058201,32.7767256,38.4714541,33.1572646,27.8138356,23.0616671,36.4394096,31.2007699,0.0,37.6120127
2020-12-09,36.4304297,32.7358728,47.296107,41.0945976,40.6493517,25.7070063,39.6315489,0.0,0.0,0.0
2020-12-10,34.592883,45.5736398,40.0952267,42.9819473,31.367684,29.8391702,38.5119357,30.6271041,0.0,0.0
2020-12-11,29.8510967,44.4560911,51.0885572,33.6567697,0.0,27.6788095,36.0905795,33.872009,0.0,0.0
2020-12-12,33.3606345,35.634029,47.0690326,34.6947361,31.6676299,24.5598456,37.4415876,34.2698486,0.0,0.0
2020-12-13,32.0711541,0.0,39.3308071,36.683651,39.3467289,30.7473313,37.9058419,31.1622239,0.0,0.0
2020-12-14,29.933355,51.8098199,37.8686707,34.1054075,31.9035648,26.5545186,37.1940449,36.0863133,0.0,48.1033826
2020-12-15,27.3849171,46.436705,44.1385731,29.7119882,33.3328028,24.8967219,41.0354714,30.4510246,0.0,0.0
2020-12-16,31.7087485,42.937005,37.2610331,29.1945176,34.7351895,30.784573,37.5580028,41.0616545,0.0,0.0
2020-12-17,31.3677016,36.4279492,42.4626746,40.9746377,0.0,28.1085523,35.7923251,29.2180628,0.0,0.0
2020-12-18,27.90659,0.0,43.6828213,28.7593281,39.5075748,20.9636256,29.5095242,37.1659209,0.0,0.0
2020-12-19,28.8879075,0.0,43.2495425,37.983037,41.1165758,22.0247249,31.8418072,36.8408379,0.0,0.0
2020-12-20,25.9127877,0.0,43.6534489,39.476158,36.1963585,27.9190774,31.069823,34.8518647,0.0,0.0
2020-12-21,35.774003,31.772275,43.4556252,41.5927637,35.6806943,19.8259332,38.8081833,46.1770407,0.0,0.0
2020-12-22,23.7231453,0.0,42.2941936,41.389127,33.4560539,24.7733928,30.1525352,33.0579114,0.0,0.0
2020-12-23,29.1668797,0.0,40.5263923,40.6167838,0.0,28.1275456,28.6023,31.8110728,0.0,0.0
2020-12-24,32.8219315,0.0,46.4712815,29.415537,37.0419954,18.9222898,39.7412965,33.7157915,0.0,0.0
2020-12-25,35.520657,0.0,43.7398539,39.5815658,35.0623451,26.1109428,36.6160452,0.0,0.0,0.0
2020-12-26,28.7923577,46.2179076,39.37236,43.5407012,37.2369402,22.6399119,33.0616048,0.0,0.0,0.0
2020-12-27,34.049706,43.6887218,40.58703,32.9340358,31.547701,22.3601261,31.0560234,30.4155743,0.0,0.0
2020-12-28,33.1027685,37.9728093,38.6938471,35.5713992,28.3841071,26.753821,37.1859019,31.394158,0.0,0.0
2020-12-29,38.0402793,43.5795911,42.2865315,37.6885229,24.8073865,23.0813708,38.2830271,34.7160191,0.0,40.492317
2020-12-30,26.9702512,39.1159817,42.8388125,31.1414745,30.4199903,26.423224,32.868601,33.1530008,0.0,0.0
2020-12-31,32.4287508,34.0005902,33.9542869,30.6856775,32.5036975,27.3016639,29.680212,37.6245002,0.0,0.0
2021-01-01,27.9912242,39.4634535,45.7301632,34.099191,31.7792671,23.0799937,29.5543877,32.2622483,0.0,40.4469876
2021-01-02,28.1874861,51.8680054,34.3602054,32.7750945,28.3787763,25.2301095,29.2215568,36.1790532,0.0,35.5803212
2021-01-03,32.4018907,37.6530674,41.4471521,36.7376638,35.7788465,18.6134951,30.9995763,33.288261,35.9113499,0.0
2021-01-04,31.4443225,50.1466497,42.804917,36.7937461,36.8319948,22.3893606,31.1526204,31.5444704,0.0,0.0
2021-01-05,34.5972586,32.3242391,40.25817,35.561238,26.5159002,22.8679262,33.8345932,36.2457728,0.0,32.7250646
2021-01-06,29.3891304,0.0,43.3082605,36.7876232,24.3099623,28.0104977,32.7319976,26.5891239,0.0,0.0
2021-01-07,30.6762068,0.0,47.4188515,28.0053495,0.0,27.0553097,38.0682699,0.0,0.0,0.0
2021-01-08,23.6390239,0.0,42.4067429,29.270867,28.3579255,23.3432318,30.7220353,35.9289613,0.0,0.0
2021-01-09,35.6145928,28.7198026,33.0261926,30.931896,27.0232777,19.5119173,37.2288679,39.0691832,0.0,0.0
2021-01-10,37.2683758,41.9223429,33.1056927,34.6755986,32.5940832,24.5508546,35.4669415,35.2634296,0.0,0.0
2021-01-11,31.2545248,0.0,48.0449696,34.6568543,31.5579176,20.1269335,34.690763,38.2727729,0.0,0.0
2021-01-12,33.8697391,0.0,45.0024043,38.9298233,37.9067221,22.5730832,33.1726335,43.7015512,0.0,0.0
2021-01-13,33.3612173,0.0,36.4085063,35.1462188,30.2802131,28.474758,36.2817938,36.2632024,0.0,0.0
2021-01-14,23.8483889,0.0,45.9821771,34.9611697,32.9900098,24.1348737,32.3745793,41.5301843,0.0,0.0
2021-01-15,32.9433361,43.3602194,35.4664347,39.5255381,29.9072065,26.7195849,24.2026571,30.2525494,0.0,0.0
2021-01-16,35.6410421,0.0,39.1602804,32.6182256,31.5834708,25.4004092,30.3232419,38.0442297,0.0,0.0
2021-01-17,31.1773957,32.8351062,37.9208028,32.4711578,26.1725889,22.7030428,24.1622758,38.9813043,0.0,0.0
2021-01-18,26.5867187,42.7575069,38.4756875,28.6624822,26.4059446,19.6755494,30.3678321,44.0307045,0.0,0.0
2021-01-19,28.3889366,30.6051365,42.2217265,33.3423426,37.7536888,20.1302401,21.6804663,22.7237471,0.0,0.0
2021-01-20,28.543571,0.0,36.8674874,31.4546696,24.9843579,20.749396,31.5475235,0.0,0.0,0.0
2021-01-21,22.9843094,38.1114601,29.2190518,31.5449132,18.0632338,23.7108567,28.6442644,32.9321345,0.0,0.0
2021-01-22,26.0859383,40.3230254,35.5042458,27.1713764,32.7115739,24.2990153,30.1152268,0.0,0.0,0.0
2021-01-23,24.9557287,0.0,32.6553372,29.8509709,28.0716063,20.866486,24.6633207,31.2553671,0.0,0.0
2021-01-24,25.8006286,31.7484793,38.3468958,28.4936281,38.5191343,20.3103164,25.8037058,32.256324,0.0,0.0
2021-01-25,29.9064416,0.0,34.3501869,24.6588355,24.0298706,24.3060728,26.7662979,28.97367,0.0,0.0
2021-01-26,23.3930813,36.8833333,35.0196229,30.4328795,33.5952164,21.9220318,27.6250415,37.6255697,0.0,0.0
2021-01-27,28.861671,35.3014082,28.8732252,34.37665,29.1240742,20.867003,26.9672091,31.811197,0.0,0.0
2021-01-28,24.4060262,0.0,26.2946032,28.5110802,26.4968388,24.3256809,26.4371166,0.0,0.0,0.0
2021-01-29,26.6840803,0.0,41.7169799,22.5000432,0.0,25.0036198,25.5489038,0.0,0.0,0.0
2021-01-30,30.252245,27.5206524,30.3865436,34.7031755,25.8205762,19.0911927,27.5197621,0.0,0.0,0.0
2021-01-31,20.1532205,43.188767,39.1020466,31.6510974,0.0,21.8979586,24.1264759,22.0494738,0.0,0.0
2021-02-01,22.330658,0.0,0.0,21.8935181,0.0,22.2822072,22.883825,0.0,0.0,0.0
2021-02-02,16.7087198,0.0,23.4236786,32.7617279,0.0,17.3769311,26.823971,0.0,0.0,0.0
2021-02-03,22.7383653,32.1631362,32.2913246,28.0680065,32.8411536,12.6551012,19.2559707,27.653022,0.0,0.0
2021-02-04,18.8775211,30.8944887,31.8194532,26.2692304,26.5638465,17.0971901,22.7744815,0.0,0.0,0.0
2021-02-05,17.7914074,0.0,38.1317415,29.1575965,24.5359796,21.1234024,18.4872319,0.0,0.0,0.0
2021-02-06,22.4438133,0.0,24.7390342,23.0113041,0.0,16.8120202,25.9425135,0.0,0.0,0.0
2021-02-07,21.6981918,0.0,30.3927859,17.6028859,0.0,19.801079,25.2538936,0.0,0.0,0.0
2021-02-08,22.6012983,0.0,26.1961316,21.1762704,0.0,18.1885245,20.1066138,0.0,0.0,0.0
2021-02-09,15.8551487,0.0,25.4252701,22.7509892,29.0819289,23.404304,26.78185,0.0,0.0,0.0
2021-02-10,30.9596968,0.0,25.7038463,20.1808205,31.6406418,21.9958669,20.4864467,0.0,0.0,0.0
2021-02-11,21.6232642,0.0,17.493846,28.6613448,0.0,11.6799501,22.8102364,0.0,0.0,0.0
2021-02-12,19.9432411,0.0,27.3341861,29.3675711,18.0023645,19.2000012,22.3955176,22.4212659,0.0,0.0
2021-02-13,22.3246965,0.0,21.0116187,17.6080905,0.0,19.968649,22.7284638,0.0,0.0,0.0
2021-02-14,20.4175473,0.0,25.5972496,25.1048622,0.0,15.6237776,19.7131867,23.2127155,0.0,0.0
2021-02-15,18.5715996,0.0,22.8387309,21.0544645,12.8723277,19.1592848,18.7636207,0.0,0.0,0.0
2021-02-16,19.7659822,0.0,27.9804392,21.3284925,28.0084816,20.6734217,17.9856457,21.777519,0.0,0.0
2021-02-17,23.6603873,0.0,29.6448445,28.0423678,13.6249883,25.0131243,20.3495682,0.0,0.0,0.0
2021-02-18,19.8828645,0.0,20.1749752,24.7240824,20.560216,16.921126,15.9484715,0.0,0.0,0.0
2021-02-19,24.1116001,0.0,21.4553682,21.9740108,0.0,14.4592157,21.6077376,0.0,0.0,0.0
2021-02-20,17.9644796,0.0,22.6037407,12.974237,20.4814526,17.08908,18.8733777,0.0,0.0,0.0
2021-02-21,14.0971337,0.0,24.1760817,18.5310832,23.5759992,14.2606633,23.1287717,23.2382328,0.0,0.0
2021-02-22,23.5954542,25.2169916,0.0,27.542766,24.4229155,18.9147138,23.1998297,0.0,0.0,0.0
2021-02-23,29.1000241,0.0,24.2986365,20.1077162,24.1034852,15.4746742,15.2486436,0.0,0.0,0.0
2021-02-24,23.1395528,0.0,13.5531946,19.8323513,24.507812,14.6198247,21.0498571,0.0,0.0,0.0
2021-02-25,13.6556343,0.0,24.2281061,27.264967,0.0,10.4544561,18.0299213,0.0,0.0,0.0
2021-02-26,14.8833271,0.0,28.4712923,21.1877928,18.5678666,12.5144983,14.5348223,0.0,0.0,0.0
2021-02-27,26.5759689,0.0,21.8440996,17.7445353,0.0,20.9942043,16.4221027,0.0,0.0,0.0
2021-02-28,21.6004647,0.0,18.2815496,26.8540829,19.3216758,13.0416725,20.0260401,14.5987339,0.0,0.0
2021-03-01,24.9006609,14.7836367,18.8804944,18.3834405,16.0659064,13.6280785,16.9734413,0.0,0.0,0.0
2021-03-02,17.8486252,0.0,22.9365174,22.992947,20.7424499,13.9534447,18.0600201,22.5107885,0.0,0.0
2021-03-03,15.5406768,0.0,16.1147015,21.4145683,0.0,16.2783592,17.457399,0.0,0.0,0.0
2021-03-04,22.7709941,0.0,27.801642,16.308095,18.4341137,16.9829306,20.5834419,0.0,0.0,0.0
2021-03-05,23.0759139,16.1071926,22.5346028,20.1770379,0.0,13.9049653,20.6281794,15.886393,0.0,0.0
2021-03-06,18.7897762,0.0,23.8119822,12.4941316,19.5860375,15.008374,13.9986182,0.0,0.0,0.0
2021-03-07,23.5077886,0.0,20.5899071,14.0111775,0.0,11.8918884,17.2348678,0.0,0.0,0.0
2021-03-08,15.7263546,24.2450156,23.0973429,22.6926926,11.8265548,13.4995323,15.2999589,0.0,0.0,0.0
2021-03-09,13.4996666,0.0,23.590831,16.9837992,23.8377505,14.0639517,16.0101786,0.0,0.0,0.0
2021-03-10,20.6289036,0.0,13.888694,15.9854565,0.0,17.5638575,17.2684145,0.0,0.0,0.0
2021-03-11,14.6127022,0.0,0.0,15.6529111,0.0,17.4954412,12.8269482,0.0,0.0,0.0
2021-03-12,14.6610332,0.0,22.5473306,17.0014436,0.0,12.7960828,17.7562869,0.0,0.0,0.0
2021-03-13,15.3196685,0.0,18.3008778,26.5178524,0.0,15.2153053,16.9759796,0.0,0.0,0.0
2021-03-14,11.4414564,0.0,20.1824788,24.5037758,0.0,14.117776,19.8108696,0.0,0.0,0.0
2021-03-15,7.9587243,0.0,16.6684876,15.9789163,0.0,17.7383956,16.9967675,0.0,0.0,0.0
2021-03-16,18.8585729,0.0,15.5885216,16.9580767,0.0,12.7662298,14.2640315,0.0,0.0,0.0
2021-03-17,16.9372547,0.0,19.5971223,20.3307595,13.2029947,15.9480347,17.5177696,0.0,0.0,0.0
2021-03-18,12.1446224,0.0,22.3537116,13.8985796,16.5410232,16.4025852,19.0875047,0.0,0.0,0.0
2021-03-19,20.4030543,0.0,18.9369807,18.238379,0.0,19.7377982,17.0216633,0.0,0.0,0.0
2021-03-20,21.3062058,0.0,22.8049578,20.1860644,0.0,14.1392638,17.5828605,0.0,0.0,0.0
2021-03-21,15.9161448,0.0,18.5560014,20.1694037,25.107597,10.1113945,18.7243126,0.0,0.0,0.0
2021-03-22,18.3799993,0.0,14.09284,17.3347605,21.7299789,13.4159862,14.1249231,0.0,0.0,0.0
2021-03-23,16.494962,0.0,0.0,14.0240024,0.0,17.0090263,17.0319655,0.0,0.0,0.0
2021-03-24,14.0664129,0.0,20.6753192,22.220787,13.0142783,14.7951178,17.3178243,0.0,0.0,0.0
