2020-12-17,30.6603704,37.6017511,31.6983591,33.5036132,31.2712117,29.3862732,15.3481179,0.0,0.0,29.9123626,42.7697469,34.8765148,17.6884518,18.5294804,0.0,0.0,0.0,24.0931569
2020-12-18,40.767296,37.9967502,16.5721312,34.3261695,31.6812021,27.7346184,21.0226167,0.0,0.0,26.1587868,42.5888751,25.3761751,17.5494213,23.7774721,0.0,0.0,0.0,25.9805162
2020-12-19,35.3782949,33.8717646,15.1726228,40.6217183,34.4515482,35.1231501,24.8599734,0.0,0.0,27.9805025,39.7393643,32.9444768,16.5804123,17.6489171,19.2552421,0.0,0.0,22.8361358
2020-12-20,36.2510591,38.700471,22.5007961,43.6706581,30.7242948,31.6714794,12.888377,0.0,0.0,26.3497915,42.9400298,34.5732325,21.9017328,21.0147929,18.6968421,0.0,0.0,30.0631414
2020-12-21,37.2249973,38.8117658,34.0752752,41.4592256,32.9412888,31.9736921,20.5545917,0.0,0.0,23.0292158,44.2545639,34.7486562,17.9486257,22.6503074,9.7862031,0.0,21.0722154,30.1762879
2020-12-22,35.6876587,35.890016,31.5640856,38.373453,35.7927336,38.3113608,17.9493515,0.0,0.0,30.3010668,40.6703776,25.9044464,19.3163977,23.069907,17.846621,0.0,0.0,34.3390124
2020-12-23,32.7016011,34.0910795,26.4939663,38.5955448,33.4505597,38.0148734,20.8217008,29.0578054,0.0,25.5980255,39.1925943,28.1183673,14.7138922,22.9352381,20.9026227,0.0,0.0,32.0003355
2020-12-24,33.1970855,39.3952372,20.4263166,43.3387085,34.4601833,34.9372458,25.5910691,0.0,0.0,27.0615027,34.3041646,32.0202448,15.5925695,22.2727831,13.7785804,0.0,0.0,31.9318959
2020-12-25,47.8256056,47.120909,30.4193902,37.8041333,31.264277,40.6271041,20.964637,0.0,0.0,22.5732803,39.5177701,29.9802202,18.2198436,19.1939711,0.0,0.0,0.0,36.385659
2020-12-26,29.388668,34.799745,26.6523062,36.9554961,37.208492,47.4781672,25.1886416,0.0,0.0,31.7499761,44.4581804,32.1364811,16.7406107,13.5269176,15.0217842,0.0,0.0,30.1651093
2020-12-27,35.4383577,38.7217472,21.6778827,33.4195454,34.0876557,29.8907533,21.9764086,0.0,0.0,24.9617722,44.2303665,30.6496359,23.1902669,20.3774228,16.080166,26.0256728,34.9606036,32.342418
2020-12-28,36.0671541,31.6026949,17.5158122,34.1672465,34.927744,28.5328452,25.047536,30.399759,0.0,24.7249781,38.3981225,32.6962685,14.8678762,25.1505851,25.2399899,0.0,25.9129018,32.6558146
2020-12-29,36.4163876,32.3348576,15.5281741,40.6833769,33.1667559,33.4607166,18.8129815,0.0,0.0,22.5503782,42.3912295,29.088382,18.1130413,23.706194,17.7258339,24.6495742,27.107273,34.9292789
2020-12-30,38.1075978,39.137936,27.8650102,41.3811263,34.5216903,35.5383308,25.8301355,37.8720167,0.0,29.5924241,39.029511,36.8438599,18.107868,25.9100016,16.6323201,27.3383932,0.0,26.3837586
2020-12-31,36.0318548,45.311497,20.9016911,45.7983151,35.4381786,47.581353,20.4814601,0.0,0.0,27.423408,38.0185423,30.7742372,17.9140642,20.3863748,0.0,0.0,0.0,32.0831947
2021-01-01,42.7549182,44.6195058,25.5344897,39.6174709,33.0062435,33.8956827,26.152633,0.0,0.0,26.6760777,37.4258506,30.7991908,16.8918898,17.8535413,14.5484984,0.0,25.4109333,41.8503776
2021-01-02,40.6770169,41.9856336,20.706811,36.113296,33.334969,32.9185586,23.2578707,28.8228656,0.0,28.1453585,40.6816563,29.6283153,16.6629604,25.2659747,19.8579718,19.7101853,27.4711487,35.8096401
2021-01-03,36.0930173,40.1571059,19.312447,34.1504574,33.0323667,31.7022256,19.6887477,0.0,0.0,22.9992618,36.6692166,29.3150812,17.6515818,22.0342686,20.2406113,18.4980464,28.4508591,39.9864426
2021-01-04,31.6661975,36.9263189,23.9572032,43.0234101,34.8029178,32.3127063,13.1969916,40.0067036,0.0,22.5729174,38.7379792,32.9484061,17.6060445,22.9288421,16.9871863,24.9329093,30.1272548,39.008169
2021-01-05,37.8929399,38.0519464,25.5454987,41.1293556,34.2387627,35.2032562,19.8762703,0.0,0.0,29.3393607,37.0373389,32.0759201,20.2032184,20.4476503,21.3619017,23.8266479,36.7063654,33.7915543
2021-01-06,38.2427263,40.2314305,25.1683037,39.578796,33.763979,36.1302036,18.0336642,0.0,0.0,29.6376337,45.8523891,33.9735706,15.0184471,31.14663,0.0,0.0,0.0,36.0641481
2021-01-07,41.4332583,42.620626,22.7297986,35.7332284,37.2086434,39.8749748,19.8370478,0.0,0.0,31.7571875,41.6455912,27.4091918,19.4280616,26.0616657,11.9470904,0.0,0.0,33.6189945
2021-01-08,34.3626679,43.6963844,24.6070663,47.5696944,37.6849267,31.0268333,19.1137487,0.0,0.0,23.6403687,37.2200171,32.3908319,16.8493843,24.7055563,15.9154748,0.0,0.0,30.1000303
2021-01-09,35.3644389,40.4921365,22.7092654,43.1377272,34.247971,33.033019,20.1681006,0.0,0.0,32.3003769,42.3596498,34.2895165,22.3444429,22.0238778,22.5804354,0.0,0.0,37.0190692
2021-01-10,29.1582667,35.5309565,24.0898577,48.7312018,33.8921632,31.9736852,14.9626785,0.0,0.0,29.0992898,44.5921799,36.2645928,18.4026278,25.0465655,19.6600224,16.8085087,30.3607567,41.7737922
2021-01-11,34.543974,39.095323,17.727536,38.0680045,39.48129,47.3492944,18.7265235,0.0,0.0,27.9111471,41.3793729,38.0208809,16.9986135,20.876422,22.4622583,0.0,0.0,34.2921792
2021-01-12,38.4953426,38.1774114,27.6269114,41.7705931,34.1502592,28.7934724,23.4361244,38.2434042,0.0,29.5864297,45.6035528,32.8877959,24.880599,26.457732,22.6569945,25.9536544,0.0,35.4564297
2021-01-13,34.2632766,38.5639063,23.7841119,43.7444884,35.5966607,33.028481,21.5179431,0.0,0.0,28.6777496,37.0831639,33.6111107,19.0761193,29.9860021,19.8057954,16.1505945,0.0,43.7352983
2021-01-14,30.3046482,38.1981823,27.2112681,43.0050877,32.9340847,37.7752566,20.2800181,0.0,0.0,27.9197663,38.3685261,27.936148,19.1146711,22.6684772,17.0244761,0.0,0.0,32.9030454
2021-01-15,37.581366,30.4755005,18.5527808,45.3025951,36.3292359,36.6932816,18.5511802,0.0,0.0,20.0256874,44.287292,27.863712,20.2576521,22.0313731,19.2225681,0.0,34.2545282,41.858169
2021-01-16,34.4294396,42.9655568,29.5407659,29.7830104,34.2930546,34.6536601,18.2393872,0.0,0.0,25.0033974,41.1019747,30.9780501,19.1211921,27.7554396,13.5586416,0.0,0.0,37.4213505
2021-01-17,38.5268946,39.3244736,23.9083044,29.8576771,36.0054242,35.3741324,18.9256885,0.0,0.0,28.3696249,36.572951,31.0807822,22.2863516,20.2833611,23.644233,0.0,0.0,30.1077729
2021-01-18,36.1225947,43.7543503,23.9783016,37.4016109,32.1752117,33.2005783,18.3729454,0.0,0.0,23.8675956,37.5548273,28.7143873,18.6589177,22.0730736,21.032219,26.5547592,32.81697,28.7296913
2021-01-19,35.6626075,33.5264658,27.4327741,49.3389443,33.534563,29.0014855,24.1696989,0.0,0.0,27.6662947,31.2166974,34.2974729,21.6549888,17.8062352,28.188468,0.0,0.0,39.8512391
2021-01-20,40.6415919,35.5619932,25.1952792,31.5417652,29.1348977,32.0722969,18.9258438,0.0,0.0,27.7332132,33.6286701,35.1941893,21.0428913,23.5662365,0.0,0.0,0.0,35.3858639
2021-01-21,31.1137726,41.8354746,24.6554764,28.4612342,30.5770224,34.8626581,23.6278296,0.0,0.0,23.1380079,33.607742,33.1976651,14.7233207,30.1110583,23.0455207,0.0,0.0,33.6108594
2021-01-22,27.8046009,37.5533408,19.6263388,30.1523045,31.1496584,33.9513661,13.9955182,0.0,0.0,25.9399928,29.9918129,29.790192,22.6517023,24.4163966,18.3124052,0.0,0.0,30.6775946
2021-01-23,33.2477603,42.9780249,22.6103097,38.6138564,28.3380536,34.2915181,18.3316621,0.0,0.0,23.7559776,30.2356472,30.675741,17.6257253,18.2055454,15.4754571,0.0,0.0,41.1892102
2021-01-24,35.7041415,36.3234252,23.1238364,38.2687993,28.3618721,34.0623255,16.8229237,24.6038672,0.0,22.4411556,35.7790931,28.5765371,20.2062724,24.4496098,18.9387604,0.0,30.6961436,31.2208954
2021-01-25,32.5464081,36.7569618,13.114916,27.155259,28.0213778,29.3387356,18.8511343,27.4456422,0.0,24.2897075,28.8335579,25.5501689,19.4339302,21.1999642,17.7234234,0.0,0.0,39.1173334
2021-01-26,33.3991341,33.8131311,28.4859113,33.2004437,26.2762788,29.5508694,25.512133,0.0,0.0,18.5769098,33.3405879,18.8944199,15.2344578,18.6394234,16.504819,0.0,0.0,30.0687977
2021-01-27,33.975419,28.8212368,28.0860798,30.8829204,24.7243559,23.4503339,21.8271163,0.0,0.0,22.14713,33.1622703,28.0784471,15.3657599,23.4006761,25.0863433,0.0,0.0,44.348141
2021-01-28,29.90624,40.0613763,14.0567711,28.3725585,24.5620176,0.0,15.8903608,0.0,0.0,26.7951178,28.0360251,22.2110956,19.1253985,22.1696504,20.1467868,0.0,0.0,25.5246922
2021-01-29,32.5166235,35.6850005,24.0911498,28.7643114,23.9707003,25.1488219,15.3447072,0.0,0.0,27.1161807,28.6140346,25.2802617,18.9648659,22.9626504,0.0,0.0,0.0,30.6397186
2021-01-30,28.7734093,30.5339542,17.3439125,38.6004387,28.3729897,34.9106983,16.5809553,0.0,0.0,20.0555108,28.6369152,28.6784258,13.7747302,21.6383606,0.0,0.0,0.0,26.2680638
2021-01-31,22.0919136,32.1706223,14.9298116,21.3642474,28.9284683,30.9519564,18.8579797,0.0,0.0,13.0624455,29.6685402,27.4166675,21.2770562,22.5701034,20.8706247,0.0,0.0,31.4712587
2021-02-01,18.3263936,0.0,17.7364728,0.0,26.5089354,0.0,15.4419906,0.0,0.0,20.0614666,25.3680488,25.2184805,13.6693337,0.0,0.0,0.0,0.0,0.0
2021-02-02,28.1410203,24.4109014,16.2811897,31.7035342,22.1111178,0.0,20.9544723,0.0,0.0,17.3352535,26.5113835,26.9159526,24.3072446,15.3643415,0.0,0.0,0.0,0.0
2021-02-03,27.2411928,36.2576945,13.0922415,32.140563,24.7289957,25.8329724,19.2054697,0.0,0.0,20.2730192,30.4933923,23.8732485,16.9436807,20.1228361,22.1779146,24.8883669,0.0,17.746721
2021-02-04,22.6635346,39.1380841,20.1133201,26.5102796,28.6129002,19.0320954,16.8981065,0.0,0.0,28.1255189,20.3508451,25.8421238,17.3640372,20.8254545,0.0,0.0,0.0,37.3795227
2021-02-05,24.6848517,0.0,15.6480765,31.9626422,24.5064138,0.0,11.7682365,0.0,0.0,13.9616582,24.3185451,23.4065991,20.4064954,22.8139257,0.0,0.0,0.0,0.0
2021-02-06,25.1608853,29.6078429,12.2222892,22.3825332,21.3595113,22.4261136,21.2423885,0.0,0.0,21.3019748,25.0985353,24.1716536,13.0286335,17.9639106,0.0,0.0,0.0,28.3757712
2021-02-07,16.5268662,25.6089746,17.9566466,24.297213,21.8142764,32.1523259,19.9155324,0.0,0.0,19.1515057,21.962488,20.2302189,14.4836341,17.2042286,11.1687465,0.0,0.0,37.5935414
2021-02-08,23.2932601,24.0494269,19.993617,26.7016723,19.0436978,27.0092231,18.1204757,0.0,0.0,23.383156,18.9179432,22.0541945,11.8481613,21.9857832,21.5440724,0.0,0.0,26.0470654
2021-02-09,27.4842817,36.7334143,12.7740883,0.0,23.9457082,0.0,15.4552396,0.0,0.0,12.35738,22.7752561,25.4271793,11.3381469,15.7986251,15.8010873,0.0,0.0,24.2788755
2021-02-10,19.7209168,26.2743912,21.2403379,29.8293361,24.0102728,27.3539662,10.2364447,0.0,0.0,14.7657903,27.4760131,21.4207862,17.132335,16.6313203,0.0,0.0,0.0,0.0
2021-02-11,21.2096955,22.181338,15.479388,25.6479784,18.0539951,0.0,14.627606,0.0,0.0,20.712618,24.1919367,27.7816837,10.3826912,13.3974554,19.7234867,0.0,0.0,0.0
2021-02-12,17.4453826,27.3157536,19.762774,29.5389341,22.3364111,26.4674151,9.9127508,0.0,0.0,15.5800424,24.3156064,18.6465127,11.8287421,8.288352,7.1088102,0.0,0.0,28.6206437
2021-02-13,23.6998303,22.1384557,15.6746462,18.2904981,19.8650603,15.8703775,12.8820792,0.0,0.0,19.8717574,22.7128886,17.9208083,13.3903358,7.4765667,13.2949685,0.0,0.0,26.3081986
2021-02-14,23.9698977,31.0750888,19.9897801,28.6811387,20.1196501,28.0536076,15.2669958,0.0,0.0,11.8138156,23.1082178,18.9786297,9.9872337,14.7008946,7.8594822,0.0,0.0,0.0
2021-02-15,23.1961367,26.1051158,19.3613983,20.5451845,16.8370148,20.2732787,9.8446442,0.0,0.0,15.6059939,21.6530496,20.8649813,18.7272902,12.9704693,5.5523121,0.0,0.0,21.5268548
2021-02-16,23.8830019,27.6110203,9.7230619,20.9560013,20.1876666,0.0,20.7593746,0.0,0.0,17.3916495,22.1956578,20.1190799,13.3778265,17.0649985,9.9672959,0.0,0.0,30.9308398
2021-02-17,19.6290233,22.8815259,12.5733635,15.9072299,18.5333583,0.0,21.1294453,0.0,0.0,15.4970799,14.2935152,18.5570101,14.0201223,15.7196078,0.0,0.0,0.0,23.8971748
2021-02-18,20.3723292,20.3262028,7.9180658,22.0545127,20.652921,0.0,22.1280613,0.0,0.0,17.0538126,22.5552596,15.3898448,12.6694345,9.8947117,0.0,0.0,0.0,0.0
2021-02-19,18.0065865,29.8067004,15.563233,23.7130561,18.9466504,19.6636747,15.8018219,0.0,0.0,16.7324896,20.8463829,15.6190938,9.0135334,17.3825127,0.0,0.0,0.0,15.3563711
2021-02-20,16.1695972,35.829239,12.1248264,18.6069158,20.9598085,23.8854162,15.4486517,0.0,0.0,13.3163888,13.1704802,19.4505484,10.5831303,9.8045129,0.0,0.0,0.0,0.0
2021-02-21,14.0475693,29.7603482,13.9611576,25.8527678,22.4627895,0.0,9.9112367,0.0,0.0,17.510474,15.7343338,18.2320762,8.0653536,11.0663759,0.0,0.0,0.0,22.044889
2021-02-22,17.3381783,28.3861386,15.5487928,32.0213609,21.8389548,24.0675866,19.6434229,0.0,0.0,13.0667738,22.5646849,11.8703297,10.3159564,16.1776318,5.8291377,0.0,0.0,15.1754365
2021-02-23,19.0767621,20.3131294,21.381641,22.954236,18.7815358,24.6661391,15.2557354,0.0,0.0,17.3480844,18.8432738,14.5096562,17.8086018,10.6641533,11.9056357,0.0,0.0,0.0
2021-02-24,13.8996259,23.0927678,12.9102037,24.4833004,14.1602656,17.4157919,13.6694527,0.0,0.0,17.4961421,16.5562179,18.9257453,6.8392992,19.4737863,0.0,0.0,0.0,13.2794841
2021-02-25,20.9997136,18.2454527,17.1824372,31.9208315,15.0727858,0.0,10.4817453,0.0,0.0,12.9510068,15.1360378,13.8648043,11.3947861,9.1904447,8.1440009,0.0,0.0,0.0
2021-02-26,11.6856232,0.0,12.7205676,17.0700685,17.5470985,0.0,20.3327563,0.0,0.0,15.6229746,18.9098992,11.3027045,8.7217269,13.2359347,0.0,0.0,0.0,0.0
2021-02-27,15.9511648,20.0500488,13.7073421,23.5152044,16.0054626,0.0,9.4667359,0.0,0.0,14.7412524,22.0418464,14.3750166,10.016625,12.4007443,0.0,0.0,0.0,0.0
2021-02-28,15.6493732,23.3161669,11.9614376,20.0323603,18.1579024,0.0,18.8152428,0.0,0.0,15.9105555,15.9730768,12.0849612,8.6088894,20.3894548,0.0,0.0,0.0,24.2312333
2021-03-01,14.3511396,25.9453291,7.7971584,20.7100793,11.8905268,15.0123222,3.5486765,0.0,0.0,10.9735408,13.4679924,17.0426821,21.0440118,13.5877447,0.0,0.0,0.0,16.4093615
2021-03-02,13.3128856,16.4985399,9.1430462,17.1803447,14.1203509,19.9912304,9.5093146,0.0,0.0,14.785563,16.9557556,13.1542852,14.0496146,12.6701818,14.932231,0.0,0.0,0.0
2021-03-03,13.1219163,21.0081212,15.625147,17.7446147,16.0599425,0.0,9.9993925,0.0,0.0,20.3928204,18.639513,15.5866726,12.9291628,10.2177757,0.0,0.0,0.0,24.7870654
2021-03-04,27.5360358,20.5947162,11.844887,27.7032957,17.4953701,17.8937272,6.8672106,0.0,0.0,12.9710355,20.6672826,16.6510109,14.3424692,10.994671,0.0,0.0,0.0,16.9517373
2021-03-05,13.8373992,12.3666598,12.5626647,17.1398237,12.384048,14.299503,8.0909976,0.0,0.0,17.216496,14.2990842,9.7818455,7.3645936,11.5549946,0.0,0.0,0.0,15.1992112
2021-03-06,12.3251793,20.6107259,8.6619862,19.1635279,13.9721877,19.6027866,12.356653,0.0,0.0,14.5264812,11.7017818,15.3587399,10.1762381,5.6171767,2.8440527,0.0,0.0,0.0
2021-03-07,8.621184,15.3089452,12.41224,19.2662578,15.5227237,18.91812,7.3427396,0.0,0.0,10.6571175,19.729301,15.3895569,6.877483,7.3570601,0.0,0.0,0.0,20.4185524
2021-03-08,11.8820532,17.7873398,9.6573142,14.7276407,16.3883931,0.0,10.4920157,0.0,0.0,10.6345923,17.2437205,12.7893731,6.9708134,12.9292205,12.8279241,0.0,0.0,14.4222738
2021-03-09,9.0535853,20.0636719,14.3553585,14.3348222,12.3736411,0.0,12.1827992,0.0,0.0,9.7121913,11.8089517,11.0892133,8.7952501,10.4532347,0.0,0.0,0.0,0.0
2021-03-10,14.9160041,20.5812309,15.6834023,24.9725671,15.0220834,27.6567662,8.5939753,0.0,0.0,12.2711779,14.7071724,11.9554118,8.396735,13.0816233,0.0,0.0,0.0,14.4182733
2021-03-11,8.8254424,22.8889698,13.7560064,19.0572503,14.0602868,0.0,7.271797,0.0,0.0,7.7368613,12.7429349,12.6482323,13.3515615,11.1074044,0.0,0.0,0.0,0.0
2021-03-12,11.2090307,23.2181283,9.0967386,23.7204378,12.305679,17.5747733,3.837007,0.0,0.0,15.1197726,12.5016292,18.056753,12.5491471,9.9734165,18.1016122,0.0,0.0,20.9945421
2021-03-13,15.5735272,17.3431998,6.4288395,21.5815127,16.9604411,0.0,8.0793204,0.0,0.0,15.3552764,15.686369,15.3880468,7.8035723,4.9980366,0.0,0.0,0.0,0.0
2021-03-14,11.3876212,24.6759428,9.1638466,15.1038939,13.9432339,0.0,9.6629091,0.0,0.0,14.0267053,13.0588003,7.3866862,11.5944571,8.4713195,0.0,0.0,0.0,0.0
2021-03-15,11.0174821,24.5009925,14.4880831,16.763738,11.4226065,13.3241886,8.2453857,0.0,0.0,9.1024017,9.6282552,13.2900709,7.8869551,9.476017,0.0,0.0,0.0,15.9764987
2021-03-16,10.9179005,19.2910892,10.3774432,15.921555,16.1426615,12.9640186,6.9804145,0.0,0.0,13.771195,13.1036744,11.5180223,9.327929,5.6100476,11.3248294,0.0,0.0,16.1709794
2021-03-17,9.9899736,14.584478,9.4445689,11.3285656,11.813204,0.0,15.3695078,0.0,0.0,13.8201475,7.8383102,13.1227739,15.11896,11.4822686,4.7664259,0.0,0.0,13.477805
2021-03-18,15.7201842,18.2191449,13.9057588,24.4178631,12.1169184,19.6569441,13.7649783,0.0,0.0,7.454275,16.7602578,11.2746487,8.5355544,6.8954871,0.0,0.0,0.0,0.0
2021-03-19,11.9425358,0.0,12.9320842,12.9645983,13.607931,0.0,14.0171058,0.0,0.0,21.4389318,15.7010655,10.0902241,14.8572948,12.0639867,0.0,0.0,0.0,11.2098292
2021-03-20,7.9769476,16.3541343,15.4338983,17.4903243,13.2807943,0.0,10.6603022,0.0,0.0,9.8372553,10.3117651,15.2239012,10.1334846,7.5844392,15.9958357,0.0,0.0,0.0
2021-03-21,16.33072,10.0152607,8.0290994,20.8047812,14.8475235,0.0,6.7947911,0.0,0.0,12.0839743,10.916819,14.1098306,6.6353089,10.9165792,0.0,0.0,0.0,9.7168956
2021-03-22,14.3286647,11.3428957,8.7819421,12.0064889,13.905383,0.0,11.8834522,0.0,0.0,13.9084164,15.0695811,13.8020048,8.6326522,7.1687706,0.0,0.0,0.0,0.0
2021-03-23,9.1682537,25.1815463,11.9115497,26.055104,13.0276599,0.0,13.5182363,0.0,0.0,15.743257,19.6428957,14.0084619,14.5986426,5.814848,0.0,0.0,0.0,0.0
2021-03-24,13.1988142,19.6172657,10.3985314,20.5064146,10.1075301,0.0,15.2311581,0.0,0.0,8.3942189,15.6464089,11.419735,8.8506007,7.9295498,0.0,0.0,0.0,0.0
2021-03-25,10.0982602,18.7773225,7.8484322,19.9491372,12.4675353,16.2832067,6.9032893,0.0,0.0,5.7301366,16.0697588,13.73523,8.9848033,5.9000998,0.0,0.0,0.0,0.0
2021-03-26,11.0222024,0.0,17.688662,13.2688476,10.3148372,0.0,9.7642116,0.0,0.0,9.4304721,23.8145051,11.1958218,5.3411107,15.2872253,0.0,0.0,0.0,0.0
2021-03-27,17.6232334,0.0,9.1617833,11.2552928,12.9096626,0.0,11.2851011,0.0,0.0,11.8479493,11.8401409,16.98068,9.0477957,7.0065612,0.0,0.0,0.0,6.8943633
2021-03-28,11.2365929,0.0,9.3099404,20.9366963,11.2307322,0.0,10.7262298,0.0,0.0,14.4077583,14.8402814,9.6846625,7.8871877,4.6605529,0.0,0.0,0.0,0.0
2021-03-29,11.4496545,0.0,8.2089508,9.6969907,9.2851493,0.0,16.4965612,0.0,0.0,10.1645906,9.8265998,10.6871707,7.7198833,10.607532,0.0,0.0,0.0,18.0980146
2021-03-30,10.7153571,19.1036301,8.1339387,12.7909223,11.642777,18.1395954,12.7304311,0.0,0.0,17.3404388,10.0241586,8.9247768,7.1300633,13.861013,10.8817796,0.0,0.0,6.075625
2021-03-31,5.9445497,22.9710495,13.6110893,15.8098346,7.7501903,0.0,13.0491917,0.0,0.0,14.0315164,12.9817277,10.7131394,15.8311204,13.2663681,0.0,0.0,0.0,15.8733315
2021-04-01,14.4413428,0.0,14.3490973,16.4695861,13.9549154,0.0,4.6695392,0.0,0.0,14.5442607,9.3818786,11.1923871,3.8947699,10.4158537,0.0,0.0,0.0,0.0
2021-04-02,16.2760325,15.8768444,4.406303,16.2128979,13.1976579,0.0,11.1724452,0.0,0.0,8.4126314,11.2714026,14.2435807,8.3420998,8.012532,0.0,0.0,0.0,10.5445076
2021-04-03,9.9500773,0.0,14.0091189,11.3110047,10.1673416,0.0,15.084689,0.0,0.0,8.5732982,11.1989487,12.6586847,12.6289175,6.998069,0.0,0.0,0.0,0.0
2021-04-04,9.3947967,0.0,15.5925955,19.0615041,7.8395799,0.0,16.485896,0.0,0.0,10.4145171,17.6363749,12.7401293,5.5012994,6.7546864,0.0,0.0,0.0,0.0
2021-04-05,11.6410436,12.1474699,13.1121734,16.2744994,11.6678628,0.0,7.508664,0.0,0.0,12.1073607,15.0114812,7.7586568,11.2835975,10.1592251,0.0,0.0,0.0,0.0
2021-04-06,12.8574961,9.1248522,7.0287505,9.777901,11.0017105,0.0,7.4529827,0.0,0.0,15.5796963,12.1958387,11.3638653,8.5561751,8.8225483,0.0,0.0,0.0,0.0
2021-04-07,8.8777768,19.6579935,8.9586591,10.6279259,11.0744239,0.0,11.1352158,0.0,0.0,12.0832907,15.4608385,11.4369519,12.2871948,2.9795168,0.0,0.0,0.0,0.0
2021-04-08,5.8069259,0.0,7.0979362,12.1273484,14.2550119,0.0,13.4567638,0.0,0.0,11.6491021,11.7564487,7.3691691,6.9193292,10.5274867,0.0,0.0,0.0,0.0
2021-04-09,4.3040125,0.0,10.1364627,11.9821121,9.7291335,0.0,11.2963842,0.0,0.0,15.435098,15.5546954,12.6496799,12.4984394,10.8240826,0.0,0.0,0.0,0.0
2021-04-10,8.3065301,10.1912053,7.1590865,0.0,11.6892639,0.0,6.8227194,0.0,0.0,27.5642889,12.8341813,17.5639889,6.0353478,6.2589354,0.0,0.0,0.0,0.0
2021-04-11,8.4583049,18.6762102,15.3683883,13.2383652,11.7203617,0.0,3.8213623,0.0,0.0,8.828312,10.6769222,14.9459603,13.8275474,8.7999128,0.0,0.0,0.0,0.0
2021-04-12,11.3578253,7.5227691,10.1085282,20.3878626,9.9446182,0.0,6.2893352,0.0,0.0,8.0503805,8.3440495,18.2227499,3.1037896,14.2769848,0.0,0.0,0.0,0.0
2021-04-13,15.9693963,0.0,9.4993507,22.0700226,11.9881055,0.0,10.9014165,0.0,0.0,11.0706651,9.6620247,15.6897555,5.9960414,6.0980581,0.0,0.0,0.0,0.0
2021-04-14,5.3845331,0.0,10.3430889,13.0600294,12.7275329,0.0,10.0047319,0.0,0.0,14.8821519,12.5559205,5.7624637,11.9423355,7.5100068,0.0,0.0,0.0,0.0
2021-04-15,10.4535335,0.0,6.0734609,18.6466587,9.288863,0.0,4.048237,0.0,0.0,11.4767833,14.2960484,11.343712,7.2755533,5.6610097,0.0,0.0,0.0,0.0
2021-04-16,11.1238954,0.0,7.3411741,17.6741774,9.4879343,0.0,12.1061597,0.0,0.0,11.222106,9.8740569,13.193224,12.015489,12.9369189,0.0,0.0,0.0,0.0
2021-04-17,10.2524543,0.0,8.3428369,6.1938583,11.8358752,0.0,9.4409215,0.0,0.0,8.4515006,18.7747192,11.069042,9.0098891,11.8195796,0.0,0.0,0.0,0.0
2021-04-18,10.9115578,0.0,13.1748507,5.7561045,10.9502803,0.0,11.9534845,0.0,0.0,14.3546231,14.5812816,8.3863451,8.337264,7.0024847,0.0,0.0,0.0,0.0
2021-04-19,15.8503126,0.0,7.6661795,0.0,9.1999248,0.0,12.0919329,0.0,0.0,14.4632547,11.6374614,6.9948232,12.6431963,17.3435542,0.0,0.0,0.0,0.0
2021-04-20,7.2776635,0.0,5.8735294,14.7732155,13.6841915,0.0,9.4733755,0.0,0.0,10.6549422,18.482197,10.3478168,10.177554,9.6846521,0.0,0.0,0.0,0.0
2021-04-21,12.2271305,0.0,7.6147118,10.6797702,11.9589488,0.0,12.2267727,0.0,0.0,10.3960186,12.8582725,15.6477776,8.7998467,4.6356072,0.0,0.0,0.0,0.0
2021-04-22,13.8691917,15.253302,8.2707191,0.0,12.1671334,0.0,7.7947302,0.0,0.0,9.2459597,15.2074629,7.3042856,3.3900113,10.0974541,0.0,0.0,0.0,0.0
2021-04-23,8.8517951,0.0,10.4923531,18.2589302,12.6134643,0.0,12.7736388,0.0,0.0,14.379783,9.1720811,14.9506595,9.8799658,10.3211681,0.0,0.0,0.0,0.0
2021-04-24,7.2763143,0.0,8.5879906,10.468083,11.6080083,0.0,6.192429,0.0,0.0,18.8470469,22.8539364,14.4612645,8.710647,9.2555269,0.0,0.0,0.0,0.0
2021-04-25,9.6350144,0.0,0.0,0.0,8.6427419,0.0,7.316773,0.0,0.0,9.4000697,11.5120205,8.6439147,7.4529437,8.7664811,0.0,0.0,0.0,0.0
2021-04-26,9.2189263,0.0,4.9575943,10.3003622,14.9658197,0.0,8.0679141,0.0,0.0,11.1242498,13.0627403,11.5736375,9.8808892,6.5957421,0.0,0.0,0.0,0.0
2021-04-27,8.021371,0.0,13.0465909,0.0,11.6374449,0.0,5.4148015,0.0,0.0,6.5189478,11.8312601,11.2007964,6.0700573,9.3353494,0.0,0.0,0.0,0.0
2021-04-28,11.3514579,0.0,9.448166,0.0,12.7686711,0.0,0.0,0.0,0.0,11.6620239,10.1803475,8.5029377,7.1207267,0.0,0.0,0.0,0.0,0.0
2021-04-29,6.7621693,0.0,6.3912654,0.0,9.0404428,0.0,8.8113153,0.0,0.0,7.8657673,13.4835587,7.0664676,10.0216369,0.0,0.0,0.0,0.0,0.0
2021-04-30,10.4374775,0.0,11.0803666,0.0,12.1052472,0.0,4.4060422,0.0,0.0,19.2862147,13.9896647,9.9702048,8.643378,0.0,0.0,0.0,0.0,0.0
2021-05-01,5.682242,0.0,9.1680496,0.0,10.0040101,0.0,3.5955888,0.0,0.0,18.8870166,7.8615492,7.099933,5.657261,0.0,0.0,0.0,0.0,0.0
