2020-08-30,13.2050475,17.0262633,15.2663394,19.0268402,16.0102025,14.411063,0.0,23.5138428,0.0
2020-08-31,18.2970594,0.0,21.536654,16.3145689,17.9614613,24.3416658,0.0,18.0327866,13.6959089
2020-09-01,15.8427673,0.0,21.6168098,21.9574925,20.5629178,24.8657713,0.0,16.6458518,10.0927396
2020-09-02,17.9842474,12.9349473,21.4917346,15.6131311,16.7109823,23.9563811,21.0981836,17.7296022,14.0804597
2020-09-03,16.6004726,17.1451213,25.1863549,16.4483265,16.2623812,27.2561732,0.0,22.1832563,17.406114
2020-09-04,13.9522997,0.0,20.0339528,16.368489,17.0549494,17.7877635,0.0,16.2587438,0.0
2020-09-05,19.800488,0.0,17.4333866,15.1598584,15.8451715,28.3421835,0.0,14.9363912,0.0
2020-09-06,20.5606278,0.0,19.5985096,15.4908192,18.0459356,19.3211619,0.0,17.6091038,11.5577646
2020-09-07,27.7638242,0.0,16.1515705,11.380912,17.0785092,26.0917372,0.0,21.3878213,0.0
2020-09-08,16.6599052,13.8948668,22.3659634,14.7139854,19.1779664,19.7975223,0.0,15.3029605,21.3115617
2020-09-09,17.152801,15.3091095,12.1875484,10.0139914,16.0967354,19.1023658,0.0,19.7732191,16.1878467
2020-09-10,10.8447214,20.0541042,22.3137938,14.4919692,10.2256118,19.7901195,0.0,17.2058473,10.9200286
2020-09-11,10.3989018,20.1202562,17.7404618,16.1523145,16.3433696,18.0156151,0.0,19.3356891,18.6150004
2020-09-12,10.3547169,14.1699573,17.6517589,17.5719881,16.8341658,27.5053634,0.0,14.3187624,16.4843417
2020-09-13,16.635874,0.0,21.7100927,14.8169332,18.2301701,23.3809177,22.9344884,14.7474531,19.3152842
2020-09-14,20.617142,0.0,15.8563857,14.9186707,21.3569184,22.4577457,0.0,13.49624,19.349209
2020-09-15,21.0254833,0.0,20.3205609,18.5216786,17.0092027,27.933605,0.0,16.3516736,17.5677238
2020-09-16,15.3677779,11.6542574,10.585289,16.7765148,18.4415533,23.3282961,0.0,24.0109918,13.6788527
2020-09-17,20.9836163,0.0,14.5053761,17.3582564,19.8975974,16.4977394,0.0,15.00979,13.4503891
2020-09-18,17.5905263,0.0,17.454599,12.5776731,17.5898975,18.6265272,0.0,21.1134751,0.0
2020-09-19,17.6751546,0.0,20.3174819,19.3189553,19.384592,18.9553097,0.0,25.5815869,12.5190497
2020-09-20,12.7440884,0.0,22.7706927,9.6502658,19.073116,10.0008371,0.0,14.933002,0.0
2020-09-21,16.1327768,0.0,14.6276838,20.0600832,11.2902622,22.3676812,0.0,17.6741924,0.0
2020-09-22,12.5129199,0.0,17.5834203,15.4951376,16.37453,22.8794368,0.0,16.7490906,0.0
2020-09-23,19.3282606,0.0,13.7260272,16.2680453,19.9201489,24.239964,0.0,31.7077148,0.0
2020-09-24,16.6868582,0.0,14.6267684,26.5199689,24.6283062,15.9978486,0.0,29.8534826,0.0
2020-09-25,17.0464906,0.0,11.8336589,13.3915916,25.1511205,15.6778151,0.0,12.4994282,0.0
2020-09-26,15.4375385,0.0,13.6226186,14.8307554,22.5524484,19.8095452,0.0,19.6705127,0.0
2020-09-27,18.3424948,13.0747907,23.0979471,14.7897463,24.2990641,19.8212448,0.0,20.9835982,0.0
2020-09-28,16.0198568,0.0,17.979577,15.7120027,23.3055529,21.9786748,17.342216,13.9217678,16.2297688
2020-09-29,17.9461039,0.0,15.6049314,17.946281,14.0060012,27.2610749,0.0,16.853764,17.846098
2020-09-30,24.8273348,0.0,23.7230549,12.9376831,17.856493,23.3626362,0.0,28.621647,14.6948765
2020-10-01,0.0,0.0,17.7543559,11.5910053,20.5357331,23.0852023,0.0,20.449912,0.0
2020-10-02,0.0,0.0,29.7266906,15.2843132,21.3257303,0.0,0.0,18.8905349,0.0
2020-10-03,0.0,0.0,20.5069171,19.2205624,26.7895908,23.9649377,0.0,22.8222113,0.0
2020-10-04,0.0,0.0,24.3898464,19.0660762,21.6055038,21.1912437,0.0,23.5174825,0.0
2020-10-05,20.1517772,0.0,24.9887056,19.7970088,21.6658863,29.0430612,0.0,20.7479125,0.0
2020-10-06,16.0669178,23.8638,31.2582277,16.9142602,25.1794334,20.3278539,0.0,17.9180212,21.3721237
2020-10-07,18.1919056,21.3961142,16.4071938,20.4295386,22.5701828,24.5180198,0.0,21.0234401,26.7747204
2020-10-08,0.0,23.8715687,24.8605136,16.672081,18.0560524,27.922887,0.0,25.3289469,0.0
2020-10-09,0.0,0.0,24.1821617,10.1061903,22.9020608,28.5197162,0.0,33.062342,0.0
2020-10-10,20.6516022,0.0,28.5652989,17.9653987,22.459474,24.3408476,0.0,17.1706159,19.6249187
2020-10-11,25.5356175,17.4794067,27.0492925,20.9318687,25.1856998,22.97095,0.0,14.4535668,31.2822792
2020-10-12,27.9980652,0.0,18.4451708,18.3868162,22.1233877,21.7286721,0.0,21.0762081,14.2219224
2020-10-13,0.0,0.0,23.8687805,12.4046032,29.1012148,24.669252,0.0,31.3875239,0.0
2020-10-14,16.9607246,0.0,19.8046116,19.4323759,19.4941267,30.7950178,0.0,23.6093229,23.3853465
2020-10-15,20.6787572,0.0,32.1612764,15.4446158,22.5861429,20.4087131,0.0,17.9992642,0.0
2020-10-16,27.0775137,0.0,33.7907736,19.186668,24.921308,27.2026562,0.0,22.6330748,0.0
2020-10-17,0.0,0.0,23.1919098,9.5479052,25.5834295,22.5426775,0.0,26.0346752,18.8949146
2020-10-18,27.4363892,0.0,22.0875789,16.2360826,22.8542765,23.123065,0.0,24.0479678,0.0
2020-10-19,22.10477,0.0,25.7168105,14.5247656,22.93152,26.2010668,0.0,24.4503673,36.4460656
2020-10-20,34.5228464,0.0,34.8677497,18.2945733,23.7984875,25.7568434,0.0,23.5317463,0.0
2020-10-21,0.0,0.0,23.1462528,23.2382155,27.7538461,33.4409437,0.0,25.2136315,18.8218934
2020-10-22,0.0,0.0,24.0258229,21.952294,29.2116327,37.4170889,0.0,21.2467614,0.0
2020-10-23,0.0,0.0,29.3906468,18.4362239,26.6073896,22.0587954,0.0,22.5348222,0.0
2020-10-24,26.4623145,0.0,16.2421009,18.3873853,24.4588264,19.4509896,0.0,30.8890061,0.0
2020-10-25,0.0,0.0,36.086762,19.5549537,32.2500329,32.156477,0.0,26.6962993,0.0
2020-10-26,0.0,0.0,21.0317141,20.5407963,22.4368009,26.8866443,0.0,33.878583,0.0
2020-10-27,0.0,0.0,20.2571161,21.470772,24.4093246,0.0,0.0,29.1786271,0.0
2020-10-28,0.0,0.0,0.0,14.6742524,31.8988216,0.0,0.0,0.0,0.0
2020-10-29,0.0,0.0,0.0,32.4401062,28.3045975,0.0,0.0,0.0,0.0
2020-10-30,0.0,0.0,0.0,25.7306055,27.7763498,0.0,0.0,0.0,0.0
2020-10-31,27.8178209,0.0,29.5632031,28.5939525,32.3167398,28.3480518,0.0,24.9078258,0.0
2020-11-01,21.0991433,0.0,37.5508014,26.0203813,35.9085885,33.388443,0.0,26.2483984,0.0
2020-11-02,0.0,0.0,26.1530848,21.0443432,26.4361225,21.7477435,0.0,29.1219198,0.0
2020-11-03,0.0,0.0,34.2378363,24.1432157,29.8081361,26.1060924,0.0,34.223237,0.0
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0,26.896942,0.0,0.0,0.0,0.0
2020-11-06,0.0,0.0,31.5615581,24.5212596,28.0585915,32.4977413,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.0,23.5454389,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,42.5846399,0.0,0.0,0.0,0.0
2020-11-09,0.0,0.0,27.1360031,32.1843293,31.3552627,31.9553512,0.0,32.6436051,0.0
2020-11-10,22.3325641,0.0,36.0987167,29.3822462,33.7930819,35.3162,0.0,36.2924903,27.8477769
2020-11-11,0.0,32.8862438,31.0889399,28.6146543,34.8065303,47.5187067,0.0,38.4911572,40.5723402
2020-11-12,35.0514829,0.0,34.6402584,31.6117206,26.9690887,39.9964096,0.0,41.3733158,37.2171114
2020-11-13,0.0,0.0,32.3956887,34.5082938,35.677075,40.4362212,0.0,41.6792012,44.7958468
2020-11-14,0.0,37.6234865,34.4545358,36.6723003,37.6430062,36.3415586,0.0,36.0817383,39.3723471
2020-11-15,31.8825944,46.621053,35.635657,39.6263809,39.0130467,50.7113642,0.0,35.6826069,50.6817821
2020-11-16,42.8745408,45.0445046,37.067777,34.2189063,39.4545927,39.7659568,0.0,51.3884982,40.4835657
2020-11-17,25.040756,39.5985529,39.0855421,40.452196,33.8344377,39.3531172,0.0,40.2378482,48.1081929
2020-11-18,34.5089922,39.1074597,33.7657429,37.5280489,32.5224824,42.8517619,37.2745713,36.7825712,40.5488703
2020-11-19,36.7985948,40.1105981,40.2620839,35.4487543,40.2267374,37.8102137,0.0,46.2601636,45.7012495
2020-11-20,34.798392,32.3791632,39.1011602,33.0794638,41.9441411,46.320999,0.0,41.1261733,42.0054973
2020-11-21,29.7306268,43.2101106,38.9391363,31.9854365,43.6152252,49.5739253,0.0,47.9380065,44.1225533
2020-11-22,43.0933915,45.1509836,40.564137,37.3124516,43.0329504,44.9467195,0.0,32.9989678,40.8518055
2020-11-23,34.6225323,42.9350799,33.4831841,30.1195874,39.6978532,41.9756509,0.0,43.3605795,51.2777887
2020-11-24,34.9110279,38.2939124,38.5779656,35.725729,37.3563689,46.8318666,0.0,42.274061,36.2101599
2020-11-25,38.861484,44.2384094,36.7618554,39.2379069,39.0702327,47.3353143,0.0,40.7137664,41.5783541
2020-11-26,43.4817818,36.4348853,35.7600056,36.1253019,39.8254632,41.0319849,0.0,42.7165284,50.6322086
2020-11-27,38.1460315,53.2241561,37.0045561,37.6547681,34.704162,38.6997332,0.0,34.0439089,28.765093
2020-11-28,30.2079528,44.9520046,42.6456707,41.0306745,31.8221277,41.3592347,0.0,36.1320192,50.2241213
2020-11-29,32.6801439,40.9185919,36.2780931,35.3196741,36.6778988,43.1513603,0.0,40.6862659,43.151136
2020-11-30,39.0596867,45.0538107,36.4638729,34.7644219,38.9999391,37.077421,0.0,45.4529929,42.7046038
2020-12-01,41.0238397,40.8441063,34.8810638,40.9533924,39.4188862,53.2512834,41.2034628,46.582403,46.5269329
2020-12-02,40.6880351,47.1199623,40.9320366,40.2086769,41.601424,40.5689466,45.9427682,44.9325934,48.51187
2020-12-03,44.069685,44.3587052,39.4712495,30.8875797,43.1617857,39.0385834,0.0,45.8417822,48.0662463
2020-12-04,44.309125,52.3508276,39.9206253,35.069775,40.2840307,42.2198952,0.0,48.0669389,41.7646843
2020-12-05,39.6457476,47.0646805,39.4636039,38.1887678,45.0331828,43.59062,0.0,49.4783407,53.4210111
2020-12-06,44.6454476,53.3051726,43.393724,36.365433,37.4648787,39.2652371,0.0,45.655299,40.346358
2020-12-07,50.0480552,43.7875358,38.7968668,32.4910798,41.3022831,38.8473439,30.3562742,41.2561264,43.6548845
2020-12-08,33.2412866,47.7045006,41.7199552,42.6120936,42.9410437,44.985293,40.0655024,48.6021137,50.7605284
2020-12-09,39.4161465,42.9430197,41.3097272,35.2057457,44.080914,39.4340521,0.0,43.4750367,43.4680173
2020-12-10,48.386661,38.4036533,45.7791253,40.8145356,42.0624249,37.5277917,0.0,47.5713309,51.5506432
2020-12-11,35.4972151,49.4070061,41.6224215,43.3085061,38.348548,49.8668884,0.0,50.2545942,48.9749782
2020-12-12,40.6001607,50.5007383,39.7928301,43.3046199,39.0377584,47.4068458,41.8629545,47.3052387,42.8087755
2020-12-13,45.8240339,48.628047,40.2293196,28.4145583,38.5829822,32.9930884,0.0,42.1484375,51.2439234
2020-12-14,41.7520532,45.4721827,42.067895,33.1522892,37.4496597,41.942731,41.7986954,35.8924296,43.4356755
2020-12-15,43.3879858,47.5146281,37.8019203,37.8821053,35.2026883,39.3188882,0.0,43.502917,41.886437
2020-12-16,29.8184523,46.5894997,42.9106284,39.5369467,39.0912871,45.794554,31.1892302,43.6979343,48.2806218
2020-12-17,44.7372267,48.6041175,34.4301212,38.202427,41.3931547,35.2440534,0.0,44.330541,45.5360657
2020-12-18,41.1383375,40.6301981,37.407998,33.4646208,38.3155589,37.8492011,0.0,34.5125875,41.1108315
2020-12-19,34.8288607,57.6263757,34.0163186,34.5955752,43.9780641,37.3135663,0.0,40.7624078,39.6720094
2020-12-20,42.4363538,46.026173,37.2202823,34.1799877,37.0777308,36.4410039,0.0,47.5825009,32.1924052
2020-12-21,40.9126898,40.1109207,44.3130054,29.7199753,44.1312569,31.8629274,48.0847268,37.3424411,44.9041952
2020-12-22,35.2824299,43.438521,37.2661213,34.7333153,43.6375319,47.3390107,0.0,42.0276194,36.0859845
2020-12-23,35.5080724,43.77675,35.2801942,28.7591403,37.1503847,34.1528472,0.0,34.1735708,38.9059143
2020-12-24,32.416295,46.5816486,37.8909998,34.3643361,36.8283109,37.02711,0.0,38.4309077,28.1767164
2020-12-25,0.0,0.0,40.3050643,35.5713489,39.4193274,37.4466024,0.0,37.9211498,48.2872715
2020-12-26,29.0652092,40.80037,32.3901951,35.1305786,38.3970932,32.9837734,0.0,40.7124833,32.7893803
2020-12-27,31.8424779,36.8657893,37.7725028,32.3139944,33.8467366,36.9184976,32.2336957,39.9274743,45.4579633
2020-12-28,39.7091754,34.7640135,34.4378949,31.4079744,32.4650322,41.2293506,35.1715044,31.2685923,31.1912821
2020-12-29,23.4932578,42.0874006,41.2728323,38.4582944,34.6362969,39.7761898,0.0,41.6339543,32.8543432
2020-12-30,37.2428271,36.194155,38.8127589,27.9502777,33.2540138,36.0037439,0.0,38.7509022,39.6270115
2020-12-31,29.0310383,41.9765388,35.1770376,29.2313934,32.8983121,40.6689728,52.6809989,38.7334921,34.5412136
2021-01-01,35.2818057,37.3704474,36.6063484,30.650607,34.9848547,32.5441927,35.0909865,40.5594054,42.2035253
2021-01-02,35.3230196,33.0206132,26.6996498,36.2861363,38.7359872,30.6199268,31.359518,34.9858105,34.2861474
2021-01-03,34.9037206,40.0820291,37.0117242,30.4681191,35.3410347,31.287967,0.0,44.3769316,31.034667
2021-01-04,28.9986098,38.4922098,37.1755613,38.3845782,37.6984847,39.062057,0.0,43.2031937,38.3790906
2021-01-05,35.7536041,34.1113657,30.1588414,27.9522631,39.2325495,39.6584414,0.0,35.3944515,34.7679396
2021-01-06,38.619368,39.6431768,40.7775066,44.4789401,39.7763305,36.8624422,0.0,40.7812087,33.1143935
2021-01-07,32.8074666,37.3387357,36.3572187,30.5577634,35.3430896,39.776488,0.0,39.1187284,39.5856801
2021-01-08,40.6654355,45.2385861,41.1363826,33.6427004,36.7970926,39.7873027,0.0,38.550614,43.281653
2021-01-09,40.0303521,36.4888719,35.6390512,36.3993886,40.8471453,34.2222977,0.0,41.2719445,32.7052056
2021-01-10,32.2427479,35.9875345,35.3960429,34.7178742,31.2674193,38.5731143,0.0,33.3246034,39.4858786
2021-01-11,39.1631122,44.2059824,34.83782,29.9559678,36.650074,30.4344651,0.0,41.3574647,0.0
2021-01-12,25.7877229,0.0,39.8648456,35.6221916,37.9727695,42.7601421,0.0,42.0124441,31.4898069
2021-01-13,40.3671941,39.337797,35.0066635,28.6796238,33.39169,38.5007664,0.0,34.225882,33.6679705
2021-01-14,35.9672631,35.2568589,35.2317421,34.42206,31.3834082,32.630958,0.0,34.7643741,41.00616
2021-01-15,25.6452632,47.4328053,41.442079,36.8664759,39.4179205,35.2958651,0.0,41.9418444,42.8680788
2021-01-16,29.7079457,0.0,35.3630475,26.8440441,28.1429763,37.3397735,0.0,26.6302573,38.9406925
2021-01-17,35.1689167,40.9041294,34.6292697,28.6903317,27.9370187,33.0961073,0.0,34.4232278,36.2782302
2021-01-18,34.1416697,32.8025512,31.2975957,22.935672,25.8861151,36.9397879,28.5574117,32.2255586,35.9727678
2021-01-19,28.7023841,42.1236815,27.7979709,28.1877682,34.789314,32.9165553,0.0,24.7938219,43.127528
2021-01-20,0.0,0.0,39.0615073,30.0263382,27.1171252,26.7923065,0.0,30.9450839,30.2996391
2021-01-21,26.0718358,25.2262542,32.6979598,30.1313873,30.8843603,32.0984844,0.0,36.6173047,0.0
2021-01-22,38.9347749,0.0,37.118814,33.2209556,35.6801415,28.3709518,0.0,29.2998441,0.0
2021-01-23,30.6399886,35.0751955,31.4261614,31.0919427,28.2278634,37.4260912,0.0,28.4183525,34.5773173
2021-01-24,30.917066,34.1740905,31.982216,30.4613522,31.2530251,38.8668734,0.0,30.6173505,26.6818513
2021-01-25,28.2676728,46.1509767,28.4180425,26.3866435,35.9746748,33.0782053,0.0,24.3841626,32.9010154
2021-01-26,30.9725189,0.0,37.8500168,30.4381274,37.442001,29.9703994,0.0,22.1789404,31.0928218
2021-01-27,34.3038667,24.1212599,30.0687341,31.4097715,26.8443668,25.6595089,0.0,29.6201984,44.7291423
2021-01-28,32.8217858,0.0,25.4960574,27.0484191,32.3984102,23.2348291,0.0,22.3876827,23.710174
2021-01-29,36.2579449,31.8187287,30.3438445,29.1510265,30.1264655,29.0480194,0.0,32.2866027,38.8717452
2021-01-30,21.6127002,0.0,28.8709719,25.070782,24.8349425,33.7035252,0.0,27.1018892,0.0
2021-01-31,29.5999998,0.0,35.8106639,31.0557342,32.4006469,30.6287869,0.0,28.3459308,28.4086497
2021-02-01,0.0,0.0,23.3810121,27.9254871,25.2370329,23.272649,0.0,39.9742378,0.0
2021-02-02,0.0,0.0,31.8912704,24.0352132,30.9625962,29.0317955,0.0,30.5620322,0.0
2021-02-03,19.6067553,27.8574943,28.9721561,26.4979772,23.8019972,30.0509023,0.0,30.612117,21.2466223
2021-02-04,25.2832634,0.0,25.7102841,23.4832116,24.2084622,24.0339485,0.0,24.8830049,27.2840658
2021-02-05,34.2481251,0.0,34.3925385,22.8021061,28.9663168,27.9208716,0.0,29.133268,27.2306616
2021-02-06,29.7888362,0.0,30.558334,24.2122315,26.1552335,17.458016,0.0,31.6908552,19.4451454
2021-02-07,26.1014529,22.8601789,28.9783383,28.4100225,23.3205058,18.4399957,0.0,26.9272565,0.0
2021-02-08,31.3520008,37.1547841,29.287556,26.4406589,26.7893663,29.904082,0.0,25.747117,30.8910883
2021-02-09,24.9662958,0.0,28.1338092,22.1213182,29.8228496,24.9439647,0.0,21.3858486,30.2030335
2021-02-10,21.6154003,0.0,26.0153362,25.6834194,30.5064021,25.2913202,0.0,19.4795355,31.9992478
2021-02-11,0.0,0.0,30.1361294,20.1492774,26.7114194,31.3545812,0.0,24.847558,28.0451375
2021-02-12,31.0527521,28.477186,20.3892518,20.9816312,27.0352414,21.1579399,0.0,24.5875886,33.5059862
2021-02-13,24.6655177,25.9981915,24.5793795,19.8021896,19.6502411,15.1843505,0.0,25.852998,37.3353296
2021-02-14,27.0783714,0.0,27.3444053,18.1776169,28.7234447,29.5941734,0.0,20.6767716,0.0
2021-02-15,29.5428567,26.5722807,25.8625006,22.0231632,25.7097781,18.2229344,0.0,18.4540897,31.3716645
2021-02-16,20.9090115,0.0,24.1520404,24.3439111,23.2283233,21.0891162,0.0,17.8553323,22.190401
2021-02-17,33.1920661,18.1762514,25.5577871,20.7043689,19.5252232,18.3763244,0.0,21.9345455,20.9309015
2021-02-18,24.5382328,0.0,23.4741141,18.1597209,17.8222357,27.2857637,0.0,25.1685052,0.0
2021-02-19,0.0,0.0,31.8392651,19.1076776,28.4375167,21.6028675,0.0,23.9764426,20.4023465
2021-02-20,22.4169347,0.0,22.045556,22.7604442,21.2460945,21.3137808,0.0,17.5407036,0.0
2021-02-21,24.1430879,31.8856213,21.0639617,25.4554385,18.2847375,23.0038257,0.0,18.8521015,0.0
2021-02-22,0.0,0.0,24.3745121,18.0650917,21.813948,19.8156553,0.0,19.0627018,33.6775905
2021-02-23,22.16663,0.0,16.8917305,24.8139622,16.9478718,26.2467556,0.0,16.2796311,22.1601074
2021-02-24,21.54248,0.0,16.4634836,19.7406755,21.3922099,28.176144,0.0,18.4863093,22.7487125
2021-02-25,0.0,0.0,20.8301508,10.4619999,20.5463632,19.2508906,0.0,22.3280605,0.0
2021-02-26,0.0,0.0,13.0315404,20.2552919,20.0647391,24.1210908,0.0,19.7449493,0.0
2021-02-27,27.2644028,0.0,20.9679384,17.7152904,20.2025168,17.672983,0.0,23.5409696,20.6223939
2021-02-28,18.553438,21.9689188,18.0896751,19.4480146,20.8305198,18.1684869,0.0,14.314667,17.7403065
2021-03-01,21.0840188,0.0,20.0752362,13.4741886,22.0082355,23.5552152,0.0,18.5435344,0.0
2021-03-02,19.8630327,0.0,14.2427227,19.7718606,25.0201255,18.7615544,0.0,21.5242258,13.0414733
2021-03-03,18.4649908,0.0,13.0159409,23.5097894,16.6206866,23.1928168,0.0,14.2412799,0.0
2021-03-04,22.0082891,0.0,14.1060065,24.8296887,20.1276131,15.0239555,0.0,17.9839837,20.6247942
2021-03-05,21.6027393,11.9259079,17.8047615,17.2683008,16.6091092,15.1022879,0.0,16.3177746,0.0
2021-03-06,9.8347496,0.0,16.7443612,10.85014,14.3248127,18.2421111,0.0,23.4760835,19.0896925
2021-03-07,17.4249143,0.0,16.5192582,10.9020151,22.8330362,20.7250018,0.0,17.3378913,21.7487124
2021-03-08,18.1512636,0.0,17.830811,18.3760963,17.0862286,27.713588,0.0,18.2764764,0.0
2021-03-09,20.9635871,0.0,16.0446869,16.8206509,19.373834,17.5639416,0.0,17.2640469,0.0
2021-03-10,13.3715911,0.0,15.9849716,19.2799166,15.7847994,16.7397481,0.0,16.3582665,24.7937615
2021-03-11,0.0,0.0,14.2090022,16.5651665,19.5700229,21.7269865,0.0,23.399564,0.0
2021-03-12,28.2801135,0.0,20.1594406,18.1441087,16.3176339,10.7571865,0.0,18.8880015,0.0
2021-03-13,0.0,0.0,17.4251425,16.7577752,18.6235819,16.5627528,0.0,21.9240206,0.0
2021-03-14,23.3586633,0.0,19.2111566,18.9041429,20.1586831,26.6063647,0.0,16.9815206,0.0
2021-03-15,16.5722842,0.0,19.2166852,16.9708491,20.0134512,16.7916544,0.0,24.4712882,15.6360487
2021-03-16,0.0,0.0,21.5502014,15.2347524,17.0503764,16.7794635,0.0,14.6274228,0.0
2021-03-17,22.3053224,0.0,19.2801005,15.255282,19.3878228,18.5952336,0.0,20.0190207,21.9706415
2021-03-18,15.8769477,0.0,15.4441775,14.3559004,21.071447,18.8414754,0.0,24.5715931,19.1473158
2021-03-19,20.9081509,0.0,21.3390753,15.0047037,22.243491,16.6653871,0.0,23.7670707,23.9869348
2021-03-20,22.2167728,0.0,20.0939633,16.9293064,14.3567217,12.8036556,0.0,22.8889926,0.0
2021-03-21,15.5201518,0.0,26.0802512,18.7144325,23.0231157,12.8145813,0.0,25.5683491,0.0
2021-03-22,15.0642961,0.0,20.2630299,15.866657,17.5560954,12.9360706,0.0,17.4923198,0.0
2021-03-23,0.0,0.0,25.4343865,12.3244624,24.1951123,15.4280935,0.0,29.7865143,0.0
2021-03-24,0.0,0.0,16.7416434,12.9939279,17.5813041,16.2958097,0.0,17.6931907,0.0
2021-03-25,19.997666,0.0,13.2860426,11.3817584,15.2374892,23.4194331,0.0,23.645951,0.0
2021-03-26,15.1587293,0.0,20.6488753,19.470251,20.7064301,20.6786333,0.0,29.8435617,0.0
2021-03-27,15.62583,0.0,17.2167231,13.2845046,14.5826658,18.6304735,0.0,19.8377284,0.0
2021-03-28,25.4204532,0.0,19.6158861,18.8790303,15.3062895,15.9069295,0.0,25.651921,0.0
2021-03-29,20.2180624,0.0,17.2147272,14.3150632,15.6749403,14.3434872,0.0,24.1696901,0.0
2021-03-30,17.276683,0.0,12.56784,16.1967914,18.4120845,21.3628026,0.0,20.4178385,0.0
2021-03-31,0.0,0.0,11.8024843,16.0122797,15.418935,21.1420683,0.0,18.7415957,16.1011421
2021-04-01,17.148181,0.0,9.6325205,15.3491435,15.9106398,22.0384424,0.0,21.0293177,21.7307996
2021-04-02,22.7910841,0.0,16.3944936,19.1411879,14.0946824,21.6945598,0.0,17.4520797,0.0
2021-04-03,0.0,0.0,17.2146965,18.8903892,21.7499425,18.1161569,0.0,25.1276739,26.0085616
2021-04-04,0.0,0.0,18.207252,16.0503732,15.7969281,13.5590665,0.0,23.5019863,0.0
2021-04-05,0.0,0.0,18.0653856,15.2326473,14.193908,18.5279358,0.0,19.3039398,0.0
