2020-10-06,20.6104913,20.7192476,30.726937,0.0
2020-10-07,21.214682,24.2224738,22.215241,0.0
2020-10-08,22.3745325,23.9430805,27.1363022,0.0
2020-10-09,15.0449131,26.6324678,21.914633,0.0
2020-10-10,20.1583578,26.6777722,20.5631235,0.0
2020-10-11,20.4414455,28.6755523,23.9632272,0.0
2020-10-12,20.9791468,26.4717136,31.326414,0.0
2020-10-13,18.1947422,19.4105585,20.4973894,0.0
2020-10-14,23.6708787,21.0834106,31.3835261,0.0
2020-10-15,18.2181874,20.9384892,22.2246834,0.0
2020-10-16,24.2997476,20.6061281,0.0,0.0
2020-10-17,28.6942002,20.3298337,22.7994043,0.0
2020-10-18,20.4437533,23.4879619,21.7618875,0.0
2020-10-19,28.9178643,26.4551531,22.3571535,0.0
2020-10-20,22.431249,27.5808454,26.4857747,0.0
2020-10-21,15.4913992,29.7068037,18.9968472,0.0
2020-10-22,28.8035258,23.1465754,27.4605002,0.0
2020-10-23,18.6469644,23.705938,0.0,0.0
2020-10-24,20.8143992,32.3471018,24.2425568,0.0
2020-10-25,22.5124264,9.7345758,22.2311835,0.0
2020-10-26,20.3224497,21.3735064,27.4614574,0.0
2020-10-27,18.3228854,0.0,0.0,0.0
2020-10-28,25.4146036,0.0,0.0,0.0
2020-10-29,19.7560796,0.0,0.0,0.0
2020-10-30,0.0,0.0,0.0,0.0
2020-10-31,19.8462148,26.8196999,29.6801326,0.0
2020-11-01,21.3817712,19.0697747,26.7994917,0.0
2020-11-02,21.229532,28.0396367,36.8544763,0.0
2020-11-03,19.5923704,32.8260254,30.6783407,0.0
2020-11-04,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0
2020-11-06,19.0221988,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0
2020-11-09,22.8370043,28.1954564,0.0,0.0
2020-11-10,23.6671642,23.2557654,35.009613,0.0
2020-11-11,24.3482468,30.4094759,26.3730448,0.0
2020-11-12,17.1805371,33.3601015,0.0,0.0
2020-11-13,18.3102969,13.6000703,27.7972278,0.0
2020-11-14,19.7179209,23.0474203,32.8739063,0.0
2020-11-15,21.6533921,26.956009,25.859462,0.0
2020-11-16,24.7942134,26.4222178,30.4732664,0.0
2020-11-17,32.9275451,24.4280455,29.7255731,0.0
2020-11-18,28.1976695,18.1784648,30.6149743,0.0
2020-11-19,17.4320618,27.2911014,30.6052416,0.0
2020-11-20,26.7428108,21.7883555,30.5472615,0.0
2020-11-21,26.550753,28.5638787,40.0966974,0.0
2020-11-22,26.6335132,23.6144378,30.9018853,0.0
2020-11-23,24.9978874,23.6880369,28.5728921,0.0
2020-11-24,28.9908063,22.7461047,37.1159359,0.0
2020-11-25,26.7687884,35.9437141,34.2064269,0.0
2020-11-26,28.263409,27.6220969,41.3365501,0.0
2020-11-27,24.6013036,27.2177231,34.8812949,0.0
2020-11-28,19.0540175,18.8915488,24.367247,0.0
2020-11-29,23.97223,25.3646771,35.8128801,0.0
2020-11-30,24.3452252,26.5169295,26.5158489,0.0
2020-12-01,29.919957,22.5456018,36.2864698,0.0
2020-12-02,29.5756194,28.2611635,32.1824727,0.0
2020-12-03,23.6638562,24.8381105,39.3115264,0.0
2020-12-04,28.8553256,23.2614672,36.8346646,0.0
2020-12-05,25.2562802,29.327359,32.550678,0.0
2020-12-06,27.1260873,31.4395902,36.875767,0.0
2020-12-07,28.9630028,28.348221,38.3687929,0.0
2020-12-08,23.9843545,25.8465461,33.7942443,0.0
2020-12-09,31.1149882,38.4327156,47.1041463,0.0
2020-12-10,21.2675078,31.3271838,37.8079331,0.0
2020-12-11,34.1947593,30.4323453,32.7166953,0.0
2020-12-12,28.4716503,29.8292773,48.0799845,0.0
2020-12-13,24.3523179,23.9453214,40.4712452,0.0
2020-12-14,29.1158829,32.4180499,38.0687675,0.0
2020-12-15,32.2620201,28.3869089,34.8605302,0.0
2020-12-16,31.2028545,33.4362422,47.6381332,0.0
2020-12-17,24.4360049,35.6270139,38.8349054,0.0
2020-12-18,23.2476923,32.9550045,38.1248238,0.0
2020-12-19,26.7202224,36.5573069,49.0886384,0.0
2020-12-20,32.4200533,31.6040858,46.5053262,0.0
2020-12-21,39.8938118,40.5509607,50.2466825,0.0
2020-12-22,32.2618587,35.7213063,38.5625462,0.0
2020-12-23,24.9144302,30.8937374,43.988379,0.0
2020-12-24,29.9698921,29.0716613,43.1607535,0.0
2020-12-25,26.7039765,33.8972038,46.2216642,0.0
2020-12-26,29.3737008,30.3860653,38.0718239,0.0
2020-12-27,34.3148306,36.242465,37.7795769,0.0
2020-12-28,28.4833943,41.6900984,38.579004,0.0
2020-12-29,29.4354282,35.0015913,46.6511155,0.0
2020-12-30,31.9266443,35.5312841,47.3372606,0.0
2020-12-31,28.3766625,39.013721,49.8132768,0.0
2021-01-01,33.4821921,37.1608473,40.9232266,0.0
2021-01-02,30.7105546,34.3798666,52.9696253,0.0
2021-01-03,34.5603366,34.279985,46.9136263,46.889377
2021-01-04,34.9922082,38.9589635,40.1887191,0.0
2021-01-05,32.7228815,41.4862246,45.304035,0.0
2021-01-06,35.7946149,35.7464167,47.9670787,0.0
2021-01-07,32.5973984,47.0809804,60.6047288,0.0
2021-01-08,34.1609784,41.3434329,46.2222787,0.0
2021-01-09,29.1385134,44.7520838,45.821013,0.0
2021-01-10,32.8366808,35.2654172,48.8724169,0.0
2021-01-11,31.644779,39.8226503,46.8392304,0.0
2021-01-12,36.8180888,36.6736268,46.9706785,0.0
2021-01-13,38.8085918,41.250007,41.5220929,0.0
2021-01-14,40.5421766,43.0050235,47.1568727,0.0
2021-01-15,43.8489765,39.8556829,43.4601469,0.0
2021-01-16,36.1941028,37.169997,48.7331966,0.0
2021-01-17,33.0404079,34.1287403,43.8513371,0.0
2021-01-18,30.6679615,42.5675772,41.5679244,0.0
2021-01-19,28.1879748,35.4962647,41.8842602,0.0
2021-01-20,36.2737217,35.275218,48.6271965,0.0
2021-01-21,34.3582432,34.3023191,41.3022176,0.0
2021-01-22,29.3162258,39.6707374,42.4707027,0.0
2021-01-23,35.6853393,36.0539719,44.756377,0.0
2021-01-24,25.790691,40.9867604,35.2320233,0.0
2021-01-25,35.6029545,32.9816286,47.7678471,0.0
2021-01-26,39.6256283,42.4613742,35.5130277,0.0
2021-01-27,30.9162444,37.0590235,38.1649984,0.0
2021-01-28,37.5096021,31.7265928,37.6258908,0.0
2021-01-29,31.904307,37.6688203,37.7077897,0.0
2021-01-30,36.8796395,39.0518767,45.1694543,0.0
2021-01-31,38.3559499,32.0050777,36.46257,0.0
2021-02-01,25.8005209,36.0439672,33.2460019,0.0
2021-02-02,37.1692251,33.5250135,40.0358645,0.0
2021-02-03,32.2998794,36.6429875,37.2253432,0.0
2021-02-04,32.1209095,26.3864247,36.3511391,0.0
2021-02-05,27.3048969,32.9772176,30.646519,0.0
2021-02-06,26.72542,34.4462786,31.7542846,0.0
2021-02-07,25.0319847,34.0002208,34.6650957,0.0
2021-02-08,30.9176047,31.7208406,39.0517713,0.0
2021-02-09,30.0069051,38.2499459,36.1160181,0.0
2021-02-10,27.1062316,25.6051611,34.0848557,0.0
2021-02-11,32.9862718,20.9943792,34.1696185,0.0
2021-02-12,28.1740988,28.8002463,35.7424788,0.0
2021-02-13,28.2142036,31.61537,29.2513058,0.0
2021-02-14,20.6178584,25.5707746,31.5473683,0.0
2021-02-15,28.3904454,24.011265,28.3134499,0.0
2021-02-16,26.5036615,27.9652375,28.3844911,0.0
2021-02-17,28.22629,18.0979337,37.6492053,0.0
2021-02-18,25.098638,31.0000212,20.2483906,0.0
2021-02-19,29.74362,19.506688,22.282719,0.0
2021-02-20,25.1904242,20.9721506,24.9724444,0.0
2021-02-21,26.6496747,25.6110385,31.6412014,0.0
2021-02-22,21.7377004,23.1311126,28.8518665,0.0
2021-02-23,23.6637982,24.8889142,20.1665387,0.0
2021-02-24,23.1058295,21.5331293,25.2695955,0.0
2021-02-25,22.2183915,30.6350092,25.5971403,0.0
2021-02-26,18.5192164,19.4062785,23.4639505,0.0
2021-02-27,16.866255,21.6136998,27.1202146,0.0
2021-02-28,23.4130141,27.7280046,25.7355117,0.0
2021-03-01,22.0357871,26.0012359,22.7598144,0.0
2021-03-02,21.0795757,19.3039781,21.1360762,0.0
2021-03-03,19.4076284,18.9268931,23.8739146,0.0
2021-03-04,14.4410053,25.3663529,23.7907238,0.0
2021-03-05,35.961373,20.2166094,23.3064247,0.0
2021-03-06,19.6152233,26.5167638,16.0851137,0.0
2021-03-07,23.1051554,22.2121758,23.7810081,0.0
2021-03-08,22.1254661,13.834152,23.1538209,0.0
2021-03-09,18.5470493,13.3352586,24.4339835,0.0
2021-03-10,13.3561431,23.6057939,22.8043107,0.0
2021-03-11,22.1344271,22.6214039,18.7573983,0.0
2021-03-12,15.0742455,17.7875579,33.1114157,0.0
2021-03-13,26.081124,21.5888094,26.1783195,0.0
2021-03-14,23.9532289,16.2494234,18.4456904,0.0
2021-03-15,23.7036426,16.8508677,28.8188421,0.0
2021-03-16,17.5299412,13.536695,19.4041216,0.0
2021-03-17,20.4469894,17.2378947,20.8059804,0.0
2021-03-18,14.8230882,20.0897027,23.3675987,0.0
2021-03-19,16.234169,10.1222757,26.4314036,0.0
2021-03-20,15.5910447,21.8915678,16.9201316,0.0
2021-03-21,24.1536478,16.4892033,12.1372649,0.0
2021-03-22,24.2622258,19.3397477,20.7869195,0.0
2021-03-23,20.2430581,21.7736618,31.5829645,0.0
2021-03-24,15.6087663,17.9154463,20.022311,0.0
2021-03-25,13.6487609,16.4319635,17.8054001,0.0
2021-03-26,16.515959,13.3447975,19.15899,0.0
2021-03-27,28.6985279,12.2109954,20.575552,0.0
2021-03-28,25.6208471,15.308781,21.9394561,0.0
2021-03-29,15.99852,21.4411054,11.869924,0.0
2021-03-30,14.2942839,13.9851864,10.3350782,0.0
2021-03-31,15.5045624,15.7650199,29.7433157,0.0
2021-04-01,17.068905,20.6006462,20.4592193,0.0
2021-04-02,14.3730186,24.7639074,21.0753826,0.0
2021-04-03,18.0249953,19.3281941,27.0424009,0.0
2021-04-04,19.8706686,14.846452,23.0878219,0.0
2021-04-05,18.3691125,18.0018412,20.6043686,0.0
2021-04-06,17.3308125,18.1797042,20.3390787,0.0
2021-04-07,13.957943,19.5130848,18.7998422,0.0
2021-04-08,17.8493008,20.695555,24.71617,0.0
2021-04-09,26.3184961,17.6756026,10.9061121,0.0
2021-04-10,15.2227768,13.5245523,23.056408,0.0
2021-04-11,11.266604,10.1830205,16.8568574,0.0
2021-04-12,18.4849506,8.7715287,18.913422,0.0
2021-04-13,16.5025711,17.5079098,16.0781116,0.0
2021-04-14,15.6149292,14.9536899,26.8444752,0.0
2021-04-15,15.9823795,15.4102662,16.4155876,0.0
2021-04-16,25.978324,15.9507021,18.4289723,0.0
2021-04-17,15.2985632,26.6448695,18.6012636,0.0
2021-04-18,14.4127116,13.939878,11.9403223,0.0
2021-04-19,20.6049616,13.8022066,21.8031686,0.0
2021-04-20,16.1002256,15.0805053,20.0185985,0.0
2021-04-21,16.9548718,16.928211,20.2781492,0.0
2021-04-22,12.4360961,14.5525124,13.2598927,0.0
2021-04-23,13.8401339,20.5920053,19.1189101,0.0
2021-04-24,14.7872597,28.0913446,0.0,0.0
2021-04-25,14.2546378,0.0,0.0,0.0
2021-04-26,24.5147022,22.9675455,25.3274641,0.0
2021-04-27,13.6394066,16.355851,27.3288467,0.0
2021-04-28,15.5990652,13.2769581,0.0,0.0
2021-04-29,18.6172942,10.7780548,0.0,0.0
2021-04-30,15.1019423,0.0,0.0,0.0
2021-05-01,12.5921415,12.780653,0.0,0.0
2021-05-02,16.8998599,19.3938185,0.0,0.0
2021-05-03,21.6485022,14.0393646,0.0,0.0
2021-05-04,14.3235138,17.3588672,0.0,0.0
2021-05-05,11.8182412,17.0700378,0.0,0.0
2021-05-06,18.435,16.5852778,0.0,0.0
2021-05-07,8.9426402,17.3302654,0.0,0.0
2021-05-08,16.8927358,9.3445765,0.0,0.0
2021-05-09,15.0615559,16.9125753,0.0,0.0
2021-05-10,9.3157229,11.6678326,0.0,0.0
2021-05-11,13.7749962,12.6813629,0.0,0.0
2021-05-12,16.1314186,12.497113,0.0,0.0
2021-05-13,8.6621218,7.9979728,0.0,0.0
2021-05-14,6.7980336,12.1859135,0.0,0.0
2021-05-15,21.7104274,15.4288975,0.0,0.0
2021-05-16,17.8652334,0.0,15.6779761,0.0
2021-05-17,13.3887552,21.4462128,0.0,0.0
2021-05-18,13.3981112,11.2529669,0.0,0.0
2021-05-19,22.9546836,17.6243693,0.0,0.0
2021-05-20,11.986658,0.0,0.0,0.0
2021-05-21,13.9237422,4.8824709,0.0,0.0
2021-05-22,13.3474171,19.1921778,0.0,0.0
2021-05-23,12.4329363,8.7708064,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0
2021-05-25,8.6042461,0.0,0.0,0.0
2021-05-26,9.9502721,0.0,0.0,0.0
2021-05-27,12.8661383,8.3218954,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0
2021-05-29,14.9540578,0.0,0.0,0.0
2021-05-30,9.4657569,9.2806005,0.0,0.0
2021-05-31,16.6784272,10.3703886,0.0,0.0
2021-06-01,13.0388235,0.0,0.0,0.0
2021-06-02,11.2282832,8.8487898,0.0,0.0
2021-06-03,11.7010723,13.233417,0.0,0.0
2021-06-04,10.4514353,0.0,0.0,0.0
2021-06-05,0.0,11.3954159,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0
2021-06-07,16.8887372,9.6405051,0.0,0.0
2021-06-08,9.4948638,11.1728051,0.0,0.0
2021-06-09,10.5581182,0.0,0.0,0.0
2021-06-10,4.5970865,5.8054461,0.0,0.0
2021-06-11,13.8539341,0.0,0.0,0.0
2021-06-12,0.0,9.6384407,0.0,0.0
2021-06-13,13.0491652,16.9511981,0.0,0.0
2021-06-14,15.0935143,0.0,0.0,0.0
2021-06-15,9.4193563,7.9753284,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0
2021-06-28,6.7281034,0.0,0.0,0.0
2021-06-29,11.1509251,6.9125163,0.0,0.0
2021-06-30,8.5207461,0.0,0.0,0.0
2021-07-01,3.2844106,11.3253276,0.0,0.0
2021-07-02,6.9921295,0.0,0.0,0.0
2021-07-03,7.6737891,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0
2021-07-05,9.9495514,0.0,0.0,0.0
2021-07-06,8.3231015,0.0,0.0,0.0
2021-07-07,0.0,3.0006082,0.0,0.0
2021-07-08,0.0,12.7720465,12.4906085,0.0
2021-07-09,14.5564438,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0
2021-07-11,8.1786125,11.6726294,0.0,0.0
2021-07-12,13.2330286,0.0,0.0,0.0
2021-07-13,9.8521669,0.0,0.0,0.0
2021-07-14,12.5108706,19.9300022,0.0,0.0
2021-07-15,17.1237833,10.4487506,0.0,0.0
2021-07-16,12.9656384,13.9452231,0.0,0.0
2021-07-17,15.271926,13.2326661,0.0,0.0
2021-07-18,26.6991589,14.3235897,13.403955,0.0
2021-07-19,13.7876345,15.1086495,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0
2021-07-21,15.1331824,0.0,0.0,0.0
2021-07-22,17.0448238,12.0938348,18.4497974,0.0
2021-07-23,19.1065478,9.3515108,16.9280902,0.0
2021-07-24,17.7568895,0.0,0.0,0.0
2021-07-25,17.0722872,18.4423091,19.5564246,0.0
2021-07-26,15.3410762,23.6465182,0.0,0.0
2021-07-27,17.095074,16.9225647,0.0,0.0
2021-07-28,21.4268654,20.8070876,30.9322674,0.0
2021-07-29,16.4773063,19.3076406,13.5009644,0.0
2021-07-30,21.9708811,23.7076111,0.0,0.0
2021-07-31,16.479654,24.4972671,0.0,0.0
2021-08-01,30.2956895,26.0236099,21.3845496,0.0
2021-08-02,20.0254334,27.9182216,17.9825232,0.0
2021-08-03,19.8775229,17.8553204,18.5426258,0.0
2021-08-04,21.0812114,18.0920564,0.0,0.0
2021-08-05,20.9071553,29.6776249,21.6507862,0.0
2021-08-06,25.508679,34.3269601,34.5306818,0.0
2021-08-07,31.0119002,21.5635886,21.8763583,0.0
2021-08-08,24.8114337,29.9683424,25.4786166,0.0
2021-08-09,27.4889641,25.2542195,21.1649857,0.0
2021-08-10,27.8191904,28.2087431,24.8188446,0.0
2021-08-11,27.6685781,34.837673,19.1146915,0.0
2021-08-12,28.3076373,30.6571709,30.2998416,0.0
2021-08-13,22.1321454,23.9210569,32.6418003,0.0
2021-08-14,24.047092,32.9621182,19.2849692,0.0
2021-08-15,28.4970543,27.1827489,24.6560278,0.0
2021-08-16,24.2765214,27.2136585,28.8035868,0.0
2021-08-17,30.677181,25.7251965,24.7479705,0.0
2021-08-18,38.3585253,36.7988105,27.88486,0.0
2021-08-19,24.2483552,41.028393,32.9842801,0.0
2021-08-20,30.1612193,38.32797,26.4051991,0.0
2021-08-21,25.4349396,34.855328,39.2109805,0.0
2021-08-22,36.5622539,26.1684847,38.9641844,0.0
2021-08-23,33.9115408,26.8668858,33.3413789,0.0
2021-08-24,32.0501733,28.1801854,30.379893,0.0
2021-08-25,36.4281537,28.1258069,33.0646071,0.0
2021-08-26,35.0590171,28.3774575,32.4220654,0.0
2021-08-27,40.5533944,33.0846142,38.959789,0.0
2021-08-28,27.0705473,28.4876352,32.7861385,0.0
2021-08-29,32.2429716,26.605895,33.9825576,0.0
2021-08-30,41.2561814,36.3900831,42.4409236,0.0
2021-08-31,35.4729656,34.0773629,36.5788274,0.0
2021-09-01,31.1212951,37.282435,40.3209541,0.0
2021-09-02,32.590052,46.533879,35.0468029,0.0
2021-09-03,32.8505593,32.4000987,46.2355706,0.0
2021-09-04,36.2930062,29.8403518,27.9092816,0.0
2021-09-05,31.7262297,28.0313853,33.2096784,0.0
2021-09-06,33.9538265,34.5124307,39.5585722,0.0
2021-09-07,41.4070047,32.6350889,26.8861549,0.0
2021-09-08,27.6427666,34.7635518,42.1069035,0.0
2021-09-09,33.7438098,27.9220566,27.6296663,0.0
2021-09-10,37.5661229,37.7294002,41.6397239,0.0
2021-09-11,25.6455216,30.9072655,38.3870718,0.0
2021-09-12,28.267859,37.6375879,33.1218525,0.0
2021-09-13,22.2900481,30.9996091,38.1057418,0.0
2021-09-14,28.4894962,30.3457476,25.5189933,0.0
2021-09-15,29.4641779,32.2660328,40.1198613,0.0
2021-09-16,28.1407839,34.9212524,36.2835278,0.0
2021-09-17,28.5704712,23.7501363,31.7902822,0.0
2021-09-18,18.0906386,28.2672397,31.3926923,0.0
2021-09-19,25.1824659,25.3573304,28.9617624,0.0
2021-09-20,28.880019,22.2128963,37.6246886,0.0
2021-09-21,27.169009,34.8164389,38.1332387,0.0
2021-09-22,25.9326258,30.8196475,0.0,0.0
2021-09-23,17.4029113,18.1173867,38.1405725,0.0
2021-09-24,17.6295936,30.6761354,23.9461953,0.0
2021-09-25,29.0278688,23.0374097,32.4904286,0.0
2021-09-26,20.0159694,19.9866955,23.5479893,0.0
2021-09-27,27.3167255,29.5737331,29.4646953,0.0
2021-09-28,20.6959434,28.8016038,28.3702616,0.0
2021-09-29,17.1342477,23.2700423,23.1845166,0.0
2021-09-30,20.9452063,25.4048455,0.0,0.0
2021-10-01,19.4937097,23.0153093,0.0,0.0
2021-10-02,22.1902089,16.4547616,0.0,0.0
2021-10-03,15.700853,20.9244162,0.0,0.0
2021-10-04,0.0,0.0,0.0,0.0
2021-10-05,17.1228946,16.5958414,31.2201538,0.0
2021-10-06,19.7302215,20.4166096,18.8173815,0.0
2021-10-07,18.8398657,13.7169445,24.061523,0.0
2021-10-08,13.8980782,21.135379,0.0,0.0
2021-10-09,23.8155472,23.8186393,0.0,0.0
2021-10-10,0.0,22.153901,0.0,0.0
2021-10-11,21.9386231,16.7527555,0.0,0.0
2021-10-12,17.2174466,0.0,0.0,0.0
2021-10-13,18.7321003,0.0,0.0,0.0
2021-10-14,0.0,0.0,0.0,0.0
2021-10-15,0.0,0.0,0.0,0.0
2021-10-16,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0
2021-10-19,0.0,14.5378636,0.0,0.0
2021-10-20,0.0,0.0,0.0,0.0
2021-10-21,13.938954,20.6508005,0.0,0.0
2021-10-22,17.1426146,20.0165394,0.0,0.0
2021-10-23,9.2411628,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0
2021-10-25,11.4461482,21.7214098,0.0,0.0
2021-10-26,9.7849001,19.5407431,0.0,0.0
2021-10-27,17.7442801,14.0905835,26.4439,0.0
2021-10-28,15.8354394,10.145886,21.4238178,0.0
2021-10-29,19.6804421,12.134144,0.0,0.0
2021-10-30,21.4604407,0.0,0.0,0.0
2021-10-31,15.8071348,0.0,0.0,0.0
2021-11-01,20.9371733,13.6230755,0.0,0.0
2021-11-02,11.9082678,14.3336864,25.6919973,0.0
2021-11-03,23.5612367,19.5256952,0.0,0.0
2021-11-04,16.1109287,13.5188971,21.8626565,0.0
2021-11-05,18.4526038,11.9406527,0.0,0.0
2021-11-06,16.4727861,8.6068644,25.7399174,0.0
2021-11-07,13.8614116,15.4693829,18.5328273,0.0
2021-11-08,16.4012643,0.0,17.8737066,0.0
2021-11-09,12.3081406,20.1725445,0.0,0.0
2021-11-10,0.0,0.0,0.0,0.0
2021-11-11,16.5738294,15.3860002,0.0,0.0
2021-11-12,16.7810798,0.0,0.0,0.0
2021-11-13,10.0762253,0.0,0.0,0.0
2021-11-14,14.3738502,17.1600846,0.0,0.0
2021-11-15,16.822955,0.0,0.0,0.0
2021-11-16,16.541264,0.0,0.0,0.0
2021-11-17,15.2629311,13.0818951,0.0,0.0
2021-11-18,21.6237397,15.0925321,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0
2021-11-20,15.5590473,0.0,0.0,0.0
2021-11-21,12.9395678,0.0,0.0,0.0
2021-11-22,21.5150723,0.0,0.0,0.0
2021-11-23,15.8354889,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0
2021-11-25,18.1631535,0.0,0.0,0.0
2021-11-26,14.9988656,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.0
2021-11-28,14.9632918,11.5447826,0.0,0.0
2021-11-29,22.8071576,0.0,0.0,0.0
2021-11-30,20.364505,17.6652426,0.0,0.0
2021-12-01,18.662017,0.0,0.0,0.0
2021-12-02,17.8672524,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,0.0,0.0
2021-12-05,23.1860493,0.0,0.0,0.0
2021-12-06,16.9042984,12.8310151,0.0,0.0
2021-12-07,13.8623979,0.0,0.0,0.0
2021-12-08,14.0580466,22.3760303,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,0.0,0.0
2021-12-12,13.3171194,19.6415641,0.0,0.0
2021-12-13,0.0,0.0,0.0,0.0
2021-12-14,21.051546,20.4689444,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0
2021-12-17,11.7684979,0.0,0.0,0.0
2021-12-18,0.0,19.6670882,0.0,0.0
2021-12-19,25.6739176,25.6195346,0.0,0.0
2021-12-20,17.6796321,0.0,0.0,0.0
2021-12-21,19.9972052,0.0,0.0,0.0
