time_value,295,296,297,299,301,303,304,307,308
2020-09-23,11.7835183,0.0,0.0,12.2260787,12.6329116,9.7153137,12.6427554,12.1798902,6.5272312
2020-09-24,14.1274932,0.0,0.0,9.7768476,13.1090417,10.4872967,9.0872263,17.0769878,0.0
2020-09-25,12.6903109,0.0,0.0,10.5050406,12.603124,11.6530159,16.6316067,4.7604325,15.8645719
2020-09-26,10.1917823,0.0,0.0,12.6939087,16.743143,12.7737963,17.5989235,13.1096626,17.5750848
2020-09-27,14.0933714,0.0,0.0,12.7732916,10.8600073,6.8487085,10.5345385,11.8965796,19.2920821
2020-09-28,13.6265905,0.0,0.0,18.5196876,8.1419731,11.9822905,12.0628821,14.9955762,12.8918734
2020-09-29,10.6670591,0.0,0.0,17.3636646,9.5088727,12.8785927,12.5674397,10.7117797,16.0422979
2020-09-30,10.6613733,0.0,0.0,8.7721763,10.8134644,11.3308456,13.1594926,10.1338314,8.7291217
2020-10-01,11.978078,0.0,0.0,17.7401383,17.2909438,10.5357727,12.7270772,16.7150323,0.0
2020-10-02,12.3788454,0.0,0.0,13.9885878,12.0072978,10.6773484,8.3318846,16.4212615,0.0
2020-10-03,10.5288228,0.0,0.0,17.428163,13.7150869,10.1975187,13.2153675,18.7806478,0.0
2020-10-04,13.1539828,0.0,0.0,14.3682624,15.4417347,21.0620917,14.4478261,15.8666049,0.0
2020-10-05,12.3358671,0.0,0.0,10.7741045,11.5371472,10.7100172,10.3904239,9.9430357,11.3154602
2020-10-06,14.6647906,0.0,0.0,17.5690437,9.0269261,9.6808351,19.5991488,15.008458,12.865391
2020-10-07,10.3056448,0.0,0.0,12.3672489,11.2324231,11.024534,13.5538048,19.1494392,17.7226797
2020-10-08,12.206683,0.0,0.0,17.3156923,14.3806659,12.1929482,10.6734606,13.6290601,10.8967518
2020-10-09,10.6391545,0.0,0.0,16.0079316,15.6621587,11.7338873,11.155055,13.1425602,21.909591
2020-10-10,16.6032598,0.0,0.0,15.0542394,9.1145307,15.6094974,13.6951892,11.9446663,8.3291273
2020-10-11,14.6919053,0.0,0.0,20.2987293,12.4442857,7.421317,23.4274163,9.4857349,19.8195844
2020-10-12,13.3260017,0.0,0.0,17.8633692,11.3542705,8.2393007,13.8754572,10.0042387,11.3304118
2020-10-13,14.8480767,0.0,0.0,17.5819864,12.9031714,11.1412724,11.365726,19.2455686,15.3824836
2020-10-14,12.3555753,0.0,0.0,20.5474521,9.4761692,12.0171533,13.1490559,10.6573408,0.0
2020-10-15,12.8844475,0.0,0.0,14.4018001,16.6352161,11.1354091,6.292091,10.4296099,13.6532459
2020-10-16,12.5289481,0.0,0.0,14.3082459,5.7013895,15.8134078,12.7204489,16.1231569,13.9081176
2020-10-17,15.9924106,0.0,0.0,14.296632,13.2825403,6.4345574,19.1446975,12.1056142,14.6916744
2020-10-18,9.8025956,0.0,0.0,16.3106386,21.7119498,7.7354411,12.3902397,12.0376033,13.5276116
2020-10-19,10.7532028,0.0,0.0,8.3403001,12.8592418,10.6680139,16.902368,13.82382,10.4868175
2020-10-20,6.9831059,0.0,0.0,19.5846562,11.8388815,11.0318798,16.4614047,16.7994266,0.0
2020-10-21,17.4533555,0.0,0.0,15.6617484,14.1673403,13.2459871,14.4611305,20.5055393,0.0
2020-10-22,15.8657101,0.0,0.0,14.5538795,7.7911127,15.5689712,19.3430037,15.714964,8.2610431
2020-10-23,7.9638266,0.0,0.0,13.5956216,13.1040667,11.5319607,16.9608328,25.5538824,11.6549967
2020-10-24,15.060541,0.0,0.0,15.3178937,8.3184559,16.671526,17.6941639,16.4060094,0.0
2020-10-25,21.0878088,0.0,0.0,21.7795154,11.3100133,10.0424539,18.0532298,18.1030009,0.0
2020-10-26,12.5977497,0.0,0.0,11.8160002,10.2154897,12.6021109,16.5865757,19.4630093,12.718363
2020-10-27,15.8108395,0.0,0.0,14.2941136,9.4982915,5.7992974,25.1461299,16.9110856,0.0
2020-10-28,18.5460225,0.0,0.0,15.9589869,7.7701807,6.5587348,12.9398573,19.7083431,0.0
2020-10-29,0.0,0.0,0.0,0.0,22.1458219,11.2668407,19.0594402,0.0,0.0
2020-10-30,16.4427806,0.0,0.0,0.0,9.8232386,18.5208674,9.9111951,0.0,0.0
2020-10-31,18.8511933,0.0,0.0,12.4676822,11.4363552,11.3045448,19.0377161,19.3962772,0.0
2020-11-01,19.5353972,0.0,0.0,16.4517758,13.110287,12.5496289,24.4823248,20.9827351,0.0
2020-11-02,17.0003356,0.0,0.0,17.3828956,7.0549397,14.8637289,15.8778239,15.5965039,14.5571431
2020-11-03,13.7059856,0.0,0.0,16.9018969,9.2786617,13.7318503,26.3732478,21.1727403,0.0
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,18.3543962,0.0,0.0,21.856245,12.4144997,12.0266286,21.7537756,23.922282,0.0
2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,12.3570214,0.0,0.0,28.9338523,14.3137295,16.6772257,23.9178015,23.2535766,0.0
2020-11-10,14.1971898,0.0,0.0,18.3443057,16.0392098,12.0237623,17.1393853,16.3718946,13.148213
2020-11-11,15.8244883,0.0,0.0,24.5932537,15.595462,8.2750868,18.8757105,23.6618074,0.0
2020-11-12,18.4685578,0.0,0.0,26.4991437,14.3968359,17.6311186,24.2891215,27.0611061,21.114274
2020-11-13,19.4676199,0.0,0.0,27.9754639,10.5874999,15.7998047,26.1342847,18.6774692,0.0
2020-11-14,17.7608729,0.0,0.0,34.8825257,15.8672231,17.557028,25.2850167,21.6243155,0.0
2020-11-15,16.9354804,0.0,0.0,23.6058916,23.5385035,8.7949924,19.0041166,25.2598121,25.2452286
2020-11-16,18.5477173,0.0,0.0,24.1524467,18.2779239,15.1328741,21.8712592,24.3773588,18.7903711
2020-11-17,18.7595482,0.0,0.0,23.9590228,14.9909738,10.4291362,22.2302309,33.7607572,15.9956545
2020-11-18,28.2788665,0.0,0.0,35.2668758,10.9682828,16.5442857,24.3466373,31.9213247,0.0
2020-11-19,21.8402873,0.0,0.0,26.0708806,16.3462956,10.8942067,24.224847,22.7551574,0.0
2020-11-20,24.8907968,0.0,0.0,27.3024638,16.2422327,12.1098204,27.3818347,24.9787986,22.0329365
2020-11-21,27.3790509,0.0,0.0,31.9464056,12.8112256,16.3627059,25.2829754,29.8036628,19.8662731
2020-11-22,20.8072127,0.0,0.0,25.2603271,13.8466801,13.8735083,21.1123744,25.4828463,15.6204305
2020-11-23,18.7203588,0.0,0.0,36.7071393,16.8334584,11.7873777,24.2028799,25.366759,18.7752165
2020-11-24,14.2695076,0.0,0.0,25.6497442,21.6270035,19.0452664,27.2862659,21.5515596,0.0
2020-11-25,27.0108782,0.0,0.0,30.3905089,23.9474783,14.5306986,24.6457467,30.6570145,0.0
2020-11-26,19.9846172,0.0,0.0,28.1472077,14.0799544,10.6850168,27.0897327,22.7258052,28.2638797
2020-11-27,21.6430903,0.0,17.8193487,30.0511911,13.7287637,20.9969382,25.2751115,24.0821101,18.393266
2020-11-28,24.2236238,0.0,12.2121809,32.8553116,22.6344012,11.8608912,27.7550649,25.4363738,18.3566657
2020-11-29,21.7844454,0.0,13.2788979,30.0310794,14.05059,16.0536527,23.0200459,25.1029387,19.6845859
2020-11-30,22.9823675,0.0,12.2407693,31.2215384,17.1647973,17.0217011,24.4892967,25.5303047,28.5228012
2020-12-01,19.4407413,0.0,16.7347633,26.3384841,19.5936233,15.5143178,26.4556335,19.7767329,14.9459546
2020-12-02,23.1297944,0.0,12.9368507,29.7400995,24.2121278,15.4782265,26.5546009,32.8671754,22.4894983
2020-12-03,25.757908,0.0,17.8291633,28.722108,18.1497252,16.3847377,29.1745841,29.2448509,29.7092263
2020-12-04,24.1594577,0.0,14.3405518,32.2407569,24.014901,11.561892,28.679099,25.0789941,25.0456852
2020-12-05,26.2820093,0.0,13.6917622,30.9534215,19.5525525,19.3310347,31.6540638,29.7298616,18.9513274
2020-12-06,23.8198268,0.0,0.0,33.7722925,20.7614193,16.5399775,30.3016256,35.5100633,19.6442137
2020-12-07,23.5508988,0.0,0.0,28.7713324,16.2609294,20.1705582,22.6148976,33.3628425,16.5036215
2020-12-08,27.287405,0.0,0.0,35.8744947,22.2153719,16.8752872,31.82394,29.5795362,21.8949011
2020-12-09,28.3062016,0.0,0.0,22.6485046,22.5876701,17.554249,33.8495869,40.1584291,29.7664514
2020-12-10,22.9881047,0.0,0.0,29.7077913,24.4308337,18.7765077,29.6633733,33.2439519,26.2388653
2020-12-11,26.4364666,0.0,0.0,30.3182212,14.2986125,18.5948089,29.8243481,42.0890971,24.7694865
2020-12-12,30.6099581,0.0,0.0,31.3958369,21.367488,16.7171049,32.8051847,26.6551685,24.3258996
2020-12-13,28.0749793,0.0,0.0,35.0043403,22.4549368,18.3070308,26.8460193,34.3064805,26.5354526
2020-12-14,27.3014435,0.0,13.56494,26.3762673,25.1160146,18.7160853,33.4807147,35.7405089,19.3688866
2020-12-15,28.0481216,0.0,0.0,31.6044382,21.6244641,14.8813353,28.0406353,29.0006509,19.3622349
2020-12-16,24.9542427,0.0,18.0515682,31.9866676,28.5316885,20.3473238,33.2335705,32.6202541,27.2306247
2020-12-17,26.4477874,0.0,0.0,28.2965685,18.8480095,13.6804773,29.9328671,36.6825899,22.7707201
2020-12-18,31.3787969,0.0,0.0,32.1501933,23.8333689,13.7083816,29.0524296,34.4370742,28.1876689
2020-12-19,27.6605805,0.0,0.0,33.9356156,18.3495948,16.8453996,29.0269253,39.9153533,23.8886778
2020-12-20,25.4071679,0.0,0.0,34.2176554,19.7056282,21.6637176,37.2426321,36.2774334,26.9285864
2020-12-21,28.2100526,0.0,0.0,31.3633757,18.0574017,14.1693024,33.4702987,34.8996166,24.7998586
2020-12-22,30.6438336,0.0,0.0,29.1707057,19.8485376,19.6758548,29.6215375,35.1226198,18.2809509
2020-12-23,28.5391923,0.0,16.0102884,35.0405696,24.1984708,19.109003,27.3760127,44.3925244,24.1145489
2020-12-24,29.9272392,0.0,13.5469182,33.0106126,26.1587245,20.5516438,27.4036206,37.6453143,18.5707588
2020-12-25,32.4963207,0.0,17.132947,32.1545312,24.6730535,15.251113,32.9647729,37.6991742,28.829679
2020-12-26,29.6674304,0.0,14.3711425,27.8260124,21.8048824,15.2626345,25.3504702,28.7044775,23.1351711
2020-12-27,35.2291828,0.0,17.1448602,26.6857744,24.6453045,17.3679883,29.6003653,35.853878,19.6923532
2020-12-28,26.2595511,0.0,13.9068682,34.0707439,25.442092,14.7129848,33.4921087,34.3752454,25.3062882
2020-12-29,28.7473703,0.0,16.4912697,36.6789981,24.1188444,16.2608779,34.1634935,33.2718528,24.83207
2020-12-30,31.1020301,0.0,20.7366705,30.5932516,18.9783915,15.1517336,29.2217159,30.8812219,24.5661367
2020-12-31,27.7272735,0.0,15.2128338,32.4384778,22.7093515,15.529837,37.60481,39.2211831,23.8207883
2021-01-01,33.4352938,0.0,19.2182723,29.5823978,30.2303353,17.6429092,32.4175707,46.6661853,27.8370171
2021-01-02,30.1741672,0.0,17.6196567,32.3429477,25.0119439,20.5123807,36.0824275,30.2491061,20.638644
2021-01-03,31.030047,0.0,16.2296283,27.5130152,25.1143374,18.1562258,29.2442244,32.1887164,21.2094538
2021-01-04,27.3349033,0.0,12.4616588,31.9063202,22.230464,14.394845,31.560917,34.5609776,18.99047
2021-01-05,35.8750492,0.0,17.7279196,34.5143505,27.4105035,17.2865156,29.2182942,35.9795883,22.4956067
2021-01-06,30.5406412,0.0,17.4118373,32.3200881,25.7572898,18.8164932,32.4953046,35.349365,35.6340559
2021-01-07,33.9293856,0.0,12.7466388,30.4010109,23.5441191,22.7753359,30.6038555,41.7365056,24.4884385
2021-01-08,31.2651381,0.0,12.3382784,29.5111799,19.4213999,19.246318,33.8228988,32.0446906,23.1450897
2021-01-09,35.618827,0.0,20.0640963,33.0056391,25.3538423,14.9099429,25.5980598,40.7784582,19.5273913
2021-01-10,35.4684664,0.0,23.7140027,30.7260099,25.6170777,20.5610593,33.4523124,42.0793413,22.6910179
2021-01-11,36.04131,0.0,15.4827329,27.8999942,28.3346085,16.5986523,26.4087958,40.1032233,23.8549135
2021-01-12,35.5217903,0.0,22.3467123,29.2266315,28.8729509,20.1924787,35.8665797,41.7315778,20.5212209
2021-01-13,30.8180479,0.0,19.0183195,32.770015,27.0157949,22.4636317,35.6980269,36.8876685,21.6562795
2021-01-14,30.1553198,0.0,17.6252378,32.5280728,21.0189779,18.3963102,33.6775476,29.9165854,22.5077854
2021-01-15,25.3860312,0.0,21.368333,27.2723522,30.348117,23.4624011,31.4054432,29.2560029,25.2094023
2021-01-16,38.8076038,0.0,16.5901277,30.3220896,24.4046916,18.5619667,29.4200786,41.1673491,24.7474637
2021-01-17,35.3356672,0.0,16.5908799,33.2822781,23.421475,18.6277055,27.4991681,32.7460643,21.0947403
2021-01-18,35.4003986,0.0,14.5803118,28.7587504,24.7546911,18.7828641,28.9506152,31.9445333,17.4084879
2021-01-19,34.5334704,0.0,18.9296856,33.1822665,24.3128053,17.1745651,27.6210225,37.301481,21.7212494
2021-01-20,32.3553661,0.0,12.7200359,32.3228082,26.3305238,22.6734202,27.5535437,34.4827258,24.8406362
2021-01-21,32.9800172,0.0,17.1905485,34.6268255,25.4388104,20.0405451,26.5649382,31.7157882,21.1950115
2021-01-22,33.7474504,0.0,14.2669653,29.6203822,27.683294,16.7507446,22.661954,33.7105173,21.0013771
2021-01-23,31.2953038,0.0,18.9052152,27.53674,27.9936907,14.7669904,32.5419679,32.817193,24.6670572
2021-01-24,23.8862001,0.0,16.3760419,29.407332,21.5777155,16.225576,24.5738667,27.9017251,24.4903111
2021-01-25,28.5926844,0.0,18.950309,29.6887208,19.4784965,20.0144347,25.1565327,31.0775635,30.5670549
2021-01-26,24.3939377,0.0,32.9438447,27.6716966,27.3065591,17.3746237,20.1391423,34.1648853,28.5443854
2021-01-27,25.0596792,0.0,18.361908,30.4044564,30.4559026,19.8222329,29.103203,26.7446166,26.7165401
2021-01-28,27.1856062,0.0,17.7120796,27.6130732,25.8314556,14.5156554,22.1498737,24.7412614,22.9676435
2021-01-29,20.9407817,0.0,24.90423,26.4102998,24.2304893,18.4728177,20.7175639,32.4647287,28.3767982
2021-01-30,25.1361036,0.0,19.6803624,24.6236467,21.9003074,13.6099516,26.9599492,28.845926,22.1452964
2021-01-31,24.9111114,0.0,23.3185954,24.8072225,22.1226642,20.3665139,30.8481865,28.1991036,22.1544987
2021-02-01,21.3255933,0.0,20.4863082,25.6566631,18.1181443,13.5749771,21.445443,35.1128754,15.9185405
2021-02-02,26.0631705,0.0,12.8813108,28.3978048,21.7338874,17.9247177,15.9315793,23.8502107,19.4139143
2021-02-03,26.9831876,0.0,17.2551166,26.9746368,25.696326,21.1396863,21.5332289,28.0746611,27.4728968
2021-02-04,23.537522,0.0,22.0647267,24.1282013,20.900178,16.9532909,19.5911038,23.2729779,17.8742433
2021-02-05,23.3606453,0.0,19.3390018,22.9789252,21.1104565,21.7123755,22.0433892,31.6273043,24.8707851
2021-02-06,25.9001816,0.0,15.8147293,28.6992404,20.6009041,17.8417195,24.4151649,23.2520339,25.7530295
2021-02-07,23.7018136,0.0,13.7405526,24.9488098,24.6787019,19.9918872,26.9387252,25.5437079,19.5026676
2021-02-08,19.3733392,0.0,13.1512936,24.2159698,17.6719512,16.6291666,25.0706389,22.3718966,16.838842
2021-02-09,23.5819943,0.0,14.7601404,19.8774661,22.7965306,17.3898239,15.2811588,22.1155958,12.1849489
2021-02-10,23.3698425,0.0,18.1896105,25.1477757,24.3841637,16.976104,24.2314085,25.2001878,0.0
2021-02-11,24.160351,0.0,12.2157269,22.2047715,18.1755428,18.2809861,16.6857757,24.9332299,16.8593161
2021-02-12,29.0115183,0.0,18.5616189,20.4537832,19.0203444,17.2694798,22.5297949,22.0679255,16.7165568
2021-02-13,23.3239846,0.0,11.4201987,23.5109143,14.6526769,16.9121664,20.120761,28.3860472,25.8006017
2021-02-14,22.8169388,0.0,25.1642811,20.0833616,20.7191317,17.1227545,14.120919,21.1792295,18.8996567
2021-02-15,20.5893979,0.0,12.2038217,20.50781,13.9923706,14.5986349,19.907794,22.9833554,20.6058391
2021-02-16,15.7487092,0.0,21.5716214,21.2577288,16.5306924,19.4402998,22.6695672,21.5854228,16.2521635
2021-02-17,21.4663005,0.0,13.241425,25.3458278,18.5840772,19.2851806,15.0457528,17.4583891,14.779294
2021-02-18,21.0710688,0.0,18.7199543,17.3856785,13.6872664,10.7276529,18.6387964,15.1958515,12.6889816
2021-02-19,22.6831361,0.0,18.6553717,21.5611132,16.5652481,17.3105033,21.2904933,16.8753369,11.9178081
2021-02-20,15.0276195,0.0,16.7570235,26.9842021,20.7703158,16.3568028,21.8727152,20.0018989,15.0891928
2021-02-21,16.8647842,0.0,18.8407748,22.4275631,14.7726069,13.5643563,16.6553521,18.8263648,27.0109818
2021-02-22,21.1144,0.0,19.3304832,19.6758475,10.9662583,10.9264479,17.6414214,18.68281,15.2514576
2021-02-23,23.1205395,0.0,16.2862024,21.7114213,19.7696502,12.8228284,17.4146984,15.0617319,15.7791187
2021-02-24,19.249812,0.0,23.7901341,17.812002,13.6644595,11.7188083,26.4593155,17.6947468,21.2887585
2021-02-25,21.6224347,0.0,21.8208793,23.0446853,16.8716151,17.3629384,17.0774459,13.861574,19.4846422
2021-02-26,17.5079644,0.0,14.1059096,23.0776503,14.1038186,14.4187572,12.2553589,13.8478842,17.4229501
2021-02-27,13.8490736,0.0,11.9583877,18.3096773,12.8011139,18.5853407,11.8513307,19.3232939,13.4466318
2021-02-28,21.5503198,0.0,19.8446192,19.946363,17.5563426,13.7964052,21.7695958,21.6004446,12.7604791
2021-03-01,14.2488621,0.0,18.0071875,21.0439864,11.5557671,16.0615626,15.4322523,16.8902297,17.7043035
2021-03-02,18.333516,0.0,12.2207617,13.6055985,17.1058938,18.9322959,8.0887246,26.5223778,20.3350809
2021-03-03,17.4911812,0.0,8.4174022,18.8196965,17.7327103,11.1212783,16.9462499,10.3970435,13.3291974
2021-03-04,17.5162797,0.0,0.0,16.2689085,17.4620392,12.7770167,15.4317163,7.0158983,14.8248521
2021-03-05,19.9635306,0.0,10.955606,17.4794092,13.5631184,12.5561835,12.507798,16.4431959,15.5458516
2021-03-06,16.8004142,0.0,13.1299004,14.2339179,17.0415789,19.9125075,15.2172187,15.7394454,14.198162
2021-03-07,10.0392202,0.0,7.2229276,19.5471548,19.3713808,15.9254332,8.854209,17.4110671,13.9736186
2021-03-08,16.1456444,0.0,12.893789,20.1532407,15.3685626,22.439032,14.1343559,17.4067933,21.0428393
2021-03-09,14.1847767,0.0,12.2860363,18.0472774,13.3304047,19.2108863,14.746269,17.9054309,19.2252389
2021-03-10,16.2740926,0.0,10.9320325,17.9671231,13.0508703,20.8675556,10.5813056,15.4840269,24.0031961
2021-03-11,12.9956499,0.0,18.9718837,12.3147209,11.7592363,15.0052231,10.4323358,12.2590399,15.6857038
2021-03-12,18.1883821,0.0,10.232255,13.4518672,23.4292538,16.4409018,17.9538708,12.2656579,0.0
2021-03-13,11.6229335,0.0,12.2429548,13.5535493,15.954507,16.9773455,11.1821646,15.9146098,24.1560876
2021-03-14,18.6911049,0.0,15.4851428,19.8869005,17.7481747,11.3028457,13.4393784,18.5581721,17.5843291
2021-03-15,12.4888952,0.0,11.2796602,15.5571994,13.3891177,16.5910129,11.302001,12.0800416,8.7015772
2021-03-16,10.5960088,0.0,16.363962,10.269449,18.4430703,11.6109307,16.1490657,13.879021,11.3860699
2021-03-17,18.5684219,0.0,9.0399527,15.1946928,18.1549659,17.1938462,9.7778663,12.5456523,10.8151812
2021-03-18,7.4310943,0.0,10.4015362,15.4208773,16.8587046,18.3573858,16.6889845,10.722539,16.6667176
2021-03-19,18.4640162,0.0,18.7942259,16.2614259,14.6852539,11.5768237,11.9353943,12.5096951,16.5276136
2021-03-20,18.9367472,0.0,17.2707802,18.3316451,17.4930863,17.8772159,10.4958735,18.2919474,13.4047331
2021-03-21,18.3237114,0.0,9.7145147,17.9886341,11.4717067,15.6476815,11.078724,17.3487741,26.0945548
2021-03-22,7.2948248,0.0,9.2383785,18.1789804,15.465854,15.1346018,10.6121167,11.8804614,10.4509342
2021-03-23,16.0543668,0.0,19.729372,14.4288597,15.1645588,13.1098724,14.266158,16.1307719,10.883793
2021-03-24,11.0386474,0.0,15.5919995,21.2192587,15.5752373,18.226106,12.1242312,11.3732793,16.3715557
2021-03-25,19.0429007,0.0,12.2365546,21.330971,16.5426345,13.605115,11.6008566,10.8032566,17.000923
2021-03-26,19.441322,0.0,15.5841826,22.2933032,18.5697977,16.3155007,10.1957837,12.2262405,21.698401
2021-03-27,20.1202599,0.0,0.0,25.1302115,16.3680876,16.4553206,16.3692342,15.0917981,20.4146319
2021-03-28,20.2873351,0.0,19.4247232,24.2533422,16.085325,9.4725516,20.6141327,11.2543682,12.7304331
2021-03-29,14.9419746,0.0,16.0333674,22.5334092,18.9092072,11.4409631,7.8496124,9.8557778,20.4612776
2021-03-30,18.7220416,0.0,14.0304039,20.9063369,15.0429507,10.6929681,13.1043611,14.5669742,17.4755394
2021-03-31,24.502562,0.0,12.7387128,22.5070378,15.9031821,14.0973645,19.1622979,15.0950333,17.4307953
2021-04-01,16.8657551,0.0,0.0,20.1045814,14.0327567,12.913635,17.277317,21.5512908,18.2981481
2021-04-02,21.4267444,0.0,12.9198147,25.5265929,16.1297304,15.5345834,12.8331463,15.0378473,11.209088
