time_value,426,427,429,430,431,432,435
2021-01-14,22.9421832,34.5281388,28.466906,28.690479,35.5894059,40.8415871,0.0
2021-01-15,24.4837196,40.7672932,28.819491,40.3517244,23.2090831,30.5470585,0.0
2021-01-16,21.4154848,33.9532202,29.9682308,29.1786826,28.6512669,37.0936004,0.0
2021-01-17,20.4642146,37.8116774,34.2994381,28.373215,30.2644609,43.7418724,29.705966
2021-01-18,19.2092315,39.9816334,30.9176409,30.4145976,28.0349308,40.4209416,44.970331
2021-01-19,26.9462192,34.7171074,26.9114203,32.2058197,29.8061213,35.5047759,0.0
2021-01-20,27.3684667,34.4183872,34.5355792,38.9513756,21.3728385,45.0057246,0.0
2021-01-21,19.6327517,39.5556646,26.3980219,30.8478119,26.8313093,37.164244,0.0
2021-01-22,17.1903546,30.9423541,27.8052334,35.5980366,25.126675,37.6023027,0.0
2021-01-23,21.212315,30.6439205,20.2916857,35.3786713,30.7951812,29.5516447,0.0
2021-01-24,22.6778119,42.3909803,28.8563724,31.8173326,23.8032542,38.6480476,38.104617
2021-01-25,21.2163129,29.5794237,31.3718775,32.1585953,33.1416184,23.2747572,0.0
2021-01-26,25.1044362,31.3696842,33.125074,40.2614449,33.2662888,29.3667615,0.0
2021-01-27,22.0683277,22.3385111,24.6200072,32.8746053,29.4517864,37.6129863,0.0
2021-01-28,19.116696,23.0810601,25.4211162,26.6833405,30.4253598,31.7685564,0.0
2021-01-29,19.0493882,30.7267504,0.0,26.5142339,30.4664622,31.8508497,0.0
2021-01-30,17.3015219,0.0,21.3321729,26.9690675,28.1705952,18.3407403,0.0
2021-01-31,14.4162715,27.139431,18.0985183,26.410118,26.7752845,0.0,29.1069413
2021-02-01,14.9139272,0.0,0.0,32.4494454,30.7186909,35.647271,0.0
2021-02-02,17.7098304,0.0,0.0,30.2154898,23.5282055,0.0,0.0
2021-02-03,18.6204386,26.963612,29.8941904,26.1067424,26.3295015,32.5033724,23.9586394
2021-02-04,16.0055605,31.105676,28.5421761,28.7121983,25.4606168,24.9901802,0.0
2021-02-05,15.7063191,0.0,0.0,28.35087,21.5473973,0.0,0.0
2021-02-06,17.0799163,25.9458495,0.0,24.2173819,23.3490439,38.7884031,0.0
2021-02-07,19.9513983,41.3132828,24.0831298,24.9772117,28.9783746,35.1860599,0.0
2021-02-08,12.7487713,27.9058943,32.2827068,29.4007572,24.5067081,26.705138,0.0
2021-02-09,18.0620632,0.0,16.4145849,21.9208152,20.9227845,28.2509124,0.0
2021-02-10,16.7154112,27.7188509,0.0,26.6645302,27.2402163,29.2454196,0.0
2021-02-11,15.2981641,23.5685885,18.2547925,23.8558186,22.0055327,28.3669776,0.0
2021-02-12,12.2269556,27.0459534,28.5755174,25.2914366,22.664886,17.2078751,0.0
2021-02-13,11.660323,25.386849,29.7636083,30.8404412,18.9507114,29.1416905,18.4676945
2021-02-14,12.1416467,22.4659185,25.0033617,24.5776415,19.9783959,26.9573004,0.0
2021-02-15,15.129594,28.1861594,31.6690531,26.5901636,18.0370425,27.3646807,15.4222115
2021-02-16,8.0967029,23.8638647,0.0,22.0071614,25.3171331,30.868312,0.0
2021-02-17,13.0249536,29.8777796,0.0,18.6490291,19.4577724,23.4106455,0.0
2021-02-18,12.4378933,9.4595835,0.0,24.3362085,16.7345071,28.3099514,0.0
2021-02-19,15.972442,25.5510135,0.0,22.4772291,18.5133209,21.7929481,0.0
2021-02-20,13.4256108,15.7764016,0.0,22.3217123,21.7384701,25.4291102,0.0
2021-02-21,10.2651622,15.5506858,0.0,19.6683038,25.768055,33.4941244,0.0
2021-02-22,16.2431825,23.6293467,0.0,19.0937703,22.8395452,16.7394322,0.0
2021-02-23,14.0149516,0.0,0.0,15.6137533,16.5726253,32.7720039,0.0
2021-02-24,9.3441554,0.0,0.0,24.0414266,14.4185163,0.0,0.0
2021-02-25,15.4227056,0.0,0.0,24.6067992,20.6295259,17.8272636,0.0
2021-02-26,15.8378983,27.9034069,0.0,15.6466119,18.3525749,24.1372089,0.0
2021-02-27,10.3130957,0.0,17.9395702,13.5394534,26.6735655,22.5905003,0.0
2021-02-28,13.1973871,0.0,14.663536,20.6962177,18.8623114,20.7578941,19.5549328
2021-03-01,15.3532115,0.0,0.0,25.8493166,16.0512833,18.207253,0.0
2021-03-02,20.4526266,18.2431522,0.0,18.9596953,16.7187497,18.3437394,0.0
2021-03-03,14.742076,15.2362389,14.7594481,20.0217699,18.3850967,20.6369589,0.0
2021-03-04,9.8589639,0.0,21.3667956,23.5510031,15.6571357,0.0,0.0
2021-03-05,17.0454036,0.0,0.0,18.120756,13.3446408,25.4133926,0.0
2021-03-06,9.7985457,0.0,0.0,10.5474458,22.0915564,19.5138551,0.0
2021-03-07,9.5137426,12.8444392,0.0,24.8442172,17.6166331,24.13175,0.0
2021-03-08,9.7378667,19.7693137,0.0,12.1186255,16.414044,21.8250565,0.0
2021-03-09,6.9901158,24.6385354,0.0,14.7795205,16.4769833,15.0799997,0.0
2021-03-10,13.4204827,0.0,0.0,13.4309298,18.2569679,23.2354899,0.0
2021-03-11,6.2823961,0.0,0.0,15.6544653,19.7645342,17.3226,0.0
2021-03-12,9.4489868,12.1636402,0.0,11.3365976,10.5398808,0.0,0.0
2021-03-13,9.1151875,0.0,0.0,15.2412092,15.1640113,17.8696312,0.0
2021-03-14,14.0250363,14.1830187,0.0,15.2431154,14.7183253,27.1671334,0.0
2021-03-15,9.2843615,0.0,0.0,13.9806215,18.4112528,21.7763556,0.0
2021-03-16,11.9974043,0.0,0.0,17.5118917,15.9096067,19.8698189,0.0
2021-03-17,6.2912186,22.1499653,0.0,20.2621697,11.18496,20.1548175,0.0
2021-03-18,12.655638,0.0,0.0,22.5063521,20.3481986,11.6848942,0.0
2021-03-19,10.1227577,0.0,0.0,14.2261248,17.7744092,0.0,0.0
2021-03-20,8.6598915,0.0,0.0,10.5374458,11.4699045,27.1267959,0.0
2021-03-21,13.8441243,0.0,0.0,16.3471455,14.4672598,22.9232762,0.0
2021-03-22,13.7242148,16.3888991,0.0,12.6968453,14.7501223,26.0427425,0.0
2021-03-23,12.1141344,0.0,0.0,15.9836921,13.7309184,18.7534229,0.0
2021-03-24,8.897329,0.0,0.0,18.9226543,13.394918,19.3980531,0.0
2021-03-25,11.4915362,0.0,13.3659417,9.9826304,12.0872628,16.1844054,0.0
2021-03-26,11.4152602,0.0,0.0,12.8290017,12.5751066,0.0,0.0
2021-03-27,13.7356293,0.0,0.0,22.8714298,14.2595595,0.0,0.0
2021-03-28,12.0887349,0.0,0.0,14.0567707,12.9784578,21.5634437,0.0
2021-03-29,10.2912994,0.0,18.2037307,12.7380107,18.6157098,12.4525203,0.0
2021-03-30,6.9103274,0.0,0.0,9.3985768,18.8483681,16.0241483,0.0
2021-03-31,8.5736785,0.0,17.4289102,14.3476749,23.1584106,19.5651804,0.0
2021-04-01,17.2988773,0.0,0.0,12.5700884,11.6350665,22.116525,0.0
2021-04-02,8.5319095,0.0,0.0,14.3662075,12.9364428,28.8651808,0.0
2021-04-03,15.1485779,0.0,0.0,17.2948737,12.6353733,0.0,0.0
2021-04-04,10.8462097,0.0,0.0,17.0474274,9.086821,0.0,0.0
2021-04-05,10.7115314,0.0,0.0,17.3585631,10.0551065,7.9926524,0.0
2021-04-06,11.1593376,0.0,0.0,14.4879346,10.0872304,20.4108752,0.0
2021-04-07,9.066674,0.0,0.0,15.0994518,15.4587497,22.6814275,0.0
2021-04-08,12.3693717,0.0,17.9624017,13.6399448,10.0731136,20.4408002,0.0
2021-04-09,15.9716116,0.0,0.0,12.3381991,11.3464052,0.0,0.0
2021-04-10,13.3636294,0.0,0.0,17.6057235,12.903964,18.8008582,0.0
2021-04-11,13.8158297,0.0,0.0,16.157228,10.3120714,0.0,0.0
2021-04-12,8.5934602,0.0,0.0,13.9889651,12.4162195,0.0,0.0
2021-04-13,12.206035,0.0,0.0,15.7323424,19.0020439,23.1396903,0.0
2021-04-14,6.685029,0.0,0.0,17.3487689,12.6985777,0.0,0.0
2021-04-15,11.0290038,0.0,0.0,15.3237377,10.4857698,0.0,0.0
2021-04-16,13.2787938,0.0,0.0,18.7881759,12.4319438,0.0,0.0
2021-04-17,7.5240875,0.0,0.0,25.9980613,15.4812972,0.0,0.0
2021-04-18,12.3038112,0.0,0.0,14.4849675,16.7798772,0.0,0.0
2021-04-19,9.8169658,0.0,0.0,18.493115,20.5134215,0.0,0.0
2021-04-20,12.8572471,0.0,0.0,8.353625,10.5437744,17.985342,0.0
2021-04-21,8.3431129,0.0,0.0,13.1693972,12.2574457,0.0,0.0
2021-04-22,9.967573,0.0,0.0,19.8477163,10.7082219,0.0,0.0
2021-04-23,5.5663695,0.0,0.0,15.6275396,17.037692,0.0,0.0
2021-04-24,10.9787613,0.0,0.0,14.0236423,10.0651462,0.0,0.0
2021-04-25,12.8753479,0.0,0.0,11.8175758,12.8440573,0.0,0.0
2021-04-26,7.8073897,0.0,0.0,13.1415281,11.1546284,17.6534752,0.0
2021-04-27,11.0845104,0.0,0.0,7.8185975,10.8248469,0.0,0.0
2021-04-28,19.3054572,0.0,0.0,14.6386299,13.3484918,0.0,0.0
2021-04-29,7.4543192,0.0,0.0,19.1092066,15.0145721,0.0,0.0
2021-04-30,5.8330442,0.0,0.0,14.2029802,6.2515406,0.0,0.0
2021-05-01,8.4453785,0.0,0.0,11.5206723,10.3539274,0.0,0.0
2021-05-02,8.9095205,0.0,0.0,19.7076219,11.7535464,0.0,0.0
2021-05-03,7.432262,0.0,0.0,16.3597912,12.132256,0.0,0.0
2021-05-04,11.1746233,0.0,0.0,14.9667864,16.4159293,0.0,0.0
2021-05-05,6.7765933,0.0,0.0,12.2028742,19.8141421,0.0,0.0
2021-05-06,13.4341069,0.0,0.0,15.0524393,8.3175059,0.0,0.0
2021-05-07,3.938184,0.0,0.0,10.4126124,13.4309991,0.0,0.0
2021-05-08,3.606172,0.0,0.0,15.9932334,8.4362334,0.0,0.0
2021-05-09,8.2276433,0.0,0.0,16.7450761,6.5879795,0.0,0.0
2021-05-10,5.0753734,0.0,0.0,8.6626125,11.0218688,0.0,0.0
2021-05-11,12.1675129,0.0,0.0,19.0576443,8.7346849,0.0,0.0
2021-05-12,8.3339817,0.0,0.0,16.3973625,7.7071656,0.0,0.0
2021-05-13,9.0909871,0.0,0.0,9.5464564,24.7895978,0.0,0.0
2021-05-14,5.656735,0.0,0.0,9.460137,7.6329201,0.0,0.0
2021-05-15,5.0460403,0.0,0.0,14.4781767,14.6632446,0.0,0.0
2021-05-16,10.0830723,0.0,0.0,8.2036225,6.229862,0.0,0.0
2021-05-17,9.8508872,0.0,0.0,13.8304125,10.6680386,0.0,0.0
2021-05-18,15.9207134,0.0,0.0,8.8140305,13.3602805,0.0,0.0
2021-05-19,19.1853701,0.0,0.0,13.8451968,13.2434527,0.0,0.0
2021-05-20,5.8204624,0.0,0.0,9.1262841,9.5244008,0.0,0.0
2021-05-21,9.0863796,0.0,0.0,6.4870922,4.9542415,0.0,0.0
2021-05-22,5.9375169,0.0,0.0,7.7037969,11.2796113,0.0,0.0
2021-05-23,6.8666613,0.0,0.0,11.7164362,11.4413667,0.0,0.0
2021-05-24,6.2611591,0.0,0.0,9.0625394,7.5924287,0.0,0.0
2021-05-25,3.7087277,0.0,0.0,11.037129,10.0486278,0.0,0.0
2021-05-26,4.854411,0.0,0.0,7.1524155,13.2989655,0.0,0.0
2021-05-27,4.7732655,0.0,0.0,7.147838,0.0,0.0,0.0
2021-05-28,7.0586863,0.0,0.0,7.9551806,8.3454713,0.0,0.0
2021-05-29,2.8009731,0.0,0.0,11.1083278,10.1339778,0.0,0.0
2021-05-30,6.6674153,0.0,0.0,6.8970714,9.2726957,0.0,0.0
2021-05-31,8.055407,0.0,0.0,13.1192491,7.2481093,0.0,0.0
2021-06-01,6.9915377,0.0,0.0,8.1938403,7.6209407,0.0,0.0
2021-06-02,7.0438654,0.0,0.0,9.3364572,13.9212607,0.0,0.0
2021-06-03,5.9662985,0.0,0.0,12.0729824,3.9788243,0.0,0.0
2021-06-04,11.3558536,0.0,0.0,7.9185052,15.9022123,0.0,0.0
2021-06-05,11.6593205,0.0,0.0,7.0432197,10.6589008,0.0,0.0
2021-06-06,8.8823878,0.0,0.0,9.285462,5.7708644,0.0,0.0
2021-06-07,3.3328535,0.0,0.0,6.0528432,10.817152,0.0,0.0
2021-06-08,4.5889845,0.0,0.0,3.4131751,13.1404215,0.0,0.0
2021-06-09,6.7999195,0.0,0.0,16.4798057,12.2884623,0.0,0.0
2021-06-10,2.7302062,0.0,0.0,5.9614814,4.3941039,0.0,0.0
2021-06-11,5.9831384,0.0,0.0,12.1324831,9.4271829,0.0,0.0
2021-06-12,10.1031664,0.0,0.0,7.1754028,8.0969783,0.0,0.0
2021-06-13,5.7522366,0.0,0.0,11.6507445,9.1207381,0.0,0.0
2021-06-14,6.334129,0.0,0.0,7.8257574,11.6208788,0.0,0.0
2021-06-15,4.3219605,0.0,0.0,11.0883279,6.3668542,0.0,0.0
2021-06-16,3.2088283,0.0,0.0,0.0,7.7730283,0.0,0.0
