2020-09-21,0.5654673,0.7734897,0.6839983,0.7000587,0.7334001,0.347767,0.5833424,0.7901631
2020-09-22,0.6313708,0.7722157,0.6277208,0.8255057,0.6949842,0.3625371,0.6167427,0.6695997
2020-09-23,0.7062841,0.8261389,0.6192091,0.8428786,0.6800035,0.1678412,0.674282,0.5801218
2020-09-24,0.7036595,0.7823428,0.6603886,0.6999652,0.6685462,0.2269214,0.698419,0.7354568
2020-09-25,0.7520848,0.5598976,0.5637398,0.5164469,0.729349,0.2329636,0.4572623,0.4830136
2020-09-26,0.6763418,0.7058662,0.4879571,0.6655466,0.6884339,0.2913724,0.3488942,0.4670766
2020-09-27,0.5600429,0.7083593,0.6180854,0.7436881,0.3858028,0.2786165,0.5217559,0.4315249
2020-09-28,0.6622626,0.7083865,0.6044686,0.5383242,0.6062783,0.233635,0.5274401,0.7476708
2020-09-29,0.5658882,0.5858925,0.5665698,0.7927513,0.4841145,0.2175222,0.6119858,0.6275653
2020-09-30,0.5590362,0.6724129,0.5625045,0.6982689,0.5325485,0.2604896,0.5448336,0.3800361
2020-10-01,0.6492158,0.7047308,0.574555,0.4629985,0.5893326,0.3390393,0.6549165,0.5032399
2020-10-02,0.6117604,0.7500115,0.6726032,0.8997018,0.5665727,0.169184,0.5915613,0.5295987
2020-10-03,0.569146,0.7217026,0.6516172,0.7661518,0.3017635,0.2215504,0.6277033,0.7134661
2020-10-04,0.7519498,0.7737721,0.6267145,0.7791735,0.3534721,0.2866728,0.4216839,0.5283728
2020-10-05,0.8420928,0.9109711,0.7263752,0.8138746,0.5974897,0.2960719,0.6168342,0.7202897
2020-10-06,0.9062872,0.8238165,0.7451591,0.9401845,0.7382641,0.2443768,0.5359045,0.6718057
2020-10-07,0.8154638,0.8962256,0.7567932,0.8433649,0.7716834,0.2000668,0.5202821,0.4486878
2020-10-08,0.5806862,0.7547179,0.671564,0.728797,0.5136151,0.1980527,0.5428821,0.5875882
2020-10-09,0.8887174,0.5945756,0.7057645,0.7729424,0.5326376,0.1463576,0.5117799,0.6830295
2020-10-10,0.6961965,0.6612189,0.6319612,0.5740734,0.4179365,0.0,0.3584574,0.7245608
2020-10-11,0.5555251,0.6546376,0.654183,0.6983934,0.3275024,0.0,0.593368,0.4854655
2020-10-12,0.5588724,0.7503056,0.5792259,0.7189528,0.4045513,0.206109,0.388829,0.7117636
2020-10-13,0.5058802,0.6558537,0.626574,0.6496479,0.6215542,0.2705601,0.470457,0.5984245
2020-10-14,0.6283383,0.7314962,0.6205261,0.748317,0.6450604,0.2604896,0.4501966,0.7185029
2020-10-15,0.5853099,0.6325139,0.6871126,0.6301577,0.5513987,0.3115133,0.4403431,0.5233414
2020-10-16,0.5794378,0.5983178,0.4796189,0.5651778,0.4113157,0.2712314,0.3186567,0.4867505
2020-10-17,0.6531502,0.6464197,0.4961897,0.5959246,0.4993228,0.1852967,0.3398281,0.4278471
2020-10-18,0.6353052,0.6883514,0.5467342,0.4724556,0.405026,0.21148,0.3153324,0.4229434
2020-10-19,0.6779951,0.6948076,0.6274594,0.6962255,0.6086098,0.2443768,0.6111119,0.6374799
2020-10-20,0.5746668,0.7351351,0.6759856,0.7479924,0.5940578,0.2134941,0.5441762,0.6227688
2020-10-21,0.7186476,0.7615343,0.6199561,0.5365136,0.4814575,0.2396773,0.525178,0.572506
2020-10-22,0.6545481,0.8074516,0.5821773,0.5955465,0.6909784,0.1886536,0.4091877,0.519372
2020-10-23,0.6808636,0.6625551,0.5575348,0.4425327,0.3929446,0.1758976,0.3775811,0.5402886
2020-10-24,0.4466096,0.6183855,0.5645889,0.5835413,0.3111026,0.0,0.3364891,0.588443
2020-10-25,0.5471182,0.7089998,0.6065657,0.6185074,0.5870494,0.2094659,0.5520859,0.5479875
2020-10-26,0.7328211,0.9218625,0.6790325,0.6784569,0.559652,0.3014429,0.3265198,0.6151356
2020-10-27,0.723904,0.7742725,0.7150098,0.6341475,0.5793108,0.3383679,0.5741987,0.8142791
2020-10-28,0.6141008,0.8870611,0.725374,0.7186711,0.7496591,0.3873776,0.4836292,0.8171888
2020-10-29,0.7251472,0.8080286,0.7302113,0.7422211,0.6923665,0.3001001,0.5272269,0.686044
2020-10-30,0.793454,0.695417,0.6404597,0.6322428,0.5695079,0.2880156,0.4069664,0.6989502
2020-10-31,0.6754573,0.7505491,0.6792363,0.6005635,0.4931138,0.2987574,0.3396293,0.663002
2020-11-01,0.790307,0.7973552,0.7277276,0.6388477,0.5613885,0.3732789,0.4126851,0.7052828
2020-11-02,0.9102113,0.8732838,0.8128194,0.8004254,0.6852,0.3350111,0.5967287,0.9633634
2020-11-03,1.1316223,0.8501306,0.7963292,0.9542703,0.7961934,0.3235979,0.5956169,0.9614658
2020-11-04,0.9705055,0.8926162,0.8028472,0.743094,0.745483,0.4431009,0.4396319,0.9501698
2020-11-05,0.9255842,0.8523985,0.8200953,0.8894087,0.7366809,0.4471291,0.4333321,0.8876375
2020-11-06,0.9225145,0.8820573,0.7633134,0.6250487,0.7786514,0.353138,0.404915,0.8717843
2020-11-07,0.8832192,0.8059929,0.6806041,0.5971943,0.5773153,0.5787166,0.3908699,0.9825137
2020-11-08,0.954271,0.8500621,0.8322683,0.7346427,0.7739554,0.3632084,0.5510745,0.9078252
2020-11-09,0.9672705,1.0209615,0.9010394,0.9807577,0.9528315,0.2752596,0.6269331,1.0236306
2020-11-10,0.961298,0.9955331,0.7765673,1.0851549,0.6934934,0.283316,0.5165928,0.9202977
2020-11-11,0.8742167,0.9108156,0.8003607,0.7735267,0.9231954,0.3665653,0.5092766,0.8245546
2020-11-12,0.9496754,0.9166998,0.9140526,0.7612174,0.8685322,0.2383346,0.4196809,0.8469808
2020-11-13,0.7984077,0.8109932,0.7547224,0.7029847,0.7195485,0.2940578,0.5345234,0.767647
2020-11-14,0.7407944,0.8723379,0.7705104,0.4933993,0.6125425,0.3692507,0.3363939,0.7813087
2020-11-15,0.7473278,0.8621021,0.7732011,0.6592593,0.571785,0.4068472,0.4527461,0.6727456
2020-11-16,0.8271212,0.8659013,0.8518588,0.7177678,0.8178904,0.3961053,0.6240502,0.8759512
2020-11-17,0.9037499,0.8930357,0.8629167,0.8480641,0.9014953,0.3249406,0.6550354,0.8565069
2020-11-18,0.8201845,0.9529158,0.8128535,0.7356968,0.8801239,0.3961053,0.5600635,0.8621455
2020-11-19,0.7278763,0.8901362,0.7739463,0.9052811,0.7945123,0.3168843,0.5925968,0.8312445
2020-11-20,0.6740501,0.8020938,0.7329691,0.6947699,0.7225643,0.3665653,0.4390786,0.6716901
2020-11-21,0.6438274,0.7941274,0.7346444,0.543286,0.6736909,0.2343064,0.3419163,0.5798615
2020-11-22,0.5889325,0.8091888,0.6669679,0.482617,0.5862247,0.2739169,0.3797208,0.6901796
2020-11-23,0.6268031,0.78028,0.6893988,0.6110009,0.5595158,0.3517952,0.5035841,0.5757151
2020-11-24,0.7229727,0.8599004,0.7231062,0.5888169,0.5944913,0.3168843,0.3976026,0.7318875
2020-11-25,0.5109023,0.7431446,0.6922759,0.6483062,0.6492882,0.2430341,0.352147,0.4474619
2020-11-26,0.6264323,0.6284268,0.5003301,0.5098414,0.445305,0.1879822,0.2986251,0.5345024
2020-11-27,0.567048,0.5392933,0.5304606,0.4063608,0.4080963,0.2208791,0.3912707,0.4719803
2020-11-28,0.6036821,0.6944939,0.70476,0.3940779,0.6396726,0.2282641,0.3224397,0.5271468
2020-11-29,0.6592304,0.7761869,0.548994,0.6916769,0.4967268,0.2101372,0.3968661,0.6228134
2020-11-30,0.6060889,0.7837958,0.6491279,0.7626269,0.5659282,0.2819733,0.3706032,0.5020037
2020-12-01,0.6064685,0.7660709,0.6466796,0.6457363,0.668396,0.2121513,0.4468023,0.5875286
2020-12-02,0.6553559,0.6667581,0.6848971,0.5267399,0.6360905,0.1785831,0.3326467,0.5931901
2020-12-03,0.7511387,0.7068701,0.5937698,0.4116296,0.6728213,0.3323257,0.528961,0.5239143
2020-12-04,0.6197656,0.5770858,0.6026966,0.4723943,0.4641812,0.2719028,0.371237,0.5476442
2020-12-05,0.4544185,0.6560275,0.5552482,0.5426893,0.6102732,0.2329636,0.3060901,0.5906027
2020-12-06,0.5214704,0.6869071,0.5656415,0.6181949,0.5665558,0.2692173,0.2744634,0.5977468
2020-12-07,0.705678,0.7180981,0.6607731,0.5743756,0.6914275,0.2940578,0.529945,0.6923585
2020-12-08,0.517487,0.687809,0.5795483,0.5551854,0.5695585,0.2155082,0.393148,0.6252207
2020-12-09,0.6223352,0.6964027,0.5557491,0.5161096,0.6852763,0.2900297,0.4059372,0.5626986
2020-12-10,0.5292379,0.6383862,0.5906519,0.6690939,0.5604289,0.1678412,0.6250311,0.3567436
2020-12-11,0.4798891,0.530923,0.4987576,0.5073538,0.4075343,0.2275927,0.3620747,0.3751324
2020-12-12,0.4443759,0.457911,0.4728054,0.382921,0.4243849,0.0,0.2473272,0.4462359
2020-12-13,0.4862127,0.4997675,0.5530051,0.6225932,0.5564919,0.2591469,0.2124378,0.3702287
2020-12-14,0.5487752,0.5759979,0.5196383,0.5840424,0.4928849,0.1960386,0.4704543,0.4008768
2020-12-15,0.5624779,0.6907398,0.5293975,0.5220526,0.6612946,0.2752596,0.3995309,0.413136
2020-12-16,0.5292306,0.6629767,0.5466018,0.5584376,0.5909901,0.2504191,0.3662737,0.6680762
2020-12-17,0.5133916,0.5601261,0.621744,0.4812416,0.6141876,0.2168509,0.4118914,0.6090614
2020-12-18,0.5038783,0.6245767,0.4824917,0.4232113,0.5332652,0.2202077,0.2600164,0.3677769
2020-12-19,0.4560593,0.5542055,0.4198568,0.3960075,0.4386435,0.2551187,0.3189902,0.4401063
2020-12-20,0.484051,0.5474384,0.4673664,0.6682283,0.36046,0.1953672,0.3372644,0.3628732
2020-12-21,0.4765074,0.6069143,0.481223,0.5282382,0.6353386,0.2772737,0.3685604,0.4278471
2020-12-22,0.435285,0.5804191,0.5709095,0.5016941,0.4904904,0.2987574,0.3027221,0.4462359
2020-12-23,0.4315316,0.5741013,0.5082907,0.3010986,0.4004266,0.1758976,0.2457014,0.3690028
2020-12-24,0.3991124,0.5506249,0.4203802,0.3526522,0.429002,0.0,0.263609,0.4033286
2020-12-25,0.4687486,0.5005931,0.432991,0.4106138,0.3539027,0.1899963,0.382088,0.4024985
2020-12-26,0.3757573,0.4789549,0.4027087,0.507199,0.441946,0.1779117,0.2287195,0.3444843
2020-12-27,0.5634093,0.4328658,0.4007317,0.3745373,0.5221442,0.2181936,0.2736881,0.3751324
2020-12-28,0.4929663,0.7273408,0.5368383,0.6117373,0.5811346,0.3484384,0.328374,0.4070064
2020-12-29,0.4921924,0.6436371,0.5086393,0.4408046,0.5036662,0.1826113,0.3627611,0.4119101
2020-12-30,0.4075848,0.596656,0.4893591,0.527893,0.4826238,0.3638798,0.3898447,0.614844
2020-12-31,0.4044413,0.6056043,0.5628711,0.4173766,0.4154847,0.2457196,0.2574064,0.3922953
2021-01-01,0.6030587,0.5016641,0.4776107,0.3316981,0.4456254,0.2087945,0.2512038,0.4155879
2021-01-02,0.5371986,0.544569,0.5115825,0.3869347,0.3729623,0.0,0.2442259,0.381262
2021-01-03,0.5723398,0.562072,0.5080162,0.5232987,0.5565823,0.0,0.3560636,0.4106842
2021-01-04,0.4287002,0.6358971,0.4917637,0.4738087,0.5658511,0.0,0.4409116,0.4535915
2021-01-05,0.5178589,0.6287346,0.5712909,0.5922959,0.4648182,0.2839874,0.3436632,0.4989687
2021-01-06,0.4941494,0.6042742,0.4907327,0.4057003,0.3870494,0.2202077,0.3225333,0.4817877
2021-01-07,0.6772093,0.5529418,0.5342164,0.3561777,0.5220617,0.1678412,0.2891945,0.3775843
2021-01-08,0.3958793,0.4756627,0.5466827,0.4401214,0.3763023,0.2531046,0.3624649,0.4678586
2021-01-09,0.4674171,0.3817242,0.3944781,0.4372696,0.3650122,0.2141654,0.2868686,0.3665509
2021-01-10,0.43174,0.5494372,0.5377479,0.4084663,0.5094948,0.2034236,0.2868686,0.3224177
2021-01-11,0.3957051,0.5146895,0.5924404,0.4331355,0.3158736,0.1758976,0.3704182,0.4560433
2021-01-12,0.5058564,0.5338612,0.5723989,0.4406598,0.5407921,0.1873108,0.3164128,0.3702287
2021-01-13,0.4509769,0.5362571,0.6147402,0.5456832,0.6631133,0.2329636,0.3616528,0.3469362
2021-01-14,0.4705857,0.5695026,0.5394477,0.5205537,0.4437879,0.1819399,0.3948624,0.4327508
2021-01-15,0.4796864,0.6268737,0.4895647,0.5521966,0.5118655,0.0,0.3726448,0.3457103
2021-01-16,0.4013584,0.5928071,0.3858452,0.6359197,0.6185598,0.0,0.220191,0.4253952
2021-01-17,0.4765983,0.5384831,0.4673843,0.5032274,0.3845547,0.2282641,0.3566474,0.3591954
2021-01-18,0.5291093,0.5775415,0.5328704,0.4652384,0.5391889,0.2228932,0.3690667,0.460947
2021-01-19,0.6115806,0.6338474,0.5752173,0.4794868,0.5477901,0.1779117,0.3130711,0.4719803
2021-01-20,0.5646591,0.5165837,0.5827638,0.2876349,0.6232105,0.2873442,0.2801453,0.3935212
2021-01-21,0.4835245,0.5987144,0.5658877,0.5015667,0.590668,0.1738835,0.3540349,0.4376545
2021-01-22,0.534032,0.4917648,0.5857617,0.4425719,0.68536,0.2584755,0.3422403,0.4302989
2021-01-23,0.5520395,0.6349126,0.5643712,0.548091,0.4289135,0.1946958,0.2186404,0.4339767
2021-01-24,0.4021983,0.461714,0.4447079,0.5766812,0.569081,0.0,0.2528797,0.4007696
2021-01-25,0.3865888,0.6023686,0.5103699,0.535541,0.4141233,0.2772737,0.3572301,0.4388804
2021-01-26,0.4491015,0.6219619,0.5477031,0.5271204,0.5893649,0.2712314,0.3903228,0.5637167
2021-01-27,0.6259368,0.6394185,0.6011536,0.5331513,0.6017839,0.198724,0.341738,0.521945
2021-01-28,0.5009283,0.6994168,0.5669236,0.626524,0.6559911,0.183954,0.3055567,0.5174744
2021-01-29,0.4911198,0.5783472,0.4870005,0.5236428,0.4967569,0.2739169,0.2579508,0.5126201
2021-01-30,0.5159684,0.4879432,0.4338421,0.4845782,0.2662134,0.0,0.4506948,0.4082323
2021-01-31,0.4294932,0.6911601,0.4443455,0.4642532,0.4347313,0.0,0.198482,0.3824879
2021-02-01,0.5238904,0.6241481,0.5808557,0.4367233,0.4969795,0.268546,0.2953066,0.5684192
2021-02-02,0.6192101,0.6071184,0.6176522,0.4812034,0.4845231,0.2873442,0.3620704,0.5314976
2021-02-03,0.5800034,0.5518474,0.6731448,0.6342489,0.5367009,0.2349777,0.2729128,0.413136
2021-02-04,0.4111865,0.5635402,0.5159297,0.3715837,0.4929123,0.2571328,0.2652416,0.3260955
2021-02-05,0.4944461,0.5381284,0.5138138,0.4226285,0.5424395,0.2544473,0.2578829,0.460947
2021-02-06,0.6069336,0.4626442,0.5547632,0.3792514,0.3321467,0.218865,0.2857529,0.3003511
2021-02-07,0.4833234,0.483036,0.581162,0.5061097,0.4171139,0.1926817,0.2705868,0.4744322
2021-02-08,0.488069,0.5797874,0.5856396,0.484911,0.437221,0.2222218,0.3109035,0.4901613
2021-02-09,0.4985802,0.6502898,0.6141946,0.4188115,0.5126646,0.2430341,0.4891378,0.5516653
2021-02-10,0.4681865,0.5787886,0.5484245,0.4336381,0.5526477,0.2638464,0.3842202,0.4057805
2021-02-11,0.5866668,0.609024,0.6592923,0.4131839,0.5865769,0.2128227,0.3492677,0.5217335
2021-02-12,0.5830579,0.5624379,0.5603201,0.5321103,0.4020548,0.2309495,0.3233086,0.3444843
2021-02-13,0.6085285,0.5013795,0.5484392,0.3757613,0.4133853,0.0,0.2519792,0.4229434
2021-02-14,0.5325401,0.5805679,0.5144268,0.4905509,0.428365,0.2181936,0.2426753,0.3236436
2021-02-15,0.6479972,0.5257389,0.5718956,0.4874657,0.5758395,0.1852967,0.3237436,0.4719803
2021-02-16,0.7238628,0.5361904,0.5588356,0.4294541,0.4587052,0.3014429,0.3340863,0.5075321
2021-02-17,0.5309514,0.5260327,0.6202038,0.5119933,0.5690897,0.2450482,0.4678299,0.6442066
2021-02-18,0.5779032,0.5902832,0.5883578,0.5333253,0.5153954,0.2551187,0.4044688,0.6604538
2021-02-19,0.4510086,0.5154013,0.4120504,0.3918361,0.5691468,0.1886536,0.2437531,0.5418579
2021-02-20,0.4290211,0.53635,0.5173504,0.5292255,0.3910747,0.2007381,0.4239698,0.4352026
2021-02-21,0.4346552,0.4765559,0.4420727,0.2851869,0.299049,0.1973813,0.2347375,0.381262
2021-02-22,0.5414077,0.6222687,0.600023,0.4777234,0.5251714,0.1873108,0.3936829,0.4548174
2021-02-23,0.5301,0.5940208,0.5807394,0.5127705,0.6365657,0.2772737,0.4208175,0.4474619
2021-02-24,0.4571307,0.5481857,0.5589239,0.4486818,0.4531523,0.2309495,0.2775758,0.3677769
2021-02-25,0.4698293,0.4310994,0.5125723,0.5097791,0.5868165,0.1960386,0.3706389,0.5207395
2021-02-26,0.4372431,0.514214,0.4857528,0.5284917,0.4794727,0.2490764,0.3868578,0.4893686
2021-02-27,0.5329993,0.4999814,0.5313205,0.4952462,0.3010452,0.0,0.2759005,0.3849398
2021-02-28,0.4932146,0.5024752,0.4747677,0.3972797,0.2778374,0.2322923,0.3511234,0.365325
2021-03-01,0.5163768,0.5705498,0.5717436,0.3427139,0.3929864,0.2430341,0.3443561,0.503708
2021-03-02,0.5308663,0.6096272,0.6071385,0.4646518,0.5397485,0.2651892,0.4350528,0.413136
2021-03-03,0.487104,0.6229293,0.56352,0.4808123,0.4407163,0.1993954,0.5254264,0.5681933
2021-03-04,0.5146583,0.5911501,0.5323324,0.5217852,0.4979759,0.0,0.3881678,0.5526629
2021-03-05,0.4425199,0.6443473,0.5804073,0.3618783,0.4231618,0.1510571,0.2746133,0.3432584
2021-03-06,0.4738452,0.591218,0.5709508,0.5382327,0.5440834,0.176569,0.2460822,0.28564
2021-03-07,0.5442881,0.4400406,0.5365883,0.4895287,0.2922791,0.0,0.4252059,0.4021027
2021-03-08,0.4865927,0.6586415,0.5345519,0.4273333,0.6028579,0.3074851,0.3857277,0.4535915
2021-03-09,0.5769852,0.6315676,0.6213649,0.5957615,0.5869841,0.2584755,0.3690525,0.5459418
2021-03-10,0.4812244,0.6283015,0.5800668,0.4878108,0.5454452,0.2551187,0.298582,0.6713389
2021-03-11,0.5618573,0.5721761,0.4505487,0.4666529,0.5825392,0.2275927,0.3842681,0.4830136
2021-03-12,0.5457353,0.6319249,0.5440142,0.3973863,0.4333008,0.2014095,0.4831006,0.5000139
2021-03-13,0.4604827,0.4383326,0.5105949,0.2925308,0.4465552,0.1973813,0.4024681,0.2733808
2021-03-14,0.4431035,0.5351686,0.4703346,0.282739,0.335506,0.0,0.241162,0.4082323
2021-03-15,0.510731,0.5830296,0.5180001,0.3525057,0.5707956,0.3148702,0.2791154,0.3690028
2021-03-16,0.5325716,0.5421149,0.4687936,0.5395075,0.2875794,0.2195363,0.4600028,0.3616473
2021-03-17,0.4615747,0.605632,0.5747028,0.4620007,0.5219616,0.0,0.5329099,0.4766864
2021-03-18,0.4781318,0.5550839,0.5307332,0.4091309,0.3468431,0.2806306,0.4539743,0.4770581
2021-03-19,0.3744292,0.4156848,0.4893328,0.358892,0.5724429,0.1826113,0.3739022,0.4241693
2021-03-20,0.4298735,0.3719727,0.4369099,0.5283469,0.2843769,0.1953672,0.3198455,0.4376545
2021-03-21,0.4812534,0.4192712,0.5617201,0.3515989,0.3912873,0.0,0.2457766,0.4474619
2021-03-22,0.579816,0.6148734,0.5435467,0.4172036,0.4349422,0.1658271,0.3566863,0.44501
2021-03-23,0.4149488,0.5924234,0.5656828,0.4896697,0.5511291,0.290701,0.3484413,0.614532
2021-03-24,0.4535875,0.5430445,0.5219078,0.4206263,0.4122788,0.2255786,0.7054959,0.4315249
2021-03-25,0.4940445,0.564608,0.5972429,0.4866326,0.5201232,0.2732455,0.5201551,0.3297733
2021-03-26,0.5366904,0.5011344,0.5271562,0.5082199,0.4500357,0.0,0.3495775,0.4572692
2021-03-27,0.4805862,0.5336875,0.4688617,0.452219,0.4383369,0.2074518,0.2736881,0.4315249
2021-03-28,0.4826053,0.6205417,0.4010442,0.4705329,0.4651025,0.3222552,0.3113417,0.4143619
2021-03-29,0.4392256,0.6015616,0.5740989,0.5721306,0.4155079,0.3249406,0.353918,0.6335263
2021-03-30,0.4245727,0.5090834,0.5979056,0.4161526,0.550366,0.2309495,0.3470358,0.5234691
2021-03-31,0.380781,0.5867945,0.599434,0.6136418,0.5234201,0.3235979,0.3871474,0.5856026
2021-04-01,0.3763766,0.6698818,0.5259919,0.5191367,0.6868886,0.2947292,0.4274054,0.5066712
2021-04-02,0.4691692,0.5641423,0.5425015,0.566435,0.3797422,0.2155082,0.3333878,0.3849398
2021-04-03,0.4442558,0.5553499,0.4325868,0.5581642,0.4806414,0.2423627,0.220191,0.4192656
2021-04-04,0.4653684,0.5894518,0.5054054,0.5536644,0.4007171,0.0,0.4511753,0.3886176
2021-04-05,0.5021165,0.5988126,0.6009501,0.6448254,0.638964,0.3363538,0.526878,0.4437841
2021-04-06,0.5476548,0.7191536,0.5559435,0.474243,0.6630913,0.1497144,0.4175653,0.6931326
2021-04-07,0.4635651,0.6520677,0.6029512,0.4955026,0.6157397,0.1886536,0.4506437,0.717768
2021-04-08,0.6078536,0.631014,0.5717985,0.4772801,0.5859752,0.3155415,0.4277402,0.5913172
2021-04-09,0.4754586,0.6070269,0.5369397,0.5385806,0.5233658,0.318227,0.5187033,0.6206592
2021-04-10,0.4900062,0.5906552,0.5917066,0.4058537,0.5216394,0.2866728,0.4808735,0.3555176
2021-04-11,0.5147922,0.7137847,0.6028406,0.3831052,0.4300214,0.2967433,0.3935567,0.4229434
2021-04-12,0.531522,0.628411,0.6874075,0.5717702,0.6637567,0.3390393,0.438693,0.5888388
2021-04-13,0.6292688,0.5190561,0.6038843,0.5497207,0.5579313,0.1946958,0.2707751,0.6622629
2021-04-14,0.5296821,0.5861759,0.6008764,0.5896906,0.6012488,0.2390059,0.3766262,0.5810875
2021-04-15,0.5876221,0.5714982,0.6548694,0.6185302,0.5741138,0.0,0.3620057,0.5320505
