2021-01-03,0.7189287,0.7971248,0.7418297,0.7622797,0.8624128,0.7572439,0.9017071,0.7989352,0.8106581,0.8356087,0.5663522,0.6163665,0.7139415,0.9036709
2021-01-04,0.8131077,0.8553701,0.8592395,0.8268915,0.8158026,0.8615577,1.0685114,0.9201705,0.8446786,1.0223959,0.8569596,0.8757896,0.9339875,0.9615451
2021-01-05,0.8368822,0.8613905,0.9363138,0.7214679,0.9593862,0.6987778,1.1197925,0.9343584,0.8595139,0.9266724,0.9664843,0.8986297,0.8647867,0.9903665
2021-01-06,0.8247985,0.8360557,0.8106899,0.7864564,0.828974,0.6640124,0.9777408,0.8459838,0.8708034,0.8012655,0.6198826,0.7664455,0.9147735,0.9312883
2021-01-07,0.7599829,0.7324248,0.8212955,0.6780493,0.9087253,0.8509084,0.9475747,0.8273842,0.7755689,0.7769341,0.7354642,0.741448,0.7906669,1.012796
2021-01-08,0.7334328,0.6511017,0.736624,0.7081342,0.8044619,0.6072547,0.8559236,0.8509095,0.8097422,0.8302028,0.6211468,0.5956454,0.8296839,0.9855987
2021-01-09,0.7054113,0.7445916,0.619101,0.6431666,0.6399654,0.6695601,0.9021789,0.8015849,0.7309768,0.7440579,0.5565617,0.7421299,0.7205848,0.8405391
2021-01-10,0.7209487,0.7925304,0.8242978,0.6240332,0.7584472,0.6298746,0.8285575,0.7986422,0.7184413,0.7274765,0.618883,0.6319885,0.6991342,0.9378368
2021-01-11,0.7137396,0.8683847,0.658344,0.6652444,0.8289301,0.7278079,0.9325257,0.8697286,0.8012211,0.8709259,0.7621487,0.6703865,0.9398786,0.9353164
2021-01-12,0.7532706,0.7212526,0.7116478,0.761735,0.8322458,0.6458015,0.949447,0.9023615,0.8334907,0.8982939,0.6894453,0.7234962,0.8175732,0.9384481
2021-01-13,0.7487429,0.9155048,0.6592277,0.6560537,0.8345249,0.8291045,0.9444013,0.8601366,0.7892779,0.9068015,0.5211584,0.7997685,0.7166595,0.9907679
2021-01-14,0.7746967,0.7766951,0.8343749,0.6589246,0.8209551,0.8126202,0.9379785,0.851549,0.7668404,0.7769921,0.6665392,0.815645,0.7841549,0.9645672
2021-01-15,0.6770812,0.6868437,0.6648661,0.6980725,0.72179,0.6772459,0.905875,0.7980023,0.7569379,0.8938603,0.6792945,0.7499725,0.7471128,0.9745324
2021-01-16,0.6798385,0.6042057,0.7315603,0.5947151,0.6765794,0.596837,0.8978697,0.7733306,0.6698216,0.7626584,0.2281116,0.5731133,0.6392171,0.7726301
2021-01-17,0.6494475,0.5855441,0.6227616,0.5917603,0.6733195,0.7788419,0.8232639,0.7786698,0.673463,0.7236725,0.7736839,0.6732526,0.8955094,0.7724549
2021-01-18,0.7367429,0.6408606,0.7723987,0.6425228,0.7316355,0.6558895,0.9305145,0.7870577,0.7298738,0.8059971,0.8101706,0.5694019,0.7982203,0.8448308
2021-01-19,0.7284719,0.6991389,0.7711072,0.7202694,0.7979175,0.6222408,0.8133532,0.8385182,0.7418865,0.747331,0.6663911,0.6241743,0.7627803,1.01179
2021-01-20,0.6770704,0.6503959,0.6009102,0.6009197,0.7810893,0.9151096,0.8190341,0.7947081,0.726502,0.7235378,0.5353163,0.6442529,0.6398266,0.8542475
2021-01-21,0.7353186,0.8208105,0.7165807,0.8669752,0.8852254,0.9219851,0.9194426,0.8334932,0.7609652,0.7530611,0.7542044,0.8280945,0.8253154,1.0296548
2021-01-22,0.7150906,0.8763255,0.7150764,0.6313058,0.7025604,0.8013838,0.7809624,0.7659454,0.7174833,0.696284,0.6720851,0.5193894,0.801305,0.8934541
2021-01-23,0.6769027,0.6963311,0.6619259,0.6323273,0.631173,0.5821666,0.7101377,0.7590664,0.68113,0.6706059,0.6429553,0.6261561,0.7126517,0.7971786
2021-01-24,0.7151874,0.6481132,0.7308006,0.546642,0.6908914,0.6528802,0.8327006,0.7468966,0.7083718,0.7849268,0.444464,0.531883,0.984303,0.7835358
2021-01-25,0.7746865,0.9233077,0.9384054,0.5978839,0.7804291,0.9362838,0.9619266,0.8529631,0.7727821,0.8263702,0.6390577,0.6173598,0.6913573,1.0181378
2021-01-26,0.7991236,0.899684,0.9120604,0.8285998,0.7867759,0.6870166,1.0198609,0.8953199,0.8613318,0.8354968,0.4455228,0.6656766,0.8468675,0.934495
2021-01-27,0.7284149,0.667758,0.7885622,0.6732319,0.7764512,0.7628414,0.8355911,0.8375602,0.7889243,0.7313992,0.7471547,0.6201442,0.7660668,0.9240281
2021-01-28,0.784116,0.7031532,0.7823999,0.6484536,0.7452215,0.6555367,0.8493202,0.8215273,0.7313442,0.7270284,0.6800369,0.8285457,0.9421558,0.7652976
2021-01-29,0.6403755,0.6030415,0.691095,0.7993918,0.6622406,0.7846925,0.7976443,0.7518941,0.7610721,0.7032357,0.6856734,0.6246459,0.7399119,0.6734983
2021-01-30,0.6315296,0.5443029,0.7444079,0.4735347,0.6400715,0.5770037,0.7978563,0.7474965,0.6974862,0.6196833,0.4181095,0.5551601,0.622908,0.847006
2021-01-31,0.5569286,0.6316156,0.7582086,0.595046,0.4614811,0.661248,0.7537986,0.6627809,0.6253218,0.6344563,0.4071297,0.5538829,0.5725719,0.6867772
2021-02-01,0.5168722,0.6934109,0.6987894,0.7280123,0.5874953,0.5397983,0.7488454,0.6944392,0.697479,0.5940714,0.4054764,0.4835487,0.6627736,0.6837458
2021-02-02,0.6419386,0.7403766,0.6876911,0.7093186,0.6599561,0.6360425,0.7530869,0.722638,0.7426769,0.6065976,0.4549034,0.6554245,0.6932619,0.8104107
2021-02-03,0.5990292,0.7200561,0.6880959,0.6901381,0.7186839,0.7227983,0.845879,0.7922029,0.7215322,0.6654599,0.7258109,0.5854358,0.5662124,0.8439184
2021-02-04,0.6854085,0.6889226,0.7729839,0.7946837,0.7170139,0.5079034,0.8824018,0.8299294,0.7351592,0.6962444,0.8660796,0.6175142,0.7961602,0.7654261
2021-02-05,0.6844993,0.5806251,0.6142133,0.8285947,0.7109744,0.683014,0.828493,0.7878114,0.7618668,0.6551481,0.6732413,0.6830063,0.7274375,0.8265859
2021-02-06,0.6249514,0.552187,0.6142173,0.4705969,0.6560631,0.6774001,0.7343202,0.7471611,0.6544055,0.6141084,0.6072514,0.5626213,0.6452045,0.7925391
2021-02-07,0.5892167,0.6011373,0.5930968,0.6447032,0.5421761,0.7321385,0.6137147,0.666143,0.601157,0.729838,0.4080731,0.5315248,0.5590881,0.5863197
2021-02-08,0.6442546,0.7897469,0.82815,0.7072525,0.6120911,0.7675403,0.8139937,0.7423597,0.7043182,0.7047241,0.5463564,0.4422309,0.7470375,0.7605953
2021-02-09,0.6652795,0.4918149,0.7190195,0.7805785,0.7112145,0.8368156,0.9227745,0.8000024,0.680324,0.6183978,0.5657079,0.5925624,0.7791056,0.943909
2021-02-10,0.7314768,0.5289747,0.6249869,0.7991875,0.7282801,0.7039747,0.7719124,0.804379,0.7177028,0.6565708,0.7532708,0.6916127,0.7480739,0.9181939
2021-02-11,0.671083,0.6307313,0.7732874,0.6675221,0.7311427,0.7703111,0.7470053,0.7891203,0.6940623,0.6410175,0.6387428,0.6126771,0.6736373,0.8009873
2021-02-12,0.6551884,0.4717517,0.711762,0.6033386,0.720848,0.7246381,0.7170513,0.7778155,0.6875516,0.7243672,0.4768916,0.7000985,0.7690591,0.8395264
2021-02-13,0.6523029,0.689702,0.6694896,0.5873873,0.6389886,1.0345552,0.7428153,0.7705179,0.6824165,0.7423048,0.6955583,0.5651381,0.6858815,0.7229057
2021-02-14,0.5955592,0.53248,0.5644097,0.5329653,0.6144144,0.9419487,0.7508281,0.7093745,0.5774957,0.5426138,0.5001499,0.5819163,0.554365,0.6556267
2021-02-15,0.6419222,0.6919187,0.711404,0.6765768,0.7403652,0.8534359,0.7436403,0.7577934,0.6530636,0.7650029,0.4704996,0.6066265,0.618498,0.8709873
2021-02-16,0.6404284,0.6911867,0.6934417,0.7158518,0.7088136,0.6315623,0.8333285,0.8061784,0.7182725,0.6678326,0.6351368,0.6428612,0.6519502,0.6689244
2021-02-17,0.6925913,0.6302047,0.709544,0.712635,0.6682147,0.5404754,0.8136846,0.8195733,0.7545326,0.6930318,0.2357924,0.8587505,0.693243,0.733909
2021-02-18,0.6425272,0.58924,0.5955229,0.6334958,0.6236786,0.7892675,0.7356405,0.7423213,0.7260998,0.650681,0.4508598,0.745088,0.7715163,0.8868147
2021-02-19,0.6028773,0.609624,0.5382901,0.6435364,0.6098238,0.5703625,0.6639532,0.706486,0.669345,0.5821271,0.360379,0.5651744,0.6329975,0.6483572
2021-02-20,0.6110247,0.5030817,0.5092503,0.6784445,0.664448,0.5835821,0.7029395,0.7029252,0.6702443,0.5962697,0.4370907,0.5885095,0.75308,0.6549498
2021-02-21,0.5610039,0.5788362,0.5342114,0.4448775,0.5938546,0.6635808,0.664055,0.6928978,0.6726798,0.6418533,0.5522834,0.5280125,0.7066282,0.6925043
2021-02-22,0.6296941,0.6824834,0.7644428,0.7496356,0.6553846,0.7152432,0.7262271,0.7393868,0.7299698,0.7120539,0.7465264,0.5737041,0.71675,0.8433164
2021-02-23,0.6183157,0.7316124,0.7664136,0.7892794,0.6582978,0.7592519,0.846962,0.7862656,0.7727464,0.7197947,0.5645347,0.6249204,0.7293732,0.7861378
2021-02-24,0.6135752,0.570642,0.8012649,0.6165521,0.7181583,0.6486064,0.7213499,0.7917171,0.7486513,0.6207657,0.5308697,0.6660173,0.7541957,0.8364294
2021-02-25,0.6347797,0.5662354,0.6812465,0.6256959,0.6745487,0.7665123,0.7722622,0.7668651,0.6861082,0.6844553,0.4412432,0.5702161,0.7253916,0.7106582
2021-02-26,0.5711794,0.4287547,0.6751817,0.5799029,0.6800983,0.5090898,0.8662319,0.7595368,0.625437,0.6288407,0.656931,0.4982472,0.7028842,0.773307
2021-02-27,0.5831683,0.467085,0.6285741,0.5698027,0.6021026,0.7367553,0.7272173,0.7146762,0.6693705,0.764749,0.3551452,0.4658407,0.5855731,0.6681097
2021-02-28,0.5614411,0.544853,0.6129203,0.5514788,0.6124428,0.7404312,0.6971907,0.7175005,0.7037799,0.6812014,0.1898072,0.5828352,0.7487068,0.7371786
2021-03-01,0.6230874,0.3942234,0.6738955,0.5310144,0.6311251,0.6076135,0.7866966,0.7168951,0.6753169,0.6185078,0.4255942,0.5978334,0.6684681,0.7454609
2021-03-02,0.6115755,0.6608458,0.7481872,0.5825273,0.6058399,0.8585067,0.7513846,0.7673027,0.7058354,0.6312091,0.5792664,0.4962574,0.6921612,0.5991786
2021-03-03,0.6618275,0.5350642,0.8253667,0.7559271,0.6556602,0.7236199,0.737508,0.7881337,0.7038471,0.7637702,0.5897496,0.6040817,0.79298,0.6801846
2021-03-04,0.6791865,0.3721867,0.6517769,0.638669,0.6739376,0.6709657,0.7719935,0.7821817,0.7050406,0.6759326,0.3845173,0.5200685,0.6479257,0.7686863
2021-03-05,0.6283279,0.5648082,0.6182511,0.510682,0.6461719,0.6104937,0.7699907,0.7300086,0.6795311,0.7641109,0.3916788,0.595494,0.7216174,0.7785766
2021-03-06,0.5297984,0.5914111,0.5370037,0.4505724,0.6024934,0.6031425,0.827106,0.7496069,0.6422598,0.6183872,0.2919572,0.5298044,0.7320448,0.7050595
2021-03-07,0.5882861,0.488086,0.6568674,0.3798327,0.6179782,0.3687817,0.7821598,0.7155018,0.6309317,0.6516713,0.4253648,0.6849701,0.8374145,0.7025485
2021-03-08,0.5981567,0.5892177,0.7807697,0.559458,0.7252889,0.6805533,0.7891147,0.7871201,0.6967993,0.7677019,0.4637721,0.5777356,0.6762868,0.8403665
2021-03-09,0.6829573,0.7794205,0.6500556,0.601299,0.6718571,0.6698873,0.8020462,0.7876686,0.7085892,0.6900263,0.6714131,0.6801268,0.8566535,0.8974261
2021-03-10,0.6266712,0.7263842,0.6543771,0.6400224,0.6691902,0.6027161,0.7584803,0.7611341,0.7016989,0.5907749,0.6350743,0.596903,0.6499859,0.7310782
2021-03-11,0.6609518,0.7307808,0.7247756,0.5666434,0.6345613,0.6564361,0.777528,0.7938082,0.7305342,0.7153281,0.7421551,0.7633868,0.7595899,0.8150595
2021-03-12,0.6233801,0.4694818,0.6927516,0.4262514,0.5985411,0.5622892,0.7282418,0.7473907,0.6520119,0.6108651,0.4786923,0.6357306,0.6849238,0.7746769
2021-03-13,0.6206748,0.5919136,0.6780506,0.5136503,0.6533227,0.6957872,0.7316217,0.7561604,0.6522254,0.6779646,0.4524167,0.5999163,0.7805517,0.6266675
2021-03-14,0.5897482,0.4781123,0.5830139,0.4799762,0.6502251,0.6151658,0.7896683,0.7263281,0.6822384,0.7303631,0.4626209,0.4725158,0.7103679,0.7058368
2021-03-15,0.6651267,0.6488782,0.8259047,0.5975194,0.6559013,0.6856556,0.8719538,0.8027684,0.7605139,0.8127218,0.344328,0.5404007,0.8385474,0.794796
2021-03-16,0.6928104,0.7643187,0.8102072,0.6912298,0.6926705,0.7153728,0.8377435,0.8284575,0.7744252,0.8404026,0.6213784,0.739499,0.623579,0.7473886
2021-03-17,0.7356357,0.8197099,0.7686,0.6612147,0.6611226,0.7981579,0.7594403,0.8456436,0.7291277,0.8360066,0.4920899,0.622295,0.6577534,0.7980094
2021-03-18,0.698903,0.9023388,0.6551418,0.7307711,0.7291835,0.7821343,0.8543158,0.8394798,0.7106349,0.8213128,0.5002214,0.5845979,0.7344105,0.6811786
2021-03-19,0.6441436,0.5300311,0.6218052,0.5695676,0.6259834,0.6757374,0.8145598,0.7610357,0.7092367,0.645944,0.1773081,0.4426774,0.6230444,0.759818
2021-03-20,0.6015764,0.8729626,0.6118721,0.4739012,0.5933922,0.5248794,0.7982046,0.7692667,0.6846037,0.7271101,0.316031,0.6734679,0.6823803,0.664602
2021-03-21,0.6223774,0.5852445,0.6608034,0.4860829,0.6788837,0.481723,0.8242781,0.7620252,0.6938988,0.5804841,0.5109981,0.5470554,0.6616226,0.7204669
2021-03-22,0.6471471,0.7446374,0.7275995,0.5131062,0.6992131,0.8749117,0.8675749,0.8135126,0.7437923,0.7929157,0.4042679,0.6092528,0.6753424,0.6856896
2021-03-23,0.6805228,0.8592372,0.702219,0.6976175,0.6673354,0.6403367,0.7578529,0.8152699,0.7930503,0.7385159,0.3599133,0.8316844,0.7566984,0.8892508
2021-03-24,0.709979,0.5978209,0.7415747,0.6962415,0.7986856,0.7228078,0.8402637,0.8728782,0.7705268,0.7369947,0.6569657,0.6249699,0.8146124,0.8317525
2021-03-25,0.6755865,0.6381972,0.7460918,0.5733972,0.7504913,0.595175,0.8027734,0.8852453,0.7596628,0.8240415,0.4277894,0.5888781,0.6310262,0.9258274
2021-03-26,0.6959007,0.7119841,0.7241472,0.5934878,0.6233742,0.4907753,0.800349,0.8235617,0.6592007,0.7547575,0.877015,0.6042666,0.6621686,0.7872883
2021-03-27,0.623877,0.4727172,0.6317893,0.4385686,0.6151957,0.4947587,0.8820573,0.8484906,0.6909622,0.7213664,0.5839326,0.5756557,0.6261903,0.6516267
2021-03-28,0.6935122,0.4550547,0.7762344,0.6207172,0.6407968,0.5911576,0.7859821,0.8159695,0.6577109,0.7803044,0.6040558,0.6557419,0.5850296,0.6908401
2021-03-29,0.6491743,0.7075781,0.7285419,0.5984277,0.6668991,0.5308482,0.759401,0.790238,0.6766217,0.6725675,0.6106301,0.6228004,0.5096578,0.7064107
2021-03-30,0.6689736,0.5896558,0.6942528,0.56449,0.7810994,0.6992533,0.8621817,0.8515599,0.7435854,0.7569582,0.3271493,0.7346986,0.8311122,0.8944856
2021-03-31,0.7223355,0.7970178,0.7360796,0.6057489,0.7594856,0.6759051,0.7904425,0.8981,0.7988913,0.6712918,0.5413369,0.6608843,0.6018998,0.8371692
2021-04-01,0.6746561,0.5263708,0.6122281,0.5798184,0.7274869,0.4400416,0.8011313,0.8848986,0.7424204,0.6539886,0.5740791,0.6216511,0.6628889,0.7217806
2021-04-02,0.643991,0.5528359,0.6949536,0.5314996,0.5920582,0.5998314,0.7964346,0.8628459,0.7390241,0.688983,0.7277341,0.6295859,0.5481203,0.681608
2021-04-03,0.6845768,0.4976774,0.6780262,0.499547,0.5835717,0.6025756,0.6912428,0.8262971,0.7128754,0.732101,0.5021299,0.6190829,0.7202652,0.8507237
2021-04-04,0.6542097,0.5974523,0.6144197,0.4826546,0.5713147,0.6767136,0.7908827,0.7983874,0.6548852,0.7097803,0.5076192,0.589436,0.7276862,0.6983478
2021-04-05,0.7100148,0.6995914,0.6991125,0.555129,0.6673522,0.7923705,0.8781351,0.8428911,0.7272353,0.7760326,0.6780464,0.4365169,0.6718138,0.7106488
2021-04-06,0.7764549,0.6754937,0.7683572,0.6347733,0.8064667,0.6880639,0.8782363,0.8800467,0.8047682,0.8628918,0.7414704,0.7005396,0.813174,0.9035893
2021-04-07,0.8357194,0.6419409,0.8923977,0.6513008,0.7764547,0.7534981,0.9908123,0.9886985,0.8257776,0.8087947,0.5989117,0.69096,0.8767288,0.885307
2021-04-08,0.7541256,0.8467916,0.791475,0.7600455,0.7642054,0.6909963,1.0027285,0.9135435,0.8291619,0.8727614,0.5125073,0.6817012,0.7629018,0.8843759
2021-04-09,0.7823648,0.7373646,0.7481856,0.568703,0.7460895,0.7309602,0.8752288,0.8878738,0.7549969,0.8495571,0.6574959,0.6544401,0.7926985,0.8620562
2021-04-10,0.7328262,0.8351445,0.7569316,0.6157011,0.6688921,0.5787229,0.8710966,0.9306236,0.8108133,0.8470155,0.6352407,0.7698274,0.7769607,0.7620374
2021-04-11,0.7075207,0.7203209,0.8317222,0.5356745,0.6929513,0.4952631,0.8906454,0.8939737,0.7821328,0.8410644,0.4400875,0.7159927,0.6216262,0.8457177
2021-04-12,0.7149948,0.9034833,0.8775899,0.6195898,0.7244096,0.7420203,0.8700969,0.9108163,0.7241855,0.7955176,0.4923161,0.6552907,0.5228604,0.828301
2021-04-13,0.8106433,0.8290042,0.8939174,0.5753644,0.6477933,0.8712388,0.8063033,0.9175501,0.796594,0.8174845,0.4062217,0.7197452,0.8046615,0.8290341
2021-04-14,0.7611596,0.8012051,0.8396274,0.6754324,0.7279452,0.7310117,0.8936477,0.9259203,0.7625206,0.8020107,0.5270481,0.6678798,0.8750631,0.8887866
2021-04-15,0.8544483,0.7602078,0.8499283,0.6747796,0.772337,0.8864218,0.87217,0.9301684,0.8004332,0.8729649,0.6484228,0.6150175,0.7890154,0.8309966
2021-04-16,0.7115169,0.7617521,0.7302777,0.5043755,0.6727365,1.0065451,0.9188792,0.8566714,0.7675573,0.7977145,0.7032391,0.7083308,0.7738468,0.9098087
2021-04-17,0.6933513,0.5807843,0.7286897,0.533811,0.707223,0.6283901,0.7619983,0.8417298,0.7237056,0.6802083,0.384769,0.6641583,0.7185631,0.7889779
2021-04-18,0.7134575,0.9247069,0.8521289,0.5987457,0.7029902,0.6743001,0.7886306,0.8542219,0.7389178,0.8633015,0.3086686,0.7230411,0.804217,0.828705
2021-04-19,0.7088571,0.9009185,0.8302608,0.6811568,0.804708,0.6757158,0.958378,0.8783013,0.7334975,0.8233512,0.5069167,0.7282474,0.8226243,0.8122007
2021-04-20,0.6807873,0.8007838,0.7571383,0.6331415,0.725928,0.6933537,0.8947676,0.8241223,0.757396,0.8366793,0.4968203,0.7401851,0.5675064,0.8089966
2021-04-21,0.7300174,0.7847958,0.8726022,0.6797881,0.6978213,0.8472141,0.9510966,0.8562943,0.831688,0.8270531,0.6362822,0.7289447,0.9241169,0.8957645
2021-04-22,0.753767,0.5542694,0.8650245,0.6569604,0.7639703,0.8071438,0.9588,0.8657408,0.7963798,0.8606512,0.793627,0.6804844,0.883388,0.9275519
2021-04-23,0.7116599,0.6621405,0.7238536,0.6037728,0.8080318,0.6299837,0.9688651,0.8603434,0.789767,0.7563255,0.7257831,0.6749982,0.7680185,0.8874541
2021-04-24,0.7484181,0.7773871,0.708989,0.5546216,0.6836791,0.7506898,0.9713376,0.8609207,0.809739,0.8174267,0.5469965,0.5776506,0.8049608,0.7306488
2021-04-25,0.7044457,0.770034,0.6815018,0.7021937,0.7225067,0.8060243,0.8115963,0.8217331,0.7029794,0.778465,0.4245821,0.7770783,0.6753579,0.7306301
2021-04-26,0.7021904,0.7929034,0.807874,0.5426022,0.725239,0.8652633,0.8814037,0.8274511,0.7046732,0.7643999,0.5516239,0.6663554,0.8223389,0.8741471
2021-04-27,0.727101,0.6520896,0.8782622,0.7216854,0.8283777,0.8327371,1.0582649,0.8883271,0.8231889,0.7567365,0.4286562,0.6996527,0.6832504,0.9738649
2021-04-28,0.8427875,0.8538095,0.942476,0.7734463,0.8606664,0.8833039,1.0816302,0.9170239,0.8421911,0.8275302,0.7222431,0.7636172,0.798561,0.9978929
2021-04-29,0.7474885,0.7222783,0.8895021,0.7021831,0.8296593,0.7870029,0.9543196,0.8929803,0.8026539,0.873352,0.5457828,0.6943909,0.725662,0.9529431
2021-04-30,0.61559,0.6564664,0.7263462,0.6017371,0.6277496,0.7640219,0.7997898,0.782212,0.7036893,0.7125757,0.454205,0.5283024,0.6483616,0.7724481
2021-05-01,0.6814891,0.5590067,0.6111395,0.5483971,0.7637472,0.6327879,0.7523126,0.7941844,0.7606266,0.6287457,0.2032685,0.4450508,0.6129222,0.7741284
2021-05-02,0.5913915,0.6013089,0.744684,0.6693414,0.7880202,0.5976542,0.8917994,0.8130026,0.6940478,0.6957098,0.6099408,0.5246084,0.7163034,0.8065766
2021-05-03,0.6715506,0.6622615,0.6110968,0.7354328,0.7284804,0.7719587,0.8045804,0.8166419,0.7031927,0.7201654,0.5308222,0.4655487,0.7297502,0.775608
2021-05-04,0.6416482,0.6699754,0.6919642,0.6328545,0.8579924,0.5215896,0.930982,0.7773976,0.8100232,0.7822769,0.5602936,0.580199,0.7187711,0.8051879
2021-05-05,0.7025202,0.796069,0.6928046,0.65341,0.7499491,0.7785742,0.8308002,0.8213056,0.7589223,0.7436675,0.7432326,0.5858481,0.7404013,0.7286301
2021-05-06,0.6715708,0.6063799,0.7165417,0.5432305,0.7456491,0.6441861,0.8790332,0.8346203,0.7505313,0.7518979,0.4852317,0.5869828,0.6374361,0.7753257
2021-05-07,0.6588151,0.5516448,0.6806634,0.6123792,0.6656413,0.5283494,0.8023702,0.8130751,0.7705077,0.6156904,0.4608324,0.6410835,0.6790985,0.7692976
2021-05-08,0.6376866,0.7976221,0.6912775,0.5785537,0.723484,0.7227481,0.7578194,0.7940971,0.6424355,0.652629,0.4271386,0.5597713,0.5881759,0.6993444
2021-05-09,0.6100655,0.6829887,0.6135554,0.5371955,0.7189011,0.7312826,0.8259947,0.7656667,0.6246778,0.7826761,0.5883327,0.5118245,0.6786487,0.8540187
2021-05-10,0.6629954,0.5820232,0.7592121,0.6229497,0.6640019,0.5854009,0.694286,0.8187944,0.6713775,0.6665387,0.6189555,0.5905259,0.7613498,0.7789779
2021-05-11,0.6383424,0.7808238,0.7333818,0.6175223,0.8107805,0.8343881,0.8310332,0.8291788,0.7744362,0.7387909,0.6482978,0.6465862,0.7461172,0.776705
2021-05-12,0.6982376,0.6363316,0.6789338,0.6062869,0.7735464,0.673179,0.8568955,0.85713,0.785916,0.7245308,0.5027987,0.5858662,0.6512056,0.815398
2021-05-13,0.7228827,0.7348653,0.7596983,0.6746454,0.7345211,0.8230874,0.879478,0.8132808,0.7238971,0.7584273,0.3202342,0.697815,0.5873582,0.8121284
2021-05-14,0.6889586,0.7435969,0.7246334,0.6483343,0.6854881,0.566289,0.8886194,0.7910908,0.731783,0.8893277,0.5182884,0.7119643,0.6223171,0.7481191
2021-05-15,0.6410549,0.6950073,0.5300927,0.4866494,0.6256333,0.7211109,0.8142989,0.7864743,0.6965755,0.6831972,0.6909671,0.5954001,0.6427969,0.7011692
2021-05-16,0.6163313,0.6018134,0.6521911,0.5964569,0.6741759,0.6770426,0.7480216,0.7648823,0.6360938,0.7073693,0.8973325,0.588822,0.6013702,0.7128495
2021-05-17,0.610549,0.645882,0.7315572,0.6186872,0.6239732,0.7958636,0.7448514,0.7687522,0.6906882,0.8034069,0.6590264,0.5770816,0.7473786,0.6998622
2021-05-18,0.7480086,0.6793773,0.8116676,0.5760359,0.6950964,0.6619837,0.762332,0.7715999,0.6486938,0.656669,0.3727151,0.4073921,0.7686879,0.7514167
2021-05-19,0.7072629,0.669127,0.7129501,0.5738144,0.6659177,0.6566471,0.7411848,0.8161859,0.6623684,0.7850262,0.5864481,0.5944054,0.6955612,0.6777806
2021-05-20,0.6827055,0.3648307,0.6861863,0.6057659,0.6516428,0.6084105,0.7120944,0.7814126,0.6316078,0.713173,0.7474707,0.5678424,0.7156514,0.7548776
2021-05-21,0.6987314,0.5641271,0.6321971,0.7788253,0.755005,0.583561,0.745702,0.7631061,0.6261434,0.6012198,0.4420495,0.6139459,0.6794197,0.7802033
2021-05-22,0.636944,0.5553698,0.6150591,0.4957338,0.6680193,0.8136089,0.7817702,0.8006289,0.6473594,0.7996638,0.5686219,0.6468272,0.6455634,0.6781565
2021-05-23,0.647303,0.6043446,0.5807768,0.5551917,0.5842082,0.6986136,0.9033124,0.7883487,0.6244576,0.6635323,0.7261041,0.7308791,0.7238871,0.8006046
2021-05-24,0.6440596,0.6340633,0.5913863,0.5381958,0.7073047,0.9434333,0.7614829,0.7662374,0.6432476,0.7993915,0.5184105,0.4757347,0.633292,0.7424762
2021-05-25,0.5940045,0.6517694,0.5173755,0.6786085,0.6741314,0.6608514,0.8105986,0.7582791,0.6789101,0.678054,0.2750865,0.6159917,0.5988863,0.7972508
2021-05-26,0.6159108,0.5408037,0.5481197,0.561733,0.6746912,0.5939667,0.6589332,0.7447463,0.6104113,0.6940574,0.3572608,0.7235416,0.6238151,0.7127866
2021-05-27,0.5887825,0.3433153,0.618997,0.499776,0.6278086,0.4546822,0.6829258,0.6946525,0.5744023,0.7242055,0.4226924,0.4437154,0.5931624,0.697398
2021-05-28,0.56441,0.5105196,0.5035644,0.569514,0.65682,0.4982353,0.5807055,0.6884938,0.6161906,0.4922278,0.377473,0.5652484,0.5145569,0.5678903
2021-05-29,0.5737255,0.6694168,0.5063455,0.5132006,0.651614,0.7658905,0.6649252,0.6748941,0.634704,0.6890998,0.6782796,0.5657605,0.5175039,0.7336455
2021-05-30,0.5256429,0.5216883,0.5008962,0.4538441,0.575203,0.8434202,0.5746283,0.6321832,0.6311538,0.5876683,0.3045028,0.4950042,0.5976122,0.6870689
2021-05-31,0.5160879,0.3505103,0.4536242,0.4722174,0.5332159,0.6028143,0.7057232,0.6418165,0.5953659,0.6665468,0.5371186,0.6199536,0.55985,0.5794422
2021-06-01,0.6192399,0.6642424,0.648287,0.5830478,0.7048732,0.5864795,0.8028261,0.7730908,0.6761324,0.7154869,0.334356,0.5687281,0.5680015,0.807097
2021-06-02,0.619799,0.6959671,0.6628259,0.5709867,0.703839,0.660614,0.7440104,0.746369,0.6612847,0.6974875,0.6153281,0.5150581,0.7501238,0.7707585
2021-06-03,0.5928133,0.6096903,0.5367142,0.4651318,0.6723405,0.6841169,0.7402574,0.7207501,0.6283462,0.7576584,0.4609102,0.5329262,0.5486638,0.8097177
2021-06-04,0.6460699,0.4457328,0.5428414,0.5125025,0.6256511,0.4712899,0.6615397,0.6971419,0.6135607,0.5923751,0.3609252,0.5389658,0.560782,0.7161378
2021-06-05,0.6113232,0.5490253,0.5869974,0.4883693,0.702138,0.5856602,0.8317301,0.7816631,0.6762438,0.6958493,0.4446955,0.6808072,0.7172703,0.7108963
2021-06-06,0.6544148,0.5596092,0.6214056,0.5388731,0.7165099,0.6071366,0.8939641,0.7887924,0.6918845,0.6661865,0.45361,0.61751,0.7546735,0.6949873
2021-06-07,0.68313,0.5204081,0.6410922,0.6052144,0.6960503,0.5239806,0.7917692,0.8550057,0.6630778,0.7401517,0.6152793,0.6811903,0.7269386,0.9246327
