2020-09-26,0.4360301,0.4949391,0.4015969,0.6625456,0.6088273,0.773373
2020-09-27,0.4670473,0.4877025,0.4463382,0.6719788,0.7620993,0.8511448
2020-09-28,0.6432791,0.4892991,0.5551933,0.73468,0.721697,0.8526988
2020-09-29,0.5250884,0.6071659,0.5401912,0.7304055,0.7903555,0.817702
2020-09-30,0.4993157,0.5594332,0.5368627,0.7483019,0.7573231,0.8363279
2020-10-01,0.5417304,0.5320973,0.4855674,0.7579414,0.7483121,0.8328947
2020-10-02,0.4340557,0.5634798,0.5076395,0.8327238,0.6253758,0.9304325
2020-10-03,0.6443706,0.5224121,0.5315165,0.7885927,0.7372423,0.8938855
2020-10-04,0.4464685,0.4558995,0.7928399,0.7614766,0.8874898,0.8846029
2020-10-05,0.4571341,0.7062039,0.7230757,0.9236761,0.801055,1.0071637
2020-10-06,0.7174406,0.6791214,0.5906303,0.9255493,0.9322215,1.0167391
2020-10-07,0.4606109,0.6920295,0.6282476,0.92537,0.8081235,1.0048394
2020-10-08,0.5430726,0.6043756,0.6239275,0.7949692,0.7228555,0.9745144
2020-10-09,0.6493047,0.5525964,0.6098826,0.8208167,0.6189587,0.9145228
2020-10-10,0.5160419,0.4187554,0.6641085,0.6731498,0.5886546,0.8006776
2020-10-11,0.5413535,0.4979535,0.6370596,0.7355285,0.6745917,0.7521142
2020-10-12,0.5410603,0.6030859,0.5834895,0.7365878,0.7421263,0.8275379
2020-10-13,0.6088645,0.5860542,0.6722301,0.7227781,0.6996075,0.8767824
2020-10-14,0.6437855,0.5782128,0.623658,0.7856674,0.7181724,0.902288
2020-10-15,0.6604192,0.5012645,0.5282761,0.7005775,0.7414648,0.86955
2020-10-16,0.4957972,0.5520608,0.5161869,0.6420745,0.6375918,0.8012317
2020-10-17,0.4386792,0.4779276,0.4407834,0.6723243,0.468233,0.7914387
2020-10-18,0.625101,0.4851504,0.5119724,0.6737856,0.6520314,0.7590306
2020-10-19,0.5349161,0.5769669,0.5014259,0.7486747,0.6294607,0.9323644
2020-10-20,0.5395473,0.6687293,0.650665,0.7648049,0.7370639,0.8916597
2020-10-21,0.5464869,0.617171,0.4670222,0.7276887,0.7927112,0.8753792
2020-10-22,0.5634201,0.5507976,0.594542,0.7441073,0.7745526,0.9040002
2020-10-23,0.5110393,0.4481528,0.5802151,0.6227716,0.469437,0.810822
2020-10-24,0.3137152,0.3139551,0.397668,0.6056658,0.5319102,0.6813939
2020-10-25,0.5989364,0.4477617,0.7172206,0.6393438,0.6672735,0.7835868
2020-10-26,0.5156242,0.539365,0.5360896,0.7456428,0.808592,0.8781866
2020-10-27,0.6018035,0.4908331,0.5097697,0.7911196,0.6765891,0.8911635
2020-10-28,0.6565452,0.6027173,0.6219213,0.8297606,0.74144,0.9494657
2020-10-29,0.5531718,0.5740348,0.5489974,0.7867909,0.711576,0.8992624
2020-10-30,0.5841131,0.4959374,0.4875202,0.7805265,0.5631711,0.8539415
2020-10-31,0.3864192,0.3572343,0.4024396,0.6772867,0.4699897,0.8198871
2020-11-01,0.6760422,0.5880586,0.576731,0.7440347,0.6626887,0.8830827
2020-11-02,0.6348413,0.7024091,0.7581305,0.8423143,0.8970883,1.0234438
2020-11-03,0.6681039,0.6191506,0.6337015,0.8184475,0.7632123,1.0047293
2020-11-04,0.6671242,0.4914822,0.595392,0.7922913,0.7497678,0.99654
2020-11-05,0.6314827,0.595565,0.614798,0.8224369,0.7597178,1.0048155
2020-11-06,0.7372319,0.5708527,0.6497147,0.8181674,0.7412667,1.0466946
2020-11-07,0.7040466,0.5909165,0.5093756,0.7537762,0.6044342,0.9293209
2020-11-08,0.7076954,0.607597,0.4737107,0.7984625,0.9102104,1.0933961
2020-11-09,0.9338792,0.7638059,0.5934563,0.90067,0.8190461,1.1631598
2020-11-10,0.8465557,0.7100096,0.6457588,0.8422393,0.8696868,1.0796257
2020-11-11,0.8361792,0.5263225,0.6622206,0.8630375,0.7645863,1.0636674
2020-11-12,0.7356307,0.6656964,0.5572933,0.8877913,0.7716068,1.0650738
2020-11-13,0.4965273,0.5863545,0.76609,0.8269801,0.7686552,1.0398558
2020-11-14,0.7147301,0.6535162,0.6398207,0.7944466,0.5753864,0.9398046
2020-11-15,0.8175366,0.5804278,0.547302,0.7869437,0.7363529,0.9794875
2020-11-16,0.8512441,0.5970756,0.7113736,0.9424393,0.9197129,1.1391273
2020-11-17,0.6635311,0.6443032,0.7853585,0.9348127,0.9397368,1.1118837
2020-11-18,0.712848,0.648256,0.7671499,0.9406348,0.7477429,1.1014821
2020-11-19,0.6050428,0.6215738,0.6282377,0.929398,0.8331784,1.1551783
2020-11-20,0.7041013,0.6531761,0.6214018,0.8289691,0.8705663,1.043394
2020-11-21,0.5476091,0.5591749,0.6955825,0.747055,0.5685713,0.9649369
2020-11-22,0.5212934,0.5214288,0.5499223,0.8180559,0.6276006,0.9598112
2020-11-23,0.610701,0.6025235,0.6367687,0.8430579,0.7339445,1.0305717
2020-11-24,0.7259609,0.6402739,0.645387,0.8507173,0.7945295,0.9671267
2020-11-25,0.6431595,0.6243398,0.6357215,0.8149018,0.7124361,1.0008647
2020-11-26,0.7392298,0.4419262,0.4736933,0.6994712,0.623308,0.8906454
2020-11-27,0.2861847,0.3680223,0.602228,0.6604269,0.6331406,0.845296
2020-11-28,0.5553899,0.5191942,0.5341589,0.7109489,0.7635094,0.8602995
2020-11-29,0.5068525,0.5210515,0.4575482,0.7156564,0.6454672,0.9398744
2020-11-30,0.502003,0.4750487,0.5816173,0.7833654,0.6564982,0.9802689
2020-12-01,0.6948964,0.5057627,0.488559,0.8629411,0.7147654,0.9827171
2020-12-02,0.5987639,0.4996939,0.7227517,0.8070323,0.7406216,1.014014
2020-12-03,0.6803904,0.5283328,0.5909901,0.7495955,0.6921336,0.9717652
2020-12-04,0.5510317,0.4638466,0.5623749,0.7849095,0.573949,0.9249886
2020-12-05,0.6866245,0.5638088,0.4148932,0.7186489,0.5647463,0.844104
2020-12-06,0.7267186,0.4556009,0.5131539,0.742952,0.6228049,0.9114273
2020-12-07,0.6004465,0.5562481,0.6336987,0.8133713,0.8765214,0.9332675
2020-12-08,0.6627881,0.6806715,0.6716759,0.8307331,0.7620566,0.9723239
2020-12-09,0.6643243,0.6590624,0.6514029,0.8089025,0.7566134,0.9673211
2020-12-10,0.5675677,0.5191249,0.6285389,0.7875593,0.6858516,0.9190806
2020-12-11,0.6351851,0.4567623,0.5666725,0.7522088,0.6046449,0.8469017
2020-12-12,0.3011672,0.5108377,0.4218483,0.6318865,0.6283007,0.7716528
2020-12-13,0.5473029,0.4419171,0.4845719,0.6843488,0.6673765,0.8895907
2020-12-14,0.4802917,0.5150768,0.5705657,0.7194634,0.7241857,0.8236211
2020-12-15,0.6450451,0.5091997,0.7340017,0.7412246,0.7041945,0.9032307
2020-12-16,0.4471057,0.5466388,0.4332301,0.7895483,0.7126985,0.9077466
2020-12-17,0.3346557,0.4679968,0.4933555,0.7664109,0.6611561,0.8380302
2020-12-18,0.5658564,0.5093505,0.4363168,0.7111435,0.5204612,0.7893546
2020-12-19,0.6758724,0.3460625,0.3428068,0.6621012,0.6653686,0.7971298
2020-12-20,0.539987,0.4666107,0.4341151,0.7191804,0.5247465,0.7630659
2020-12-21,0.4609828,0.3967288,0.5529887,0.7365301,0.6172891,0.80203
2020-12-22,0.5369232,0.3905307,0.4757668,0.7240797,0.8373594,0.8519736
2020-12-23,0.5392039,0.2949387,0.5515189,0.6938647,0.5657473,0.8179946
2020-12-24,0.2157204,0.3529946,0.3768486,0.5968744,0.4113913,0.6714395
2020-12-25,0.4687098,0.3884956,0.3367628,0.621552,0.4264581,0.6937444
2020-12-26,0.2958454,0.3544504,0.5759078,0.6469111,0.7543149,0.759152
2020-12-27,0.5169519,0.5230743,0.6947202,0.6903553,0.674419,0.804435
2020-12-28,0.7083177,0.4615553,0.6733324,0.7465981,0.7432675,0.8844091
2020-12-29,0.4162212,0.4808726,0.74885,0.7351052,0.79547,0.8947598
2020-12-30,0.5673557,0.4648652,0.4486232,0.7849167,0.8117088,0.9004999
2020-12-31,0.3786744,0.3924466,0.4045869,0.6544992,0.6121452,0.7657269
2021-01-01,0.2986063,0.3246037,0.5850666,0.5992329,0.7124217,0.712729
2021-01-02,0.5721121,0.4295105,0.5404642,0.6608026,0.5645309,0.7296733
2021-01-03,0.5119026,0.4063864,0.4988292,0.6457456,0.6756372,0.7866714
2021-01-04,0.5988482,0.3489767,0.3936502,0.7198273,0.7050848,0.8508334
2021-01-05,0.4642248,0.4740415,0.6164759,0.6998184,0.6369824,0.8424287
2021-01-06,0.3015701,0.4425195,0.6118793,0.6743597,0.5462573,0.7440196
2021-01-07,0.4767445,0.4111078,0.6281553,0.6943553,0.5107101,0.7947383
2021-01-08,0.3882811,0.4129652,0.6515949,0.6381145,0.6103902,0.7240437
2021-01-09,0.4611466,0.4176388,0.5859681,0.614326,0.4631314,0.747166
2021-01-10,0.4459003,0.4160795,0.515386,0.6331136,0.5493925,0.7387483
2021-01-11,0.5227821,0.5605815,0.3857724,0.7183867,0.5118959,0.843258
2021-01-12,0.4087113,0.467564,0.5591551,0.7438516,0.6700292,0.8531458
2021-01-13,0.6310071,0.4898857,0.7633636,0.6719881,0.6741538,0.7721835
2021-01-14,0.5728081,0.4693402,0.6254853,0.6939756,0.6335663,0.7613299
2021-01-15,0.4462121,0.4884286,0.4360654,0.5942218,0.4850326,0.755594
2021-01-16,0.3362483,0.2729848,0.5069262,0.5782847,0.4681788,0.6937247
2021-01-17,0.4728592,0.3587713,0.4223955,0.5843368,0.5308024,0.7231205
2021-01-18,0.4577815,0.5445299,0.5328646,0.6568176,0.6196526,0.7349662
2021-01-19,0.621292,0.5030971,0.6549528,0.648932,0.7120103,0.8300188
2021-01-20,0.5093754,0.4576785,0.57657,0.6549405,0.6409668,0.7879749
2021-01-21,0.4055909,0.5166237,0.5926404,0.6853625,0.5888032,0.817764
2021-01-22,0.5288435,0.4774545,0.4390388,0.6259697,0.4945823,0.7021584
2021-01-23,0.4337139,0.3089668,0.470525,0.5987663,0.5054587,0.7398807
2021-01-24,0.6199779,0.4396796,0.5802314,0.602553,0.7532677,0.772311
2021-01-25,0.560325,0.4756949,0.5403534,0.6731413,0.56351,0.7969806
2021-01-26,0.563333,0.5331295,0.5429455,0.7100834,0.6547032,0.8538134
2021-01-27,0.3567729,0.4938812,0.5838009,0.6161532,0.627513,0.7865346
2021-01-28,0.5849575,0.507607,0.618704,0.6678786,0.6465484,0.8044217
2021-01-29,0.4499607,0.4212646,0.5473275,0.6594975,0.6114892,0.7158461
2021-01-30,0.4404661,0.3710915,0.4896124,0.6032708,0.5578614,0.7206128
2021-01-31,0.3027751,0.3953696,0.5502073,0.5902475,0.4641283,0.6923599
2021-02-01,0.6952334,0.5200517,0.5792628,0.6273585,0.6651418,0.8276497
2021-02-02,0.5895871,0.5559294,0.4545981,0.6522959,0.6940965,0.7838328
2021-02-03,0.4804856,0.4732968,0.6653237,0.7022223,0.6346776,0.7838985
2021-02-04,0.3818236,0.5180571,0.6124966,0.6501862,0.6644273,0.7755222
2021-02-05,0.4916706,0.5051351,0.3988898,0.6396771,0.4967159,0.6842331
2021-02-06,0.312487,0.4133154,0.4580028,0.5735152,0.5216996,0.7123987
2021-02-07,0.4159515,0.3448226,0.539279,0.5568798,0.4946273,0.662585
2021-02-08,0.6362797,0.5377295,0.5778102,0.5974472,0.5310006,0.7572874
2021-02-09,0.4512181,0.403613,0.3762643,0.6290556,0.5617245,0.7552426
2021-02-10,0.2793164,0.3991746,0.4431566,0.6386951,0.5212777,0.6989542
2021-02-11,0.4010336,0.4113079,0.5228849,0.6578153,0.5454927,0.7485094
2021-02-12,0.5352291,0.5010948,0.4117892,0.6329749,0.5543369,0.7048036
2021-02-13,0.265618,0.3271338,0.4002084,0.6112132,0.3864709,0.6855763
2021-02-14,0.3525792,0.3880168,0.3973965,0.5099102,0.3847898,0.6229982
2021-02-15,0.34052,0.3484667,0.3347413,0.6239537,0.465794,0.6118207
2021-02-16,0.4021998,0.4346781,0.4535505,0.5845599,0.4788849,0.6222849
2021-02-17,0.327891,0.4234453,0.4281177,0.5992231,0.4171919,0.7635048
2021-02-18,0.4341355,0.46724,0.3926781,0.6364201,0.3471278,0.6767026
2021-02-19,0.4937096,0.3830381,0.4310942,0.6157771,0.4830436,0.6636003
2021-02-20,0.3269528,0.3773402,0.2927721,0.5744249,0.3646446,0.6177127
2021-02-21,0.266629,0.4126699,0.3695619,0.5670012,0.5434731,0.5964412
2021-02-22,0.3915553,0.4093505,0.4539018,0.5790293,0.481606,0.6660017
2021-02-23,0.5137559,0.4133322,0.3532475,0.5883099,0.4780636,0.7412011
2021-02-24,0.4954211,0.4575826,0.4475138,0.580116,0.4911365,0.6567128
2021-02-25,0.3840029,0.4110034,0.3857208,0.5606311,0.3850427,0.6925102
2021-02-26,0.3940975,0.4360839,0.3325447,0.6029501,0.4207909,0.6448109
2021-02-27,0.2682511,0.356732,0.2663659,0.561443,0.3922083,0.6088503
2021-02-28,0.4172134,0.484583,0.3396983,0.5446604,0.4095359,0.5823653
2021-03-01,0.3729012,0.2881477,0.46767,0.558255,0.3680552,0.6818346
2021-03-02,0.3900266,0.4011919,0.3925569,0.5768184,0.5073045,0.7235477
2021-03-03,0.3619056,0.3982544,0.4021868,0.5877675,0.4248071,0.7075851
2021-03-04,0.269808,0.3840667,0.3912671,0.5687695,0.4518695,0.6791925
2021-03-05,0.4589361,0.4063709,0.27126,0.5649801,0.3810636,0.6592434
2021-03-06,0.3539184,0.2730858,0.3774415,0.5638009,0.3846012,0.6222287
2021-03-07,0.2263715,0.3036492,0.3834768,0.5560407,0.3964138,0.670648
2021-03-08,0.4208602,0.4292874,0.6398537,0.5694579,0.4856673,0.7300234
2021-03-09,0.5271533,0.4207432,0.4541712,0.6251804,0.5538961,0.7508263
2021-03-10,0.5662269,0.3860688,0.3861812,0.6068711,0.4143057,0.8044632
2021-03-11,0.423014,0.3284045,0.4568682,0.5805741,0.4349599,0.7281681
2021-03-12,0.4244473,0.295447,0.2972741,0.534691,0.3773719,0.6327923
2021-03-13,0.2193294,0.3182339,0.3125844,0.5469452,0.3654754,0.6186503
2021-03-14,0.2940081,0.3667175,0.3453411,0.5297282,0.4229876,0.6540988
2021-03-15,0.543304,0.4228279,0.4057568,0.5665744,0.3319952,0.6978843
2021-03-16,0.4869474,0.4169084,0.3656856,0.6047775,0.462933,0.7549715
2021-03-17,0.3596764,0.3692702,0.370824,0.5833795,0.4608181,0.6993497
2021-03-18,0.3392771,0.3840603,0.3356915,0.6193424,0.3348297,0.6525392
2021-03-19,0.3920502,0.3431022,0.4018094,0.5763769,0.5011153,0.6291119
2021-03-20,0.3745049,0.3181313,0.3826147,0.54848,0.3613531,0.6478038
2021-03-21,0.2374375,0.3937572,0.2501717,0.5751248,0.4913476,0.6839446
2021-03-22,0.4221862,0.4018263,0.3171789,0.5921822,0.4426929,0.75439
2021-03-23,0.4044334,0.3880005,0.3466642,0.5922701,0.4533271,0.745781
2021-03-24,0.2484952,0.3742655,0.3317673,0.6227996,0.487839,0.7243509
2021-03-25,0.3095251,0.3489005,0.389073,0.6155986,0.4699088,0.7765449
2021-03-26,0.3722621,0.3614683,0.4509503,0.5876351,0.4059854,0.7059335
2021-03-27,0.3467956,0.2873244,0.359976,0.5730642,0.3156808,0.6943957
2021-03-28,0.2792133,0.3868564,0.2874645,0.5179414,0.4647132,0.6563917
2021-03-29,0.4526459,0.3041962,0.4467985,0.6355736,0.4903726,0.7455743
2021-03-30,0.3864186,0.3359988,0.4811665,0.64917,0.5092222,0.716362
2021-03-31,0.3733335,0.3011156,0.4214665,0.6469152,0.5888559,0.688657
2021-04-01,0.4429743,0.3577275,0.4848942,0.6461791,0.4619735,0.7905569
2021-04-02,0.4317954,0.2684703,0.3910832,0.6133386,0.5135139,0.6666324
2021-04-03,0.4182045,0.4349589,0.2820866,0.6252767,0.3095258,0.673539
2021-04-04,0.2884237,0.3163668,0.3701594,0.57345,0.4366175,0.7080488
2021-04-05,0.443121,0.4630387,0.4444498,0.6302739,0.4970263,0.7959243
2021-04-06,0.4593172,0.4238924,0.4836979,0.6509716,0.5618637,0.811443
2021-04-07,0.4328318,0.4849024,0.3679028,0.6310045,0.6119998,0.8349506
2021-04-08,0.5749328,0.4433428,0.5608328,0.6612102,0.6648381,0.8318954
2021-04-09,0.4166661,0.4281145,0.3928641,0.6516696,0.5569278,0.7776832
2021-04-10,0.4764485,0.328964,0.378549,0.5758394,0.5307911,0.735088
2021-04-11,0.439786,0.4298415,0.2552614,0.5901671,0.4471078,0.6944798
2021-04-12,0.3930717,0.4168647,0.5445081,0.6598528,0.5906246,0.8192244
2021-04-13,0.5088021,0.4184287,0.5329466,0.7017458,0.6110836,0.8271166
2021-04-14,0.3852252,0.5472828,0.4075048,0.7445506,0.5293959,0.7838151
2021-04-15,0.4436937,0.4862111,0.502959,0.702403,0.677047,0.8137722
2021-04-16,0.3870782,0.2898334,0.430797,0.6657544,0.5107879,0.7987215
2021-04-17,0.3025107,0.3930716,0.349279,0.6193634,0.4521421,0.8028017
2021-04-18,0.262965,0.3353411,0.289217,0.586544,0.4944662,0.7360285
2021-04-19,0.5560054,0.3651215,0.4606003,0.6355592,0.5058912,0.8200922
2021-04-20,0.4072175,0.4496094,0.4165223,0.6953661,0.6182149,0.7822043
2021-04-21,0.3112669,0.423718,0.5031947,0.7206005,0.7064049,0.8423085
2021-04-22,0.4394211,0.4519322,0.5163372,0.7366608,0.6571731,0.8329824
2021-04-23,0.3889663,0.4155922,0.3840531,0.693577,0.6575753,0.8142252
2021-04-24,0.4541752,0.325492,0.2660101,0.6477047,0.46939,0.7695395
2021-04-25,0.38448,0.2699736,0.5465899,0.6087305,0.5211584,0.7720214
2021-04-26,0.5740233,0.4413447,0.2536059,0.6866119,0.5524979,0.8108712
2021-04-27,0.5227692,0.5772128,0.5002536,0.7352531,0.4616889,0.8745597
2021-04-28,0.5145871,0.5352675,0.4491832,0.7235411,0.4965657,0.8251038
2021-04-29,0.455768,0.3622301,0.3375728,0.6710106,0.53472,0.8325622
2021-04-30,0.4482612,0.4070391,0.4041487,0.596497,0.4375592,0.7454235
2021-05-01,0.3997952,0.3916001,0.3915019,0.6450629,0.5066872,0.7440004
2021-05-02,0.3797853,0.392794,0.5683214,0.5894355,0.4051592,0.7145442
2021-05-03,0.3967716,0.4102518,0.5841487,0.6087811,0.4865394,0.7598338
2021-05-04,0.3883487,0.5165726,0.5634938,0.589859,0.5293221,0.7711438
2021-05-05,0.516763,0.4359196,0.5371834,0.620834,0.5390088,0.7348102
2021-05-06,0.3136619,0.3877884,0.4676052,0.6689424,0.5168174,0.7477911
2021-05-07,0.4568557,0.4221549,0.4390005,0.6209039,0.5319385,0.693419
2021-05-08,0.5241796,0.3077955,0.4988545,0.6184624,0.4222262,0.6742179
2021-05-09,0.2557817,0.3131963,0.5722674,0.5497503,0.4147415,0.69774
2021-05-10,0.4814673,0.449708,0.6546552,0.6267408,0.5646377,0.7773046
2021-05-11,0.3684633,0.5357994,0.5116586,0.6066074,0.5417027,0.793734
2021-05-12,0.4026535,0.3667853,0.4415785,0.6199124,0.6046826,0.7385631
2021-05-13,0.4283271,0.4199872,0.5508411,0.6121075,0.5695047,0.7083105
2021-05-14,0.3241142,0.4072465,0.3497365,0.6391235,0.4627834,0.7277847
2021-05-15,0.3467428,0.3324492,0.3826983,0.5907732,0.4143684,0.7164811
2021-05-16,0.4549842,0.3580852,0.5048741,0.5428902,0.4912401,0.7139035
2021-05-17,0.3829038,0.3784951,0.5478338,0.5821001,0.6037003,0.7449675
2021-05-18,0.3340566,0.4082157,0.6287276,0.559377,0.4196438,0.7217398
2021-05-19,0.523398,0.4220864,0.5685593,0.5916445,0.5238745,0.7229308
2021-05-20,0.2775495,0.3398659,0.5300943,0.6222497,0.5849651,0.7269595
2021-05-21,0.3399681,0.3380668,0.4139019,0.5498723,0.4442434,0.7317933
2021-05-22,0.19331,0.43668,0.4969726,0.572848,0.5844143,0.7187446
2021-05-23,0.1895347,0.426711,0.4561351,0.6023183,0.4473755,0.7348604
2021-05-24,0.5173376,0.4320669,0.4991052,0.598484,0.625799,0.7432674
2021-05-25,0.5446604,0.4445636,0.5407685,0.600254,0.639621,0.7531965
2021-05-26,0.4091735,0.425927,0.4394849,0.5892066,0.6141846,0.7094014
2021-05-27,0.5401825,0.4355025,0.6218654,0.5799555,0.5401229,0.6871477
2021-05-28,0.6670441,0.3103265,0.3562826,0.5699711,0.5879794,0.7484713
2021-05-29,0.6079589,0.3091806,0.3999432,0.5982545,0.6246771,0.7313395
2021-05-30,0.2863049,0.4468819,0.5973944,0.5757835,0.4563517,0.6428377
2021-05-31,0.6182604,0.4186531,0.4736416,0.5949066,0.6081425,0.745664
2021-06-01,0.3908986,0.4808864,0.7221748,0.6714848,0.6490939,0.8173144
2021-06-02,0.5811485,0.4743681,0.5541134,0.6316901,0.7637025,0.7760409
2021-06-03,0.5188605,0.4314038,0.3975632,0.6184787,0.681317,0.7013284
2021-06-04,0.2607864,0.4355495,0.344039,0.6407358,0.557609,0.6781183
2021-06-05,0.326207,0.4355209,0.4648413,0.6434641,0.5973273,0.6789827
2021-06-06,0.425123,0.3257482,0.392327,0.6238548,0.5824776,0.7134248
2021-06-07,0.5338206,0.4291862,0.3473812,0.6768368,0.5412174,0.751752
2021-06-08,0.6168803,0.4744521,0.3774867,0.6219207,0.6378653,0.7408313
2021-06-09,0.3892525,0.5335955,0.5178187,0.6569097,0.5907167,0.7478189
2021-06-10,0.3049311,0.3711303,0.4552403,0.6846159,0.703009,0.8202764
2021-06-11,0.4287391,0.4689689,0.4767343,0.6673453,0.6732365,0.8067585
2021-06-12,0.5840159,0.4168183,0.479206,0.6563683,0.6485477,0.8421035
2021-06-13,0.5571147,0.4569224,0.4151654,0.6654111,0.6268139,0.7856222
2021-06-14,0.4992892,0.483116,0.5206505,0.6807341,0.642659,0.8326112
2021-06-15,0.3995352,0.4287457,0.5354494,0.6987948,0.8371481,0.7804017
2021-06-16,0.4972207,0.5216307,0.5087616,0.6798338,0.6448519,0.774911
2021-06-17,0.2824317,0.50377,0.4460726,0.7554215,0.6948389,0.7973319
2021-06-18,0.3895455,0.4511403,0.4398487,0.7138784,0.8553874,0.8709541
2021-06-19,0.4420932,0.4122443,0.2999424,0.7110783,0.570858,0.7344933
2021-06-20,0.4602244,0.4082463,0.3766609,0.6791909,0.6947281,0.7265933
2021-06-21,0.4645771,0.3807058,0.5338449,0.6535419,0.6482033,0.6891557
2021-06-22,0.577884,0.4294022,0.5817706,0.640774,0.6811629,0.7399807
2021-06-23,0.5213492,0.4058198,0.7058936,0.6651613,0.6418014,0.7062824
2021-06-24,0.5240133,0.4824926,0.4882562,0.6374408,0.7581351,0.7017714
2021-06-25,0.4917823,0.4324765,0.3956255,0.5880192,0.6694269,0.6129466
2021-06-26,0.3297682,0.4341173,0.4646618,0.6161398,0.7660419,0.6679424
