time_value,277,278
2021-06-07,0.4325592,0.6663656
2021-06-08,0.4210462,0.6149532
2021-06-09,0.4079392,0.5912562
2021-06-10,0.4528099,0.7596358
2021-06-11,0.368832,0.5272858
2021-06-12,0.3086279,0.5457624
2021-06-13,0.3741033,0.620082
2021-06-14,0.3741273,0.6916305
2021-06-15,0.4988544,0.6960512
2021-06-16,0.5583578,0.6954964
2021-06-17,0.6250121,0.8188824
2021-06-18,0.4404615,0.6309001
2021-06-19,0.4523664,0.5661292
2021-06-20,0.4218707,0.5141242
2021-06-21,0.3745087,0.5630681
2021-06-22,0.339319,0.5411252
2021-06-23,0.4049181,0.5544956
2021-06-24,0.3085834,0.5853788
2021-06-25,0.3905779,0.5437426
2021-06-26,0.3756297,0.5319617
2021-06-27,0.3022227,0.4500576
2021-06-28,0.4229833,0.599347
2021-06-29,0.3278363,0.5954582
2021-06-30,0.3836097,0.5866571
2021-07-01,0.3667193,0.6222613
2021-07-02,0.3276289,0.5749109
2021-07-03,0.3360279,0.4945593
2021-07-04,0.3981943,0.5174243
2021-07-05,0.4723865,0.5854322
2021-07-06,0.3917905,0.6099779
2021-07-07,0.4088658,0.5954363
2021-07-08,0.3613746,0.6082709
2021-07-09,0.4258047,0.5716713
2021-07-10,0.2949036,0.4807641
2021-07-11,0.4206954,0.5091667
2021-07-12,0.4388167,0.5403661
2021-07-13,0.4971342,0.5609781
2021-07-14,0.4387101,0.6305222
2021-07-15,0.4509626,0.5821238
2021-07-16,0.3621832,0.6014435
2021-07-17,0.3329016,0.5726556
2021-07-18,0.3633931,0.6145735
2021-07-19,0.428497,0.631902
2021-07-20,0.4729396,0.6127983
2021-07-21,0.4432518,0.6738672
2021-07-22,0.4142542,0.6542613
2021-07-23,0.4466853,0.6674691
2021-07-24,0.387875,0.6580678
2021-07-25,0.3817055,0.62255
2021-07-26,0.4640955,0.7175393
2021-07-27,0.4927615,0.8874671
2021-07-28,0.585583,0.828895
2021-07-29,0.5427227,0.7753245
2021-07-30,0.4575793,0.6548478
2021-07-31,0.3741063,0.5195174
2021-08-01,0.4977431,0.6553039
2021-08-02,0.4306783,0.6914392
