2020-12-29,0.8813894,0.8752915,0.8475968,0.8388713,0.9067751,1.0797832
2020-12-30,0.9569608,0.8652337,0.878572,0.7964191,0.9289313,1.0411705
2020-12-31,0.7935406,0.6884609,0.7734394,0.673311,0.8708588,0.9217447
2021-01-01,0.7905462,0.5865866,0.7509001,0.6612864,0.8186387,0.744483
2021-01-02,0.7418941,0.7452099,0.7490114,0.6539104,0.8149314,0.658619
2021-01-03,0.7336072,0.7388072,0.7681505,0.6248602,0.8527343,0.7740462
2021-01-04,0.7988807,0.7684976,0.8614597,0.8180696,0.9660723,0.8824909
2021-01-05,0.8768742,0.9541974,0.9236403,0.7492862,1.0162656,1.0203748
2021-01-06,0.7858798,0.7311764,0.8305038,0.7694173,0.9115404,1.0451822
2021-01-07,0.7555375,0.8049109,0.8046395,0.7329834,0.8925673,0.7709318
2021-01-08,0.7628017,0.7157654,0.8054595,0.6859477,0.8646147,0.7465362
2021-01-09,0.7601472,0.5970273,0.7640053,0.7063495,0.851894,0.785089
2021-01-10,0.7903332,0.7677042,0.7904544,0.6740773,0.8565957,0.8194797
2021-01-11,0.8527646,0.6837409,0.8575024,0.7255447,0.8803005,0.8385178
2021-01-12,0.8681537,0.848357,0.8583943,0.8233243,1.0035203,0.952496
2021-01-13,0.7909506,0.7823072,0.757129,0.7016784,0.8480659,1.018515
2021-01-14,0.7786387,0.819681,0.8336515,0.6924068,0.8632218,0.7949807
2021-01-15,0.7154263,0.7950117,0.8096841,0.6987948,0.8461058,0.7256691
2021-01-16,0.7191375,0.6239581,0.7420131,0.6626977,0.8047959,0.7126009
2021-01-17,0.69156,0.5527359,0.757091,0.6249707,0.8356557,0.834632
2021-01-18,0.7124616,0.6282896,0.7937726,0.7890119,0.8826108,0.7799817
2021-01-19,0.7649943,0.8538953,0.8190301,0.7749498,0.9725655,0.8407606
2021-01-20,0.7572226,0.7406846,0.7599081,0.7245652,0.8382229,0.7607699
2021-01-21,0.7904908,0.764722,0.8424152,0.7394165,0.9010911,0.889737
2021-01-22,0.765699,0.7578714,0.8324691,0.6718914,0.8895409,0.8726208
2021-01-23,0.8074154,0.7339857,0.8333845,0.6328141,0.782268,0.7183809
2021-01-24,0.7738529,0.6269989,0.7734286,0.6929599,0.8798197,0.7422132
2021-01-25,0.8370579,0.8961966,0.8263958,0.7041886,0.9224027,0.8440056
2021-01-26,0.8795238,0.921237,0.8958706,0.752061,0.9323393,0.8862468
2021-01-27,0.9217178,0.7987192,0.8724898,0.7351686,0.9910465,0.6723421
2021-01-28,0.8382504,0.8720853,0.8748151,0.7572556,0.9546058,0.786574
2021-01-29,0.8107307,0.7189141,0.8041003,0.6392338,0.8526543,0.6572041
2021-01-30,0.7662482,0.7472108,0.7743847,0.6472976,0.7914295,0.8405778
2021-01-31,0.7866292,0.8329248,0.7861344,0.6502739,0.881588,0.5873717
2021-02-01,0.8426126,0.8745656,0.846377,0.7065237,0.8912953,0.7856735
2021-02-02,0.732434,0.8557695,0.8546561,0.7668182,0.925672,0.6901867
2021-02-03,0.7497497,0.7514058,0.7999034,0.6967121,0.9385743,0.8667227
2021-02-04,0.7975236,0.7988649,0.8560813,0.6979763,0.9543983,0.8918062
2021-02-05,0.7597422,0.6354967,0.8265527,0.691347,0.9026219,0.8750526
2021-02-06,0.6602119,0.6632832,0.7851617,0.6778276,0.8749439,0.7003975
2021-02-07,0.6870702,0.6320383,0.7030663,0.6342527,0.8346031,0.6814404
2021-02-08,0.7827109,0.6936268,0.8615016,0.7285085,0.8263325,0.7795073
2021-02-09,0.877979,0.7616384,0.8209401,0.7705529,0.8259439,0.9318133
2021-02-10,0.8044952,0.8388616,0.7959713,0.76367,0.9142788,0.7307914
2021-02-11,0.7851059,0.6977102,0.8040178,0.7129952,0.8391968,0.7255182
2021-02-12,0.7414742,0.69493,0.809815,0.6581191,0.8270795,0.7639543
2021-02-13,0.7784438,0.5949568,0.7657263,0.6606712,0.802921,0.5888142
2021-02-14,0.6699471,0.5299837,0.6504924,0.611921,0.6912823,0.6741184
2021-02-15,0.6827313,0.7775625,0.7630061,0.6615025,0.8444711,0.7467129
2021-02-16,0.8023123,0.7921917,0.8585202,0.6468875,0.9012129,0.6401264
2021-02-17,0.7583219,0.7946996,0.7896621,0.7194048,0.8615633,0.8184115
2021-02-18,0.8318394,0.7116493,0.790591,0.7071729,0.8854247,0.7650316
2021-02-19,0.747181,0.8338861,0.765422,0.6613871,0.8128016,0.7018429
2021-02-20,0.7139636,0.6653243,0.7324637,0.6614193,0.805071,0.7703215
2021-02-21,0.6790717,0.6977209,0.7342143,0.6587697,0.7874442,0.5411997
2021-02-22,0.6990244,0.7485271,0.7550671,0.6946519,0.7773142,0.6132684
2021-02-23,0.7096516,0.7309669,0.7828108,0.689657,0.8191022,0.6516417
2021-02-24,0.704551,0.6897324,0.760265,0.6391315,0.8852237,0.7910696
2021-02-25,0.846926,0.7332782,0.7681147,0.600183,0.8490702,0.7259473
2021-02-26,0.766339,0.6514919,0.7645373,0.6566862,0.8967595,0.619548
2021-02-27,0.7706936,0.7568795,0.7341355,0.5834647,0.8401107,0.6661946
2021-02-28,0.7151903,0.7105227,0.7397501,0.5925545,0.8154734,0.7668573
2021-03-01,0.7915309,0.7114241,0.769788,0.6378331,0.8332599,0.7882008
2021-03-02,0.720152,0.6975645,0.8014942,0.6696049,0.8774247,0.7709787
2021-03-03,0.7817066,0.6330188,0.8090516,0.6738644,0.8653932,0.8094989
2021-03-04,0.7371171,0.6297631,0.7682116,0.6274073,0.8468583,0.7302916
2021-03-05,0.6643486,0.6239883,0.7364407,0.582722,0.8252259,0.853424
2021-03-06,0.7575523,0.6511793,0.7337342,0.487647,0.7456315,0.5663439
2021-03-07,0.7227837,0.6811413,0.6993556,0.5352282,0.7390646,0.6978719
2021-03-08,0.7389508,0.6162211,0.7586323,0.6830369,0.8002183,0.8439216
2021-03-09,0.7683277,0.7442255,0.7957416,0.647824,0.8178431,0.8921551
2021-03-10,0.8189683,0.7967518,0.8078265,0.6728178,0.8499562,0.7886818
2021-03-11,0.7656438,0.497348,0.8138619,0.6674296,0.8731997,0.8574219
2021-03-12,0.7060811,0.6212951,0.7891058,0.6619424,0.8725373,0.8592042
2021-03-13,0.7908836,0.6698039,0.7759465,0.5366221,0.782334,0.7634982
2021-03-14,0.7154436,0.6432533,0.7709172,0.6620345,0.7956875,0.9865798
2021-03-15,0.7008809,0.7822619,0.8069352,0.6641737,0.9038494,0.8404753
2021-03-16,0.7347989,0.7742486,0.7867536,0.6414163,0.8406135,0.6604308
2021-03-17,0.7366808,0.6564971,0.7959804,0.656423,0.8627519,0.6664098
2021-03-18,0.7876188,0.7682097,0.8035518,0.6167761,0.920198,0.7402372
2021-03-19,0.7449694,0.7389609,0.7372248,0.6486381,0.8241961,0.6988727
2021-03-20,0.7198373,0.6916865,0.7231938,0.535771,0.8148416,0.6365178
2021-03-21,0.671584,0.6726127,0.7241782,0.5402647,0.7746007,0.493556
2021-03-22,0.7366703,0.7172546,0.7779191,0.6001743,0.8093607,0.7213012
2021-03-23,0.8055707,0.7607099,0.7875495,0.6863637,0.905871,0.773601
2021-03-24,0.8177368,0.7131131,0.8067039,0.6793559,0.8884895,0.7096274
2021-03-25,0.7090046,0.6939755,0.7701896,0.6499448,0.8589809,0.8095072
2021-03-26,0.7579888,0.5850129,0.7795394,0.6159697,0.9228255,0.8464554
2021-03-27,0.6851597,0.6113916,0.8061368,0.6473146,0.8049821,0.7253217
2021-03-28,0.7424688,0.5979597,0.8084901,0.6883592,0.9292659,0.7300244
2021-03-29,0.6882845,0.7416497,0.8207907,0.63598,0.8871478,0.7368303
2021-03-30,0.793287,0.604929,0.8495051,0.6409143,0.912471,0.8108657
2021-03-31,0.7931629,0.7757967,0.8953265,0.6397132,0.945209,0.8361332
2021-04-01,0.8162173,0.6696582,0.9096173,0.7678719,1.002672,0.8137445
2021-04-02,0.8294645,0.6997388,0.8954724,0.6756425,0.9346166,0.7963147
2021-04-03,0.7726933,0.6282294,0.9284055,0.6140018,0.8802103,0.6510779
2021-04-04,0.7968887,0.677877,0.9263742,0.5463864,0.902401,0.5426516
2021-04-05,0.7818075,0.6841824,0.8858602,0.5627701,0.92761,0.7318354
2021-04-06,0.8882442,0.9953526,0.9738476,0.6305114,0.9041732,0.8391918
2021-04-07,0.9427982,0.8505143,0.985651,0.7529041,0.9490116,0.7440756
2021-04-08,0.9050711,0.9479856,1.0189834,0.7000933,1.1006206,0.8106013
2021-04-09,0.9745106,0.9451428,1.0318033,0.6628013,0.9791802,0.8425442
2021-04-10,0.8014811,0.6402717,0.9732582,0.7694612,0.8954109,0.7883736
2021-04-11,0.7932067,0.749433,0.9592303,0.6243929,0.9419153,0.8188727
2021-04-12,0.753576,0.8191557,0.9967414,0.7293137,1.038968,0.7281019
2021-04-13,0.9083753,0.7571629,1.0048587,0.7726764,1.0662669,0.6908558
2021-04-14,0.8947453,0.7711757,0.9896489,0.7726964,1.0536904,0.9176629
2021-04-15,0.9708393,0.7837964,1.0867816,0.8256931,0.9928383,0.8990071
2021-04-16,0.9274703,0.9287308,1.1101207,0.7659343,1.0130005,0.7760389
2021-04-17,0.9208442,0.9492815,1.0442169,0.7232703,1.0828518,0.7478634
2021-04-18,0.8852026,0.988041,1.0485522,0.7094681,1.0886744,0.8347247
2021-04-19,0.7987807,0.8524072,0.9713719,0.7578703,1.0539054,0.6921011
2021-04-20,0.8973721,0.8343694,1.0011107,0.7357099,1.0210717,0.6480696
2021-04-21,0.9251297,0.688944,1.0226959,0.7420996,1.0190611,0.7314974
2021-04-22,0.9607855,0.9301056,1.059825,0.701098,0.9698705,0.8504036
2021-04-23,0.9383919,0.8082886,1.0926496,0.6637142,1.014069,0.7436253
2021-04-24,0.8879839,0.9375871,1.0449496,0.7368603,0.9903012,0.9129555
2021-04-25,0.8860608,0.7719619,1.0580581,0.6151643,0.9699313,0.6455111
2021-04-26,0.9063041,0.8652242,1.0225356,0.7148289,0.9347257,0.8817798
2021-04-27,0.9561631,0.7621957,1.018138,0.71941,0.9586839,0.7301532
2021-04-28,1.0092898,0.715143,1.1185493,0.742591,0.9949092,0.801532
2021-04-29,0.9928114,0.8878044,1.1375681,0.8617799,1.1676195,0.7741386
2021-04-30,0.9555954,0.8234884,1.0547636,0.7013861,0.9697872,0.6862794
2021-05-01,0.9303638,0.7100736,1.0780396,0.7471504,1.0337667,0.7538302
2021-05-02,0.9035001,0.8070359,1.0497971,0.7300602,1.0167862,0.6639102
2021-05-03,0.8579864,0.7679396,0.9622119,0.6911958,0.8876312,0.8122949
2021-05-04,0.8747374,0.7590893,0.9391064,0.7698135,0.9708337,0.7577982
2021-05-05,0.9009924,0.9237405,1.0056618,0.8093608,1.0118505,0.6572652
2021-05-06,0.930069,0.7939009,1.0536234,0.7854606,1.0568557,0.7313164
2021-05-07,0.882946,0.7913752,1.0666977,0.6215323,0.9377776,0.7624078
2021-05-08,0.8725877,0.7780663,1.0751373,0.7346139,0.9844125,0.7254906
2021-05-09,0.8138694,0.693162,1.0671669,0.7183491,0.8439328,0.6862707
2021-05-10,0.8929685,0.918221,0.9845123,0.7990102,0.8515635,0.5935606
2021-05-11,0.931392,0.8829248,1.0037432,0.7096986,0.985768,0.7738768
2021-05-12,0.8902651,0.7714712,1.0134833,0.7190554,0.9990838,0.7517881
2021-05-13,0.8846638,0.7992644,1.0236207,0.8214329,0.9418965,0.7114662
2021-05-14,0.8963329,0.77325,1.0161307,0.6689848,0.9855084,0.779461
2021-05-15,0.8581145,0.9148751,1.1158937,0.6754623,0.9417812,0.8213607
2021-05-16,0.9344784,0.7590816,1.1515743,0.7245359,0.922587,0.7762379
2021-05-17,0.8848498,0.6857861,0.9957548,0.7226864,0.9012541,0.6397494
2021-05-18,0.8124025,0.7854741,0.9338726,0.6994417,0.9880426,0.7176495
2021-05-19,0.8470034,0.7323613,0.9378221,0.6954496,0.9855265,0.8289981
2021-05-20,0.9120951,0.829075,0.9481667,0.7429522,0.9963329,0.8349506
2021-05-21,0.8119461,0.6856423,0.9087756,0.6099216,0.8893051,0.7567286
2021-05-22,0.821143,0.7111327,0.9578594,0.6885518,0.9436903,0.6786902
2021-05-23,0.8214248,0.685855,0.9476924,0.6092846,0.9602642,0.6362976
2021-05-24,0.7630507,0.7272338,0.8734119,0.6893408,0.872381,0.8212103
2021-05-25,0.7875068,0.7114381,0.8842885,0.6013968,0.8755825,0.7040901
2021-05-26,0.8283625,0.7257531,0.8462416,0.6106465,0.8687905,0.8212738
2021-05-27,0.8600392,0.7609889,0.7803444,0.6691526,0.7534914,0.6733814
2021-05-28,0.7876797,0.7017796,0.7900233,0.5786692,0.7599438,0.6828725
2021-05-29,0.7633618,0.7259726,0.8380223,0.7036269,0.8437574,0.6643963
2021-05-30,0.8767521,0.7471091,0.7902137,0.6105368,0.9580466,0.7765828
2021-05-31,0.7882257,0.7357472,0.7382611,0.630872,0.8861881,0.8569733
2021-06-01,0.9961504,0.9324597,1.0964974,0.9160605,1.1109274,1.0537497
2021-06-02,0.9296559,0.895684,0.9202626,0.854885,1.0660522,1.06738
2021-06-03,0.7594769,0.8530554,0.835937,0.7525564,0.9657615,0.9168125
2021-06-04,0.7713243,0.7462813,0.7945629,0.6567712,0.8609459,0.721022
2021-06-05,0.8741603,0.7310529,0.8547536,0.6419539,0.8483627,0.6723461
2021-06-06,0.7973934,0.739646,0.8237469,0.6018653,0.8265287,0.5182973
2021-06-07,0.7654457,0.7758611,0.7730608,0.6288653,0.8588783,0.8500276
2021-06-08,0.7626145,0.6840987,0.8041699,0.7344294,0.9028242,0.6819379
2021-06-09,0.7883731,0.7613677,0.7655526,0.6938263,0.8316468,0.6983433
2021-06-10,0.7323793,0.7448066,0.7978875,0.6742239,0.9328385,0.7193034
2021-06-11,0.7536526,0.7795514,0.7389038,0.571218,0.8083772,0.8012088
2021-06-12,0.7718803,0.6900563,0.773833,0.6092139,0.8558336,0.8684592
2021-06-13,0.7692737,0.702918,0.7684085,0.6791905,0.8325671,0.6494602
2021-06-14,0.734084,0.7112638,0.7382687,0.6405062,0.8777213,0.6341265
2021-06-15,0.7304966,0.8069061,0.7510711,0.6464347,0.854213,0.7797776
2021-06-16,0.7939668,0.803905,0.7463774,0.6158817,0.9122775,0.7007534
2021-06-17,0.7398924,0.8553417,0.762043,0.5508258,0.8468393,0.7884269
2021-06-18,0.8220743,0.7380681,0.7626258,0.6452747,0.789582,0.912351
2021-06-19,0.7248647,0.7387713,0.7528294,0.5953431,0.8918695,0.6463266
2021-06-20,0.724853,0.632838,0.7689775,0.6213613,0.8247346,0.836958
2021-06-21,0.8108812,0.8452307,0.8725833,0.6972087,1.0547751,0.8565514
2021-06-22,0.8672385,0.8274965,0.9131157,0.7928592,0.9605991,0.9613315
2021-06-23,0.9041697,0.936861,0.9031795,0.7255587,1.052078,0.9584375
2021-06-24,0.890584,0.9387743,1.0520482,0.7470709,1.115226,0.9916853
2021-06-25,1.2002424,1.1369744,1.3581722,0.829,1.4549639,1.12939
2021-06-26,2.0595029,1.7526212,2.3901478,0.9713013,2.3544855,1.2826885
