time_value,365,366,367,368,369
2020-12-07,1.0393797,0.9183891,0.6172336,1.0877083,0.9414175
2020-12-08,0.9717476,0.9265725,0.6281563,1.0777153,1.026801
2020-12-09,1.0625559,0.9161361,0.6359149,1.0619833,1.1250142
2020-12-10,0.9743469,0.964296,0.5669375,1.1520336,0.9476116
2020-12-11,0.9650356,0.7638023,0.6043608,1.0030448,0.960296
2020-12-12,0.8645733,0.8235581,0.6051962,1.0622938,1.0726926
2020-12-13,0.9262861,0.8722442,0.6748963,1.112184,0.9658239
2020-12-14,0.9135234,0.8875205,0.731489,1.0660338,1.061721
2020-12-15,0.9294817,0.9281075,0.6716194,1.0918256,0.9853284
2020-12-16,0.9813216,0.8676119,0.6082277,1.0434377,1.0190757
2020-12-17,0.9932644,0.8278902,0.710221,1.1377807,0.7938459
2020-12-18,0.8330975,0.8460423,0.548884,1.0100126,0.9620254
2020-12-19,0.8549827,0.7411964,0.6588279,1.0943528,0.9255939
2020-12-20,0.9586572,0.8564633,0.5754862,1.0555251,1.1048617
2020-12-21,0.9885632,0.8947397,0.7516022,1.0647049,0.8614653
2020-12-22,0.9420196,0.9618879,0.6768782,1.111649,1.0453075
2020-12-23,0.9940277,0.8484859,0.6155978,1.0988053,0.9796387
2020-12-24,0.8427453,0.7461429,0.6010682,1.0303044,0.9996015
2020-12-25,0.6762003,0.6404226,0.4758346,0.8892792,0.8053033
2020-12-26,0.8801755,0.8053802,0.5009434,1.001384,0.8858103
2020-12-27,0.9181811,1.0051228,0.7083393,1.1215659,1.0100318
2020-12-28,0.9866041,0.9764989,0.7063381,1.2301665,1.2883221
2020-12-29,1.1299742,1.0774843,0.8135502,1.3102516,1.2151057
2020-12-30,1.0143711,1.0427857,0.6912051,1.2193004,1.2021108
2020-12-31,0.9896787,0.9020031,0.6673844,1.1573695,1.1412496
2021-01-01,0.8908885,0.8549159,0.5398789,0.9580481,1.0006367
2021-01-02,1.028317,0.9444398,0.6587856,1.1845586,1.0833484
2021-01-03,0.9000421,0.8744909,0.6166075,1.1486487,1.1488749
2021-01-04,1.0710017,0.9409474,0.7094039,1.1174523,1.0670102
2021-01-05,1.0856048,0.9681864,0.6979212,1.2094646,1.2525509
2021-01-06,0.9953339,0.8675233,0.6701699,1.0454411,1.1089532
2021-01-07,1.0488621,1.0349906,0.6904383,1.0139503,0.8400503
2021-01-08,0.9799279,0.8879424,0.594936,1.1148101,0.9552339
2021-01-09,0.9624634,0.8601286,0.5725518,0.9728699,1.0065094
2021-01-10,0.9661794,0.8025609,0.6511389,0.9658387,0.9008049
2021-01-11,0.9649477,0.8612844,0.6480158,1.0522203,1.0681635
2021-01-12,1.0888579,0.9230199,0.6159036,1.066576,0.9123944
2021-01-13,1.0691087,0.9596083,0.6874982,0.9917814,0.9172928
2021-01-14,0.9517731,0.9399569,0.6316894,1.0260141,1.0666066
2021-01-15,0.9535767,0.9293039,0.7582505,1.0046502,0.6790634
2021-01-16,0.8737316,0.8525179,0.6254557,1.0511205,0.9152231
2021-01-17,0.9219186,0.8865273,0.6158144,0.9988247,0.9995231
2021-01-18,1.0502952,0.9928896,0.6373896,0.9624169,0.9803691
2021-01-19,1.0680528,0.9716026,0.643404,0.9985559,1.0242152
2021-01-20,0.9636117,0.9145628,0.524824,0.950182,1.0001285
2021-01-21,1.0623203,0.9367888,0.6007539,1.0301002,0.9739531
2021-01-22,0.922219,0.8574711,0.5637145,0.9753831,0.8457059
2021-01-23,0.8635533,0.8225871,0.5237293,0.9017007,0.786832
2021-01-24,0.8360325,0.8003771,0.491468,0.9613588,0.9510494
2021-01-25,1.0577848,1.0043682,0.6247344,1.0877025,0.8997715
2021-01-26,1.0940819,1.0209588,0.648167,0.9286496,0.9567342
2021-01-27,0.9932178,0.8821617,0.56153,1.0468134,0.882869
2021-01-28,0.9631513,0.8148541,0.666062,0.9442488,0.8586822
2021-01-29,0.8527647,0.8750825,0.5743582,0.9459853,0.9815124
2021-01-30,0.8806767,0.8633707,0.4848669,0.736172,0.7754371
2021-01-31,0.9485799,0.7415966,0.6106083,0.8139319,0.8557131
2021-02-01,0.9292383,0.8611911,0.6201116,1.0725196,0.9503771
2021-02-02,0.9656252,0.9159175,0.6607114,0.9508393,0.9077951
2021-02-03,0.9970519,0.862079,0.6337315,1.0368454,0.9938839
2021-02-04,0.9775605,0.9101676,0.6085794,0.9955614,0.9051567
2021-02-05,0.9295925,0.8128953,0.5835694,1.0007205,0.8588095
2021-02-06,0.8078073,0.8152581,0.4513888,0.8152102,0.7117502
2021-02-07,0.7363782,0.6873769,0.5762877,0.8255823,0.7863965
2021-02-08,0.9621924,0.779139,0.5655548,0.9392376,0.9465867
2021-02-09,0.9292322,0.8887537,0.5909422,0.9250981,0.8667598
2021-02-10,0.8999963,0.9292172,0.5479356,0.9034829,0.8823432
2021-02-11,0.9340624,0.7920328,0.5781568,0.8479415,0.902537
2021-02-12,0.889501,0.7149285,0.5805161,0.7861204,0.6812871
2021-02-13,0.7765211,0.688225,0.437851,0.7794857,0.8069638
2021-02-14,0.7217426,0.5941507,0.4927442,0.7667338,0.7082945
2021-02-15,0.9188608,0.7636679,0.5686088,0.8169732,0.8821293
2021-02-16,0.844297,0.7578926,0.4800699,0.8923471,0.8842536
2021-02-17,0.9970704,0.7969183,0.6710436,0.852454,0.79285
2021-02-18,0.8024068,0.8375976,0.5377765,0.8706287,0.6988862
2021-02-19,0.8459897,0.7616478,0.5021281,0.8444405,0.7701001
2021-02-20,0.8211574,0.6288332,0.5491551,0.793274,0.7317858
2021-02-21,0.8321047,0.6876435,0.4268668,0.8354866,0.7629591
2021-02-22,0.9695639,0.850747,0.5664807,0.8801781,0.7441872
2021-02-23,0.9458917,0.8383789,0.5579738,0.9127627,0.800122
2021-02-24,0.8350256,0.7528098,0.5059271,0.8654389,0.7344694
2021-02-25,0.9024654,0.7543425,0.5796537,0.8235796,0.6941116
2021-02-26,0.7930639,0.7255129,0.3485743,0.6859715,0.5071684
2021-02-27,0.7414956,0.5876739,0.3637598,0.7186373,0.6749668
2021-02-28,0.695765,0.7277096,0.4883076,0.7514724,0.642325
2021-03-01,0.7439861,0.6503817,0.4949527,0.7976012,0.7012451
2021-03-02,0.7657979,0.6943568,0.4819494,0.8271479,0.7006613
2021-03-03,0.7420346,0.6527977,0.4606061,0.8886396,0.6556924
2021-03-04,0.7988509,0.6648511,0.4691699,0.7742656,0.7897373
2021-03-05,0.6381555,0.6281785,0.391551,0.7890927,0.6368925
2021-03-06,0.6519012,0.6589294,0.4754032,0.701538,0.6212778
2021-03-07,0.7557034,0.6409864,0.3907988,0.8485274,0.6521847
2021-03-08,0.8804517,0.731095,0.537335,0.8194708,0.7148516
2021-03-09,0.8666085,0.7357295,0.5531604,0.8540241,0.7357272
2021-03-10,0.831536,0.6784283,0.4682529,0.8094726,0.7672976
2021-03-11,0.7326754,0.7349254,0.539857,0.8226696,0.7172089
2021-03-12,0.7186641,0.6445698,0.454727,0.7870025,0.6859461
2021-03-13,0.6952932,0.6317003,0.377923,0.7139547,0.6038273
2021-03-14,0.7173177,0.6198247,0.3549719,0.7813259,0.6450272
2021-03-15,0.7389483,0.6088018,0.4538233,0.8035129,0.786393
2021-03-16,0.7973828,0.6829192,0.3665527,0.7957994,0.6340672
2021-03-17,0.7789652,0.7478572,0.4681062,0.678413,0.658078
2021-03-18,0.7364216,0.6175048,0.4343711,0.7083586,0.6405091
2021-03-19,0.7660541,0.6398294,0.4553788,0.6924018,0.5454802
2021-03-20,0.6909684,0.6277141,0.3798027,0.6544993,0.62053
2021-03-21,0.680844,0.5908085,0.3195529,0.7455542,0.6672706
2021-03-22,0.8240166,0.6642821,0.4606721,0.8394568,0.670041
2021-03-23,0.9072528,0.7075429,0.4565404,0.853635,0.6956169
2021-03-24,0.7898755,0.6735854,0.4114913,0.8281544,0.684711
2021-03-25,0.7909744,0.6501427,0.355518,0.7625549,0.600694
2021-03-26,0.7114723,0.60639,0.3634582,0.756614,0.6939903
2021-03-27,0.6998004,0.5825106,0.3991268,0.7101512,0.7215001
2021-03-28,0.7124273,0.6299826,0.3474632,0.7119244,0.6292319
2021-03-29,0.7648211,0.6456214,0.3157096,0.7962174,0.8042228
2021-03-30,0.8559848,0.7776261,0.5211375,0.793333,0.6981749
2021-03-31,0.8525336,0.6944684,0.4883914,0.8657251,0.7119281
2021-04-01,0.7834127,0.6713457,0.3793981,0.7638901,0.6300179
2021-04-02,0.7795342,0.719498,0.4325111,0.799519,0.6362851
2021-04-03,0.6947398,0.6961584,0.4220572,0.8581887,0.8253016
2021-04-04,0.6638565,0.6676343,0.4189222,0.8796362,0.70927
2021-04-05,0.8793883,0.6525147,0.3779014,0.9126376,0.7899691
2021-04-06,0.8712244,0.8039331,0.4955289,1.0423641,0.8250324
2021-04-07,0.9140388,0.8777041,0.5572769,0.944042,0.8127528
2021-04-08,0.9940853,0.8710328,0.48506,0.8586423,0.7227081
2021-04-09,0.8032597,0.7913032,0.5348146,0.7601945,0.6570177
2021-04-10,0.6827938,0.6822718,0.3717055,0.7647628,0.6627761
2021-04-11,0.7607464,0.5934999,0.4571915,0.7614829,0.6657879
2021-04-12,0.8508,0.7440003,0.4033185,0.8588163,0.7290287
2021-04-13,0.8630277,0.787349,0.4767855,0.9617872,0.7960905
2021-04-14,0.9492685,0.8561246,0.4748754,0.9180079,0.7927226
2021-04-15,0.9528212,0.8260729,0.4745142,0.9060634,0.7183726
2021-04-16,0.8402548,0.7179011,0.481671,0.8836204,0.628828
2021-04-17,0.8268434,0.7180329,0.3596942,0.9329913,0.6191128
2021-04-18,0.7636385,0.6467756,0.4738717,0.8223544,0.8177525
2021-04-19,0.8924925,0.7910359,0.4881962,0.8872478,0.8380605
2021-04-20,0.7965097,0.6502772,0.3703588,0.8932405,0.7776925
2021-04-21,0.8835522,0.8549215,0.56742,0.8835131,0.7640344
2021-04-22,0.7897157,0.7914681,0.4520899,0.9778991,0.6966863
2021-04-23,0.885504,0.6957069,0.4517577,0.9341495,0.8649368
2021-04-24,0.8112028,0.7088948,0.5322992,0.8105763,0.7316476
2021-04-25,0.7115431,0.698695,0.5502763,0.7803702,0.7639219
2021-04-26,0.8669524,0.732,0.4419957,0.8619828,0.8525854
2021-04-27,0.9172917,0.8093917,0.512928,0.9410616,0.8224131
2021-04-28,0.9077194,0.8014028,0.4933375,0.8740347,0.8632456
2021-04-29,0.8787634,0.7190634,0.4669905,0.8415797,0.7506532
2021-04-30,0.7663321,0.7573685,0.4615922,0.8414444,0.7703262
2021-05-01,0.6911379,0.5679955,0.3939518,0.838795,0.718833
2021-05-02,0.7239916,0.6623878,0.4789961,0.8662,0.7007196
2021-05-03,0.8840179,0.6987619,0.4585917,0.8001079,0.8175672
2021-05-04,0.7781495,0.7065063,0.4039137,0.8518814,0.6608954
2021-05-05,0.8231824,0.6976364,0.4522399,0.8562022,0.7589586
2021-05-06,0.7913761,0.6458619,0.4621107,0.7890168,0.7726403
2021-05-07,0.7753307,0.6637612,0.4911348,0.7204252,0.6451964
2021-05-08,0.7451917,0.6149995,0.45976,0.8338991,0.6206495
2021-05-09,0.6547534,0.5833462,0.3966926,0.7132403,0.6372123
2021-05-10,0.8422985,0.7460978,0.4709332,0.8193137,0.9565843
2021-05-11,0.8685095,0.7424919,0.4479393,0.8120036,0.7722873
2021-05-12,0.7593269,0.714253,0.5120884,0.7579149,0.7235462
2021-05-13,0.8333599,0.7091766,0.4378332,0.8272169,0.679163
2021-05-14,0.7186537,0.6641985,0.4077895,0.7087136,0.6701353
2021-05-15,0.7378625,0.684691,0.3428068,0.7849018,0.733396
2021-05-16,0.7343554,0.7050407,0.4003027,0.7734427,0.7128941
2021-05-17,0.848846,0.6546382,0.4137111,0.8795731,0.6780325
2021-05-18,0.8857927,0.737741,0.5479261,0.9083009,0.7783112
2021-05-19,0.8296002,0.6714566,0.4116014,0.7668817,0.7358677
2021-05-20,0.8217377,0.6765784,0.467528,0.8628525,0.8033953
2021-05-21,0.7289495,0.594925,0.362265,0.8721818,0.6149961
2021-05-22,0.8131587,0.6820496,0.4377675,0.8766105,0.6966899
2021-05-23,0.8545121,0.7488198,0.3960546,0.8209931,0.8043947
2021-05-24,0.8667251,0.6818038,0.531765,0.8735156,0.8010735
2021-05-25,0.8690829,0.7801564,0.4654687,0.8485949,0.8399457
2021-05-26,0.8820548,0.731642,0.4325605,0.8160373,0.8291573
2021-05-27,0.8825192,0.6776223,0.463384,0.7781135,0.7058915
2021-05-28,0.8353564,0.7007435,0.4563292,0.8608207,0.6527607
2021-05-29,0.7605483,0.7160925,0.4306228,0.8605908,0.6775892
2021-05-30,0.7712684,0.7029549,0.4188105,0.7335878,0.6301796
2021-05-31,0.7688869,0.7365573,0.4046754,0.7820619,0.7234592
2021-06-01,0.8591423,0.7449697,0.4626461,0.8564311,0.7768319
2021-06-02,0.839575,0.7744634,0.5230638,0.8296066,0.7998528
2021-06-03,0.7917408,0.644493,0.5196759,0.7559651,0.6292831
2021-06-04,0.7293273,0.6346553,0.4534002,0.7577797,0.5958583
2021-06-05,0.7634619,0.6516836,0.4372194,0.8171576,0.7730443
2021-06-06,0.7287712,0.6481952,0.4319257,0.7917481,0.6295839
2021-06-07,0.8146651,0.6348853,0.4746533,0.8170856,0.6934079
2021-06-08,0.8256978,0.7485944,0.470312,0.7543227,0.7592259
2021-06-09,0.8307796,0.610674,0.4307744,0.8034457,0.7327496
2021-06-10,0.768532,0.6567564,0.3837195,0.7485306,0.6747687
2021-06-11,0.7826197,0.6355184,0.4814492,0.7756955,0.5399096
2021-06-12,0.7608428,0.5993005,0.4561847,0.8357592,0.7513171
2021-06-13,0.7869869,0.5843717,0.430253,0.8504498,0.7026871
2021-06-14,0.8644278,0.6991871,0.5250374,0.7760704,0.7625787
2021-06-15,0.8522155,0.7075854,0.4723319,0.7794997,0.7024163
2021-06-16,0.8379706,0.7193751,0.5092404,0.8000921,0.7083571
2021-06-17,0.7797034,0.7059306,0.5090946,0.7016519,0.7082341
2021-06-18,0.7729842,0.6536646,0.5511216,0.7426684,0.6906353
2021-06-19,0.7584037,0.6172136,0.5284074,0.7364984,0.5627455
2021-06-20,0.6924695,0.6473991,0.4372317,0.6955356,0.7039771
2021-06-21,0.8100133,0.726399,0.4244313,0.7100948,0.6935242
2021-06-22,0.7784403,0.5992558,0.4141207,0.6570675,0.6262884
2021-06-23,0.8777892,0.7336804,0.5134058,0.7448569,0.615107
2021-06-24,0.7829122,0.6135309,0.3427371,0.7125203,0.6556638
2021-06-25,0.7045542,0.6717972,0.4543881,0.6509434,0.6788533
2021-06-26,0.8064413,0.6375523,0.4672856,0.6747669,0.6198177
2021-06-27,0.8075259,0.6566843,0.3871008,0.7485404,0.6889827
2021-06-28,0.7978313,0.6397356,0.4984416,0.7247318,0.757237
2021-06-29,0.8091427,0.6654161,0.4824197,0.7367789,0.5509558
2021-06-30,0.8311269,0.7087438,0.5198513,0.7000955,0.5763538
2021-07-01,0.820602,0.6494858,0.5024279,0.7012035,0.7192225
2021-07-02,0.7773058,0.6608543,0.3809486,0.6726063,0.6236172
2021-07-03,0.6872402,0.5751049,0.3140839,0.7401392,0.48029
2021-07-04,0.6311798,0.5768698,0.4020853,0.6136497,0.5725572
2021-07-05,0.8392771,0.5777206,0.4569706,0.705213,0.6191482
2021-07-06,0.8590776,0.6559212,0.4655031,0.8089496,0.6285437
2021-07-07,0.8591329,0.6879679,0.3598091,0.7311684,0.5278479
2021-07-08,0.7665536,0.7198023,0.4704976,0.7177865,0.6597304
2021-07-09,0.7869373,0.650995,0.4256922,0.7638738,0.6420297
2021-07-10,0.8267686,0.725945,0.3797296,0.8273844,0.7656152
2021-07-11,0.771085,0.7664682,0.4748738,0.720001,0.630791
2021-07-12,0.7775148,0.7848671,0.4940472,0.75504,0.6758826
2021-07-13,0.8826505,0.6477254,0.4546168,0.6949541,0.7222526
2021-07-14,0.9387593,0.7727833,0.4642339,0.8386269,0.7125963
2021-07-15,0.8823292,0.7202583,0.4238896,0.8456847,0.8141285
2021-07-16,0.8390267,0.7110949,0.458243,0.6803756,0.6804738
2021-07-17,0.8939365,0.7431765,0.4430654,0.7237295,0.7750229
2021-07-18,0.9042857,0.7328982,0.5809459,0.7722425,0.7156342
2021-07-19,0.8984661,0.7574752,0.6206381,0.7624757,0.7290991
2021-07-20,0.899993,0.7830947,0.5425936,0.7914528,0.7505303
2021-07-21,0.9761216,0.8316263,0.5410543,0.8443248,0.7097159
2021-07-22,0.9314986,0.8843113,0.6101924,0.8258051,0.621894
2021-07-23,0.8699897,0.8267201,0.5760625,0.8682927,0.8535426
2021-07-24,0.9285862,0.8151128,0.4789805,0.8752807,0.6789665
2021-07-25,0.963075,0.8231694,0.5643335,0.8687441,0.811794
2021-07-26,1.0166539,1.0006461,0.4822977,0.8982202,0.7752867
2021-07-27,0.9630765,0.9571104,0.5127669,0.9040449,0.7876788
2021-07-28,1.0004565,0.9330908,0.6561946,0.9620456,1.0261344
2021-07-29,1.1047478,1.0486467,0.6323808,0.954338,0.834793
2021-07-30,1.1354956,0.9711415,0.6350713,0.9094071,0.9443558
2021-07-31,1.1630993,1.0374689,0.8309755,0.8623989,0.943712
2021-08-01,1.125866,1.036795,0.667003,1.0162177,1.009531
2021-08-02,1.14285,0.9813136,0.6892796,0.9162834,0.8346188
2021-08-03,1.0562429,0.9241927,0.5158549,0.9818822,0.8576169
2021-08-04,1.1160584,1.0094133,0.6753015,1.0577619,1.0182355
2021-08-05,1.0756351,1.014526,0.6574675,0.9125587,0.8789037
2021-08-06,0.9923911,0.9177098,0.7313082,0.9999181,0.9387867
2021-08-07,1.0357558,0.9323298,0.6609411,0.9755187,0.9796189
2021-08-08,1.1226857,0.9571116,0.7014045,0.9204625,0.8609424
2021-08-09,1.1619839,1.0498227,0.7372972,0.9806315,1.0731844
2021-08-10,1.1870174,1.096327,0.7081711,0.9849126,0.9913597
2021-08-11,1.1929807,1.0445836,0.7408199,1.0456163,0.9923152
2021-08-12,1.2144081,1.0802878,0.7723354,0.9971513,1.0447072
2021-08-13,1.1737456,0.9998105,0.6511888,1.055052,0.9085269
2021-08-14,1.2115099,1.0215528,0.8943356,1.0950525,0.9562777
2021-08-15,1.1133997,1.0204636,0.8878956,1.1729854,0.95245
2021-08-16,1.1507481,0.975768,0.8450312,0.927844,0.9974359
2021-08-17,1.1776112,1.0472082,0.8195949,1.0063817,0.9946526
2021-08-18,1.2606049,1.0560316,0.794738,1.1386081,1.0192053
