2020-12-06,0.7460508,0.992,0.9235034,0.9100201,0.7168409,0.9926492,0.8167893,0.9297278,1.1008758,0.8874338,0.8461366,0.8255981,0.7342634,0.8889153,0.9509114,0.992,0.5390925,0.9222256
2020-12-07,1.0660032,1.064,0.9987285,1.0460677,0.7843841,1.004211,0.9677233,0.9275909,1.1564539,0.9696771,0.9182182,0.9062237,0.8184036,1.0789058,0.9759954,1.064,0.6454441,1.0180508
2020-12-08,1.0499733,1.008,0.9136486,0.95513,0.79963,0.9470265,0.8748373,0.8954413,1.1397758,0.8806706,0.8622113,0.8330933,0.9751101,0.9714945,0.9410181,1.008,0.6050102,0.9733409
2020-12-09,0.8500514,0.994,0.9710576,0.9609232,0.8677926,1.0531887,0.8923515,0.9550979,1.1164754,0.8879008,0.8952341,0.9449346,0.7905561,1.0033812,0.9958016,0.994,0.5800777,1.0100128
2020-12-10,1.048,1.088,0.9729364,1.0161866,0.7603158,0.9927708,0.887899,0.9404646,1.0850728,1.0536686,0.9137329,0.8922431,0.5818578,0.9830797,0.9498947,1.088,0.7641576,0.9953706
2020-12-11,0.9839872,0.972,0.9628272,0.9744429,0.6206554,0.9192495,0.8253031,0.8438803,1.1319787,0.9066209,0.8592948,0.9183926,0.7769063,0.9726461,0.8655078,0.972,0.6173595,0.9352644
2020-12-12,0.9200936,1.012,0.9335342,0.9487929,0.6409853,0.9744829,0.8356872,0.9739058,1.1123704,0.7044645,0.8764905,0.7852706,0.716346,0.9708737,1.1087318,1.012,0.5431542,0.9605664
2020-12-13,0.9560374,0.992,0.9637472,0.954554,0.8744254,1.0118176,0.8835354,0.9823292,1.1287829,1.106807,0.9103897,0.8629996,0.831522,1.058924,1.0469659,0.992,0.568044,0.9652887
2020-12-14,0.9320267,1.07,1.0280105,0.9338745,0.802632,0.9914402,1.0104969,0.907012,1.17006,1.0050943,0.9569784,0.8913271,0.8382473,1.0075178,0.9223541,1.07,0.7147396,1.0379287
2020-12-15,0.9520214,1.066,0.9960054,0.9924746,0.7993354,1.0600447,0.9195511,1.0700255,1.1513772,1.0109211,0.9706728,0.9543546,0.6637396,1.0380619,0.9821892,1.066,0.6798229,1.0245783
2020-12-16,1.0960086,1.07,1.0311986,1.0540019,0.7698232,0.9270062,0.8717645,1.0496919,1.1651252,0.9533206,0.9351307,1.0099063,0.8241657,0.9974502,1.1065347,1.07,0.6396116,1.0203513
2020-12-17,1.0500203,1.032,0.9730754,1.0149525,0.6284029,1.0331279,0.7960599,0.9033338,1.1215335,0.8353071,0.9014709,0.9084204,0.781174,0.9278372,1.0854021,1.032,0.6552018,1.02148
2020-12-18,0.9480021,0.94,0.8988365,0.8814165,0.831929,0.9701055,0.7966012,0.8969789,1.0331041,0.8319315,0.8453476,0.8564297,0.5421706,0.923522,0.8781097,0.94,0.6210909,0.894754
2020-12-19,0.758053,0.952,0.9219837,0.8641386,0.6970224,0.9680405,0.8125288,0.9229867,1.1153317,0.8681664,0.8524788,0.7768409,0.6565826,0.8878486,0.8493274,0.952,0.4826467,0.9044826
2020-12-20,0.9260514,0.976,0.8987934,0.9684873,0.7414738,1.0161055,0.9349095,0.9477687,1.0806412,0.9393964,0.9103356,0.9446636,0.7288333,0.976761,0.9851061,0.976,0.5416039,0.9860754
2020-12-21,0.8420594,0.938,0.9116605,0.9676273,0.7148533,0.9301746,0.8754965,0.8906682,1.092019,0.9162015,0.8532005,0.8318413,0.6874855,0.9622291,0.9451846,0.938,0.6214091,0.9701315
2020-12-22,0.7860974,1.012,0.9551078,0.9228755,0.7303214,1.0357323,0.8936662,0.9719621,1.0808666,0.9882896,0.8823278,0.867523,0.7200325,0.9631275,1.0104473,1.012,0.724739,0.9605708
2020-12-23,1.0199861,1.084,0.9557017,0.9591503,0.817801,1.0711523,0.9134956,1.0113035,1.127345,0.8744097,0.9364523,0.9839063,0.9331978,1.0607904,0.8719329,1.084,0.7383514,0.9869751
2020-12-24,0.9359904,0.992,0.9408749,0.8623086,0.7110898,0.8781502,0.803247,0.9893728,1.0851541,0.8842924,0.8906864,0.796336,0.7457046,0.7868347,0.9084258,0.992,0.56179,0.9520317
2020-12-25,0.6160947,0.842,0.768493,0.7732627,0.5006464,0.8547952,0.6239556,0.7279165,0.9138656,0.6945134,0.6978635,0.5868687,0.6547893,0.7227929,0.9327759,0.842,0.4568787,0.7965903
2020-12-26,0.8080209,0.96,0.8784676,0.8307302,0.5239558,0.8223612,0.8077159,0.9717295,0.983009,0.8889586,0.8412156,0.7551769,0.7056354,0.9155328,0.8929617,0.96,0.602944,0.886562
2020-12-27,0.7960604,0.986,0.8966315,0.9796329,0.6508635,0.9442152,0.9094715,1.01426,1.0459677,1.008536,0.9533401,0.9180371,0.7558838,1.0099872,1.0095051,0.986,0.699528,0.981072
2020-12-28,0.9680267,1.144,1.0286451,0.9987351,0.9071308,1.0548805,1.0013381,1.1103455,1.192097,1.1174557,0.9899702,0.9703174,0.8892262,1.0583652,1.0614503,1.144,0.7358477,1.0185876
2020-12-29,1.2059315,1.132,1.0178814,1.0092988,0.9090183,1.1329007,0.9826787,0.9877459,1.2201708,1.1919281,0.9778685,1.009046,0.9934924,1.0787196,0.8914178,1.132,0.6975916,1.0782922
2020-12-30,1.1319947,1.188,1.0523669,1.0476893,0.7936134,1.1141097,1.0023061,1.1073862,1.2093863,1.3018791,1.0323062,0.9124669,1.0067436,1.0815477,1.089578,1.188,0.8188308,1.0853098
2020-12-31,0.9520546,1.102,0.9584698,0.9076748,0.8529375,0.9294605,0.9609879,1.0460792,1.0803596,1.0237996,0.9475738,0.9739063,0.6994748,0.9980429,1.1234553,1.102,0.7782006,1.0079901
2021-01-01,0.9800102,1.022,0.970184,0.9793472,0.5915429,0.8914402,0.8569889,0.980663,1.0993007,0.8246041,0.9079629,0.9426636,0.8110309,0.859201,0.9196784,1.022,0.6548656,0.9110846
2021-01-02,0.8480524,1.044,0.9596058,0.9742217,0.7761544,1.0036107,0.930121,0.983966,1.1665712,1.0141073,0.9168393,0.8224669,0.8399244,0.9063727,1.0176158,1.044,0.6200811,0.9964997
2021-01-03,0.9120166,1.074,0.9649651,0.9687354,0.7023478,1.0262963,0.833418,0.9597278,1.17974,0.8780871,0.9045245,0.9057847,0.8467991,0.9737586,0.8813764,1.074,0.6952996,0.9579178
2021-01-04,0.8980123,1.068,0.9922036,0.9796778,0.8073756,0.982065,0.9375699,1.0023317,1.206206,0.8752757,0.8972626,0.8922524,0.9084886,1.0901761,0.8629098,1.068,0.6246047,1.0138891
2021-01-05,0.9200487,1.108,0.9861026,0.9689051,0.8611396,0.9219797,0.9325906,1.0392487,1.1796252,1.0503006,0.9595231,0.9090274,0.8911027,1.0723613,1.051939,1.108,0.6800514,1.0074698
2021-01-06,0.9159995,1.064,0.9694002,0.9514116,0.7749933,0.9052942,0.9004431,1.0277185,1.1775454,0.9765974,0.8963186,0.8161494,0.7511013,1.0398926,0.9391116,1.064,0.6019414,0.9731509
2021-01-07,0.8860385,1.082,0.9965873,0.9097408,0.8345622,0.9413997,0.9268227,1.0081568,1.1383549,0.997552,0.9417214,0.7784204,0.7199661,0.9411093,0.9938894,1.082,0.7663019,0.9876236
2021-01-08,0.768023,1.052,0.9485514,0.8640129,0.7098554,0.9459881,0.8525434,0.9377111,1.1260446,0.765505,0.8567209,0.8507007,0.7236691,0.9310555,0.7646501,1.052,0.687618,1.0003133
2021-01-09,0.7540112,0.86,0.8813705,0.759003,0.67075,0.8686939,0.7798422,0.8912207,1.1160669,0.8966076,0.8030726,0.7855044,0.7098367,0.8130152,0.7211192,0.86,0.4622707,0.8669235
2021-01-10,0.8579765,0.888,0.9161531,0.7887219,0.7041744,0.8170468,0.8022904,0.9091427,1.0395377,0.90093,0.8185459,0.783187,0.7199329,0.9138384,0.7834212,0.888,0.6252426,0.8569171
2021-01-11,0.8521011,1.088,1.0082167,0.9674815,0.8629553,0.9725073,0.8672817,1.0180732,1.123808,0.9439616,0.9626437,0.8363639,0.8147836,0.9110415,1.06796,1.088,0.6730925,1.0035832
2021-01-12,0.8720653,1.084,0.9652539,0.9177874,0.8104762,1.0118134,0.8629649,1.0119364,1.0938763,0.8383502,0.918979,0.912645,0.9153137,0.8854317,0.9839836,1.084,0.6996753,0.9724516
2021-01-13,0.7960583,1.012,0.9953047,0.8811103,0.827398,0.9732292,0.8981559,1.0631515,1.078532,0.9266611,0.9084451,0.8881959,0.7301785,1.0034753,0.9587057,1.012,0.6984577,1.0075499
2021-01-14,0.9359979,1.066,0.9851898,0.8986439,0.8106289,0.9892131,0.8721916,0.9027482,1.1147378,0.8521243,0.9190749,0.8583174,0.8318043,0.96933,0.9114225,1.066,0.6889043,0.9608361
2021-01-15,1.0399743,1.016,0.9503409,0.9288525,0.7809993,0.8801908,0.85445,0.9052829,1.0870517,0.8444378,0.9039352,0.7976353,0.7233037,0.9482706,0.8597665,1.016,0.657144,0.9291664
2021-01-16,0.9279695,0.996,0.9143796,0.8345972,0.5265479,0.9017526,0.7733604,0.8294452,1.0654868,0.7873923,0.7812168,0.8020186,0.686921,0.8954623,0.7419894,0.996,0.5648474,0.8771234
2021-01-17,0.8699572,0.92,0.8894995,0.8082202,0.6987338,0.8989454,0.803007,0.9121818,1.052911,0.8347369,0.8576479,0.8002896,0.8487918,0.9110086,0.6704897,0.92,0.6144704,0.8911362
2021-01-18,0.951984,0.954,0.9614806,0.8707834,0.6140811,0.8584179,0.8574654,0.9938384,1.0999472,0.8975824,0.8686112,0.8820464,0.8048203,0.949429,0.8730038,0.954,0.607632,0.896629
2021-01-19,0.9800219,1.056,1.0134643,0.9149265,0.8992763,1.0210629,0.9260719,0.9038277,1.1058042,0.9132656,0.908765,0.9431777,0.877154,1.0651427,0.9452701,1.056,0.7283494,0.9658215
2021-01-20,0.942031,1.026,0.97303,0.8784232,0.7591717,0.9651726,0.8988566,0.9656326,1.0693342,0.9111294,0.9031197,0.8675323,0.7914195,1.0195247,0.9331393,1.026,0.6952564,0.8861679
2021-01-21,0.9600107,0.988,1.0227235,0.9608235,0.8895479,0.8484829,0.926961,0.9134345,1.0861778,0.9675715,0.9422975,0.8396353,0.877154,1.0084835,0.9463489,0.988,0.7155382,0.9050994
2021-01-22,0.8280583,1.024,0.9676835,0.9094525,0.8251118,0.9792739,0.8234676,0.9705244,1.0659919,0.8344853,0.8988492,0.8048873,0.803824,0.9453782,0.9200447,1.024,0.7083774,0.902595
2021-01-23,0.9020358,0.994,0.9441481,0.8180658,0.7301069,0.8728602,0.7750016,0.9093244,1.083338,0.9467602,0.8220678,0.8463453,0.7693011,0.9442217,1.0057446,0.994,0.6646703,0.9254295
2021-01-24,0.856023,0.976,0.9697354,0.8415258,0.6752087,0.8402355,0.8791784,0.8639141,1.0653258,0.7804046,0.8965512,0.9349819,0.7381989,0.8513569,0.9146739,0.976,0.7116601,0.9242532
2021-01-25,0.914046,1.118,1.0044246,0.9916553,0.9721698,1.0919028,0.9087023,0.9948333,1.1200214,1.0162631,0.908841,0.8314859,0.8863535,1.0809597,1.0365622,1.118,0.7142943,1.0387117
2021-01-26,1.0959947,1.098,1.0745818,1.02936,0.880623,1.0855052,0.9868536,1.0118758,1.1814157,0.9863957,0.9892837,0.8946349,1.0633187,1.0462141,0.9777613,1.098,0.8168817,1.0446362
2021-01-27,1.0739567,1.052,1.0526912,0.9263995,0.8035428,0.956276,0.8789713,1.0177715,1.1424028,0.9226967,0.9515314,0.8996631,0.9626892,0.9522697,0.9315016,1.052,0.7898473,0.9935626
2021-01-28,0.9159872,0.93,0.9882672,0.9667976,0.7318378,0.9724626,0.7608367,0.9888292,1.0627221,0.8678771,0.8627082,0.8296074,0.853458,0.9390607,0.8586803,0.93,0.5948218,0.9433035
2021-01-29,0.9299797,0.892,0.9136965,0.9179635,0.7587817,0.8644018,0.7280147,0.8413449,1.0211823,0.806989,0.7986473,0.7327193,0.8374502,0.8306813,0.8620207,0.892,0.5481836,0.8835475
2021-01-30,0.8899684,0.952,0.943136,0.8213939,0.7955562,0.9286492,0.7771097,0.9161395,1.0674385,0.8098201,0.7955635,0.7741401,0.5800644,0.981054,0.8061758,0.952,0.6362557,0.9220482
2021-01-31,0.9599519,0.93,0.9355649,0.8573755,0.7479158,0.9959231,0.8040457,0.9524718,1.0200295,0.7660413,0.8331823,0.7758599,0.6441949,0.9813329,0.8074883,0.93,0.6053401,0.9680649
2021-02-01,0.9539626,0.874,0.9656049,0.88444,0.7017111,0.8872942,0.831038,0.9201777,1.0378225,0.9003683,0.8821174,0.7800371,0.6556693,0.9837224,0.7514417,0.874,0.6000108,0.909828
2021-02-02,1.047992,0.926,0.9196192,0.8365431,0.7106459,0.9483612,0.868175,0.8970412,0.9878011,0.8310825,0.8976903,0.8668501,0.7255122,1.0455666,1.0107608,0.926,0.6782292,1.0125758
2021-02-03,0.9739609,1.012,0.9664718,0.8693522,0.7704758,0.9275052,0.8852167,0.9674107,1.0269108,0.8038605,0.9113232,0.7940464,0.7294809,1.0821714,0.7601994,1.012,0.701891,0.9705844
2021-02-04,0.8260567,1.008,1.0306923,0.9393373,0.7057407,0.9700852,0.8027538,1.0263268,1.1139625,0.940872,0.8860068,0.9400557,0.896101,1.0576632,0.9288901,1.008,0.6254214,0.9969979
2021-02-05,0.9600289,0.99,0.966473,0.8973966,0.7393153,0.9652739,0.8478913,0.9765012,1.0599828,0.8724866,0.8584739,0.8252149,0.736638,0.9201889,0.9476119,0.99,0.6754418,0.9759144
2021-02-06,0.8800005,0.92,0.9862386,0.8480974,0.6629834,0.8829371,0.7986489,0.9415257,1.1016721,0.9054664,0.8199485,0.8534673,0.7334331,1.0137258,0.8024917,0.92,0.5424144,0.9113111
2021-02-07,0.7040358,0.854,0.9108004,0.8208409,0.6597152,0.7559392,0.7455829,0.8450321,0.9713226,0.6865427,0.7741995,0.7365977,0.7361232,0.8254195,0.8494931,0.854,0.4869507,0.7656087
2021-02-08,0.9000412,0.946,0.956316,1.0048893,0.8042189,0.8942557,0.91379,0.8728028,1.0440363,0.920521,0.8814184,0.906439,0.8456534,0.9081119,1.0395772,0.946,0.7032485,0.9565794
2021-02-09,0.9140471,1.016,0.9509195,0.94925,0.756273,0.9034605,0.8357731,0.975199,1.074324,0.9588516,0.8640189,0.8695416,0.7571624,0.9721053,1.0583047,1.016,0.6321655,0.9719154
2021-02-10,1.0459947,0.908,0.9483046,0.9163597,0.8221142,0.8632739,0.9557532,0.9252896,1.0796012,0.9291787,0.8967112,0.8185606,0.6816571,0.8942424,1.017892,0.908,0.6660746,0.9159092
2021-02-11,0.8960391,0.952,0.9685031,0.9926321,0.8236516,0.8873592,0.8284425,0.9653385,1.0520603,0.8819021,0.8701593,0.8083174,0.8863868,0.969349,1.0100122,0.952,0.5784168,0.9685824
2021-02-12,0.9499979,0.938,0.9223496,0.928821,0.7988822,0.9017323,0.7539399,0.9047149,1.0514711,0.8935384,0.8651878,0.8634766,0.7214439,0.9316102,0.9143376,0.938,0.6193279,0.908872
2021-02-13,0.8639979,0.916,0.9461727,0.8296336,0.6521229,0.8975255,0.7912697,0.919989,0.9867265,0.7139549,0.7923318,0.7494487,0.6591068,0.7641961,0.7865763,0.916,0.3762862,0.8953978
2021-02-14,0.7780342,0.922,0.9223845,0.8105908,0.6684705,0.747501,0.7524088,0.8658395,0.9917851,0.7730532,0.7297743,0.6641216,0.6299143,0.7710635,0.80607,0.922,0.4691473,0.8262966
2021-02-15,0.8719925,0.934,0.9357948,0.8790998,0.7387351,0.8895255,0.8038246,0.9146067,1.0651682,0.799943,0.8537544,0.8192241,0.6405915,0.8183451,0.7698468,0.934,0.6424158,0.8773264
2021-02-16,0.8540048,0.866,0.9058151,0.9018829,0.7089594,0.7873997,0.791745,0.9208182,1.0110418,0.8219597,0.8593555,0.9003453,0.8014827,0.7341229,0.8028132,0.866,0.6527132,0.8722527
2021-02-17,0.8320364,0.936,0.920524,0.9151989,0.8651858,0.9655374,0.7917806,0.9731072,1.0296779,0.9877185,0.854026,0.7742896,0.8245145,0.8900334,0.9214024,0.936,0.7252194,0.8989774
2021-02-18,0.9999636,1.006,0.8868769,0.8508371,0.7644597,0.9531928,0.8347698,0.9404205,0.9964884,0.8356151,0.8956634,0.8441959,0.7536089,0.8751333,0.8498521,1.006,0.664099,0.8978334
2021-02-19,0.8519984,0.854,0.8976199,0.8435055,0.6862022,0.7772334,0.6982928,0.9138319,0.9819489,0.7548461,0.8055804,0.7435137,0.6454902,0.9153342,0.8505273,0.854,0.5433122,0.8195173
2021-02-20,0.6720203,0.774,0.8797892,0.7989236,0.5735057,0.7747952,0.7088813,0.8033463,0.9571188,0.6597712,0.7438379,0.6050181,0.6385159,0.7959823,0.6631,0.774,0.4378964,0.8005508
2021-02-21,0.8239952,0.836,0.8926634,0.7585727,0.7158794,0.7618784,0.7388115,0.7977182,0.9662391,0.6861525,0.8036028,0.7480557,0.6816736,1.0021107,0.721601,0.836,0.5898531,0.8080996
2021-02-22,0.8620171,0.996,0.9054003,0.8508492,0.7148377,0.9193753,0.7887776,0.8941543,0.983157,0.7045916,0.8656189,0.8064483,0.6763433,0.8596958,0.8300338,0.996,0.6779258,0.9205986
2021-02-23,0.9139877,0.898,0.9421736,0.9090878,0.7595669,0.9008155,0.7397416,0.8955328,1.0188367,0.8779154,0.8425984,0.8244576,0.8154811,0.9667056,0.8000459,0.898,0.6765664,0.9099289
2021-02-24,0.8760433,0.904,0.8954002,0.8592524,0.8019793,0.8536066,0.7478501,0.8924846,1.0320906,0.9653112,0.7870133,0.7122423,0.7533432,0.8202803,1.0077268,0.904,0.6004808,0.887272
2021-02-25,0.8859925,0.878,0.9074277,0.869113,0.818489,0.992645,0.7465763,0.8000992,1.0043307,0.8386881,0.8176384,0.7945977,0.6674925,0.8389154,0.8452657,0.878,0.5906351,0.8723339
2021-02-26,0.7820364,0.842,0.8954888,0.8004993,0.6965571,0.8575863,0.6654608,0.718657,0.9578793,0.7162929,0.7644049,0.7953829,0.7011354,0.8136383,0.8156204,0.842,0.5791244,0.8105212
2021-02-27,0.7800353,0.818,0.8695167,0.7924288,0.6352691,0.8100489,0.7338077,0.8564303,0.9182512,0.629638,0.7672333,0.7159063,0.6258625,0.7267711,0.8045773,0.818,0.5670702,0.80435
2021-02-28,0.9240059,0.876,0.8343672,0.8005188,0.7741034,0.7486939,0.672965,0.7979195,0.9374627,0.7225111,0.7117864,0.7116074,0.589048,0.6587482,0.8398409,0.876,0.3761604,0.8711957
2021-03-01,0.8240423,0.918,0.8711186,0.8374309,0.8099702,0.8402516,0.7404002,0.8723137,0.9880985,0.7365688,0.7984001,0.6969439,0.7190527,0.8569062,0.9238688,0.918,0.6130052,0.9063921
2021-03-02,0.8400358,1.022,0.9433478,0.9187944,0.7852577,0.9092942,0.7486256,0.8044041,1.0182117,0.6437312,0.8128793,0.8366729,0.6650516,0.7623154,0.93911,1.022,0.5898143,0.8730508
2021-03-03,0.8819749,0.948,0.941778,0.8081137,0.7258371,0.8442963,0.7252371,0.7450716,0.9847516,0.7085535,0.7788883,0.7299907,0.7661129,0.7704183,0.7200837,0.948,0.6405749,0.8380548
2021-03-04,0.789985,0.732,0.9165061,0.7622797,0.8237877,0.8086289,0.6898775,0.7849095,1.0111312,0.7581528,0.7905573,0.812,0.7593377,0.8243351,0.7314349,0.732,0.5435649,0.8589798
2021-03-05,0.931992,0.878,0.8716142,0.8206939,0.5760035,0.7580852,0.6932649,0.7823868,0.9898038,0.7906411,0.7576337,0.7008223,0.7263426,0.8193919,0.8881967,0.878,0.5615176,0.862265
2021-03-06,0.7760118,0.814,0.8893073,0.7391371,0.5256377,0.7124626,0.6796955,0.81233,0.9927794,0.7544406,0.7479798,0.6882524,0.6957718,0.7021664,0.7364581,0.814,0.4345404,0.8109128
2021-03-07,0.7520326,0.866,0.8592659,0.7521398,0.5330354,0.7851726,0.6931814,0.8736215,0.9409797,0.6952005,0.7325438,0.6956733,0.5490286,0.7715471,0.8453175,0.866,0.4394078,0.7884317
2021-03-08,0.8160177,0.874,0.8872177,0.9007577,0.6530082,0.9622313,0.7385489,0.8508539,1.0036706,0.7670028,0.8141499,0.8209624,0.6879506,0.7751997,0.8537103,0.874,0.5702117,0.8888767
2021-03-09,0.939993,0.87,0.9346099,0.9373894,0.715534,0.9356107,0.7576536,0.9113826,1.0450433,0.7326159,0.8283349,0.7845977,0.7693178,0.8474976,0.9372301,0.87,0.618949,0.9318769
2021-03-10,0.864038,0.868,0.9167563,0.8316914,0.7481333,0.8741866,0.7809301,0.8553489,1.0621085,0.7867602,0.8451149,0.8412149,0.5430838,0.8179071,0.9542719,0.868,0.6051012,0.8933836
2021-03-11,0.8640182,0.872,0.9061475,0.8892121,0.8512559,0.897144,0.8199481,0.8267764,1.0423252,0.8087954,0.8063149,0.8212241,0.5635252,0.7778049,0.8316977,0.872,0.5499459,0.8877632
2021-03-12,0.7820219,0.88,0.8692223,0.757068,0.6299498,0.754065,0.6989108,0.8505276,0.9946271,0.7101886,0.7762437,0.756542,0.6126611,0.7191115,0.7646363,0.88,0.4847547,0.8127648
2021-03-13,0.7800519,0.942,0.874428,0.8078377,0.7901202,0.8773186,0.701545,0.835454,0.9872292,0.7347694,0.7918034,0.7869996,0.5817582,0.7163611,0.8662909,0.942,0.3809466,0.8743201
2021-03-14,0.7680428,0.89,0.8388829,0.7358071,0.6666795,0.7805884,0.7768295,0.7196511,0.9580587,0.7981818,0.7643497,0.8116446,0.4382199,0.7384417,0.8806634,0.89,0.5709356,0.857537
2021-03-15,0.8260396,0.874,0.869291,0.838332,0.6981277,0.7893592,0.7467151,0.9401465,1.0285586,0.7554844,0.8089828,0.834916,0.5718612,0.7338636,0.9370271,0.874,0.6125665,0.9259887
2021-03-16,0.922016,0.866,0.8987655,0.8569909,0.7229313,0.8503773,0.7898213,0.8666486,1.0606003,0.7035064,0.8128703,0.7792241,0.604707,0.7074902,0.8785176,0.866,0.583486,0.8497066
2021-03-17,0.9219941,0.884,0.948737,0.7900442,0.7606286,0.8350873,0.8002969,0.9449455,1.0361199,0.7395504,0.8678815,0.8852706,0.5149208,0.703366,0.8831712,0.884,0.5735981,0.8953748
2021-03-18,0.9919615,0.878,0.8946845,0.8652887,0.6626388,0.7600447,0.7404788,0.8315774,1.0547347,0.7134651,0.83143,0.8619434,0.5113673,0.7376031,0.7805008,0.878,0.506986,0.8085636
2021-03-19,0.7520225,0.9,0.8796785,0.7111159,0.6296138,0.7588966,0.6583255,0.8097402,0.9959582,0.6240652,0.7733541,0.814,0.4020863,0.7329857,0.748554,0.9,0.5377438,0.7903629
2021-03-20,0.7619802,0.8,0.8583481,0.7381568,0.703527,0.8257568,0.670461,0.7917931,0.996351,0.641568,0.7563704,0.7500743,0.6264271,0.6292746,0.6251412,0.8,0.4656648,0.8577367
2021-03-21,0.8000348,0.918,0.8660308,0.8105771,0.5644519,0.8353145,0.6558531,0.7774181,1.05293,0.5873053,0.7820527,0.8055509,0.6013196,0.6126671,0.8196722,0.918,0.3836239,0.8881882
2021-03-22,1.0019818,0.864,0.8979408,0.7890005,0.6451471,0.8432334,0.7430502,0.8409999,1.0659398,0.775271,0.811288,0.8142989,0.7531273,0.7552094,0.9078437,0.864,0.6084267,0.9090318
2021-03-23,1.1159385,0.884,0.9484333,0.8787012,0.6910285,0.8947505,0.7279355,0.9034218,1.0884342,0.7778581,0.847636,0.797523,0.6826535,0.7585427,0.8834695,0.884,0.6146758,0.9509621
2021-03-24,0.9099952,0.902,0.9754932,0.8431482,0.6851869,0.8164626,0.8148563,0.8891745,1.1098609,0.8261243,0.8690655,0.879252,0.5204174,0.7356816,0.875124,0.902,0.5677701,0.935063
2021-03-25,0.9160535,0.942,0.9438206,0.8734869,0.6301854,0.8886086,0.7648756,0.9282881,1.0812549,0.7030355,0.8800272,0.8063174,0.7156652,0.7596405,1.0432979,0.942,0.654006,0.9724102
2021-03-26,0.920023,0.896,0.9125708,0.8830429,0.6289156,0.8333145,0.7283964,0.9482758,1.104773,0.8066607,0.8778124,0.8095509,0.7046225,0.8171946,0.9017791,0.896,0.6159454,0.8761298
2021-03-27,0.690084,0.938,0.9223266,0.8831334,0.5052674,0.8437526,0.6698725,0.8888754,1.1636327,0.7577292,0.8283266,0.7636353,0.7314571,0.7496204,0.8792633,0.938,0.4897394,0.9550907
2021-03-28,0.8060235,0.928,0.9193769,0.8066674,0.5318604,0.854921,0.6871634,0.9321821,1.1053,0.6751646,0.8551205,0.8873643,0.6761274,0.7334086,0.8031014,0.928,0.585393,0.9347403
2021-03-29,0.9500219,0.972,0.959054,0.928076,0.67563,0.8880811,0.7820875,0.9442147,1.098644,0.7353553,0.8997247,0.8844204,0.5474014,0.7426926,0.9202317,0.972,0.5415037,0.9540948
2021-03-30,1.0259947,1.024,0.9809869,0.9688274,0.7148641,1.0105437,0.8296057,0.9438802,1.1572769,0.8900308,0.9443845,0.915252,0.624999,0.7608382,0.9879269,1.024,0.6573551,1.054115
2021-03-31,1.0040177,1.08,1.0016767,0.9671979,0.788181,0.9663368,0.8130802,0.9835113,1.2239781,0.7626156,0.9104545,0.987794,0.6172442,0.8245953,1.0179631,1.08,0.4963376,1.0644507
2021-04-01,0.858061,0.96,0.9634402,0.8780131,0.7280361,0.962,0.7020103,0.8988624,1.1838926,0.7447907,0.882553,0.8558877,0.5814427,0.6609396,1.0208547,0.96,0.5756676,0.9687029
2021-04-02,0.8520449,0.916,0.9364962,0.8502055,0.7777317,0.8347952,0.7462147,0.9219738,1.1436827,0.7631356,0.8134455,0.8058784,0.66095,0.7109067,0.9733148,0.916,0.4122387,0.9545825
2021-04-03,0.688046,0.954,0.9282046,0.9089245,0.7768729,0.8613794,0.7550327,0.8998578,1.1784529,0.7678608,0.8697251,0.9594209,0.6019008,0.7793458,0.7768824,0.954,0.5848736,0.9410341
2021-04-04,0.7260498,0.966,0.920155,0.8472371,0.8088156,0.8832983,0.7491652,0.8892583,1.1253837,0.7374025,0.8528586,0.8166171,0.5793007,0.8014421,0.8933661,0.966,0.4590845,0.9389207
2021-04-05,0.8880508,1.01,0.9859029,0.9538442,0.8376119,0.9412739,0.8382654,0.9640586,1.1702404,0.9290465,0.9015252,0.88342,0.6408572,0.7609743,0.9538616,1.01,0.6072545,1.0157059
2021-04-06,1.032069,1.108,1.0421336,1.0060841,0.9633142,1.0381705,0.8828139,1.0707004,1.3157043,0.975704,0.9973183,1.0056167,0.8980937,0.7932946,1.205505,1.108,0.7326624,1.1810107
2021-04-07,1.0500235,1.206,1.1008436,1.0480201,0.9966145,1.0960286,0.9460025,1.0598899,1.3303375,0.9052605,1.0528837,0.9472427,0.7177409,0.9303185,1.1080678,1.206,0.6026822,1.2799085
2021-04-08,1.1559668,1.106,1.0975924,1.0640508,0.9212684,1.1319595,0.9131384,1.1336625,1.3067409,0.9561202,1.0565328,0.9171676,0.7307596,0.799939,1.0117341,1.106,0.6504752,1.2559344
2021-04-09,1.0020267,1.166,1.0705955,1.0498929,0.7646346,1.0374241,0.8580251,1.1326745,1.2921827,0.8959665,1.0297471,0.943046,0.7933792,0.8272682,1.0554043,1.166,0.6681403,1.1622285
2021-04-10,0.9261054,1.176,1.0793886,0.947669,0.7977905,1.0230104,0.8282018,1.1280125,1.3418286,0.8222314,1.0311898,0.8174293,0.4154039,0.8276523,1.1353114,1.176,0.5492495,1.119219
2021-04-11,1.0180455,1.046,1.0475437,0.8910184,0.7397367,0.9164423,0.8159764,1.0698264,1.1950752,0.7988625,0.895819,0.8419063,0.6148531,0.8450947,1.053732,1.046,0.6873521,1.0265168
2021-04-12,1.1620209,1.154,1.0017227,0.9485777,0.6954163,1.026921,0.8252613,1.1090713,1.2226913,0.7506377,1.0169131,0.9656539,0.6535439,1.0048931,1.1925902,1.154,0.5488243,1.0966895
