time_value,203,204,205,207,208
2020-12-15,0.5925497,0.523868,0.6090854,0.598059,0.480825
2020-12-16,0.6874543,0.4957045,0.5912553,0.5448947,0.5682408
2020-12-17,0.6058333,0.4756829,0.5729422,0.5910586,0.5267633
2020-12-18,0.5071079,0.4204889,0.5698815,0.5042732,0.4526008
2020-12-19,0.5340542,0.4380445,0.5605497,0.611588,0.3027275
2020-12-20,0.5274847,0.4747721,0.559112,0.3681128,0.4296778
2020-12-21,0.5346051,0.4705366,0.5307936,0.7191029,0.4841704
2020-12-22,0.5712235,0.5085773,0.5479494,0.6063767,0.4732035
2020-12-23,0.5090308,0.4149124,0.5661258,0.6361646,0.3629716
2020-12-24,0.5249348,0.4608949,0.4877525,0.5109018,0.4018661
2020-12-25,0.4888539,0.3570479,0.4710919,0.3912487,0.2082174
2020-12-26,0.5327653,0.408091,0.5539361,0.4700945,0.5123398
2020-12-27,0.629859,0.5259633,0.5613866,0.5847534,0.3932011
2020-12-28,0.5641786,0.4767342,0.6334347,0.4468211,0.7021233
2020-12-29,0.6549662,0.5342479,0.6209815,0.5696587,0.4522628
2020-12-30,0.6529851,0.5828499,0.6605601,0.5162662,0.5343013
2020-12-31,0.5171489,0.4529026,0.6007621,0.6224684,0.4413271
2021-01-01,0.5546077,0.4755801,0.5699085,0.493321,0.523951
2021-01-02,0.5105664,0.536984,0.5800555,0.5016621,0.5058151
2021-01-03,0.5391767,0.4502091,0.5738099,0.6320972,0.5641376
2021-01-04,0.6504859,0.5646312,0.61044,0.5206274,0.6320806
2021-01-05,0.6682693,0.4997509,0.5895067,0.639071,0.529405
2021-01-06,0.5901552,0.455773,0.6210955,0.5488887,0.5333085
2021-01-07,0.5410351,0.537817,0.6120398,0.6089254,0.5399122
2021-01-08,0.5734304,0.4604757,0.5168249,0.4237837,0.6299356
2021-01-09,0.6265971,0.4555208,0.5558561,0.7586288,0.5359376
2021-01-10,0.5046753,0.4595794,0.5470779,0.5818001,0.5548567
2021-01-11,0.588557,0.5391663,0.6456781,0.6130506,0.5694553
2021-01-12,0.5986526,0.5435603,0.6129876,0.5681305,0.6394888
2021-01-13,0.6031193,0.5332993,0.6401981,0.4930226,0.6420279
2021-01-14,0.5794282,0.5282237,0.6159176,0.5109237,0.5654016
2021-01-15,0.6902168,0.5329849,0.6090952,0.5229839,0.6008668
2021-01-16,0.5928875,0.500212,0.5880858,0.5012075,0.4413837
2021-01-17,0.553176,0.4577336,0.5502966,0.6320847,0.5223683
2021-01-18,0.5035433,0.5643952,0.5923711,0.5684617,0.5252246
2021-01-19,0.6594315,0.5392687,0.6505838,0.5708713,0.3900771
2021-01-20,0.5849648,0.5172666,0.6075624,0.4864252,0.5836061
2021-01-21,0.4897836,0.6070798,0.5679531,0.6538939,0.6286479
2021-01-22,0.5647656,0.5244389,0.5667729,0.5734746,0.5726739
2021-01-23,0.564843,0.4781923,0.5292619,0.5789094,0.2965586
2021-01-24,0.632914,0.5255893,0.5650655,0.7683341,0.6594329
2021-01-25,0.640166,0.5487129,0.6384533,0.6319519,0.507999
2021-01-26,0.605033,0.6256395,0.6374743,0.7204951,0.6433332
2021-01-27,0.5922026,0.5381389,0.5942074,0.5926712,0.6138303
2021-01-28,0.5335306,0.5386641,0.5721614,0.585877,0.4482673
2021-01-29,0.5103743,0.4756673,0.54742,0.4646644,0.5511758
2021-01-30,0.5319027,0.4263672,0.5811224,0.4714211,0.5696907
2021-01-31,0.501847,0.4578941,0.5283783,0.3420893,0.4570705
2021-02-01,0.4575332,0.4895896,0.5827468,0.6511172,0.5052889
2021-02-02,0.5497604,0.5313303,0.5662464,0.5437195,0.5767338
2021-02-03,0.6148049,0.5200619,0.6184892,0.7886901,0.555704
2021-02-04,0.5796374,0.5447378,0.6030905,0.7278908,0.5083835
2021-02-05,0.5479204,0.4881555,0.5975324,0.4279402,0.4418303
2021-02-06,0.5447254,0.4993151,0.5828765,0.6878742,0.5123483
2021-02-07,0.5282923,0.4524596,0.5214725,0.4436945,0.4549478
2021-02-08,0.5764119,0.5266427,0.5557613,0.6129022,0.5811474
2021-02-09,0.6008657,0.5376739,0.6094077,0.6931777,0.4924121
2021-02-10,0.5194944,0.4955422,0.5034626,0.5967745,0.4174782
2021-02-11,0.4565449,0.4210798,0.4996952,0.5053359,0.3495501
2021-02-12,0.5809871,0.5047401,0.5221872,0.5502153,0.5323164
2021-02-13,0.5151725,0.4502336,0.4990147,0.4823437,0.4536242
2021-02-14,0.4088044,0.3840409,0.4211346,0.449601,0.3515893
2021-02-15,0.4865036,0.3564892,0.4619356,0.5122753,0.4121031
2021-02-16,0.5047278,0.3216149,0.4603959,0.5216994,0.3437772
2021-02-17,0.5142861,0.4116526,0.4827255,0.4906192,0.3202916
2021-02-18,0.4808558,0.4126483,0.5018665,0.3297948,0.3180429
2021-02-19,0.4576321,0.4250858,0.4851413,0.4196053,0.4225607
2021-02-20,0.5236262,0.3770479,0.4772809,0.4137519,0.2818716
2021-02-21,0.5022931,0.4192636,0.4456898,0.4700007,0.4685062
2021-02-22,0.5341087,0.3933039,0.5060542,0.4931007,0.3580059
2021-02-23,0.5180793,0.4563257,0.500608,0.4930882,0.4269993
2021-02-24,0.4671636,0.4619441,0.5298547,0.3542698,0.3399884
2021-02-25,0.3896833,0.4605366,0.505431,0.4495354,0.3892766
2021-02-26,0.482889,0.3866895,0.4726246,0.253682,0.251743
2021-02-27,0.4476634,0.3559085,0.4779325,0.4319092,0.2980978
2021-02-28,0.4581402,0.321443,0.4486244,0.5258965,0.3120517
2021-03-01,0.5297944,0.3630686,0.491579,0.5230682,0.3483902
2021-03-02,0.4574101,0.4096215,0.4873532,0.5789047,0.5404414
2021-03-03,0.4878678,0.4335689,0.4975686,0.4372955,0.5223834
2021-03-04,0.5143661,0.4122397,0.504498,0.4304841,0.4593819
2021-03-05,0.4424792,0.4196149,0.4615896,0.4777201,0.2723944
2021-03-06,0.51933,0.3433201,0.4846658,0.681874,0.3455616
2021-03-07,0.4950796,0.3548912,0.479661,0.4436945,0.5281229
2021-03-08,0.5388959,0.4164075,0.5230135,0.249563,0.4149244
2021-03-09,0.5453413,0.4222277,0.496607,0.4753886,0.5126824
2021-03-10,0.4768283,0.4639971,0.5235211,0.4783075,0.5313281
2021-03-11,0.4489311,0.382415,0.5330609,0.4864143,0.4709837
2021-03-12,0.4622161,0.3771374,0.4755372,0.2875045,0.3733311
2021-03-13,0.4576986,0.3687219,0.4398996,0.5164771,0.3003087
2021-03-14,0.5003959,0.3364651,0.4324114,0.6019171,0.2126879
2021-03-15,0.4468334,0.3952115,0.4987008,0.4114251,0.490975
2021-03-16,0.4933974,0.4164779,0.538199,0.4348046,0.3977005
2021-03-17,0.485237,0.433141,0.5011426,0.5339549,0.4058322
2021-03-18,0.4740707,0.4848468,0.4893276,0.4142674,0.3773018
2021-03-19,0.4387374,0.3697487,0.4261009,0.4436945,0.2094898
2021-03-20,0.5458142,0.3905213,0.4744272,0.4183427,0.3098407
2021-03-21,0.4709498,0.4084988,0.4893824,0.4613878,0.3349854
2021-03-22,0.5042692,0.4083023,0.500739,0.4306872,0.4782557
2021-03-23,0.5307065,0.5060012,0.4835635,0.442813,0.4839797
2021-03-24,0.4769664,0.5037214,0.4833098,0.4959821,0.3828912
2021-03-25,0.4559852,0.4676307,0.4524329,0.5222212,0.5541232
2021-03-26,0.4651499,0.4277721,0.4780731,0.4100453,0.3543876
2021-03-27,0.503522,0.4038463,0.4262,0.209598,0.3997184
2021-03-28,0.4498943,0.4266344,0.4594423,0.3843186,0.3670731
2021-03-29,0.4704862,0.4053564,0.4773185,0.4375486,0.3427636
2021-03-30,0.4590244,0.4574645,0.4585363,0.4821781,0.6231417
2021-03-31,0.4798147,0.4346545,0.5156283,0.6551971,0.4515876
2021-04-01,0.4428881,0.4496151,0.5465656,0.6552174,0.5884805
2021-04-02,0.5130488,0.4242803,0.4792424,1.012961,0.4773538
2021-04-03,0.5245711,0.3946633,0.4971708,0.419196,0.2789067
2021-04-04,0.5052921,0.3227594,0.4530247,0.4096688,0.2205412
2021-04-05,0.493417,0.4258505,0.5165785,0.5312781,0.4943247
2021-04-06,0.6323428,0.4438061,0.5704746,0.5761998,0.5152304
2021-04-07,0.5868707,0.5511042,0.5941884,0.498815,0.3439928
2021-04-08,0.4977843,0.4759945,0.5724896,0.7002203,0.4538191
2021-04-09,0.4643248,0.4270755,0.5339772,0.4509651,0.3976272
2021-04-10,0.5502216,0.4819179,0.4885996,0.5043591,0.3621519
2021-04-11,0.5192616,0.4164285,0.5318751,0.4373221,0.373561
2021-04-12,0.4845207,0.4778965,0.5234955,0.5232198,0.506048
2021-04-13,0.5283503,0.4950791,0.5812398,0.5273872,0.4578835
2021-04-14,0.5241929,0.4780434,0.5902751,0.6206278,0.4057694
2021-04-15,0.5108681,0.4934809,0.5388279,0.6728248,0.4967389
2021-04-16,0.5342542,0.5040252,0.5435802,0.5515264,0.3298675
2021-04-17,0.4673123,0.3616295,0.4963213,0.5202962,0.3807828
2021-04-18,0.4124033,0.4812336,0.4594489,0.4986776,0.2761509
2021-04-19,0.4911907,0.5067467,0.571055,0.5585487,0.5676312
2021-04-20,0.5618647,0.4864421,0.5796156,0.5613004,0.4121775
2021-04-21,0.5432939,0.5541454,0.6013453,0.7098647,0.4171776
2021-04-22,0.5055403,0.5668178,0.5739327,0.5216869,0.3204301
2021-04-23,0.548788,0.4062549,0.5539413,0.4317998,0.2943927
2021-04-24,0.4221812,0.4731312,0.5187722,0.5164631,0.489883
2021-04-25,0.6233382,0.4531464,0.4725304,0.3243663,0.5162464
2021-04-26,0.5910739,0.4379502,0.5332549,0.5217088,0.3067876
2021-04-27,0.4856181,0.4907321,0.590075,0.6226778,0.4673392
2021-04-28,0.5805236,0.4769313,0.6413311,0.632144,0.3774067
2021-04-29,0.5262626,0.4814304,0.5736886,0.4265885,0.3395757
2021-04-30,0.409096,0.4322186,0.4790528,0.4361032,0.4621161
2021-05-01,0.3740923,0.4296197,0.4308278,0.3447879,0.2900758
2021-05-02,0.5126134,0.4195422,0.4570021,0.4382504,0.3432472
2021-05-03,0.5287022,0.4212184,0.5554127,0.4507995,0.3420389
2021-05-04,0.5249535,0.3895353,0.5487836,0.5598613,0.4353104
2021-05-05,0.4660312,0.3843373,0.5606783,0.663168,0.2419481
2021-05-06,0.5756303,0.4627734,0.5443098,0.5857129,0.3838627
2021-05-07,0.4461027,0.3472461,0.4528022,0.5652975,0.3920077
2021-05-08,0.4854364,0.3488572,0.4568885,0.5144678,0.272439
2021-05-09,0.4246991,0.3904386,0.4637093,0.4087108,0.2357978
2021-05-10,0.4744584,0.4892338,0.5393956,0.553278,0.3178915
2021-05-11,0.5185419,0.4023952,0.5619462,0.5788906,0.4928472
2021-05-12,0.4279905,0.4353003,0.5493449,0.7544536,0.4057926
2021-05-13,0.5441425,0.4076792,0.5175253,0.5790968,0.4988505
2021-05-14,0.3648058,0.4370733,0.4444171,0.6580551,0.5409238
2021-05-15,0.5177648,0.3385881,0.4565631,0.4699789,0.3068935
2021-05-16,0.4824828,0.4822319,0.5149504,0.5476214,0.526162
2021-05-17,0.4805876,0.4648631,0.5318105,0.7476,0.3986029
2021-05-18,0.6435183,0.4306767,0.5692963,0.8323086,0.3385216
2021-05-19,0.5197986,0.411565,0.5466637,0.7559084,0.4061898
2021-05-20,0.5389394,0.4240398,0.523606,0.59414,0.489589
2021-05-21,0.4713249,0.3957538,0.4725617,0.5571361,0.240118
2021-05-22,0.4240597,0.3755735,0.4887909,0.4858863,0.3838942
2021-05-23,0.5644054,0.4290034,0.4739578,0.6768267,0.2611914
2021-05-24,0.5551609,0.4666424,0.5681539,0.6308674,0.4781731
2021-05-25,0.5364998,0.4171023,0.5810971,0.4877816,0.4118025
2021-05-26,0.5653304,0.5126806,0.5291058,0.4269416,0.46802
2021-05-27,0.52881,0.3928501,0.5007218,0.4511432,0.5534048
2021-05-28,0.4200548,0.3831154,0.4752364,0.3558386,0.5853924
2021-05-29,0.5439767,0.4194683,0.4662009,0.4536356,0.4447073
2021-05-30,0.5114866,0.3931955,0.4654139,0.4763591,0.1641618
2021-05-31,0.3832956,0.3518672,0.4976027,0.5248479,0.2016091
2021-06-01,0.5484888,0.4561594,0.5868117,0.4469711,0.4137406
2021-06-02,0.5106796,0.4793618,0.6015259,0.5557938,0.2660353
2021-06-03,0.5126838,0.4315051,0.4714411,0.5366035,0.3726016
2021-06-04,0.3837624,0.3397333,0.5207241,0.4264104,0.3159065
2021-06-05,0.5360051,0.3570023,0.473639,0.3924394,0.2346118
2021-06-06,0.4230109,0.3598127,0.5207373,0.4455569,0.4357223
2021-06-07,0.4797954,0.4327496,0.5009918,0.5870662,0.4858904
2021-06-08,0.4969932,0.3929189,0.4827309,0.5362442,0.5054076
2021-06-09,0.4646805,0.3488485,0.5451628,0.5789312,0.4703958
2021-06-10,0.3523482,0.4370756,0.4987369,0.508186,0.4788031
2021-06-11,0.5152271,0.4142718,0.514309,0.5430494,0.3309166
2021-06-12,0.4828629,0.348198,0.5242993,0.6056565,0.3666673
2021-06-13,0.4977499,0.3670063,0.5235096,0.5123206,0.5077041
2021-06-14,0.49663,0.4009244,0.5394704,0.3408392,0.4216211
2021-06-15,0.434209,0.3810713,0.5491145,0.4328063,0.4232115
2021-06-16,0.4338129,0.3709361,0.4921324,0.3960586,0.2755018
2021-06-17,0.4603396,0.3657124,0.5290168,0.644462,0.3921892
2021-06-18,0.4185493,0.3753387,0.4808429,0.3746696,0.3543698
2021-06-19,0.460282,0.319681,0.5171847,0.3859764,0.448414
2021-06-20,0.3658182,0.331216,0.5252799,0.3624875,0.3769666
2021-06-21,0.4597154,0.4650814,0.4702029,0.5163006,0.3553333
2021-06-22,0.4772401,0.375396,0.4936574,0.6308721,0.3414111
2021-06-23,0.4602948,0.390183,0.526815,0.4931585,0.4143549
2021-06-24,0.416787,0.3455093,0.550563,0.4999574,0.6106452
2021-06-25,0.4487693,0.4304323,0.5030152,0.3829388,0.2642641
2021-06-26,0.4283399,0.3812473,0.4422611,0.4088842,0.1577987
2021-06-27,0.4548972,0.4302387,0.4815041,0.3992633,0.3614222
2021-06-28,0.4089518,0.4366316,0.5425449,0.577653,0.2896617
2021-06-29,0.4505623,0.4598026,0.4966113,0.4768152,0.4584116
2021-06-30,0.4842565,0.4509537,0.5015891,0.461958,0.4657304
2021-07-01,0.4684579,0.446462,0.4908676,0.5607427,0.3183871
2021-07-02,0.4345615,0.3294001,0.4500318,0.6333582,0.4553367
2021-07-03,0.4216131,0.2845079,0.4094276,0.4701851,0.322439
2021-07-04,0.354371,0.3782409,0.5303246,0.4613878,0.1501128
2021-07-05,0.4097519,0.3159965,0.5235359,0.6029345,0.3908072
2021-07-06,0.4829873,0.4784385,0.5527693,0.4919834,0.4443293
2021-07-07,0.4413242,0.449384,0.555834,0.568104,0.5227957
2021-07-08,0.4824689,0.4476299,0.5528396,0.575714,0.4873944
2021-07-09,0.454213,0.3708885,0.5888038,0.6674479,0.4638018
2021-07-10,0.4332286,0.4142435,0.5279602,0.526717,0.3100393
2021-07-11,0.4185707,0.4494165,0.4770206,0.6592849,0.3088919
2021-07-12,0.7603539,0.4449273,0.4931212,0.4876456,0.4559918
2021-07-13,0.6618171,0.4587049,0.485782,0.5203368,0.4146654
2021-07-14,0.585725,0.4451653,0.562164,0.4168754,0.4725416
2021-07-15,0.5334245,0.4322364,0.5536728,0.4164739,0.5141769
2021-07-16,0.5432915,0.4570197,0.5072782,0.3312604,0.3501682
2021-07-17,0.6004265,0.3999895,0.4502081,0.583244,0.4283113
2021-07-18,0.5490981,0.4319557,0.529653,0.4155988,0.6927201
2021-07-19,0.5113165,0.4531968,0.5567766,0.53688,0.5467637
2021-07-20,0.4856911,0.4496231,0.6043939,0.4196178,0.513403
2021-07-21,0.5059316,0.4720012,0.588433,0.5775546,0.4583036
2021-07-22,0.5434474,0.5246521,0.5737089,0.5612676,0.5153258
2021-07-23,0.5734331,0.4633213,0.5762093,0.525895,0.4938593
2021-07-24,0.4971304,0.4095799,0.5678438,0.5831299,0.4676646
2021-07-25,0.6200499,0.5352683,0.6349238,0.5750575,0.5212106
2021-07-26,0.6189273,0.5328026,0.6264867,0.6838037,0.4851422
2021-07-27,0.5890542,0.5455716,0.6173241,0.6876712,0.6826887
2021-07-28,0.5850924,0.5403363,0.6561607,0.7314786,0.6405005
2021-07-29,0.5534148,0.5798347,0.6620345,0.8050553,0.3922077
2021-07-30,0.5583932,0.5314241,0.6206248,0.7098131,0.4435465
2021-07-31,0.5913819,0.4609237,0.605848,0.6622819,0.6310216
2021-08-01,0.5979977,0.5632236,0.6310034,0.6292048,0.5776412
2021-08-02,0.5536554,0.5452321,0.6610213,0.6499592,0.6285447
2021-08-03,0.6510466,0.5997227,0.619273,0.5980528,0.4692129
2021-08-04,0.6312449,0.6101437,0.6382701,0.6115974,0.5301824
2021-08-05,0.6451782,0.6524551,0.6812238,0.7016095,0.6436755
2021-08-06,0.5295106,0.5609189,0.6485139,0.7396823,0.6259686
2021-08-07,0.5827967,0.4540719,0.615455,0.5327063,0.4774842
2021-08-08,0.6415352,0.5832312,0.7100161,0.7996846,0.4911609
2021-08-09,0.5615259,0.5530249,0.6632161,0.7015595,0.7100003
2021-08-10,0.6660724,0.6098974,0.7178534,0.5748403,0.7463843
2021-08-11,0.5873053,0.6534439,0.8721181,0.7735829,0.6418539
2021-08-12,0.6081234,0.6133385,0.8117483,0.6524782,0.7527812
2021-08-13,0.5349639,0.5787459,0.7613288,0.6674245,0.6507921
2021-08-14,0.5178456,0.6267894,0.7384444,0.579289,0.4754873
2021-08-15,0.6336186,0.6543834,0.7235074,0.525062,0.9316249
2021-08-16,0.6976893,0.5876416,0.7915258,0.6283625,1.0555391
2021-08-17,0.6947752,0.6592575,0.764101,0.9685627,0.7480862
