time_value,293
2022-05-20,0.7168205
2022-05-21,0.6341577
2022-05-22,0.7549821
2022-05-23,0.7223891
2022-05-24,0.795355
2022-05-25,0.6797196
2022-05-26,0.7153658
2022-05-27,0.7354629
2022-05-28,0.7496621
2022-05-29,0.8263196
2022-05-30,0.7814748
2022-05-31,0.7944379
2022-06-01,0.7765635
2022-06-02,0.7044418
2022-06-03,0.745704
2022-06-04,0.7568396
2022-06-05,0.738077
2022-06-06,0.7932618
2022-06-07,0.7873376
2022-06-08,0.7770771
2022-06-09,0.7927418
2022-06-10,0.7393205
2022-06-11,0.7726917
2022-06-12,0.8014708
2022-06-13,0.7034373
2022-06-14,0.8253611
2022-06-15,0.8199323
2022-06-16,0.802451
2022-06-17,0.6842993
2022-06-18,0.6742796
2022-06-19,0.7652107
2022-06-20,0.6493638
2022-06-21,0.7051244
2022-06-22,0.6000664
2022-06-23,0.7420591
2022-06-24,0.7148474
2022-06-25,0.6468305
2022-06-26,0.6573529
2022-06-27,0.6118854
2022-06-28,0.6954913
2022-06-29,0.7465152
2022-06-30,0.7443475
2022-07-01,0.7112853
2022-07-02,0.5986127
2022-07-03,0.6750141
2022-07-04,0.628087
2022-07-05,0.690778
2022-07-06,0.7105672
2022-07-07,0.6729136
2022-07-08,0.691927
2022-07-09,0.6508362
2022-07-10,0.7066564
2022-07-11,0.7535436
2022-07-12,0.7807922
2022-07-13,0.741146
2022-07-14,0.6884521
2022-07-15,0.693076
2022-07-16,0.7152507
2022-07-17,0.8106001
2022-07-18,0.8867836
2022-07-19,1.0137138
2022-07-20,0.7553535
2022-07-21,0.7119508
2022-07-22,0.742738
2022-07-23,0.6968765
2022-07-24,0.7054209
2022-07-25,0.7280007
2022-07-26,0.7457783
2022-07-27,0.6938586
2022-07-28,0.716791
2022-07-29,0.5668984
2022-07-30,0.5499137
2022-07-31,0.6290073
2022-08-01,0.6697419
