time_value,325,326,327,328,329,330,331,332,334,335
2020-08-31,0.6315004,0.4941255,0.7733872,0.7211012,0.7454108,0.7186546,0.8021476,0.8489809,0.7500429,0.447009
2020-09-01,0.8041588,0.5126673,0.7394881,0.7101384,0.7769644,0.7148688,0.4856308,0.8224531,0.6942487,0.5080114
2020-09-02,0.9316542,0.6097522,0.6829155,0.743383,0.7301197,0.8432628,0.6838769,0.8314722,0.7367252,0.5879579
2020-09-03,0.7677983,0.6109006,0.7203173,0.6694689,0.7018358,0.701871,0.5084,0.7846699,0.6786628,0.5051904
2020-09-04,0.6500306,0.4782627,0.6495456,0.6454328,0.6382166,0.7024183,0.4086708,0.7034846,0.6174597,0.4662942
2020-09-05,0.667479,0.498403,0.6767026,0.5972017,0.5958359,0.7059741,0.6592676,0.6823855,0.5696203,0.4381266
2020-09-06,0.6017442,0.4637719,0.643116,0.625619,0.6239148,0.7183104,0.6235631,0.6750231,0.583313,0.4814025
2020-09-07,0.56579,0.4642915,0.7075109,0.6163577,0.6293001,0.7634741,0.5482708,0.792289,0.6504666,0.4692955
2020-09-08,0.6362046,0.5807028,0.8284104,0.7022948,0.7338242,0.7942347,0.5839692,0.8413533,0.7031103,0.5205188
2020-09-09,0.682501,0.6273311,0.7772308,0.6931583,0.7475569,0.8389778,0.5363385,0.9024555,0.7031027,0.5532607
2020-09-10,0.6600671,0.5874169,0.7664178,0.6885937,0.7128345,0.8365206,0.7092615,0.8997693,0.6892664,0.4543752
2020-09-11,0.6613731,0.5373614,0.7037928,0.6308333,0.6177777,0.6954812,0.4765477,0.7712706,0.5869321,0.4603973
2020-09-12,0.6028029,0.4602827,0.6427225,0.6043666,0.5771357,0.6354303,0.6492552,0.6499195,0.6244562,0.4794323
2020-09-13,0.6255064,0.4906329,0.6342352,0.6244081,0.603974,0.6500132,0.5323446,0.6880579,0.5856383,0.4748133
2020-09-14,0.6689216,0.5908518,0.7901544,0.6577589,0.7505085,0.8054505,0.5298646,0.8375208,0.6453458,0.4814345
2020-09-15,0.770347,0.5583764,0.7114396,0.7077017,0.7182704,0.7396003,0.8099138,0.7604078,0.7038129,0.5256826
2020-09-16,0.6616909,0.5766813,0.7857253,0.6751097,0.7113895,0.6884416,0.7033661,0.8000986,0.7310562,0.5054603
2020-09-17,0.7022885,0.6257269,0.7614127,0.6887487,0.7211425,0.6831954,0.6594277,0.8399888,0.7248723,0.5618729
2020-09-18,0.617659,0.4818767,0.6541259,0.6106449,0.6346167,0.6675916,0.6905477,0.7154509,0.5646003,0.4875022
2020-09-19,0.6211183,0.5044633,0.6281225,0.6028094,0.5896366,0.6574835,0.5476923,0.6624452,0.6086849,0.4688228
2020-09-20,0.6594997,0.5167075,0.6920301,0.6623436,0.6591251,0.6299289,0.6792984,0.6913156,0.6486269,0.5250122
2020-09-21,0.7136405,0.6252923,0.8160034,0.7554307,0.7452095,0.7814295,0.9125968,0.8088587,0.7309107,0.552489
2020-09-22,0.7381654,0.6166226,0.8117329,0.7435694,0.7066934,0.7193075,0.5925108,0.8761721,0.7693182,0.5625622
2020-09-23,0.7167409,0.6528248,0.7384881,0.7119405,0.7551394,0.8074057,0.6599631,0.8589809,0.7476871,0.5958213
2020-09-24,0.6921959,0.6794542,0.7241529,0.7093937,0.7550864,0.7393753,0.5728123,0.8063465,0.7668013,0.5602644
2020-09-25,0.640756,0.544575,0.6518101,0.6471681,0.6472174,0.6671242,0.6896984,0.7447954,0.7422199,0.5113698
2020-09-26,0.6521067,0.4994711,0.5924695,0.6240749,0.5834803,0.647067,0.6822092,0.6249348,0.543383,0.5121145
2020-09-27,0.6934979,0.4663744,0.6767159,0.6350697,0.6198219,0.7395612,0.5653169,0.7552015,0.6250861,0.4887528
2020-09-28,0.6826611,0.659501,0.794683,0.7212546,0.7327794,0.7415069,0.6785169,0.7641174,0.636994,0.6495146
2020-09-29,0.6573558,0.707669,0.6570428,0.6383501,0.696434,0.661641,0.5668246,0.7489914,0.6725624,0.6184602
2020-09-30,0.6735403,0.5898345,0.6587295,0.6488544,0.6929703,0.7236534,0.5404062,0.7726746,0.6460718,0.5876737
2020-10-01,0.6977333,0.5399379,0.7097893,0.6984178,0.6718463,0.7997494,0.6970215,0.7937505,0.6026218,0.57112
2020-10-02,0.8074231,0.6599855,0.8875277,0.8055917,0.7648788,0.7981094,0.7270584,0.9540863,0.7269536,0.6472672
2020-10-03,0.7671562,0.5950081,0.8497522,0.7736448,0.7058115,0.7423598,0.7181046,0.9150866,0.7388565,0.5788575
2020-10-04,0.8033955,0.7127007,0.7927492,0.761926,0.7684,0.8472046,0.75912,0.8566399,0.717856,0.6009384
2020-10-05,0.808284,0.6767787,0.9055261,0.8307011,0.8910388,0.9508166,0.8633539,1.0368502,0.8379154,0.7672395
2020-10-06,0.8606495,0.6420871,0.8842864,0.8403126,0.8885649,0.902414,0.8933722,0.9998894,0.8822423,0.7339262
2020-10-07,0.8544957,0.7121747,0.8556954,0.8248917,0.8527831,0.9133801,0.8865477,0.9633878,0.8014126,0.6602474
2020-10-08,0.784783,0.7526998,0.8074054,0.7258036,0.7688448,0.7777808,0.6879446,0.8281608,0.8138924,0.6630697
2020-10-09,0.8064687,0.6895923,0.7785008,0.753542,0.7027605,0.7977692,0.8397107,0.8395476,0.7118561,0.5831021
2020-10-10,0.6439429,0.5872957,0.6863444,0.6814034,0.6959138,0.7023939,0.7365169,0.7179108,0.6580692,0.5312591
2020-10-11,0.7434321,0.5910945,0.7426883,0.6547978,0.6688603,0.7950644,0.5132862,0.7259807,0.6257527,0.5683048
2020-10-12,0.77838,0.6133055,0.8255332,0.749127,0.8143998,0.8693661,0.5979692,0.8865424,0.7344734,0.6747947
2020-10-13,0.7260235,0.5906944,0.7795574,0.6943412,0.7126141,0.8326842,0.5702031,0.8832755,0.7287246,0.5965196
2020-10-14,0.7610352,0.6095514,0.8068608,0.7341736,0.6893408,0.8103645,0.576043,0.8705388,0.7562019,0.5909674
2020-10-15,0.75954,0.5465459,0.7356871,0.7166015,0.7160553,0.8226991,0.6683446,0.87783,0.7496701,0.5431494
2020-10-16,0.6395877,0.5716684,0.6911748,0.6604775,0.664571,0.7069035,0.5395877,0.7789121,0.6297465,0.5454741
2020-10-17,0.6603711,0.4611937,0.626474,0.6506273,0.6326071,0.6910699,0.5980369,0.7076123,0.6883455,0.4578427
2020-10-18,0.7301124,0.5347649,0.7252633,0.7163752,0.7061558,0.7668422,0.7390584,0.7978801,0.6876717,0.5638803
2020-10-19,0.6980919,0.6534021,0.8332158,0.7353673,0.7474215,0.839679,0.6457908,0.9482005,0.7374776,0.6010007
2020-10-20,0.7734453,0.6899995,0.7753027,0.7692549,0.7362818,0.8073603,0.6945538,0.8562279,0.7356546,0.6628245
2020-10-21,0.7228987,0.7634641,0.8665756,0.7585727,0.7630341,0.8558196,0.7700738,0.9327617,0.7126355,0.6874775
2020-10-22,0.7370729,0.641534,0.7693409,0.7552903,0.7327252,0.834124,0.6296677,0.8523277,0.8565083,0.6504119
2020-10-23,0.6599353,0.506862,0.6946728,0.6950879,0.6673515,0.7636302,0.6175692,0.7636849,0.7593393,0.5210659
2020-10-24,0.6119881,0.5489637,0.6152532,0.6436928,0.5698183,0.6477536,0.546,0.6841042,0.4998908,0.518085
2020-10-25,0.6750583,0.5378756,0.7386238,0.6502685,0.6498501,0.7475312,0.5620738,0.7824997,0.5945043,0.5112738
2020-10-26,0.7245595,0.6807909,0.7429999,0.7303277,0.788767,0.837844,0.6668984,0.8982834,0.8422563,0.6987449
2020-10-27,0.7554922,0.7146327,0.7872246,0.7574662,0.8161129,0.8123456,0.7458707,0.8745549,0.692585,0.6729272
2020-10-28,0.7726543,0.6355003,0.7887611,0.8097153,0.794458,0.8814299,0.7666953,0.8342903,0.7290035,0.631178
2020-10-29,0.7517012,0.6783375,0.7403754,0.7571417,0.7635118,0.8030536,0.6747138,0.8367826,0.8067292,0.59935
2020-10-30,0.6758932,0.6754674,0.6762983,0.7152815,0.6663565,0.7540373,0.7519262,0.7435572,0.7901995,0.5707388
2020-10-31,0.6437109,0.5773717,0.6461564,0.7142611,0.6229595,0.7795341,0.7070215,0.7649095,0.6219837,0.4951392
2020-11-01,0.6963432,0.6467914,0.7418419,0.7193283,0.6642288,0.8535555,0.6004738,0.7999587,0.701591,0.5777234
2020-11-02,0.8329015,0.7037706,0.8979278,0.8155764,0.817566,0.8181628,0.8761476,0.9233935,0.8328188,0.6301388
2020-11-03,0.7534292,0.7709799,0.7895855,0.7880337,0.7561884,0.8125032,0.7204431,0.844992,0.8033973,0.6404968
2020-11-04,0.7725272,0.6930427,0.83849,0.770539,0.7374498,0.8115586,0.7160985,0.859209,0.8249592,0.6462704
2020-11-05,0.7358652,0.6644292,0.8283667,0.8169001,0.7653808,0.8898076,0.7470215,0.8853091,0.8206871,0.7517644
2020-11-06,0.7501935,0.6963282,0.7755835,0.7908014,0.7299404,0.8152797,0.9000061,0.8179758,0.7361837,0.6903931
2020-11-07,0.6615852,0.6562207,0.7159292,0.7360274,0.684882,0.7335145,0.7779384,0.8171378,0.7898774,0.6494867
2020-11-08,0.7667448,0.6982963,0.786866,0.8366572,0.7983135,0.8643714,0.9105785,0.8207935,0.858368,0.7605645
2020-11-09,0.8712523,0.7573361,0.9319471,0.9398602,0.8590593,0.991674,1.0052737,0.9399139,0.9798775,0.7934403
2020-11-10,0.9236852,0.8946532,0.8990563,0.9678339,0.8839797,0.9830551,0.9574585,1.0081966,1.0071631,0.8168183
2020-11-11,0.7853483,0.8082167,0.8374555,0.9360979,0.8556971,0.8324096,1.0019015,0.9089753,0.9884998,0.775513
2020-11-12,0.8495448,0.7983288,0.9164081,0.9006102,0.8650997,1.0091567,0.8030462,0.9793583,0.8388304,0.72811
2020-11-13,0.846929,0.7650353,0.785584,0.8841526,0.8401667,0.8861002,0.9180861,0.9473251,0.9611382,0.7396634
2020-11-14,0.7652586,0.634125,0.8163251,0.9199943,0.8400427,0.9306963,0.9203446,0.9479756,0.8026006,0.7681033
2020-11-15,0.7857684,0.7369988,0.8002867,0.8250499,0.7996023,0.8629503,0.7819692,0.876097,0.814901,0.6598958
2020-11-16,0.898999,0.9359313,0.9674943,0.937899,0.9452378,0.9536026,1.0446215,1.0170755,1.014709,0.8382881
2020-11-17,0.8910399,0.8179551,1.0059264,0.9591915,0.9123116,1.0225472,1.0118769,1.0272229,0.979859,0.8506912
2020-11-18,0.968427,0.8825156,0.9937413,0.960047,0.9844197,0.9960085,0.9505785,1.0514871,1.0101162,0.7643192
2020-11-19,0.9714634,0.885423,0.9705809,1.0293862,0.9468526,1.003297,0.9785477,1.0853319,1.0494851,0.8449056
2020-11-20,0.877905,0.7606719,0.8800181,0.9774069,0.9008804,0.9156101,1.0275692,0.9596416,0.9089283,0.8142404
2020-11-21,0.89807,0.733767,0.8633881,0.88309,0.7945821,0.9084946,1.0080861,0.918383,0.8460436,0.8032082
2020-11-22,0.8638593,0.7164661,0.8284797,0.9069233,0.8323216,1.003891,0.9239384,1.0134593,0.9238805,0.7668372
2020-11-23,0.9606472,0.8930179,0.9166989,0.9406825,0.9429101,0.9767628,0.8357723,1.0385017,0.9592664,0.9013401
2020-11-24,0.9928952,0.8070514,0.9123937,0.9477159,0.8659929,0.956432,0.8071261,1.0185201,0.8983829,0.8042111
2020-11-25,0.909057,0.8784478,0.8429284,0.9231634,0.8631504,0.9180101,0.96112,0.9250718,0.8936473,0.7900691
2020-11-26,0.8232919,0.6460352,0.7247462,0.8361378,0.7294596,0.8079867,0.6890276,0.8187137,0.8266424,0.7243589
2020-11-27,0.7449088,0.7798562,0.7445729,0.8361824,0.7434039,0.7811221,0.6992493,0.8128801,0.8262949,0.7564944
2020-11-28,0.7932495,0.7580096,0.7519127,0.8200584,0.7960033,0.7751341,0.8088553,0.8405494,0.7769683,0.7216353
2020-11-29,0.8677432,0.7180357,0.8352293,0.849233,0.8524407,0.9292507,0.9666215,0.9367858,0.8652431,0.7816634
2020-11-30,0.9193985,0.7803693,0.8504556,0.875953,0.8288243,0.8886426,0.8406092,0.8883208,0.8906583,0.8824119
2020-12-01,0.813278,0.7775778,0.8646653,0.7377958,0.7917972,0.8325265,0.7635323,0.9239643,0.8491592,0.7798302
2020-12-02,0.86889,0.6852983,0.8632228,0.8236399,0.8031126,0.8791341,0.8428553,0.9636066,0.9455933,0.7820979
2020-12-03,0.8132654,0.7880388,0.8367364,0.8392195,0.846244,0.8886266,0.8375384,0.9462334,0.8593415,0.7651399
2020-12-04,0.9052644,0.8077139,0.8114111,0.823502,0.7264615,0.7936738,0.8449969,0.8906525,0.8301545,0.6660105
2020-12-05,0.7892552,0.7371722,0.8236156,0.7920525,0.7310005,0.8202514,0.7392554,0.9229697,0.7413917,0.8025242
2020-12-06,0.8151541,0.7169512,0.8370623,0.7819439,0.8119168,0.8757079,0.8643754,0.9637799,0.781509,0.7436206
2020-12-07,0.915449,0.8236671,0.9104846,0.8885354,0.8591772,0.9218907,0.9289108,1.0001354,0.8625367,0.6913815
2020-12-08,0.8856446,0.8022401,0.8624362,0.8688398,0.8289105,0.9242388,0.974283,0.9758844,0.9636944,0.7487691
2020-12-09,0.8735564,0.8121942,0.9211114,0.8376207,0.8130776,0.8709977,0.8947446,0.9793264,0.846707,0.7263873
2020-12-10,0.8449729,0.8273632,0.8597741,0.8432012,0.7327051,0.8974946,0.8466523,0.965965,0.8568682,0.7073283
2020-12-11,0.8003941,0.6511662,0.7793452,0.7802067,0.6979693,0.8416492,0.8624553,0.831172,0.8150454,0.7104065
2020-12-12,0.6857661,0.6519174,0.7257486,0.7526541,0.7254259,0.723027,0.7962214,0.8073105,0.7359906,0.7492448
2020-12-13,0.7469757,0.6291304,0.7567107,0.7672793,0.7155863,0.7989946,0.8438092,0.8785723,0.7552648,0.6370992
2020-12-14,0.7773491,0.742002,0.8478383,0.7849619,0.8250053,0.8248104,0.8019323,0.9519062,0.7451144,0.6978731
2020-12-15,0.7834745,0.6840797,0.8296607,0.7759178,0.7576589,0.8339972,0.7694954,0.8857324,0.6809485,0.6063281
2020-12-16,0.7596527,0.6602521,0.7754333,0.7698513,0.7513772,0.8106927,0.7518707,0.8628341,0.7369093,0.6722365
2020-12-17,0.7018568,0.6213844,0.8066644,0.7583614,0.7085682,0.8213195,0.7493292,0.862187,0.7568688,0.6867216
2020-12-18,0.746007,0.6508816,0.72467,0.6951678,0.706526,0.7219046,0.6249785,0.8066686,0.6642838,0.5845058
2020-12-19,0.7193483,0.5803916,0.7373319,0.7145276,0.703936,0.7340431,0.6781046,0.7902483,0.6811463,0.5851708
2020-12-20,0.7164034,0.6711719,0.6897929,0.693283,0.6977372,0.7330936,0.69824,0.741499,0.6789544,0.5562612
2020-12-21,0.6365974,0.6877689,0.7044391,0.7515023,0.7649645,0.7772845,0.8356615,0.7858662,0.753561,0.6413567
2020-12-22,0.7667707,0.6199808,0.7469768,0.7283924,0.7010538,0.7091815,0.6922769,0.7523471,0.7530923,0.5027522
2020-12-23,0.7007154,0.600027,0.7123013,0.705955,0.6958641,0.8185118,0.5741723,0.8243775,0.7394986,0.5326399
2020-12-24,0.6949823,0.4508012,0.630109,0.6625942,0.6083211,0.6536215,0.5672554,0.6908713,0.6853401,0.495085
2020-12-25,0.5067998,0.4630408,0.5713679,0.5736092,0.5455502,0.6025375,0.6110584,0.649955,0.5873113,0.4781462
2020-12-26,0.6589426,0.547263,0.648157,0.645461,0.6184646,0.6059609,0.5243692,0.730852,0.623754,0.5455911
2020-12-27,0.7088506,0.611618,0.7080197,0.6746002,0.7065564,0.7803792,0.5719262,0.7395441,0.697059,0.564738
2020-12-28,0.8228273,0.7064245,0.7751383,0.7758766,0.7672664,0.8094382,0.7544123,0.8565006,0.7813252,0.6168079
2020-12-29,0.7571862,0.69279,0.7892759,0.8131086,0.7683258,0.7968701,0.7642646,0.8873752,0.778328,0.650395
2020-12-30,0.8138491,0.6710337,0.8319789,0.8386214,0.7985418,0.8572278,0.7662092,0.8593022,0.8140406,0.7037189
2020-12-31,0.65315,0.5863969,0.6865045,0.7144338,0.6753876,0.7550794,0.59136,0.8178176,0.6780799,0.6038477
2021-01-01,0.6416353,0.4486507,0.685261,0.6749961,0.6182033,0.6896935,0.6606831,0.7589896,0.5901842,0.585195
2021-01-02,0.7067329,0.4589673,0.6375826,0.6518144,0.650436,0.6809654,0.6683507,0.7432723,0.736399,0.51829
2021-01-03,0.6927821,0.5620728,0.7249169,0.7053539,0.6582775,0.7165464,0.7986831,0.7460003,0.5947915,0.5712906
2021-01-04,0.7558239,0.5983027,0.7171946,0.7534792,0.7663619,0.8410211,0.8090892,0.8037895,0.7616884,0.5568441
2021-01-05,0.7624013,0.7327243,0.7843792,0.7781644,0.7893088,0.7655776,0.7781046,0.7786261,0.7317923,0.5780549
2021-01-06,0.6801207,0.6344413,0.7667227,0.7588323,0.7007433,0.6880985,0.7553292,0.8099745,0.7234127,0.5229873
2021-01-07,0.6916073,0.6096109,0.7050368,0.7267535,0.6869635,0.717232,0.7653353,0.7459021,0.6540891,0.5620338
2021-01-08,0.710543,0.5309256,0.7198737,0.7263675,0.6332678,0.6956731,0.8696923,0.7746257,0.7503039,0.491595
2021-01-09,0.6654063,0.5433222,0.628652,0.6603649,0.6132311,0.6549381,0.6812923,0.6495946,0.6179525,0.4696006
2021-01-10,0.613119,0.4877153,0.6700042,0.6230455,0.6200051,0.7116292,0.6373292,0.7565239,0.5981169,0.4396855
2021-01-11,0.6797793,0.5500806,0.7585331,0.6878871,0.7091981,0.7400704,0.6463385,0.8002326,0.692013,0.5605272
2021-01-12,0.7076531,0.5330667,0.7244949,0.6891481,0.7283971,0.7799986,0.7056308,0.780706,0.7472974,0.6098463
2021-01-13,0.7085274,0.6051156,0.7636403,0.7464846,0.6844179,0.6914183,0.6208492,0.7726205,0.7128584,0.6095688
2021-01-14,0.6909772,0.5728922,0.6819058,0.7124327,0.6993022,0.7319434,0.6905538,0.7631569,0.6291469,0.5988596
2021-01-15,0.629615,0.573174,0.6896517,0.6744435,0.6586532,0.6994641,0.6426461,0.6677787,0.6335748,0.527426
2021-01-16,0.6279213,0.461122,0.6857951,0.6592251,0.6142811,0.6053352,0.7311261,0.657648,0.6690947,0.4668767
2021-01-17,0.6226679,0.4985695,0.6191018,0.6275633,0.5777521,0.6703428,0.6136185,0.6446309,0.6143835,0.5717475
2021-01-18,0.718756,0.6109962,0.6553894,0.6718014,0.6673331,0.7350843,0.6426092,0.678572,0.6656004,0.5495457
2021-01-19,0.7174453,0.5886552,0.7246402,0.7043863,0.7073276,0.7485774,0.5857908,0.7299736,0.6606706,0.5246219
2021-01-20,0.6171514,0.5477622,0.7432256,0.6651211,0.6175971,0.714514,0.6563138,0.7350242,0.7127928,0.5449123
2021-01-21,0.6892355,0.6124561,0.7516147,0.7336409,0.7066616,0.7519621,0.69576,0.7502659,0.7498872,0.5441462
2021-01-22,0.700054,0.5511342,0.7232821,0.676888,0.6356267,0.7167035,0.6709477,0.8049854,0.5751509,0.5443976
2021-01-23,0.6095026,0.5143894,0.6141996,0.6255541,0.6113247,0.6248451,0.4857908,0.6902861,0.5502259,0.5126271
2021-01-24,0.6748442,0.5645368,0.6959518,0.6186706,0.630211,0.637269,0.6631816,0.6904071,0.6797942,0.5063872
2021-01-25,0.7591292,0.6303511,0.7202851,0.7048595,0.6974526,0.6687329,0.7059692,0.7290921,0.7189089,0.5648299
2021-01-26,0.7962118,0.680065,0.8137448,0.8109851,0.7740697,0.7930544,0.8352185,0.8633908,0.7499758,0.5141179
2021-01-27,0.7560917,0.6427002,0.7428664,0.7520191,0.7322442,0.7153411,0.7289538,0.8035717,0.6803031,0.5620894
2021-01-28,0.740375,0.5933074,0.6636487,0.7569093,0.6988509,0.6965942,0.7004861,0.7542856,0.7798745,0.5353039
2021-01-29,0.6322769,0.508247,0.7045014,0.7422012,0.6628943,0.6749068,0.7211938,0.71203,0.6957925,0.4648153
2021-01-30,0.614054,0.5338063,0.6943532,0.6546153,0.6122058,0.663239,0.6533231,0.6866261,0.6503232,0.4950317
2021-01-31,0.6443114,0.5117161,0.6680855,0.6168496,0.5982618,0.6516804,0.6865169,0.7499596,0.6245073,0.4639443
2021-02-01,0.677155,0.5681457,0.682788,0.7054707,0.6442144,0.6647039,0.6817476,0.7675984,0.7083275,0.5571179
2021-02-02,0.7096399,0.6203626,0.7367444,0.7396141,0.7178253,0.7001814,0.7916061,0.7965097,0.7483884,0.5868194
2021-02-03,0.7394215,0.6244056,0.7304125,0.7527671,0.6954205,0.6296958,0.6526092,0.7439953,0.7306891,0.5673001
2021-02-04,0.7137782,0.5690205,0.7207659,0.7799314,0.7200136,0.6976183,0.781803,0.7854181,0.6877066,0.5721284
2021-02-05,0.6925151,0.517322,0.651735,0.6697085,0.6039055,0.7224468,0.7082153,0.7532647,0.6218418,0.4541851
2021-02-06,0.6208196,0.5035938,0.6662876,0.6469453,0.6346387,0.6430188,0.7200492,0.7306236,0.5909844,0.5379594
2021-02-07,0.6073025,0.4701918,0.6537919,0.6177812,0.6179499,0.6112422,0.6714338,0.6945252,0.5794803,0.5546774
2021-02-08,0.6636185,0.5926037,0.7249256,0.6606118,0.6287763,0.7505459,0.696043,0.8226282,0.6976761,0.4978977
2021-02-09,0.701209,0.6230237,0.6366855,0.7202371,0.6220001,0.6357732,0.4843385,0.7109139,0.6454511,0.5933313
2021-02-10,0.7232842,0.5324989,0.6726999,0.6893095,0.6702437,0.6638582,0.8362214,0.7263737,0.6403736,0.5502141
2021-02-11,0.6772051,0.5389099,0.6745837,0.7342737,0.6040794,0.601292,0.6844492,0.6905196,0.6381967,0.5449774
2021-02-12,0.6679957,0.4419287,0.6469208,0.672972,0.5960975,0.6244209,0.5849907,0.6674379,0.6441253,0.5551818
2021-02-13,0.608457,0.4411905,0.6206818,0.6407251,0.5751628,0.6364054,0.5847569,0.6836973,0.6717825,0.5178535
2021-02-14,0.6262972,0.4065377,0.5677048,0.6122499,0.5262903,0.5209507,0.6655015,0.7001684,0.5786205,0.4786799
2021-02-15,0.6098443,0.3975355,0.5799562,0.6765866,0.5526203,0.5133484,0.4975262,0.6535774,0.5051589,0.4798567
2021-02-16,0.6526297,0.4931344,0.5756654,0.5916949,0.5971028,0.5330945,0.5943199,0.614635,0.5133172,0.501938
2021-02-17,0.6364086,0.5484187,0.5863454,0.6313938,0.6004589,0.602057,0.5995569,0.7024922,0.6644466,0.5366659
2021-02-18,0.6246809,0.5294457,0.6385242,0.6489062,0.5799671,0.6579528,0.6648184,0.6684959,0.562391,0.5468668
2021-02-19,0.5340266,0.4064143,0.5692656,0.5901571,0.542992,0.6274108,0.5442092,0.6312904,0.5001733,0.4997577
2021-02-20,0.5592374,0.4698128,0.5543891,0.5726678,0.4846057,0.5485713,0.5258707,0.59228,0.526246,0.4068597
2021-02-21,0.6205299,0.4900271,0.577619,0.5704758,0.5667615,0.4909542,0.499403,0.6151885,0.595337,0.4485435
2021-02-22,0.6350422,0.5175696,0.6138345,0.6187993,0.5704653,0.6452004,0.5164431,0.6908908,0.6230189,0.4968415
2021-02-23,0.6475201,0.4866291,0.6922961,0.6233732,0.6049018,0.6624043,0.5759384,0.711203,0.6878415,0.5013338
2021-02-24,0.6166561,0.450432,0.677279,0.6323777,0.5977569,0.6199828,0.6703507,0.7505541,0.6074128,0.5033303
2021-02-25,0.6077177,0.4008873,0.6049227,0.6326715,0.537567,0.6313356,0.5404738,0.6914542,0.6116303,0.4564654
2021-02-26,0.5605812,0.4131662,0.5919119,0.5976457,0.5424034,0.5966919,0.4821415,0.6717,0.5434798,0.4910587
2021-02-27,0.5632933,0.3776049,0.5285571,0.5713792,0.5256503,0.545808,0.4728923,0.6252429,0.4747057,0.4704351
