2020-12-16,10.2527078,23.7784854,0.0,29.6212763,0.0,0.0,17.4964374,0.0,28.4152898,19.4373951,24.9999064,15.0495007,20.8380051,14.4700192,20.8292993,15.543404,19.6092205,6.1996131,0.0,0.0,20.1568006,24.9190992,11.003065,5.0120876,10.3137945,13.8585294,0.0,0.0,0.0,17.1888043,0.0,31.5813175,14.8511155,0.0,0.0,0.0,14.4175031,14.7424989,14.3010991,9.1939302,9.7221102,0.0,0.0,12.3208191,19.8817456,0.0,0.0,26.1463582,0.0,17.5030802,0.0,13.9769251,0.0,0.0,0.0,0.0,17.1246163,21.1035278,18.6054313,0.0,0.0,15.2468012,0.0,0.0,27.9459428,27.3160974,0.0,0.0,16.4961379,0.0,0.0,0.0,21.9975702,18.8565268,23.3150222,0.0,22.9548906,0.0,32.2073173,27.0225642,27.324421,22.381169,0.0,38.456279,0.0,33.9863354,0.0,14.1129875,18.5012268,0.0,0.0,0.0,13.6348657,0.0,10.9186039,6.1518755,13.9721254,8.5709657,9.4117696,14.9145655,0.0,9.1686514,17.6487056,0.0,19.1894119,0.0,13.8626101,0.0,22.1103758,0.0,0.0,0.0,0.0,15.6340198,0.0,16.4246887,0.0,0.0,17.7608325,21.561949,25.1626983,28.2053193,0.0,36.7642583,32.8256077,19.3399499,18.0076188,0.0,15.6216203,12.0381486,0.0,19.8933619,0.0,0.0,23.9694907,0.0,20.0355234,15.45473,14.2082833,18.0821469,14.5882116,13.9622707,0.0,0.0,16.8283483,23.2273521,30.9637281,10.4635289,5.2179709,18.3416982,9.4952162,5.1982205,17.5642997,15.9467399,7.7315968,29.4527517,0.0,24.0297701,23.2625819,24.8719222,35.6190433,0.0,0.0,31.2099977,29.4273064,23.9339517,30.9993525,10.8865399,0.0,13.7760138,18.6781861,26.2695731,31.5848682,26.658522,0.0,14.3693188,22.532065,0.0,0.0,13.7338222,13.6633081,16.7061941,25.012968,0.0,25.1474498,23.9474109,0.0,27.8252159,19.0832913,28.0027532,13.6825644,0.0,0.0,27.4921836,25.8997981,22.8089343,0.0,18.9355433,35.1039962,0.0,14.9130238,0.0,0.0,0.0,0.0,21.8002223,10.5576662,0.0,0.0,20.7462061,9.7254344,25.7391098,0.0,3.4340411,0.0,0.0,13.7763854,25.8051288,17.1190528,0.0,17.0808012,24.2177059,11.7949677,0.0,0.0
2020-12-17,10.5849349,22.5485864,0.0,27.7132141,0.0,0.0,18.6324194,0.0,28.5238584,19.8486887,24.6016443,16.6215754,20.3974887,15.7452062,22.25039,15.5321528,20.0209862,7.0291242,0.0,0.0,20.3895964,29.4425852,10.8462904,4.6692586,9.9872968,13.8963907,0.0,0.0,0.0,16.8297505,0.0,29.5106059,13.6287915,0.0,0.0,0.0,15.2450788,12.5228447,16.1061035,8.7529238,11.7764689,0.0,0.0,12.4150379,18.2682287,0.0,0.0,25.3016162,0.0,15.8104513,0.0,12.5927149,0.0,0.0,0.0,0.0,16.0877791,20.8193334,17.0181094,0.0,0.0,0.0,0.0,0.0,28.5391279,27.3818222,0.0,0.0,16.9388972,0.0,0.0,0.0,27.2878323,18.6279899,22.4454469,24.8767749,26.6092697,0.0,33.3434705,29.1054715,0.0,23.3650766,0.0,38.6869613,0.0,31.9657624,0.0,14.5700606,17.5255316,0.0,0.0,0.0,0.0,0.0,10.8786193,7.0760755,12.1353683,10.4891271,9.97188,15.2776643,0.0,8.6543296,19.6284709,0.0,14.9421267,0.0,12.0696837,0.0,26.1909185,0.0,0.0,0.0,0.0,15.8172668,0.0,15.4005454,22.565591,0.0,17.5972077,19.8389669,24.24569,28.9704827,0.0,40.0807516,32.1709861,21.0837492,17.9095408,0.0,18.7396793,12.9506875,0.0,21.1906546,13.0259529,0.0,24.3817699,0.0,19.3386804,12.5346363,15.2966325,19.4021733,12.46769,13.2935113,0.0,0.0,18.1971543,23.0276797,29.8781049,11.0154761,6.5974098,16.5600643,8.2688459,4.6845293,13.47157,16.9649467,8.0158765,24.277021,0.0,23.5430567,23.2271953,23.6446723,32.1887314,0.0,0.0,31.9569954,27.8327368,23.2950512,27.6889431,10.9222433,0.0,15.9724126,19.924236,0.0,31.573239,26.5542029,0.0,15.3616502,25.6226166,0.0,0.0,13.2636303,13.1329507,17.014729,26.7478619,0.0,29.9888227,24.3681003,0.0,25.9829012,24.260419,25.7260178,14.5172186,0.0,0.0,23.2508407,23.1695454,21.680459,0.0,19.4243286,38.6306419,0.0,17.1869081,0.0,0.0,0.0,23.3459907,22.6235782,9.4272075,0.0,0.0,20.8656199,13.6779609,24.7843314,0.0,4.3470783,0.0,0.0,12.7562574,22.9916567,16.6377978,0.0,15.1547111,22.4684107,10.9783123,0.0,12.7857292
2020-12-18,9.8118866,24.2619913,0.0,26.310546,0.0,0.0,19.393653,0.0,29.875522,21.1843,27.0886177,17.2701985,24.0697856,17.7807243,22.958366,15.7859246,23.7180756,5.7413964,0.0,0.0,21.1298768,29.1231022,11.9059486,5.0270357,10.4191382,14.7334936,0.0,0.0,0.0,16.4172298,0.0,24.2115661,12.9111028,0.0,0.0,0.0,16.4790246,12.2177953,15.1246263,8.5232827,14.3470061,0.0,0.0,10.6082789,14.9138843,0.0,0.0,24.4504097,0.0,15.7812468,0.0,12.3206491,0.0,0.0,0.0,0.0,17.9461053,24.7388053,20.2512195,0.0,0.0,0.0,0.0,0.0,27.014723,29.7985308,0.0,0.0,16.9965508,0.0,0.0,0.0,32.8591532,15.7884177,21.2487602,30.587457,25.576507,0.0,35.1683349,36.0334902,0.0,23.5205459,0.0,40.6043935,0.0,30.4834744,0.0,13.8375007,16.9447039,0.0,0.0,0.0,12.7581052,0.0,11.6805599,7.2879343,9.3209549,11.7306229,9.9567758,16.2826276,0.0,9.2629038,19.0443412,0.0,14.0812097,0.0,12.7582177,0.0,0.0,0.0,0.0,0.0,0.0,17.9319834,0.0,15.1408019,23.7361836,0.0,18.3213687,20.3777354,24.0855236,30.8393517,0.0,37.8188833,33.0901548,23.5941493,16.4632605,0.0,21.5806339,16.6278162,0.0,21.5318652,0.0,0.0,25.3766006,0.0,17.812773,14.1369253,14.8718255,19.6344951,13.5754071,12.7605773,0.0,0.0,16.962966,22.3354913,28.891597,11.7810388,5.8665157,14.1263914,9.606117,3.9923459,16.7413678,17.2316264,8.8969978,25.1482466,0.0,21.9196104,21.9158525,23.2270528,33.6085231,0.0,0.0,29.9752449,32.2058022,23.26104,29.7502041,14.570694,0.0,12.0458174,20.4904242,0.0,29.1006035,25.9494184,0.0,15.9418207,26.4874688,0.0,0.0,13.1183179,12.2825985,15.3688111,24.9600956,0.0,30.6956555,24.8500855,0.0,25.9814125,23.3929228,27.6068791,16.6278588,0.0,0.0,24.4006743,23.7492857,22.6379466,0.0,18.2396009,35.2992885,0.0,20.6005134,0.0,0.0,0.0,21.6338341,22.6337721,13.02027,0.0,0.0,20.7318073,14.663974,29.9435144,0.0,6.8495393,0.0,0.0,11.3988392,25.4279163,16.009325,0.0,13.1672856,20.6168343,13.0195013,0.0,0.0
2020-12-19,10.119634,25.2248751,0.0,22.3906199,0.0,0.0,18.804704,0.0,26.9222765,22.9522784,25.5387364,15.6653207,25.7019824,17.2835428,24.3142917,15.992922,23.7504926,5.1243578,0.0,0.0,20.2194159,29.2035775,11.5902125,6.3112754,13.0569431,12.6922259,0.0,0.0,0.0,14.9415517,0.0,25.2092898,13.5201918,0.0,0.0,0.0,11.9092767,12.0856917,16.3454831,8.1665855,16.8557156,0.0,0.0,10.235285,13.7553953,0.0,0.0,24.9219125,0.0,16.9068461,0.0,11.5104612,0.0,0.0,0.0,0.0,19.9619208,27.7098517,20.2870706,0.0,0.0,0.0,0.0,0.0,27.3707734,31.8011267,0.0,0.0,18.4678034,0.0,0.0,0.0,0.0,19.6943907,23.117431,31.1934446,29.9277722,0.0,34.3399518,31.6892631,30.8568645,25.8292344,0.0,37.0433458,0.0,32.1241339,0.0,15.3733345,17.3629986,0.0,0.0,0.0,14.3360578,0.0,9.9120354,8.5294753,11.2094398,12.5891792,8.0857665,15.8194146,0.0,9.8969306,18.8270528,0.0,12.2719858,0.0,14.6767484,0.0,0.0,0.0,0.0,0.0,0.0,18.0749362,0.0,12.1816985,18.0462932,0.0,21.0185169,29.6331813,23.2416154,28.0116838,0.0,34.8276976,30.7835906,24.2295085,15.7405894,0.0,15.8301847,17.1575082,0.0,26.3740355,0.0,0.0,29.1440851,0.0,16.534829,16.4550343,14.6446202,21.723511,14.4577591,12.7392082,0.0,0.0,17.4759239,21.0537054,29.2498732,11.7247867,4.2032018,14.1025911,11.0915081,3.7209744,15.1470732,16.8214975,10.563189,23.2181696,0.0,20.2641559,21.9772504,24.9465734,31.5872916,0.0,0.0,30.0051255,31.8991183,24.8382208,31.1455178,13.0905497,0.0,12.1378914,22.1670961,0.0,23.6190638,28.7391978,0.0,16.5352361,25.0675773,0.0,0.0,11.289115,13.1700493,15.0469327,23.5751662,0.0,29.3155926,22.2700765,0.0,26.8412602,23.3862858,29.7579379,17.4223095,0.0,0.0,24.2634515,25.3134819,21.6098847,0.0,19.8871911,36.1024407,0.0,21.9379943,0.0,0.0,0.0,20.2513317,24.025296,15.290337,0.0,0.0,25.0142698,17.4197669,33.6809152,0.0,6.0968635,0.0,0.0,11.062679,21.2914623,15.9914886,0.0,11.2634065,20.2817592,10.1690082,0.0,0.0
2020-12-20,9.3658124,26.9569926,0.0,25.3808094,0.0,0.0,18.725349,0.0,27.6706093,24.7621205,26.0022245,19.0374822,26.0155678,19.3257352,29.1972157,15.6765916,23.0771214,5.1570869,0.0,0.0,21.8585695,27.0525744,13.359931,7.1542733,13.3205211,13.2690056,0.0,0.0,0.0,13.1931953,0.0,23.7644005,13.2367651,0.0,0.0,0.0,10.786935,13.5178615,17.8786833,10.4181665,16.9887878,0.0,0.0,10.040811,13.8504147,0.0,0.0,25.9837982,0.0,15.5664528,0.0,11.6974417,0.0,0.0,0.0,0.0,22.6272582,25.2598269,21.1048589,0.0,0.0,0.0,0.0,0.0,28.0350548,31.1210226,0.0,0.0,16.3139131,20.1857022,0.0,0.0,0.0,15.3590094,22.8521952,0.0,29.0440145,0.0,33.434749,31.010314,30.3029013,24.6178425,0.0,37.456517,0.0,29.913522,0.0,14.9156174,15.1075403,0.0,23.7688961,0.0,14.3204043,0.0,10.8087843,10.1760863,10.5584316,10.9254441,9.9944625,17.138961,0.0,9.4928016,18.212427,0.0,16.3695643,0.0,14.4285401,0.0,0.0,0.0,0.0,0.0,0.0,16.0364953,0.0,11.9739609,17.1180247,0.0,23.9794171,29.5715719,22.9009209,24.7489456,0.0,0.0,30.569406,19.7982593,14.5412678,0.0,20.6419474,18.0333325,0.0,28.4594229,0.0,0.0,30.1628528,0.0,17.4608433,17.5025648,14.6175076,18.641355,17.2810609,13.806416,0.0,0.0,14.7409165,21.7487405,26.4006569,9.3887039,4.0594803,14.8824281,10.1744997,4.4162357,14.9435933,14.0283033,8.7645811,20.379607,0.0,19.5129219,20.9524881,24.6066608,32.786566,0.0,0.0,32.9192918,31.9060848,23.8096099,31.3347763,14.2835689,0.0,13.7358745,21.0207755,0.0,24.6667917,30.7083398,0.0,17.7379607,27.4686513,0.0,0.0,12.2976057,13.4049019,17.3864137,25.5166998,0.0,32.9775086,23.2641978,0.0,26.6594042,25.0066539,30.3848373,19.9438049,0.0,0.0,23.2344009,23.6612601,20.6015639,0.0,20.0615543,36.2434604,0.0,22.0801038,0.0,0.0,0.0,19.8407,24.7432576,14.4794693,0.0,0.0,23.5399081,18.6300808,36.4306012,0.0,5.4296686,0.0,0.0,12.5541955,21.5283477,14.2532208,0.0,10.0927831,21.2526288,10.3248949,0.0,0.0
2020-12-21,8.6374823,29.8455679,0.0,26.2508839,0.0,0.0,18.7034677,0.0,27.5194231,24.7163015,28.1873538,20.6919369,27.7583614,21.1104305,29.033247,15.7214477,28.0217073,6.0208883,0.0,0.0,22.7458456,26.6498595,14.657003,8.0422511,11.3281568,14.0136463,0.0,0.0,0.0,12.3390326,0.0,20.8595514,12.720805,0.0,0.0,0.0,11.4384519,13.2907817,18.3368481,10.600717,15.5997229,0.0,0.0,10.1045003,11.2161109,0.0,0.0,24.928351,0.0,15.3591082,0.0,9.6476892,0.0,24.7764639,0.0,0.0,25.4338601,23.5534761,21.3551194,0.0,0.0,0.0,0.0,0.0,26.3329252,31.0281416,0.0,0.0,15.6670918,19.1964454,0.0,0.0,0.0,14.6966463,0.0,0.0,26.8524941,0.0,30.4581968,31.5664197,0.0,24.9012837,0.0,34.6853293,0.0,27.7795821,0.0,14.5600605,13.3951625,0.0,0.0,0.0,9.0117486,0.0,11.3091096,11.1413131,11.6392058,12.055786,9.5885629,19.7116405,0.0,8.0329046,18.1091624,0.0,16.7726881,0.0,18.5736823,0.0,0.0,0.0,0.0,0.0,0.0,17.2869502,0.0,13.1385265,21.18368,0.0,22.3896463,29.0199209,23.1524428,23.2826811,0.0,0.0,27.0682095,19.4420792,12.739905,25.5836477,20.4956265,17.9859534,0.0,29.8942691,0.0,0.0,31.0212226,0.0,17.7654157,18.3718322,13.8804208,18.6116902,17.2372848,12.6011744,0.0,0.0,16.0429426,22.9766634,22.7974208,10.0309458,3.514645,15.4890803,11.537668,4.4765556,15.0755082,14.7781374,9.9764118,23.7309481,0.0,20.7734742,20.0395868,24.5508479,34.4558345,0.0,0.0,35.2785288,28.5991167,24.45201,30.527166,14.3695625,0.0,12.6549774,21.7337698,0.0,24.8069462,32.6571105,0.0,19.6018326,26.9221019,0.0,0.0,14.0470449,13.0923565,20.7717014,25.5895772,0.0,36.2091928,28.3223669,0.0,27.5490941,27.5817725,29.3198487,19.8584532,0.0,0.0,23.9235702,20.973785,21.9214883,0.0,19.2671913,38.4351986,0.0,20.3832639,0.0,0.0,0.0,0.0,23.5858206,12.9795045,0.0,0.0,0.0,20.7185217,36.9850261,0.0,0.0,0.0,0.0,8.5653408,23.0903284,16.5743044,0.0,12.3329378,20.5058435,11.278776,0.0,0.0
2020-12-22,7.4305918,30.6065808,0.0,26.0523433,0.0,0.0,20.9930206,0.0,27.7226473,25.1458954,29.7458596,21.0874689,29.1573411,22.6794594,32.3911274,16.7085045,26.3890051,10.5887783,0.0,0.0,24.4134402,24.5525895,15.3376523,8.610694,9.6578099,14.5249741,0.0,0.0,0.0,11.9593463,0.0,21.4387208,12.9808767,0.0,0.0,0.0,11.0813786,14.1409338,19.0099346,9.7251087,15.4857819,0.0,0.0,12.2793838,11.0221715,0.0,0.0,21.1252623,0.0,15.2646957,0.0,9.3605932,0.0,0.0,0.0,0.0,26.216138,22.1718017,21.8166634,0.0,0.0,0.0,0.0,0.0,21.486293,28.4569987,0.0,0.0,18.9263137,0.0,0.0,0.0,0.0,16.9969577,0.0,0.0,0.0,0.0,32.4202234,34.1334865,0.0,26.6547764,0.0,37.9175435,0.0,27.5906205,0.0,12.8783851,12.7554762,0.0,26.7633231,0.0,0.0,0.0,11.3218728,11.9131753,12.8316018,13.9903968,15.3663789,18.689836,0.0,7.1862184,19.1154681,0.0,16.8754961,0.0,19.5255598,16.5171153,0.0,0.0,0.0,0.0,0.0,18.4999905,0.0,14.2892523,26.2815715,0.0,20.5507223,29.3611962,20.4028122,26.1759763,0.0,0.0,27.1658661,17.3479453,12.7238494,0.0,20.8232923,16.76638,0.0,26.2507978,0.0,0.0,31.4022681,0.0,18.4147846,17.842868,12.5322859,17.8151224,15.0225908,9.5937761,0.0,0.0,14.0381476,27.3589561,21.5916609,11.8743272,5.7988324,16.5611878,10.5769097,4.4200174,16.7311268,13.5765728,14.9143532,21.2041944,0.0,19.3401936,17.0463072,23.629954,32.0235719,0.0,0.0,33.3063745,30.3798004,26.675913,30.2394491,11.8021981,0.0,8.519156,23.1468895,0.0,29.1612323,37.0297179,0.0,20.2902442,24.2266306,0.0,0.0,14.384815,12.7818649,18.1518818,27.5170437,0.0,30.4114065,26.5308024,0.0,26.5691189,24.0662256,28.2856624,21.5958327,0.0,0.0,22.7682154,19.4068789,21.9992271,0.0,19.1439859,39.8349345,0.0,19.8919387,0.0,0.0,0.0,0.0,22.5436734,15.0482992,0.0,0.0,20.289754,21.5747367,34.0065469,0.0,4.3310182,0.0,0.0,8.5912115,21.8660043,15.8496634,0.0,13.20844,17.338521,10.8155784,0.0,0.0
2020-12-23,5.7690127,30.2617597,0.0,27.7342712,0.0,0.0,19.0522615,0.0,27.09051,23.038782,28.5876478,20.5061013,30.940376,19.5390558,34.8557911,17.9526655,27.6920821,12.096511,16.4665999,0.0,22.0230997,24.4435636,17.7030139,8.3769286,10.8151261,11.5332243,0.0,0.0,0.0,11.9948445,0.0,18.8290765,13.2464475,0.0,0.0,0.0,11.7181398,13.0568386,18.5901779,9.2353913,14.3195647,0.0,0.0,10.3107799,11.4728019,0.0,0.0,20.5306333,0.0,14.1156969,0.0,11.3566875,0.0,0.0,0.0,0.0,31.6166905,19.1072237,22.1952285,0.0,0.0,21.6025889,0.0,0.0,20.0816655,27.0031648,0.0,0.0,18.0984406,0.0,0.0,0.0,0.0,15.7648369,0.0,0.0,0.0,0.0,0.0,32.9754676,0.0,26.0055723,0.0,38.4430158,0.0,29.9623944,0.0,14.6310279,12.0348682,0.0,23.8135725,0.0,0.0,0.0,10.1479668,12.9551448,11.6824474,13.9159263,13.1466446,20.1220143,0.0,7.5476397,19.5955413,0.0,16.0544554,0.0,22.2046862,0.0,0.0,0.0,0.0,0.0,0.0,17.1175033,0.0,10.6503971,26.4498802,0.0,22.6702051,33.3564433,19.2070989,24.8032557,0.0,0.0,23.0432353,17.0754131,12.8161489,0.0,22.3279938,18.147998,0.0,25.236707,0.0,0.0,30.7808577,0.0,17.5867322,17.2072968,14.270896,17.1682918,14.3883132,11.3797044,0.0,0.0,13.6714591,28.7210519,18.409922,12.9533773,7.4201941,17.5505837,8.9985202,2.8635243,14.5805964,12.7875193,15.7584216,21.8875475,0.0,19.2741229,15.7428195,20.1344833,28.8196284,0.0,0.0,31.6072064,29.742005,26.9479251,31.3326494,0.0,0.0,9.7129949,22.5606748,0.0,27.7350424,38.5725857,0.0,21.0817948,22.3851921,0.0,0.0,14.3712235,12.9786768,17.7405321,27.3079676,0.0,28.7465274,24.1665171,0.0,25.723244,28.7999381,29.0112741,17.4506565,0.0,0.0,22.9814225,18.858902,23.1386142,0.0,19.4009457,0.0,0.0,20.0376958,0.0,0.0,0.0,0.0,23.5054216,12.9706521,0.0,0.0,21.398559,19.9792618,28.6328468,0.0,6.4669239,0.0,0.0,7.6557622,19.8059458,16.2738154,0.0,14.4657426,12.773659,13.7402661,0.0,0.0
2020-12-24,6.3786673,29.8882575,38.0565429,35.1187977,0.0,0.0,19.1729647,0.0,26.2550792,22.5693128,27.0458162,20.8405559,34.9673959,17.4860329,33.9470093,18.4156103,29.5502965,15.3016072,16.7589105,0.0,19.3689647,25.2609071,20.0700548,8.2826762,10.9566952,10.9194858,0.0,0.0,0.0,13.8008278,0.0,18.9927096,13.1852821,0.0,0.0,0.0,14.7359166,13.500619,16.553599,9.3988021,13.1057779,0.0,0.0,11.2730941,13.2171311,0.0,0.0,19.2498008,0.0,14.3251557,0.0,10.4639212,0.0,0.0,0.0,0.0,30.3451118,19.1855651,23.1895087,0.0,0.0,20.2813919,0.0,0.0,16.5808996,28.5643617,0.0,0.0,17.2473886,0.0,0.0,0.0,0.0,17.689739,0.0,0.0,0.0,0.0,28.1576421,31.4543678,0.0,26.1986711,0.0,0.0,0.0,29.8936398,0.0,13.3558831,12.4450143,0.0,24.8453028,0.0,0.0,0.0,10.2302039,13.9853873,16.5193219,10.6281806,12.430817,17.7995972,0.0,6.503999,19.3037039,0.0,17.9864145,0.0,23.7299187,0.0,0.0,0.0,0.0,0.0,0.0,14.4979118,0.0,11.0061655,29.2996689,0.0,20.5585381,33.3390713,18.9118659,24.8538637,0.0,0.0,23.8898061,16.8950477,16.1976937,0.0,21.4293833,17.6399846,0.0,23.3315455,0.0,0.0,29.6703576,0.0,19.8795834,19.9225516,13.8530232,14.3690531,15.3373519,15.2709706,0.0,0.0,12.7057897,29.8205305,18.163991,15.0257825,5.3904475,17.6678945,9.9957062,3.9643493,16.8961911,12.3511994,16.2054948,0.0,0.0,19.7932491,15.4203386,22.599711,34.0140253,0.0,0.0,29.7174303,0.0,24.9271972,32.5635642,9.6824902,0.0,9.3091091,21.2642691,0.0,28.1907849,41.6885655,31.1911414,20.2760989,22.0602717,0.0,0.0,12.9833553,12.622535,17.4356917,26.5560579,0.0,26.9929951,23.6271756,0.0,28.4691379,23.6575663,28.1358247,16.9436205,0.0,0.0,24.9245109,21.3200288,23.5820768,0.0,19.9459154,0.0,0.0,19.9847255,0.0,0.0,0.0,0.0,21.3970343,14.181798,0.0,0.0,21.1868976,19.0870135,28.646916,0.0,6.5883703,0.0,0.0,7.5965215,24.7263889,18.3539367,0.0,15.0659306,12.4499843,13.8241812,0.0,0.0
2020-12-25,5.6481853,32.2878507,39.0533366,35.0356917,0.0,0.0,18.9849128,0.0,27.1610399,22.9940343,23.9635968,21.5522012,32.0502034,17.370897,33.1503075,19.8553781,28.2413613,16.0411788,17.2815326,0.0,19.3110727,25.2735782,20.2168491,8.45011,10.7364626,10.857439,0.0,0.0,0.0,12.6506808,0.0,19.5562351,12.6083614,0.0,0.0,0.0,13.1478075,13.9041181,16.908862,8.9201834,11.5076217,0.0,0.0,12.1050463,14.6937724,0.0,0.0,18.1203234,0.0,13.8433703,0.0,11.2517723,0.0,0.0,0.0,0.0,28.1005004,19.0999566,21.8428151,0.0,0.0,22.9919822,0.0,0.0,18.8485333,23.6208773,0.0,0.0,15.2170193,0.0,0.0,0.0,0.0,15.8772402,0.0,0.0,0.0,0.0,25.2516763,28.9267451,0.0,25.4622793,0.0,0.0,0.0,29.0716464,0.0,15.5760841,12.9561946,0.0,28.3686848,0.0,0.0,0.0,9.5556191,14.2624467,16.6313429,11.2122703,13.9331954,16.5619253,0.0,7.7544381,19.3332489,0.0,18.3269932,0.0,22.9139077,0.0,0.0,0.0,0.0,0.0,0.0,13.5652292,0.0,10.2037861,0.0,0.0,20.0280356,35.2856283,17.8871245,25.8993745,0.0,0.0,23.4583538,13.9373776,16.3866209,0.0,19.845431,15.5387608,0.0,25.4992693,0.0,0.0,28.9287059,0.0,20.8412462,19.2168148,12.0171048,11.9415007,13.8081375,15.8663593,0.0,0.0,19.2276883,30.3769038,17.0346592,16.1215661,5.783271,17.7071004,10.3923518,4.597194,14.6394854,13.2611624,17.1862021,0.0,0.0,19.3915435,15.9865466,22.7954577,30.3859741,0.0,0.0,30.3420063,0.0,25.3166937,35.6103138,6.4306316,0.0,9.9942575,21.0139119,0.0,0.0,42.1758169,30.5703143,20.402169,21.3410586,0.0,0.0,11.5135449,15.2920416,21.8315591,27.9106467,0.0,0.0,28.9174375,0.0,28.2899593,26.8626932,25.8596032,22.4873845,0.0,0.0,23.6063019,19.9901301,25.493377,0.0,19.6640559,0.0,0.0,17.473693,0.0,0.0,0.0,0.0,20.6513751,14.3729527,0.0,0.0,25.7227335,18.922633,28.6484332,0.0,5.9141631,0.0,0.0,8.50167,23.1062359,0.0,0.0,16.0697512,13.8919731,16.1101927,0.0,0.0
2020-12-26,5.0080718,31.4198615,43.6968537,32.1976824,0.0,0.0,18.6581105,0.0,29.5343382,22.0640162,23.7845714,22.6321877,30.100321,20.6476786,32.7491664,19.9273304,27.3492304,17.9041549,24.1653074,0.0,20.6101065,24.9383326,19.3217724,7.8035122,9.7027453,11.6531037,0.0,0.0,0.0,11.5288759,0.0,19.8394189,10.7332703,0.0,0.0,0.0,14.5224682,13.4806805,15.2015257,9.2748201,9.0335585,0.0,0.0,11.6984482,15.81206,0.0,0.0,15.8136145,0.0,11.9062265,0.0,12.2670896,0.0,26.0426205,0.0,0.0,0.0,18.9118319,22.7845955,0.0,0.0,22.333588,0.0,0.0,19.2205671,21.6282555,0.0,0.0,15.0049829,0.0,0.0,0.0,0.0,15.4909801,0.0,0.0,0.0,14.9040303,26.8926807,32.0754123,0.0,23.3737902,0.0,0.0,0.0,24.5927503,0.0,13.0701217,11.0049188,0.0,25.220234,0.0,0.0,0.0,10.1418478,14.4780236,15.296809,13.4252092,14.9702017,17.554318,0.0,7.9629869,16.3420886,0.0,20.7631909,0.0,22.8139859,0.0,0.0,0.0,0.0,0.0,0.0,12.8280807,0.0,11.0006938,0.0,0.0,17.1416458,32.3632051,18.346236,26.1904479,0.0,0.0,21.9809931,13.7782413,16.0596283,0.0,20.236745,14.6516396,0.0,23.9215736,0.0,0.0,26.1727365,0.0,20.1796388,18.7121581,9.8932098,10.1420255,15.3766759,15.4455047,0.0,0.0,19.2909867,33.033158,15.0943123,16.80674,6.3957111,18.709865,8.624353,5.5053626,14.9566603,15.9213233,15.9353437,0.0,0.0,21.9078792,13.6997845,21.3143426,31.9682355,0.0,0.0,25.9251043,0.0,23.520954,36.4208746,5.7412646,0.0,9.6609225,19.7179276,0.0,28.7815324,41.6203739,0.0,20.6403598,21.9980159,0.0,0.0,11.7697142,16.5169657,23.8763124,32.5293796,0.0,0.0,34.4519119,0.0,26.6047379,26.0864985,23.7927355,20.7325482,0.0,0.0,24.8936272,20.6762183,27.8676425,0.0,19.3122385,0.0,0.0,18.2777115,34.6768577,0.0,0.0,0.0,18.5109113,14.9717831,0.0,0.0,22.6863151,19.0760449,29.4778456,0.0,5.665253,0.0,0.0,6.4093003,25.7346165,21.0833581,0.0,15.4052741,13.4590047,17.6250546,0.0,0.0
2020-12-27,5.2408738,30.975627,44.2662017,29.8758092,0.0,0.0,21.4804937,0.0,32.0556473,23.3022848,23.790662,21.2689845,30.4832599,18.0741188,27.0849893,19.8281357,29.1420598,19.9061109,21.7632377,0.0,17.8416345,26.2412725,19.2601724,8.4641013,9.2824595,11.3073805,0.0,0.0,0.0,10.5049352,0.0,22.2924697,10.3821729,0.0,0.0,0.0,14.9762762,12.1147205,14.2249494,8.7595733,9.0810039,0.0,0.0,12.3773474,16.7671159,0.0,0.0,16.5058446,0.0,11.4356324,0.0,11.954493,0.0,29.5263997,0.0,0.0,20.5101661,20.2023498,22.2888898,0.0,0.0,21.3442956,4.6421533,0.0,19.1956983,24.971603,0.0,0.0,17.8396713,0.0,0.0,0.0,0.0,15.6402294,27.1335581,0.0,0.0,16.8472842,30.39783,33.1605125,0.0,23.1516171,0.0,0.0,0.0,27.9672226,0.0,13.5224409,11.4029394,0.0,26.3191312,0.0,15.320731,0.0,9.6528747,14.7503562,14.1054032,14.7079939,15.0081479,17.614954,0.0,8.1646199,17.9607432,0.0,20.4054751,0.0,22.3415441,0.0,13.9908137,0.0,0.0,0.0,0.0,12.4179948,0.0,11.6827119,0.0,0.0,17.2620851,33.1374475,20.1693438,25.2222832,0.0,0.0,19.6701896,13.4075562,16.218908,0.0,19.1058911,13.5229831,0.0,23.4080924,0.0,0.0,23.9830578,0.0,19.9593765,19.1316691,7.0955959,10.601433,15.1197483,15.8214734,0.0,0.0,18.8187253,30.0525353,16.3592489,18.7530191,7.2893418,17.2522507,8.9183005,5.0161484,15.661264,15.4484184,16.3935035,0.0,0.0,21.2322664,13.3867857,20.0694917,30.097432,0.0,0.0,24.7283416,0.0,23.4209497,36.7593058,6.074674,0.0,7.1351962,22.14316,0.0,27.7267994,42.0501384,0.0,17.8612843,21.3166884,0.0,0.0,11.4219159,17.6468291,22.541284,28.1683262,0.0,0.0,36.5789504,0.0,26.8511527,23.8189398,22.8052553,20.7003928,0.0,0.0,24.3073672,21.5005366,28.5249887,0.0,20.2339396,0.0,0.0,20.8636961,39.5297785,0.0,0.0,0.0,16.6478096,15.1407702,0.0,0.0,23.0371595,18.0555201,28.3585095,0.0,6.1098241,0.0,0.0,5.6713372,24.7690455,20.6906419,0.0,15.2879991,12.9084531,21.5042162,0.0,0.0
