time_value,232,233,234,235,236,238,239,244,245,246
2020-10-21,5.3164234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,7.226373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,7.0994818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,5.6921818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,5.778752,0.0,0.0,0.0,12.2458697,0.0,0.0,0.0,0.0,0.0
2020-10-26,5.8500361,0.0,0.0,0.0,13.2973815,0.0,0.0,0.0,0.0,0.0
2020-10-27,5.4147683,0.0,0.0,0.0,12.0228038,0.0,0.0,0.0,0.0,0.0
2020-10-28,4.5270257,0.0,0.0,0.0,11.9662798,0.0,0.0,0.0,0.0,0.0
2020-10-29,2.8438195,0.0,0.0,0.0,9.9807074,0.0,0.0,0.0,0.0,0.0
2020-10-30,3.8040191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,3.9898509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,6.2409101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,8.7100824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,8.6485931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,18.682678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,27.190184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,27.4626864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,25.9636676,0.0,0.0,0.0,36.3512334,0.0,0.0,0.0,0.0,0.0
2020-11-12,25.2674853,0.0,0.0,0.0,33.4763583,0.0,0.0,0.0,0.0,0.0
2020-11-13,24.2483244,0.0,0.0,0.0,30.1984168,0.0,0.0,0.0,0.0,0.0
2020-11-14,15.3697146,0.0,0.0,0.0,25.9013074,0.0,16.0378608,0.0,0.0,0.0
2020-11-15,17.1700365,0.0,16.2170865,0.0,26.947059,0.0,15.7679272,0.0,0.0,0.0
2020-11-16,20.4934251,0.0,15.3903621,0.0,27.2532125,28.2638036,13.9020804,0.0,0.0,0.0
2020-11-17,19.3239202,0.0,13.1564644,0.0,24.5633531,28.4528887,14.2991631,0.0,0.0,0.0
2020-11-18,19.3990862,0.0,14.613586,0.0,22.5440263,27.2074565,13.3380084,0.0,0.0,0.0
2020-11-19,17.4575131,0.0,13.7080145,0.0,20.8125071,25.9837655,15.9098504,0.0,0.0,0.0
2020-11-20,18.868083,0.0,14.388509,0.0,19.3883317,24.0531289,12.9553039,0.0,18.2221376,0.0
2020-11-21,21.7813144,0.0,15.7424852,0.0,21.3323036,29.1261806,16.5021657,0.0,20.8379045,22.3544324
2020-11-22,20.672794,0.0,15.4857319,0.0,26.6815673,29.714308,17.5323403,0.0,0.0,24.2374459
2020-11-23,17.6002003,0.0,18.3237893,0.0,26.774219,23.6887495,16.450174,0.0,0.0,22.6944894
2020-11-24,16.933802,0.0,17.825226,0.0,24.1562776,18.7680919,17.7007208,0.0,0.0,18.9354248
2020-11-25,18.1487524,0.0,19.7184891,0.0,24.0351479,18.5260125,17.7177251,0.0,0.0,20.0568466
2020-11-26,20.7034698,0.0,18.1951454,0.0,25.598687,18.6674592,18.0052982,0.0,0.0,18.7092531
2020-11-27,19.9867675,0.0,18.8668479,0.0,24.8931903,16.8573721,17.5116321,0.0,0.0,17.8940803
2020-11-28,16.907731,0.0,18.7360221,0.0,27.145071,0.0,16.4183047,0.0,0.0,0.0
2020-11-29,15.0049884,0.0,18.9704996,0.0,24.1830153,0.0,15.5386174,0.0,0.0,0.0
2020-11-30,15.1838629,0.0,20.3476054,0.0,22.8525038,0.0,17.8858343,0.0,0.0,0.0
2020-12-01,14.8144955,0.0,19.6059036,0.0,25.2635943,0.0,15.0558109,0.0,17.2605723,0.0
2020-12-02,13.9738241,0.0,16.9603281,26.5871006,26.0898627,23.2963903,15.6990199,0.0,0.0,0.0
2020-12-03,12.9788883,0.0,18.91558,0.0,24.572303,0.0,15.5531249,0.0,0.0,0.0
2020-12-04,12.6079244,0.0,18.5842392,0.0,25.03061,25.4083574,15.856748,0.0,0.0,0.0
2020-12-05,12.0955659,0.0,20.2571011,0.0,23.5891725,0.0,18.3241836,0.0,0.0,0.0
2020-12-06,13.8536485,0.0,21.2988537,0.0,20.5445974,0.0,19.2915328,0.0,0.0,0.0
2020-12-07,13.4794614,0.0,18.0317134,0.0,22.8475973,22.7132073,18.8652232,0.0,0.0,0.0
2020-12-08,15.9022952,0.0,21.9845071,0.0,22.6529552,21.6398098,19.1503386,0.0,0.0,0.0
2020-12-09,16.4647653,0.0,22.720778,0.0,21.5789459,0.0,19.0261211,0.0,0.0,0.0
2020-12-10,13.105345,0.0,25.2144992,0.0,22.3093199,20.3643476,18.1376326,0.0,0.0,0.0
2020-12-11,13.4677021,0.0,25.640674,0.0,20.5724564,0.0,23.9435623,0.0,0.0,0.0
2020-12-12,18.1239061,0.0,24.3855767,0.0,18.6506152,0.0,21.5283162,0.0,0.0,0.0
2020-12-13,17.6830003,0.0,22.6002689,0.0,19.2354003,0.0,21.5442979,0.0,0.0,0.0
2020-12-14,18.5917206,0.0,20.9161934,0.0,16.5585422,0.0,20.3950188,0.0,0.0,0.0
2020-12-15,17.9714632,0.0,18.3151428,0.0,14.4920968,0.0,20.6701723,0.0,0.0,0.0
2020-12-16,17.6487056,0.0,19.1894119,0.0,13.8626101,0.0,22.1103758,0.0,0.0,0.0
2020-12-17,19.6284709,0.0,14.9421267,0.0,12.0696837,0.0,26.1909185,0.0,0.0,0.0
2020-12-18,19.0443412,0.0,14.0812097,0.0,12.7582177,0.0,0.0,0.0,0.0,0.0
2020-12-19,18.8270528,0.0,12.2719858,0.0,14.6767484,0.0,0.0,0.0,0.0,0.0
2020-12-20,18.212427,0.0,16.3695643,0.0,14.4285401,0.0,0.0,0.0,0.0,0.0
2020-12-21,18.1091624,0.0,16.7726881,0.0,18.5736823,0.0,0.0,0.0,0.0,0.0
2020-12-22,19.1154681,0.0,16.8754961,0.0,19.5255598,16.5171153,0.0,0.0,0.0,0.0
2020-12-23,19.5955413,0.0,16.0544554,0.0,22.2046862,0.0,0.0,0.0,0.0,0.0
2020-12-24,19.3037039,0.0,17.9864145,0.0,23.7299187,0.0,0.0,0.0,0.0,0.0
2020-12-25,19.3332489,0.0,18.3269932,0.0,22.9139077,0.0,0.0,0.0,0.0,0.0
2020-12-26,16.3420886,0.0,20.7631909,0.0,22.8139859,0.0,0.0,0.0,0.0,0.0
2020-12-27,17.9607432,0.0,20.4054751,0.0,22.3415441,0.0,13.9908137,0.0,0.0,0.0
2020-12-28,16.2860425,0.0,18.2277767,0.0,17.9043058,0.0,11.8763461,0.0,0.0,0.0
2020-12-29,13.2174495,0.0,17.7385047,0.0,16.4115394,0.0,12.8704855,0.0,0.0,0.0
2020-12-30,14.0366497,0.0,18.3671636,0.0,11.8920579,0.0,13.432326,0.0,0.0,0.0
2020-12-31,15.0856421,0.0,17.1594812,0.0,9.5550897,0.0,9.8750024,0.0,0.0,0.0
2021-01-01,18.0908828,0.0,15.7380368,0.0,9.6721856,0.0,7.1360445,0.0,0.0,0.0
2021-01-02,18.8748232,0.0,14.7911911,0.0,7.9685984,0.0,6.7244928,0.0,0.0,0.0
2021-01-03,21.7480828,0.0,12.4917184,0.0,5.3665401,0.0,0.0,0.0,0.0,0.0
2021-01-04,21.3507245,0.0,12.8818617,0.0,5.706643,0.0,0.0,0.0,0.0,0.0
2021-01-05,22.0679131,0.0,13.3850421,0.0,7.5599965,0.0,0.0,0.0,0.0,0.0
2021-01-06,20.3752433,0.0,12.1118528,0.0,10.330139,0.0,0.0,0.0,0.0,0.0
2021-01-07,19.0471873,0.0,11.0138322,0.0,9.5760174,0.0,0.0,0.0,0.0,0.0
2021-01-08,14.7702112,0.0,12.1843309,0.0,13.2211014,0.0,0.0,0.0,0.0,0.0
2021-01-09,14.171366,0.0,15.4235429,0.0,14.2479629,0.0,0.0,0.0,0.0,0.0
2021-01-10,10.9869135,0.0,12.8188341,0.0,18.4119277,0.0,0.0,0.0,0.0,0.0
2021-01-11,12.3176591,0.0,14.3252765,0.0,20.4719554,0.0,16.8173914,0.0,0.0,0.0
2021-01-12,13.2027129,0.0,14.3807574,0.0,23.2093986,0.0,18.1250969,0.0,0.0,0.0
2021-01-13,14.2369634,0.0,14.0417353,0.0,23.7616091,0.0,17.3258846,0.0,0.0,0.0
2021-01-14,13.3224917,0.0,16.4233718,0.0,24.4746244,0.0,17.1809868,0.0,0.0,0.0
2021-01-15,14.2428173,0.0,16.2378076,0.0,21.948431,0.0,0.0,0.0,0.0,0.0
2021-01-16,14.3886498,0.0,12.542057,0.0,23.2202434,0.0,0.0,0.0,0.0,0.0
2021-01-17,13.8802742,0.0,13.8867652,0.0,17.6795691,0.0,0.0,0.0,0.0,0.0
2021-01-18,13.3921749,0.0,12.5288882,0.0,17.4592083,0.0,0.0,0.0,0.0,0.0
2021-01-19,12.4257801,0.0,12.7484923,0.0,15.4357948,0.0,0.0,0.0,0.0,0.0
2021-01-20,15.1024649,0.0,11.5940912,0.0,15.47225,0.0,0.0,0.0,0.0,0.0
2021-01-21,15.5510718,0.0,11.1118828,0.0,13.941693,0.0,0.0,0.0,0.0,0.0
2021-01-22,14.9642252,0.0,8.907476,0.0,13.4985684,0.0,0.0,0.0,0.0,0.0
2021-01-23,14.2111563,0.0,13.2143817,0.0,9.6252742,0.0,0.0,0.0,0.0,0.0
2021-01-24,13.7887804,0.0,13.1202152,0.0,10.9990615,0.0,0.0,0.0,0.0,0.0
2021-01-25,13.0942111,0.0,13.2624264,0.0,11.3851243,0.0,0.0,0.0,0.0,0.0
2021-01-26,13.1166236,0.0,0.0,0.0,12.1345113,0.0,0.0,0.0,0.0,0.0
2021-01-27,9.9365118,0.0,0.0,0.0,8.9733334,0.0,0.0,0.0,0.0,0.0
2021-01-28,10.0969511,0.0,0.0,0.0,9.150012,0.0,0.0,0.0,0.0,0.0
2021-01-29,11.8729951,0.0,0.0,0.0,8.9812414,0.0,0.0,0.0,0.0,0.0
2021-01-30,11.3169547,0.0,0.0,0.0,12.0417684,0.0,0.0,0.0,0.0,0.0
2021-01-31,10.3201495,0.0,0.0,0.0,10.6116111,0.0,0.0,0.0,0.0,0.0
2021-02-01,9.7781517,0.0,0.0,0.0,9.2088933,0.0,0.0,0.0,0.0,0.0
2021-02-02,9.6473803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,9.4622341,0.0,0.0,0.0,11.2478905,0.0,0.0,0.0,0.0,0.0
2021-02-04,9.8880967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,7.096069,0.0,11.275309,0.0,12.2159609,0.0,0.0,0.0,0.0,0.0
2021-02-06,7.1327183,0.0,10.7564246,0.0,11.8281977,0.0,0.0,0.0,0.0,0.0
2021-02-07,8.9292917,0.0,0.0,0.0,12.7109493,0.0,0.0,0.0,0.0,0.0
2021-02-08,13.2336303,0.0,8.9950964,0.0,12.4413643,0.0,0.0,0.0,0.0,0.0
2021-02-09,13.5554484,0.0,9.3801985,0.0,8.249991,0.0,0.0,0.0,0.0,0.0
2021-02-10,13.4367775,0.0,7.1695152,0.0,7.9508263,0.0,0.0,0.0,0.0,0.0
2021-02-11,11.8790232,0.0,5.4744575,0.0,9.1284528,0.0,0.0,0.0,0.0,0.0
2021-02-12,12.3317157,0.0,8.179191,0.0,7.4675154,0.0,0.0,0.0,0.0,0.0
2021-02-13,10.3483115,0.0,8.3995852,0.0,5.4839444,0.0,0.0,0.0,0.0,0.0
2021-02-14,9.3456673,0.0,6.343975,0.0,5.6976781,0.0,0.0,0.0,0.0,0.0
2021-02-15,5.2736442,0.0,6.3428149,0.0,7.7483529,0.0,0.0,0.0,0.0,0.0
2021-02-16,6.2280498,0.0,7.6561318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,5.6754993,0.0,8.541704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,4.9123854,0.0,9.7683401,0.0,11.6715205,0.0,0.0,0.0,0.0,0.0
2021-02-19,5.213171,0.0,8.4255318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,6.8812468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,6.2764814,0.0,9.4517809,0.0,13.887118,0.0,0.0,0.0,0.0,0.0
2021-02-22,7.8814776,0.0,0.0,0.0,11.835663,0.0,0.0,0.0,0.0,0.0
2021-02-23,5.320481,0.0,11.9429295,0.0,9.9009916,0.0,0.0,0.0,0.0,0.0
2021-02-24,6.7359771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,8.7084846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,7.8227388,0.0,0.0,0.0,10.0090909,0.0,0.0,0.0,0.0,0.0
2021-02-27,6.5354485,0.0,0.0,0.0,9.3335831,0.0,0.0,0.0,0.0,0.0
2021-02-28,6.6082241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,6.5103295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,6.3641477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,5.4904938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,4.3674713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,4.5228622,0.0,0.0,0.0,13.8830719,0.0,0.0,0.0,0.0,0.0
2021-03-06,3.9039086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,5.6707159,0.0,0.0,0.0,13.6400357,0.0,0.0,0.0,0.0,0.0
2021-03-08,4.8266721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,6.0010268,0.0,0.0,0.0,7.5232423,0.0,0.0,0.0,0.0,0.0
2021-03-10,7.6937106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,8.6836242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,8.8674678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,9.2389252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,7.8343053,0.0,0.0,0.0,9.5915872,0.0,0.0,0.0,0.0,0.0
2021-03-15,12.1853204,0.0,0.0,0.0,8.5945215,0.0,0.0,0.0,0.0,0.0
2021-03-16,11.2993761,0.0,0.0,0.0,8.7916872,0.0,0.0,0.0,0.0,0.0
2021-03-17,10.2956009,0.0,0.0,0.0,7.4413862,0.0,0.0,0.0,0.0,0.0
2021-03-18,9.6140198,0.0,15.4634672,0.0,6.8383701,0.0,0.0,0.0,0.0,0.0
2021-03-19,8.9198268,0.0,14.9567324,0.0,6.0997027,0.0,0.0,0.0,0.0,0.0
2021-03-20,8.8637836,0.0,17.0549082,0.0,6.5173126,0.0,0.0,0.0,0.0,0.0
2021-03-21,10.6910924,0.0,20.4650772,0.0,5.9587478,0.0,0.0,0.0,0.0,0.0
2021-03-22,6.5629061,0.0,21.5503324,0.0,8.8562556,0.0,0.0,0.0,0.0,0.0
2021-03-23,6.241363,0.0,15.4062716,0.0,7.3563949,0.0,0.0,0.0,0.0,0.0
2021-03-24,6.1909223,0.0,20.6116381,0.0,8.0621634,0.0,0.0,0.0,0.0,0.0
2021-03-25,6.6165985,0.0,19.2609779,0.0,8.8911271,0.0,0.0,0.0,0.0,0.0
2021-03-26,10.3756865,0.0,16.9279883,0.0,9.9810829,0.0,0.0,0.0,0.0,0.0
2021-03-27,11.9088911,0.0,14.6219192,0.0,10.0561327,0.0,0.0,0.0,0.0,0.0
2021-03-28,10.9028724,0.0,13.7683757,0.0,9.2163924,0.0,0.0,0.0,0.0,0.0
2021-03-29,14.6673484,0.0,11.6499737,0.0,7.8029786,0.0,0.0,0.0,0.0,0.0
2021-03-30,18.5339253,0.0,15.469351,0.0,9.8217422,0.0,0.0,0.0,0.0,0.0
2021-03-31,18.8150978,0.0,12.9981256,0.0,10.5413692,0.0,0.0,0.0,0.0,0.0
2021-04-01,18.9979755,0.0,14.8403355,0.0,10.4834219,0.0,0.0,0.0,0.0,0.0
2021-04-02,18.7762212,0.0,19.853615,0.0,10.9098126,0.0,0.0,0.0,0.0,0.0
2021-04-03,18.3460467,0.0,22.9946458,0.0,13.5844558,0.0,0.0,0.0,0.0,0.0
2021-04-04,24.0641676,0.0,24.8228343,0.0,13.9402939,0.0,0.0,0.0,0.0,0.0
2021-04-05,21.8657428,0.0,26.9604906,0.0,15.0162548,0.0,0.0,0.0,0.0,0.0
2021-04-06,21.1184134,0.0,26.976847,0.0,14.898458,0.0,0.0,0.0,0.0,0.0
2021-04-07,19.9073764,0.0,27.7807678,0.0,17.739619,0.0,20.9059697,0.0,0.0,0.0
2021-04-08,20.8471445,0.0,29.4375365,0.0,24.4154834,0.0,22.7774566,0.0,0.0,0.0
2021-04-09,20.3224006,0.0,28.6971793,0.0,25.8870688,0.0,25.7137446,0.0,0.0,0.0
2021-04-10,22.0291843,0.0,27.1244884,0.0,24.0370499,0.0,26.4352346,0.0,0.0,0.0
2021-04-11,16.6972352,0.0,26.5506846,0.0,24.9258244,0.0,27.955418,0.0,0.0,0.0
2021-04-12,18.14479,0.0,26.9499652,0.0,24.8268911,0.0,25.3125318,0.0,0.0,0.0
2021-04-13,16.0554196,0.0,27.4320944,0.0,24.6258121,0.0,23.726209,0.0,0.0,0.0
2021-04-14,18.6617879,0.0,27.7813445,0.0,19.7408891,0.0,26.2659645,0.0,0.0,0.0
2021-04-15,16.3942946,0.0,26.9791559,0.0,13.9070308,0.0,24.6502013,0.0,0.0,0.0
2021-04-16,16.6532821,0.0,25.965492,0.0,10.6523943,0.0,20.5158501,0.0,0.0,0.0
2021-04-17,16.6787549,0.0,28.4363095,0.0,11.1303318,0.0,22.4474313,0.0,0.0,0.0
2021-04-18,18.1152276,0.0,26.7621742,0.0,11.7936143,0.0,21.3828517,0.0,0.0,0.0
2021-04-19,18.7857791,0.0,25.6430942,0.0,10.8047724,0.0,22.4607081,0.0,0.0,0.0
2021-04-20,21.1224804,0.0,21.5704836,0.0,16.0344633,0.0,20.3383481,0.0,0.0,0.0
2021-04-21,18.7542467,0.0,21.4376131,0.0,19.6263021,0.0,19.1256707,0.0,0.0,0.0
2021-04-22,21.2552065,0.0,21.0403073,0.0,24.9467482,0.0,19.4141272,0.0,0.0,0.0
2021-04-23,18.3332158,0.0,19.0532109,0.0,27.3191889,0.0,23.6292533,0.0,0.0,0.0
2021-04-24,16.774386,0.0,16.2806179,0.0,29.3587441,0.0,0.0,0.0,0.0,0.0
2021-04-25,16.0299539,0.0,17.930661,0.0,27.7681484,0.0,0.0,0.0,0.0,0.0
2021-04-26,14.3309961,0.0,18.4983642,0.0,31.0564469,0.0,0.0,0.0,0.0,0.0
2021-04-27,12.9524518,0.0,23.8390268,0.0,26.5844774,0.0,0.0,0.0,0.0,0.0
2021-04-28,13.3733227,0.0,23.0206501,0.0,29.9247659,0.0,0.0,0.0,0.0,0.0
2021-04-29,12.0768766,0.0,23.2470556,0.0,25.309219,0.0,0.0,0.0,0.0,0.0
2021-04-30,12.2283537,0.0,22.7303051,0.0,24.768949,0.0,0.0,0.0,0.0,0.0
2021-05-01,16.2092126,0.0,21.7584458,0.0,26.1250758,0.0,0.0,0.0,0.0,0.0
2021-05-02,15.8686877,0.0,20.6758522,0.0,27.7989436,0.0,0.0,0.0,0.0,0.0
2021-05-03,18.5029424,0.0,21.4812066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,19.3353161,0.0,16.512297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,19.1816698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,17.7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,18.2667449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,14.3111091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,19.7903469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,16.0168204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,13.9153494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,14.3129214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
